time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 11:11:35, -8.6679,70.9397, 985.1,    9,  8.3,  7.9,  7.9, 97, 97, 6.78, 75, 8.3
2026-09-11 11:11:39, -8.6693,70.9397, 982.1,   34,  8.1,  8.1,  8.1,100,100, 6.89, 84,10.5
2026-09-11 11:11:43, -8.6708,70.9397, 979.5,   56,  7.9,  7.9,  7.9,100,100, 6.82, 89,12.6
2026-09-11 11:11:47, -8.6722,70.9396, 976.7,   80,  7.8,  7.8,  7.8,100,100, 6.80, 91,13.5
2026-09-11 11:11:51, -8.6737,70.9396, 974.0,  103,  7.8,  7.8,  7.8,100,100, 6.81, 92,13.6
2026-09-11 11:11:55, -8.6753,70.9396, 971.4,  125,  7.8,  7.8,  7.8,100,100, 6.82, 93,13.6
2026-09-11 11:11:59, -8.6766,70.9396, 968.6,  148,  7.7,  7.7,  7.7,100,100, 6.81, 95,13.8
2026-09-11 11:12:03, -8.6782,70.9397, 965.8,  173,  8.0,  8.0,  8.0,100,100, 6.99, 97,13.9
2026-09-11 11:12:07, -8.6799,70.9397, 962.8,  199,  7.9,  7.9,  7.9,100,100, 6.93,100,14.2
2026-09-11 11:12:11, -8.6815,70.9399, 959.7,  225,  7.8,  7.8,  7.8,100,100, 6.94,103,14.6
2026-09-11 11:12:15, -8.6828,70.9399, 956.5,  253,  7.7,  7.7,  7.7,100,100, 6.92,106,15.3
2026-09-11 11:12:19, -8.6844,70.9402, 953.2,  281,  7.6,  7.6,  7.6,100,100, 6.89,109,16.1
2026-09-11 11:12:23, -8.6862,70.9404, 949.6,  312,  7.8,  7.8,  7.8,100,100, 6.98,111,17.1
2026-09-11 11:12:27, -8.6877,70.9406, 945.7,  346,  7.8,  7.8,  7.8,100,100, 7.01,113,18.2
2026-09-11 11:12:31, -8.6896,70.9409, 941.4,  384,  7.6,  7.6,  7.6,100,100, 6.97,115,19.4
2026-09-11 11:12:35, -8.6918,70.9411, 936.7,  425,  7.4,  7.4,  7.4,100,100, 6.93,117,20.6
2026-09-11 11:12:39, -8.6941,70.9415, 931.6,  470,  7.2,  7.2,  7.2,100,100, 6.87,118,21.8
2026-09-11 11:12:43, -8.6961,70.9419, 926.4,  516,  7.1,  7.1,  7.1,100,100, 6.86,120,22.9
2026-09-11 11:12:46, -8.6978,70.9422, 922.7,  549,  7.1,  7.1,  7.1,100,100, 6.84,121,23.7
2026-09-11 11:12:50, -8.7000,70.9428, 918.2,  590,  6.9,  6.9,  6.9,100,100, 6.81,122,24.5
2026-09-11 11:12:54, -8.7025,70.9433, 914.1,  627,  6.7,  6.7,  6.7,100,100, 6.74,124,25.2
2026-09-11 11:12:58, -8.7048,70.9438, 910.2,  661,  6.5,  6.5,  6.5,100,100, 6.69,125,25.7
2026-09-11 11:13:02, -8.7071,70.9443, 906.8,  692,  6.4,  6.4,  6.4,100,100, 6.64,126,26.0
2026-09-11 11:13:06, -8.7095,70.9449, 903.8,  720,  6.3,  6.3,  6.3,100,100, 6.62,126,26.2
2026-09-11 11:13:10, -8.7118,70.9455, 901.3,  742,  6.2,  6.2,  6.2,100,100, 6.60,127,26.3
2026-09-11 11:13:14, -8.7142,70.9461, 899.4,  760,  6.1,  6.1,  6.1,100,100, 6.58,128,26.3
2026-09-11 11:13:18, -8.7164,70.9466, 897.9,  774,  6.1,  6.1,  6.1,100,100, 6.58,128,26.1
2026-09-11 11:13:22, -8.7185,70.9472, 896.8,  783,  6.0,  6.0,  6.0,100,100, 6.56,129,25.9
2026-09-11 11:13:26, -8.7208,70.9478, 895.9,  792,  6.0,  6.0,  6.0,100,100, 6.55,129,25.6
2026-09-11 11:13:30, -8.7231,70.9484, 895.1,  799,  6.0,  6.0,  6.0,100,100, 6.54,129,25.3
2026-09-11 11:13:34, -8.7251,70.9489, 894.4,  805,  6.0,  6.0,  6.0,100,100, 6.55,130,25.0
2026-09-11 11:13:38, -8.7274,70.9495, 893.9,  810,  5.9,  5.9,  5.9,100,100, 6.54,130,24.6
2026-09-11 11:13:42, -8.7293,70.9501, 893.4,  814,  5.9,  5.9,  5.9,100,100, 6.54,130,24.2
2026-09-11 11:13:46, -8.7313,70.9506, 893.1,  818,  5.9,  5.9,  5.9,100,100, 6.54,131,23.9
