time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:01:26,-59.4923,13.0714,1008.0,   57, 27.5, 22.2, 22.2, 73, 73,16.94, 45, 4.6
2026-09-15 11:01:36,-59.4928,13.0710,1000.0,  128, 26.8, 21.8, 21.8, 74, 74,16.61, 42, 5.8
2026-09-15 11:01:51,-59.4933,13.0703, 993.5,  186, 26.3, 21.5, 21.5, 75, 75,16.40, 33, 6.2
2026-09-15 11:02:06,-59.4937,13.0695, 985.2,  259, 25.5, 21.2, 21.2, 77, 77,16.25, 27, 6.1
2026-09-15 11:02:16,-59.4941,13.0691, 979.4,  311, 25.1, 21.0, 21.0, 78, 78,16.19, 29, 6.1
2026-09-15 11:02:31,-59.4946,13.0685, 971.3,  385, 24.3, 20.8, 20.8, 81, 81,16.09, 40, 6.4
2026-09-15 11:02:41,-59.4950,13.0681, 965.8,  435, 23.9, 20.5, 20.5, 81, 81,15.92, 43, 6.1
2026-09-15 11:02:56,-59.4957,13.0677, 957.2,  513, 23.5, 20.0, 20.0, 81, 81,15.56, 51, 5.9
2026-09-15 11:03:08,-59.4963,13.0674, 948.9,  589, 23.2, 19.5, 19.5, 80, 80,15.19, 63, 6.0
2026-09-15 11:03:16,-59.4968,13.0672, 944.4,  631, 23.0, 19.2, 19.2, 79, 79,14.99, 66, 6.3
2026-09-15 11:03:31,-59.4977,13.0669, 936.6,  703, 22.5, 18.8, 18.8, 80, 80,14.77, 70, 6.9
2026-09-15 11:03:46,-59.4987,13.0666, 928.0,  785, 21.9, 18.7, 18.7, 82, 82,14.79, 71, 7.3
2026-09-15 11:04:01,-59.4996,13.0663, 919.8,  861, 21.4, 18.4, 18.4, 83, 83,14.58, 72, 7.3
2026-09-15 11:04:11,-59.5003,13.0661, 914.4,  912, 21.2, 18.3, 18.3, 84, 84,14.64, 73, 7.2
2026-09-15 11:04:26,-59.5014,13.0657, 906.4,  988, 20.7, 18.4, 18.4, 87, 87,14.88, 73, 7.8
2026-09-15 11:04:41,-59.5026,13.0654, 897.7, 1072, 20.2, 18.1, 18.1, 88, 88,14.71, 73, 8.7
2026-09-15 11:04:51,-59.5033,13.0653, 891.2, 1136, 19.9, 17.9, 17.9, 88, 88,14.63, 73, 9.2
2026-09-15 11:05:02,-59.5042,13.0651, 884.3, 1203, 19.5, 17.3, 17.3, 87, 87,14.20, 79, 8.5
2026-09-15 11:05:16,-59.5052,13.0650, 879.5, 1248, 19.5, 16.2, 16.2, 81, 81,13.24, 82, 8.0
2026-09-15 11:05:29,-59.5061,13.0650, 871.8, 1325, 19.5, 14.8, 14.8, 75, 75,12.26, 87, 7.4
2026-09-15 11:05:41,-59.5069,13.0649, 866.5, 1379, 19.5, 14.7, 14.7, 74, 74,12.19, 88, 7.5
2026-09-15 11:05:56,-59.5080,13.0648, 859.9, 1443, 19.5, 13.7, 13.7, 69, 69,11.50, 87, 7.7
2026-09-15 11:06:11,-59.5091,13.0647, 853.4, 1509, 19.4, 12.7, 12.7, 65, 65,10.84, 85, 8.1
2026-09-15 11:06:21,-59.5099,13.0645, 848.9, 1554, 19.3, 12.7, 12.7, 66, 66,10.94, 81, 8.3
2026-09-15 11:06:31,-59.5106,13.0644, 844.3, 1602, 19.2, 12.0, 12.0, 63, 63,10.46, 78, 8.5
2026-09-15 11:06:46,-59.5117,13.0641, 837.3, 1673, 19.2,  8.7,  8.7, 51, 51, 8.45, 76, 8.0
2026-09-15 11:07:01,-59.5127,13.0637, 829.8, 1751, 18.9,  6.2,  6.2, 44, 44, 7.20, 73, 7.8
2026-09-15 11:07:15,-59.5137,13.0634, 822.6, 1825, 18.6,  3.0,  3.0, 35, 35, 5.76, 72, 7.9
2026-09-15 11:07:26,-59.5145,13.0632, 817.7, 1877, 18.4,  2.6,  2.6, 35, 35, 5.65, 71, 8.0
2026-09-15 11:07:41,-59.5156,13.0629, 810.4, 1954, 17.8,  5.4,  5.4, 44, 44, 6.96, 73, 8.3
2026-09-15 11:07:56,-59.5166,13.0626, 803.8, 2023, 17.5,  5.8,  5.8, 46, 46, 7.22, 75, 8.3
