time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 10:44:53,  6.9682,51.4041,1001.4,  148, 18.1, 12.5, 12.5, 70, 70, 9.12,247, 5.3
2026-09-19 10:45:05,  6.9687,51.4048, 995.1,  202, 17.2, 11.9, 11.9, 71, 71, 8.81,209, 7.7
2026-09-19 10:45:19,  6.9696,51.4059, 989.8,  248, 16.8, 11.9, 11.9, 73, 73, 8.88,217,10.7
2026-09-19 10:45:33,  6.9714,51.4070, 982.3,  312, 16.0, 11.6, 11.6, 75, 75, 8.76,224,11.1
2026-09-19 10:45:47,  6.9729,51.4079, 975.1,  375, 15.4, 11.6, 11.6, 78, 78, 8.80,228,10.6
2026-09-19 10:46:01,  6.9745,51.4087, 969.1,  427, 14.9, 11.3, 11.3, 79, 79, 8.73,232,11.1
2026-09-19 10:46:15,  6.9764,51.4097, 962.4,  486, 14.3, 11.2, 11.2, 81, 81, 8.69,233,11.6
2026-09-19 10:46:29,  6.9783,51.4105, 953.3,  566, 13.5, 11.1, 11.1, 85, 85, 8.70,232,12.3
2026-09-19 10:46:43,  6.9803,51.4115, 944.4,  646, 12.8, 10.9, 10.9, 88, 88, 8.70,234,13.7
2026-09-19 10:46:57,  6.9828,51.4126, 935.1,  728, 12.3, 10.8, 10.8, 91, 91, 8.74,239,14.0
2026-09-19 10:47:11,  6.9851,51.4133, 927.2,  800, 11.7, 10.7, 10.7, 94, 94, 8.75,247,14.7
2026-09-19 10:47:23,  6.9878,51.4140, 921.0,  856, 11.2, 10.6, 10.6, 96, 96, 8.72,254,16.3
2026-09-19 10:47:37,  6.9911,51.4144, 914.1,  919, 11.7, 10.4, 10.4, 92, 92, 8.70,259,17.2
2026-09-19 10:47:51,  6.9945,51.4148, 907.5,  979, 11.3, 10.3, 10.3, 94, 94, 8.69,259,18.2
2026-09-19 10:48:05,  6.9983,51.4153, 900.5, 1044, 11.2, 10.4, 10.4, 95, 95, 8.82,259,20.0
2026-09-19 10:48:19,  7.0025,51.4158, 893.9, 1106, 10.6, 10.3, 10.3, 98, 98, 8.81,258,20.6
2026-09-19 10:48:33,  7.0065,51.4164, 886.6, 1174, 10.1, 10.1, 10.1,100,100, 8.79,257,20.4
2026-09-19 10:48:47,  7.0105,51.4169, 879.1, 1245,  9.7,  9.7,  9.7,100,100, 8.61,256,20.6
2026-09-19 10:49:01,  7.0145,51.4176, 872.6, 1306, 10.0,  9.4,  9.4, 96, 96, 8.52,256,21.6
2026-09-19 10:49:15,  7.0190,51.4183, 864.8, 1382, 10.4,  9.0,  9.0, 91, 91, 8.33,257,22.6
2026-09-19 10:49:29,  7.0234,51.4189, 856.6, 1461,  9.9,  8.7,  8.7, 92, 92, 8.25,257,22.8
2026-09-19 10:49:41,  7.0271,51.4195, 849.6, 1529,  9.2,  8.5,  8.5, 95, 95, 8.25,257,22.7
2026-09-19 10:49:55,  7.0317,51.4201, 842.0, 1604,  8.6,  8.3,  8.3, 98, 98, 8.19,260,22.3
2026-09-19 10:50:09,  7.0360,51.4205, 834.0, 1683,  8.9,  6.5,  6.5, 85, 85, 7.30,260,21.2
2026-09-19 10:50:23,  7.0400,51.4211, 827.3, 1750,  8.9,  3.2,  3.2, 67, 67, 5.85,256,19.4
2026-09-19 10:50:37,  7.0436,51.4217, 820.3, 1820,  9.8, -4.1, -3.7, 37, 37, 3.43,257,18.5
2026-09-19 10:50:51,  7.0472,51.4221, 813.9, 1885,  9.8, -5.2, -4.7, 34, 34, 3.18,257,18.1
2026-09-19 10:51:05,  7.0507,51.4227, 807.5, 1951,  9.4, -7.6, -6.8, 29, 29, 2.66,256,17.6
2026-09-19 10:51:19,  7.0542,51.4232, 800.0, 2028,  9.1, -9.8, -8.7, 25, 25, 2.28,259,17.6
2026-09-19 10:51:33,  7.0576,51.4235, 793.6, 2094,  8.9,-10.6, -9.5, 24, 24, 2.14,264,18.7
2026-09-19 10:51:47,  7.0617,51.4236, 787.6, 2157,  9.1, -9.7, -8.6, 25, 25, 2.33,263,19.5
2026-09-19 10:52:01,  7.0655,51.4241, 782.7, 2209,  9.1,-13.0,-11.6, 20, 20, 1.80,259,18.6
2026-09-19 10:52:15,  7.0690,51.4245, 777.9, 2260,  9.0,-14.8,-13.2, 17, 17, 1.56,258,17.8
2026-09-19 10:52:29,  7.0724,51.4250, 772.7, 2315,  8.8, -7.8, -7.0, 30, 30, 2.75,259,17.5
2026-09-19 10:52:43,  7.0759,51.4255, 767.0, 2376,  8.5, -9.5, -8.4, 27, 27, 2.43,262,18.1
2026-09-19 10:52:57,  7.0797,51.4256, 761.9, 2431,  8.4,-15.4,-13.8, 17, 17, 1.51,262,18.2
2026-09-19 10:53:11,  7.0832,51.4261, 757.1, 2483,  8.3,-17.1,-15.3, 15, 15, 1.33,261,17.6
2026-09-19 10:53:25,  7.0867,51.4264, 752.0, 2540,  8.1, -6.9, -6.1, 34, 34, 3.04,263,17.4
2026-09-19 10:53:39,  7.0902,51.4265, 745.8, 2608,  7.4,  4.1,  4.1, 80, 80, 6.92,263,17.7
2026-09-19 10:53:53,  7.0938,51.4269, 739.8, 2674,  7.0,  1.2,  1.2, 66, 66, 5.66,263,18.3
2026-09-19 10:54:07,  7.0975,51.4271, 735.6, 2721,  6.8,  1.8,  1.8, 70, 70, 5.92,264,18.3
2026-09-19 10:54:21,  7.1011,51.4274, 731.0, 2772,  6.4,  1.6,  1.6, 71, 71, 5.87,266,18.0
2026-09-19 10:54:35,  7.1046,51.4274, 726.0, 2828,  6.0,  1.5,  1.5, 73, 73, 5.90,265,17.4
2026-09-19 10:54:49,  7.1081,51.4278, 721.0, 2885,  5.7,  1.1,  1.1, 72, 72, 5.74,264,17.3
2026-09-19 10:55:03,  7.1116,51.4279, 715.5, 2948,  5.4, -0.2, -0.2, 67, 67, 5.26,265,17.2
2026-09-19 10:55:17,  7.1150,51.4281, 709.7, 3014,  4.9, -0.4, -0.3, 69, 69, 5.25,265,17.1
2026-09-19 10:55:31,  7.1184,51.4283, 705.3, 3065,  4.6, -0.7, -0.6, 69, 69, 5.16,266,17.1
2026-09-19 10:55:44,  7.1217,51.4284, 700.0, 3127,  4.0, -1.7, -1.5, 66, 66, 4.84,267,17.5
2026-09-19 10:55:57,  7.1251,51.4285, 695.7, 3177,  3.7, -1.5, -1.3, 69, 69, 4.94,268,17.9
2026-09-19 10:56:11,  7.1286,51.4286, 690.4, 3240,  3.5, -2.9, -2.6, 63, 63, 4.48,269,18.2
2026-09-19 10:56:25,  7.1323,51.4285, 684.2, 3312,  3.6, -8.0, -7.1, 43, 43, 3.07,270,18.5
2026-09-19 10:56:39,  7.1361,51.4286, 679.6, 3367,  3.3, -8.7, -7.8, 41, 41, 2.91,268,18.1
2026-09-19 10:56:53,  7.1397,51.4287, 675.1, 3420,  2.9, -7.2, -6.4, 47, 47, 3.30,267,17.2
2026-09-19 10:57:07,  7.1430,51.4288, 669.1, 3493,  2.6, -8.6, -7.6, 43, 43, 2.99,268,16.8
2026-09-19 10:57:21,  7.1464,51.4289, 665.0, 3543,  2.5, -9.0, -8.0, 43, 43, 2.91,269,17.0
2026-09-19 10:57:35,  7.1498,51.4289, 660.6, 3597,  2.1, -8.2, -7.3, 46, 46, 3.12,271,17.1
2026-09-19 10:57:49,  7.1532,51.4288, 655.7, 3657,  1.8,-10.0, -8.9, 41, 41, 2.72,271,17.3
2026-09-19 10:58:03,  7.1567,51.4288, 649.4, 3734,  1.1,-10.3, -9.2, 42, 42, 2.69,272,17.8
2026-09-19 10:58:17,  7.1604,51.4288, 643.7, 3806,  0.6,-11.5,-10.2, 40, 40, 2.47,271,17.2
2026-09-19 10:58:31,  7.1637,51.4287, 638.6, 3868,  0.1,-10.7, -9.5, 44, 44, 2.66,270,15.7
2026-09-19 10:58:45,  7.1667,51.4288, 633.3, 3936, -0.3,-14.3,-12.8, 34, 34, 2.00,269,15.1
2026-09-19 10:58:59,  7.1697,51.4287, 628.4, 3998, -0.8, -5.3, -4.7, 72, 72, 4.11,269,16.0
2026-09-19 10:59:13,  7.1731,51.4289, 622.7, 4070, -1.1, -8.6, -7.7, 57, 57, 3.20,269,16.4
2026-09-19 10:59:27,  7.1763,51.4288, 617.2, 4141, -1.6,-12.0,-10.7, 45, 46, 2.46,270,16.5
