time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:05:06,-155.6006,62.9554, 993.2,  107,  9.5, -0.1, -0.1, 51, 51, 3.82,307, 0.9
2026-09-24 23:05:24,-155.6001,62.9552, 978.6,  228,  8.1, -0.8, -0.7, 53, 53, 3.68, 72, 0.8
2026-09-24 23:05:40,-155.6009,62.9552, 969.1,  309,  7.5, -1.7, -1.5, 52, 52, 3.48, 87, 2.4
2026-09-24 23:05:56,-155.6020,62.9552, 958.8,  397,  6.7, -1.8, -1.6, 55, 55, 3.49, 76, 3.3
2026-09-24 23:06:12,-155.6029,62.9550, 951.8,  457,  6.1, -2.3, -2.0, 55, 55, 3.39, 65, 4.2
2026-09-24 23:06:28,-155.6041,62.9547, 944.2,  523,  5.6, -2.5, -2.2, 56, 56, 3.36, 45, 4.1
2026-09-24 23:06:44,-155.6048,62.9541, 935.3,  600,  4.9, -3.2, -2.9, 56, 56, 3.22, 55, 4.7
2026-09-24 23:06:59,-155.6063,62.9539, 924.9,  691,  4.0, -3.0, -2.7, 60, 60, 3.30, 80, 5.9
2026-09-24 23:07:15,-155.6086,62.9539, 915.3,  776,  4.2, -6.1, -5.5, 47, 47, 2.64, 84, 6.8
2026-09-24 23:07:31,-155.6106,62.9538, 906.5,  855,  3.6, -6.2, -5.5, 49, 49, 2.66, 87, 5.9
2026-09-24 23:07:47,-155.6120,62.9538, 897.8,  932,  2.9, -5.9, -5.3, 52, 52, 2.73, 95, 4.9
2026-09-24 23:08:03,-155.6137,62.9539, 889.0, 1012,  2.7, -6.7, -6.0, 50, 50, 2.60,110, 4.4
2026-09-24 23:08:19,-155.6147,62.9543, 880.5, 1090,  2.5, -8.2, -7.3, 45, 45, 2.34,135, 4.1
2026-09-24 23:08:35,-155.6154,62.9548, 873.2, 1157,  2.0, -9.1, -8.1, 44, 44, 2.20,148, 5.5
2026-09-24 23:08:51,-155.6165,62.9556, 865.2, 1231,  1.4, -9.8, -8.7, 43, 43, 2.10,161, 6.0
2026-09-24 23:09:07,-155.6167,62.9565, 855.6, 1321,  1.0,-11.0, -9.8, 40, 40, 1.92,165, 7.0
2026-09-24 23:09:23,-155.6175,62.9575, 846.9, 1403,  0.6,-11.8,-10.6, 39, 39, 1.82,168, 8.3
