time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:16:52,-101.0883,53.9743, 984.0,  283,  7.6,  6.1,  6.1, 90, 90, 5.99,261, 3.2
2026-09-13 11:17:05,-101.0871,53.9744, 976.3,  348,  7.5,  5.5,  5.5, 87, 87, 5.79,284, 5.7
2026-09-13 11:17:18,-101.0857,53.9740, 967.1,  426,  8.5,  4.2,  4.2, 74, 74, 5.36,290, 6.9
2026-09-13 11:17:31,-101.0846,53.9737, 959.9,  488,  8.5,  3.2,  3.2, 69, 69, 5.03,297, 7.1
2026-09-13 11:17:44,-101.0832,53.9733, 952.4,  553,  8.0,  2.5,  2.5, 68, 68, 4.81,302, 7.4
2026-09-13 11:17:57,-101.0819,53.9726, 944.1,  624,  7.4,  2.0,  2.0, 69, 69, 4.69,304, 7.6
2026-09-13 11:18:10,-101.0807,53.9722, 937.0,  686,  6.8,  1.8,  1.8, 71, 71, 4.66,302, 7.5
2026-09-13 11:18:23,-101.0794,53.9718, 929.0,  757,  6.3,  1.4,  1.4, 71, 71, 4.56,300, 7.6
2026-09-13 11:18:35,-101.0782,53.9713, 923.1,  809,  5.8,  1.3,  1.3, 73, 73, 4.55,299, 8.0
2026-09-13 11:18:48,-101.0767,53.9706, 916.5,  868,  5.2,  1.3,  1.3, 76, 76, 4.59,300, 8.6
2026-09-13 11:19:01,-101.0753,53.9701, 909.2,  933,  4.7,  1.5,  1.5, 80, 80, 4.67,302, 9.3
2026-09-13 11:19:14,-101.0735,53.9696, 901.8, 1000,  4.2,  1.2,  1.2, 81, 81, 4.62,302, 9.8
2026-09-13 11:19:27,-101.0719,53.9689, 894.9, 1062,  3.7,  0.2,  0.2, 78, 78, 4.35,301,10.2
2026-09-13 11:19:40,-101.0701,53.9683, 887.7, 1128,  3.1, -0.5, -0.4, 78, 78, 4.16,299,10.7
2026-09-13 11:19:53,-101.0681,53.9678, 881.1, 1188,  2.6, -1.5, -1.4, 74, 74, 3.88,299,10.9
2026-09-13 11:20:06,-101.0663,53.9671, 874.9, 1245,  2.0, -1.7, -1.5, 76, 76, 3.86,302,10.6
2026-09-13 11:20:19,-101.0647,53.9664, 868.1, 1308,  1.4, -1.8, -1.6, 79, 79, 3.87,302,10.0
2026-09-13 11:20:32,-101.0631,53.9658, 861.4, 1371,  0.8, -1.9, -1.7, 82, 82, 3.85,301, 9.8
2026-09-13 11:20:45,-101.0615,53.9652, 854.9, 1431,  0.2, -2.1, -1.9, 85, 85, 3.84,299,10.4
2026-09-13 11:20:57,-101.0595,53.9647, 849.0, 1487, -0.3, -2.1, -1.9, 88, 88, 3.85,298,11.1
2026-09-13 11:21:10,-101.0576,53.9641, 841.6, 1556, -1.0, -2.4, -2.1, 90, 91, 3.82,298,11.3
2026-09-13 11:21:23,-101.0556,53.9635, 833.0, 1638, -1.8, -2.5, -2.2, 95, 97, 3.82,297,11.2
2026-09-13 11:21:36,-101.0536,53.9629, 824.6, 1719, -2.5, -2.6, -2.3,100,102, 3.83,299,11.2
2026-09-13 11:21:49,-101.0517,53.9622, 816.4, 1799, -3.2, -3.2, -2.8,100,103, 3.71,302,11.7
2026-09-13 11:22:02,-101.0498,53.9615, 809.5, 1865, -3.7, -3.7, -3.3,100,104, 3.59,303,13.3
2026-09-13 11:22:15,-101.0472,53.9605, 802.2, 1938, -3.1, -5.0, -4.4, 87, 89, 3.29,304,15.0
2026-09-13 11:22:28,-101.0448,53.9595, 795.8, 2001, -1.6, -6.9, -6.1, 67, 68, 2.87,307,15.4
2026-09-13 11:22:41,-101.0425,53.9582, 789.1, 2068, -1.8, -8.0, -7.1, 62, 64, 2.65,310,15.8
2026-09-13 11:22:54,-101.0400,53.9570, 782.0, 2140, -2.2, -8.9, -8.0, 60, 61, 2.49,308,16.4
2026-09-13 11:23:07,-101.0373,53.9559, 775.6, 2205, -2.5, -9.8, -8.8, 57, 59, 2.33,307,16.2
2026-09-13 11:23:20,-101.0348,53.9548, 770.4, 2259, -2.6,-11.2, -9.9, 52, 53, 2.12,307,16.2
2026-09-13 11:23:33,-101.0321,53.9535, 764.2, 2322, -3.0,-11.7,-10.4, 51, 53, 2.05,307,17.3
2026-09-13 11:23:46,-101.0292,53.9523, 757.4, 2393, -3.2,-13.1,-11.7, 46, 48, 1.84,307,17.8
2026-09-13 11:23:59,-101.0265,53.9511, 750.7, 2464, -3.4,-13.5,-12.1, 45, 47, 1.79,307,17.5
2026-09-13 11:24:12,-101.0238,53.9498, 743.2, 2542, -4.0,-13.6,-12.2, 47, 49, 1.79,310,17.2
