time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:15:29, 92.0700,31.4800, 591.7, 4499,  5.3,  4.0,  4.0, 91, 91, 8.63,  6, 0.9
2026-09-03 23:15:30, 92.0712,31.4801, 590.7, 4508,  5.7,  4.5,  4.5, 92, 92, 8.99,356, 2.1
2026-09-03 23:15:58, 92.0707,31.4798, 578.7, 4676,  5.4,  3.5,  3.5, 87, 87, 8.52, 80, 3.5
2026-09-03 23:16:59, 92.0668,31.4799, 551.8, 5064,  3.8,  0.8,  0.8, 81, 81, 7.40,107, 7.7
2026-09-03 23:17:26, 92.0648,31.4804, 539.3, 5252,  2.9, -0.3, -0.3, 79, 79, 6.97, 96, 5.7
2026-09-03 23:18:23, 92.0589,31.4806, 514.9, 5627,  0.0, -2.8, -2.5, 81, 81, 6.04,108, 4.1
2026-09-03 23:18:59, 92.0606,31.4815, 500.6, 5850, -2.0, -3.8, -3.3, 88, 89, 5.80,111, 5.6
2026-09-03 23:19:00, 92.0589,31.4806, 500.0, 5858, -2.1, -3.8, -3.4, 88, 90, 5.80,112, 5.7
2026-09-03 23:19:36, 92.0581,31.4817, 486.3, 6080, -3.7, -4.9, -4.3, 92, 95, 5.49, 89, 6.0
2026-09-03 23:19:59, 92.0571,31.4818, 477.8, 6219, -3.3, -5.9, -5.2, 82, 85, 5.18,101, 4.7
2026-09-03 23:21:22, 92.0538,31.4824, 447.8, 6731, -6.3, -8.6, -7.6, 84, 89, 4.48,125, 2.1
2026-09-03 23:21:36, 92.0536,31.4827, 442.4, 6826, -6.4, -9.5, -8.5, 78, 83, 4.20,151, 2.8
2026-09-03 23:21:59, 92.0535,31.4833, 434.1, 6974, -7.6,-10.3, -9.2, 81, 87, 4.04,160, 3.0
2026-09-03 23:22:54, 92.0532,31.4845, 414.0, 7340,-10.2,-11.5,-10.2, 91,100, 3.85,236, 1.9
2026-09-03 23:22:59, 92.0534,31.4844, 412.2, 7374,-10.5,-11.8,-10.5, 90,100, 3.77,252, 1.8
2026-09-03 23:23:33, 92.0489,31.4806, 400.0, 7605,-12.2,-13.4,-11.9, 91,102, 3.42,348, 1.8
2026-09-03 23:23:52, 92.0539,31.4839, 393.7, 7726,-13.2,-14.5,-12.9, 90,103, 3.17,349, 2.0
2026-09-03 23:23:59, 92.0538,31.4836, 391.3, 7774,-13.0,-16.0,-14.3, 78, 89, 2.82,353, 2.0
2026-09-03 23:24:02, 92.0539,31.4837, 390.2, 7794,-12.7,-16.5,-14.8, 73, 82, 2.69,355, 2.0
2026-09-03 23:24:07, 92.0537,31.4835, 388.4, 7830,-12.5,-16.5,-14.8, 72, 81, 2.71,356, 1.8
2026-09-03 23:24:17, 92.0538,31.4833, 384.9, 7899,-12.9,-15.6,-14.0, 80, 91, 2.96,350, 1.3
2026-09-03 23:24:31, 92.0539,31.4832, 380.6, 7985,-13.1,-17.8,-15.9, 68, 77, 2.49,352, 0.5
