time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:14:50, -3.8008,43.4912,1018.6,   52, 21.9, 16.9, 16.9, 73, 73,11.94, 69, 9.0
2026-09-12 11:15:03, -3.8025,43.4908,1008.9,  134, 19.7, 14.5, 14.5, 72, 72,10.35, 72, 9.3
2026-09-12 11:15:16, -3.8041,43.4905,1001.0,  202, 19.3, 13.3, 13.3, 68, 68, 9.60, 73,10.5
2026-09-12 11:15:28, -3.8055,43.4902, 993.8,  264, 19.2, 11.9, 11.9, 62, 62, 8.80, 74,10.3
2026-09-12 11:15:41, -3.8072,43.4898, 985.7,  334, 18.7, 11.6, 11.6, 64, 64, 8.75, 74, 9.6
2026-09-12 11:15:54, -3.8085,43.4895, 979.2,  391, 18.4, 11.3, 11.3, 64, 64, 8.62, 80, 8.8
2026-09-12 11:16:07, -3.8099,43.4895, 971.4,  459, 17.8, 11.1, 11.1, 65, 65, 8.59, 88, 8.8
2026-09-12 11:16:20, -3.8114,43.4895, 963.5,  529, 17.2, 11.2, 11.2, 67, 67, 8.67, 92, 8.3
2026-09-12 11:16:33, -3.8126,43.4896, 956.1,  595, 16.7, 11.4, 11.4, 71, 71, 8.90, 94, 7.7
2026-09-12 11:16:46, -3.8138,43.4896, 949.1,  658, 16.3, 11.5, 11.5, 73, 73, 9.00, 97, 7.7
2026-09-12 11:16:59, -3.8151,43.4898, 941.6,  725, 15.8, 11.4, 11.4, 75, 75, 9.05,101, 7.6
2026-09-12 11:17:12, -3.8162,43.4899, 934.2,  792, 15.3, 11.2, 11.2, 76, 76, 8.98,107, 6.9
2026-09-12 11:17:25, -3.8172,43.4903, 925.7,  870, 14.7, 11.0, 11.0, 78, 78, 8.92,122, 5.8
2026-09-12 11:17:37, -3.8178,43.4907, 918.4,  937, 14.4, 10.1, 10.1, 75, 75, 8.47,137, 4.8
2026-09-12 11:17:50, -3.8181,43.4910, 910.8, 1007, 14.6,  8.2,  8.2, 65, 65, 7.50,143, 3.6
2026-09-12 11:18:03, -3.8184,43.4913, 903.6, 1074, 14.5,  6.7,  6.7, 60, 60, 6.83,143, 3.0
2026-09-12 11:18:16, -3.8187,43.4916, 896.5, 1140, 14.6,  4.2,  4.2, 50, 50, 5.78,140, 2.6
2026-09-12 11:18:29, -3.8188,43.4918, 888.6, 1216, 14.5,  1.5,  1.5, 41, 41, 4.81,137, 3.4
2026-09-12 11:18:42, -3.8195,43.4922, 881.3, 1285, 15.6, -1.9, -1.7, 30, 30, 3.77,136, 4.8
2026-09-12 11:18:55, -3.8200,43.4927, 875.3, 1344, 15.2, -3.2, -2.9, 28, 28, 3.44,137, 4.6
2026-09-12 11:19:08, -3.8205,43.4930, 868.4, 1411, 15.4, -9.4, -8.3, 17, 17, 2.16,144, 2.7
2026-09-12 11:19:21, -3.8205,43.4932, 862.3, 1470, 15.4,-13.8,-12.3, 12, 12, 1.53,147, 1.7
2026-09-12 11:19:34, -3.8207,43.4933, 855.0, 1542, 15.0, -5.0, -4.4, 25, 25, 3.09,130, 1.9
2026-09-12 11:19:46, -3.8209,43.4934, 848.6, 1605, 14.2,  0.8,  0.8, 40, 40, 4.79,124, 2.4
2026-09-12 11:19:59, -3.8212,43.4936, 841.6, 1675, 13.5,  2.5,  2.5, 47, 47, 5.44,122, 3.3
2026-09-12 11:20:12, -3.8218,43.4939, 835.2, 1739, 13.4, -3.2, -2.8, 31, 31, 3.62,111, 3.7
2026-09-12 11:20:25, -3.8224,43.4940, 828.1, 1811, 13.8,-10.5, -9.4, 17, 17, 2.07, 89, 3.7
2026-09-12 11:20:38, -3.8231,43.4939, 821.2, 1881, 13.4,-11.1, -9.9, 17, 17, 2.00, 72, 4.2
2026-09-12 11:20:51, -3.8237,43.4937, 813.4, 1962, 13.2,-14.7,-13.1, 13, 13, 1.50, 74, 4.8
2026-09-12 11:21:04, -3.8246,43.4936, 806.6, 2032, 13.3,-13.9,-12.4, 14, 14, 1.61, 79, 5.3
2026-09-12 11:21:17, -3.8254,43.4934, 800.6, 2094, 13.1,-16.0,-14.3, 12, 12, 1.37, 73, 5.8
2026-09-12 11:21:30, -3.8263,43.4931, 794.1, 2162, 12.8,-16.3,-14.6, 12, 12, 1.34, 66, 5.8
2026-09-12 11:21:43, -3.8271,43.4929, 787.6, 2232, 12.4,-13.4,-12.0, 15, 15, 1.72, 64, 4.8
2026-09-12 11:21:56, -3.8277,43.4927, 781.2, 2300, 11.9, -8.5, -7.5, 23, 23, 2.58, 59, 4.2
2026-09-12 11:22:09, -3.8282,43.4924, 774.6, 2370, 11.7,-14.5,-12.9, 15, 15, 1.61, 50, 4.4
2026-09-12 11:22:22, -3.8288,43.4920, 768.6, 2436, 11.8,-36.2,-33.0,  2,  2, 0.23, 50, 4.9
2026-09-12 11:22:35, -3.8295,43.4917, 762.2, 2506, 11.6,-38.4,-35.0,  2,  2, 0.18, 56, 5.3
2026-09-12 11:22:48, -3.8302,43.4913, 755.8, 2576, 11.5,-34.9,-31.7,  2,  2, 0.26, 53, 5.2
2026-09-12 11:23:01, -3.8308,43.4909, 749.3, 2648, 11.6,-34.5,-31.4,  2,  2, 0.27, 46, 4.4
2026-09-12 11:23:14, -3.8312,43.4906, 742.7, 2722, 11.5,-36.2,-32.9,  2,  2, 0.23, 46, 4.2
2026-09-12 11:23:27, -3.8318,43.4903, 736.9, 2786, 11.1,-30.8,-27.9,  4,  4, 0.40, 49, 5.0
2026-09-12 11:23:40, -3.8325,43.4899, 730.5, 2860, 10.7,-32.5,-29.5,  3,  3, 0.34, 51, 5.4
2026-09-12 11:23:53, -3.8331,43.4895, 724.8, 2925, 10.6,-33.9,-30.8,  3,  3, 0.30, 46, 5.4
2026-09-12 11:24:06, -3.8337,43.4890, 718.4, 2998, 10.5,-39.2,-35.8,  2,  2, 0.18, 41, 6.0
2026-09-12 11:24:19, -3.8344,43.4884, 712.1, 3071, 10.3,-38.9,-35.5,  2,  2, 0.19, 41, 7.1
2026-09-12 11:24:32, -3.8353,43.4877, 706.3, 3139, 10.3,-25.0,-22.5,  6,  6, 0.71, 42, 7.8
2026-09-12 11:24:45, -3.8361,43.4871, 700.3, 3209,  9.9,-21.3,-19.1,  9,  9, 1.00, 41, 7.7
2026-09-12 11:24:57, -3.8368,43.4865, 695.2, 3270,  9.5,-20.7,-18.6, 10, 10, 1.06, 37, 7.6
2026-09-12 11:25:10, -3.8375,43.4857, 689.0, 3345,  8.9, -9.8, -8.7, 26, 26, 2.63, 33, 7.5
2026-09-12 11:25:23, -3.8381,43.4850, 683.3, 3413,  8.4, -6.0, -5.4, 35, 35, 3.56, 28, 7.1
2026-09-12 11:25:36, -3.8385,43.4842, 677.5, 3483,  7.9, -4.3, -3.8, 42, 42, 4.11, 25, 7.3
2026-09-12 11:25:49, -3.8390,43.4834, 671.4, 3558,  7.6, -6.7, -6.0, 36, 36, 3.45, 27, 6.9
2026-09-12 11:26:02, -3.8395,43.4829, 665.6, 3629,  7.4, -7.4, -6.6, 34, 34, 3.29, 28, 6.4
2026-09-12 11:26:15, -3.8401,43.4821, 660.0, 3699,  7.3, -9.4, -8.4, 29, 29, 2.84, 25, 6.9
2026-09-12 11:26:28, -3.8404,43.4814, 655.0, 3761,  7.1,-10.2, -9.1, 28, 28, 2.68, 25, 8.3
2026-09-12 11:26:41, -3.8412,43.4804, 649.5, 3830,  6.7,-10.5, -9.3, 28, 28, 2.65, 23, 9.8
2026-09-12 11:26:54, -3.8417,43.4792, 644.1, 3900,  6.2,-10.6, -9.4, 29, 29, 2.66, 14,10.2
2026-09-12 11:27:07, -3.8419,43.4780, 638.6, 3969,  5.8,-11.3,-10.0, 28, 28, 2.53,  6, 9.7
2026-09-12 11:27:20, -3.8420,43.4770, 633.1, 4040,  5.2,-11.6,-10.3, 29, 29, 2.50,  1, 8.6
2026-09-12 11:27:33, -3.8419,43.4760, 627.6, 4111,  4.7,-12.0,-10.7, 29, 29, 2.43,353, 8.1
2026-09-12 11:27:46, -3.8417,43.4751, 622.3, 4180,  4.1,-12.6,-11.2, 28, 28, 2.34,350, 7.6
2026-09-12 11:27:59, -3.8415,43.4743, 617.1, 4249,  3.7,-13.6,-12.2, 27, 27, 2.16,352, 6.7
2026-09-12 11:28:12, -3.8415,43.4736, 611.6, 4321,  3.2,-14.1,-12.6, 27, 27, 2.10,350, 5.9
2026-09-12 11:28:25, -3.8412,43.4729, 606.6, 4387,  2.6,-14.3,-12.7, 28, 28, 2.09,348, 5.4
2026-09-12 11:28:38, -3.8409,43.4723, 601.6, 4454,  2.1,-14.7,-13.1, 28, 28, 2.04,347, 4.5
2026-09-12 11:28:51, -3.8409,43.4719, 596.5, 4522,  1.5,-14.3,-12.8, 30, 30, 2.11,351, 3.5
2026-09-12 11:29:04, -3.8408,43.4715, 591.1, 4596,  0.9,-14.4,-12.9, 31, 31, 2.12, 12, 3.3
2026-09-12 11:29:17, -3.8411,43.4712, 586.4, 4660,  0.3,-14.6,-13.1, 31, 31, 2.10, 31, 4.1
2026-09-12 11:29:30, -3.8415,43.4707, 581.3, 4730, -0.1,-14.9,-13.3, 32, 32, 2.07, 42, 5.3
2026-09-12 11:29:43, -3.8423,43.4702, 575.9, 4804, -0.5,-16.6,-14.8, 29, 29, 1.82, 48, 5.6
2026-09-12 11:29:56, -3.8429,43.4699, 570.9, 4874, -0.7,-17.7,-15.9, 26, 26, 1.67, 61, 5.1
2026-09-12 11:30:09, -3.8437,43.4696, 565.4, 4951, -0.8,-22.1,-19.9, 18, 18, 1.15, 73, 6.0
2026-09-12 11:30:22, -3.8448,43.4695, 560.6, 5019, -0.0,-28.0,-25.3, 10, 10, 0.68, 67, 6.7
2026-09-12 11:30:35, -3.8457,43.4691, 555.4, 5094, -0.0,-27.6,-25.0, 10, 10, 0.71, 54, 6.0
2026-09-12 11:30:48, -3.8463,43.4686, 550.1, 5170, -0.3,-26.9,-24.3, 11, 11, 0.77, 48, 4.6
2026-09-12 11:31:01, -3.8467,43.4683, 545.8, 5234, -0.8,-26.4,-23.9, 12, 12, 0.81, 35, 3.9
2026-09-12 11:31:14, -3.8469,43.4679, 541.2, 5300, -1.2,-27.5,-24.8, 11, 12, 0.74, 26, 4.4
2026-09-12 11:31:27, -3.8474,43.4674, 536.1, 5375, -1.6,-30.2,-27.3,  9,  9, 0.58, 25, 4.6
2026-09-12 11:31:40, -3.8476,43.4670, 531.4, 5446, -2.1,-32.9,-29.8,  7,  8, 0.45, 17, 4.7
2026-09-12 11:31:53, -3.8479,43.4664, 525.7, 5532, -2.9,-30.7,-27.8, 10, 10, 0.56,  5, 4.8
2026-09-12 11:32:06, -3.8477,43.4658, 521.1, 5601, -3.4,-29.9,-27.1, 11, 11, 0.61,355, 4.0
2026-09-12 11:32:19, -3.8477,43.4654, 515.6, 5684, -4.2,-29.4,-26.6, 12, 13, 0.65,347, 3.2
2026-09-12 11:32:32, -3.8476,43.4651, 510.6, 5762, -4.9,-30.0,-27.2, 12, 13, 0.62,336, 3.2
2026-09-12 11:32:45, -3.8472,43.4648, 505.9, 5833, -5.5,-30.6,-27.7, 12, 13, 0.59,327, 3.6
2026-09-12 11:32:58, -3.8469,43.4644, 501.1, 5908, -6.1,-32.4,-29.4, 11, 11, 0.50,326, 4.4
2026-09-12 11:33:10, -3.8464,43.4639, 497.1, 5972, -6.6,-34.7,-31.6,  9,  9, 0.40,331, 4.6
2026-09-12 11:33:23, -3.8462,43.4635, 492.4, 6045, -7.2,-35.4,-32.2,  9,  9, 0.38,335, 4.3
2026-09-12 11:33:36, -3.8459,43.4630, 488.0, 6115, -7.8,-36.4,-33.1,  8,  9, 0.35,338, 3.7
2026-09-12 11:33:49, -3.8457,43.4627, 483.2, 6192, -8.4,-39.0,-35.6,  6,  7, 0.27,343, 3.3
2026-09-12 11:34:02, -3.8456,43.4623, 478.6, 6265, -8.8,-43.9,-40.2,  4,  4, 0.16,340, 4.0
2026-09-12 11:34:15, -3.8453,43.4618, 473.2, 6353, -9.4,-44.6,-40.8,  4,  4, 0.15,335, 4.3
2026-09-12 11:34:28, -3.8450,43.4614, 468.3, 6434, -9.8,-44.3,-40.6,  4,  5, 0.16,338, 4.7
2026-09-12 11:34:41, -3.8448,43.4608, 463.4, 6515,-10.3,-44.4,-40.7,  4,  5, 0.16,343, 5.3
2026-09-12 11:34:54, -3.8445,43.4602, 458.4, 6598,-10.8,-39.3,-35.8,  8,  8, 0.28,340, 4.9
2026-09-12 11:35:07, -3.8443,43.4597, 453.4, 6682,-11.4,-31.4,-28.5, 17, 19, 0.61,330, 4.5
2026-09-12 11:35:20, -3.8438,43.4593, 449.4, 6749,-12.0,-28.1,-25.4, 25, 28, 0.84,330, 4.4
2026-09-12 11:35:33, -3.8435,43.4588, 445.5, 6817,-12.5,-29.3,-26.5, 23, 26, 0.76,346, 4.7
2026-09-12 11:35:46, -3.8434,43.4583, 441.3, 6889,-12.9,-32.1,-29.1, 18, 21, 0.59,349, 5.9
2026-09-12 11:35:59, -3.8432,43.4575, 437.2, 6961,-13.1,-34.9,-31.7, 14, 16, 0.45,342, 6.4
2026-09-12 11:36:12, -3.8428,43.4568, 433.0, 7033,-13.5,-34.4,-31.2, 16, 18, 0.48,338, 5.9
2026-09-12 11:36:25, -3.8424,43.4562, 428.4, 7114,-14.2,-35.1,-31.9, 15, 18, 0.45,340, 5.0
2026-09-12 11:36:38, -3.8423,43.4557, 424.3, 7187,-14.7,-36.0,-32.7, 15, 17, 0.42,352, 3.8
2026-09-12 11:36:51, -3.8422,43.4554, 420.5, 7256,-15.2,-35.7,-32.5, 16, 18, 0.43,  1, 3.5
2026-09-12 11:37:04, -3.8422,43.4549, 415.6, 7343,-16.0,-36.0,-32.7, 16, 19, 0.43,  8, 3.0
2026-09-12 11:37:17, -3.8424,43.4547, 411.5, 7418,-16.7,-35.9,-32.7, 17, 20, 0.43, 15, 2.4
2026-09-12 11:37:30, -3.8425,43.4544, 407.8, 7487,-17.3,-36.1,-32.8, 18, 21, 0.43, 14, 2.6
2026-09-12 11:37:43, -3.8426,43.4541, 403.8, 7560,-17.9,-36.7,-33.4, 18, 21, 0.41, 12, 3.7
2026-09-12 11:37:55, -3.8428,43.4536, 400.0, 7630,-18.5,-36.8,-33.5, 18, 22, 0.41, 15, 4.3
2026-09-12 11:38:08, -3.8429,43.4531, 396.0, 7705,-19.1,-37.6,-34.3, 18, 22, 0.38, 18, 4.2
2026-09-12 11:38:21, -3.8431,43.4527, 391.5, 7790,-19.8,-37.6,-34.2, 19, 23, 0.39, 17, 4.3
2026-09-12 11:38:34, -3.8434,43.4522, 388.3, 7852,-20.2,-38.7,-35.3, 18, 22, 0.35, 14, 4.3
2026-09-12 11:38:47, -3.8435,43.4517, 384.8, 7918,-20.6,-40.3,-36.8, 15, 19, 0.30,  5, 4.5
2026-09-12 11:39:00, -3.8435,43.4512, 380.5, 8001,-21.2,-41.5,-37.9, 14, 18, 0.26,352, 5.3
2026-09-12 11:39:13, -3.8433,43.4505, 376.5, 8078,-21.4,-43.1,-39.5, 12, 15, 0.23,339, 5.9
2026-09-12 11:39:26, -3.8428,43.4499, 373.2, 8144,-21.6,-43.1,-39.4, 13, 16, 0.23,331, 5.9
2026-09-12 11:39:39, -3.8423,43.4492, 369.1, 8225,-22.2,-43.1,-39.4, 13, 17, 0.23,322, 6.2
2026-09-12 11:39:52, -3.8415,43.4487, 364.9, 8309,-23.0,-43.5,-39.8, 14, 17, 0.22,317, 6.5
2026-09-12 11:40:05, -3.8409,43.4482, 361.5, 8377,-23.6,-44.0,-40.3, 14, 17, 0.21,322, 6.8
2026-09-12 11:40:18, -3.8403,43.4474, 358.1, 8447,-24.2,-44.2,-40.5, 14, 18, 0.21,323, 7.4
2026-09-12 11:40:31, -3.8394,43.4467, 354.3, 8524,-25.0,-44.3,-40.5, 15, 19, 0.21,325, 7.4
2026-09-12 11:40:44, -3.8389,43.4460, 350.5, 8602,-25.6,-45.1,-41.3, 15, 19, 0.20,329, 6.9
2026-09-12 11:40:57, -3.8383,43.4454, 347.0, 8675,-26.2,-45.3,-41.5, 15, 19, 0.19,328, 6.3
2026-09-12 11:41:10, -3.8378,43.4448, 343.6, 8746,-26.8,-45.7,-41.9, 15, 20, 0.19,327, 6.1
2026-09-12 11:41:23, -3.8373,43.4442, 339.4, 8834,-27.6,-46.2,-42.4, 15, 20, 0.18,325, 6.3
2026-09-12 11:41:36, -3.8367,43.4436, 335.3, 8921,-28.3,-47.1,-43.2, 15, 20, 0.16,320, 7.1
2026-09-12 11:41:49, -3.8359,43.4430, 331.1, 9011,-29.2,-47.4,-43.5, 16, 21, 0.16,316, 8.0
2026-09-12 11:42:02, -3.8349,43.4422, 327.7, 9085,-29.9,-47.8,-43.9, 16, 21, 0.16,309, 9.1
2026-09-12 11:42:15, -3.8335,43.4417, 324.2, 9163,-30.6,-47.9,-44.0, 17, 23, 0.16,307,10.2
2026-09-12 11:42:28, -3.8323,43.4409, 320.0, 9253,-31.5,-48.2,-44.3, 18, 24, 0.15,310,11.1
2026-09-12 11:42:41, -3.8308,43.4400, 317.0, 9321,-32.0,-50.1,-46.1, 15, 20, 0.12,311,11.1
2026-09-12 11:42:54, -3.8296,43.4392, 313.7, 9395,-32.3,-53.2,-49.0, 11, 15, 0.09,312,11.1
2026-09-12 11:43:07, -3.8281,43.4382, 310.4, 9468,-32.5,-53.4,-49.3, 11, 15, 0.09,313,12.0
2026-09-12 11:43:20, -3.8267,43.4372, 307.0, 9547,-33.1,-53.7,-49.5, 11, 15, 0.08,318,12.5
2026-09-12 11:43:33, -3.8255,43.4360, 303.7, 9623,-33.7,-53.2,-49.1, 12, 17, 0.09,320,13.0
2026-09-12 11:43:46, -3.8241,43.4349, 300.3, 9701,-34.3,-53.4,-49.3, 13, 18, 0.09,319,13.7
2026-09-12 11:43:58, -3.8227,43.4337, 297.4, 9769,-34.9,-53.7,-49.6, 13, 18, 0.09,319,13.9
2026-09-12 11:44:11, -3.8212,43.4325, 294.4, 9840,-35.6,-53.9,-49.7, 14, 19, 0.09,318,13.5
2026-09-12 11:44:24, -3.8199,43.4314, 291.4, 9911,-36.2,-54.2,-50.1, 14, 20, 0.08,319,12.9
