time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:32:00, 27.0800,38.3900,1015.0,   31, 14.8,  6.8,  6.8, 59, 59, 6.11,150, 1.5
2026-09-24 23:32:00, 27.0800,38.3900,1009.0,   77, 17.6,  7.6,  7.6, 52, 52, 6.50,102, 1.5
2026-09-24 23:32:00, 27.0800,38.3900,1000.0,  148, 18.4,  6.4,  6.4, 45, 45, 6.03, 30, 1.5
2026-09-24 23:32:00, 27.0800,38.3900, 984.0,  285, 16.4,  4.4,  4.4, 45, 45, 5.33, 24, 2.3
2026-09-24 23:32:00, 27.0800,38.3900, 925.0,  807, 13.8,  0.8,  0.8, 41, 41, 4.38,  0, 5.2
2026-09-24 23:32:00, 27.0800,38.3900, 915.0,  898, 13.1,  0.2,  0.2, 41, 41, 4.26,  5, 4.6
2026-09-24 23:32:00, 27.0800,38.3900, 883.0, 1197, 10.8, -1.6, -1.4, 42, 42, 3.86, 20, 3.6
2026-09-24 23:32:00, 27.0800,38.3900, 882.0, 1207, 10.7, -1.6, -1.4, 42, 42, 3.85, 20, 3.6
2026-09-24 23:32:00, 27.0800,38.3900, 865.0, 1370,  9.4, -2.6, -2.3, 43, 43, 3.65, 54, 3.6
2026-09-24 23:32:00, 27.0800,38.3900, 852.0, 1496,  8.5, -1.7, -1.5, 48, 48, 3.95, 80, 3.6
2026-09-24 23:32:00, 27.0800,38.3900, 850.0, 1516,  8.4, -1.6, -1.4, 49, 49, 4.00, 80, 3.6
2026-09-24 23:32:00, 27.0800,38.3900, 846.0, 1555,  8.0, -2.0, -1.8, 49, 49, 3.90, 87, 3.6
2026-09-24 23:32:00, 27.0800,38.3900, 821.0, 1800,  6.8, -4.4, -3.9, 45, 45, 3.37,135, 3.6
2026-09-24 23:32:00, 27.0800,38.3900, 817.0, 1840,  6.6, -4.7, -4.2, 44, 44, 3.29,140, 4.1
2026-09-24 23:32:00, 27.0800,38.3900, 792.0, 2093,  5.3, -7.2, -6.4, 40, 40, 2.82,140, 3.1
2026-09-24 23:32:00, 27.0800,38.3900, 769.0, 2334,  4.0, -9.5, -8.4, 37, 37, 2.42, 55, 2.6
2026-09-24 23:32:00, 27.0800,38.3900, 739.0, 2659,  2.4,-12.6,-11.2, 32, 32, 1.96, 27, 3.4
2026-09-24 23:32:00, 27.0800,38.3900, 732.0, 2736,  2.2,-14.1,-12.6, 29, 29, 1.76, 20, 3.6
2026-09-24 23:32:00, 27.0800,38.3900, 707.0, 3016,  1.6,-19.4,-17.4, 19, 19, 1.16, 12, 2.8
2026-09-24 23:32:00, 27.0800,38.3900, 700.0, 3096,  1.0,-20.0,-18.0, 19, 19, 1.12, 10, 2.6
2026-09-24 23:32:00, 27.0800,38.3900, 686.0, 3257,  0.1,-23.6,-21.2, 15, 15, 0.83,355, 2.6
2026-09-24 23:32:00, 27.0800,38.3900, 671.0, 3433, -0.9,-27.5,-24.9, 11, 11, 0.59,265, 2.6
2026-09-24 23:32:00, 27.0800,38.3900, 646.0, 3735, -2.5,-34.3,-31.2,  7,  7, 0.32,275, 6.2
2026-09-24 23:32:00, 27.0800,38.3900, 626.0, 3986, -3.9,-39.9,-36.4,  4,  4, 0.19,293, 6.5
2026-09-24 23:32:00, 27.0800,38.3900, 618.0, 4087, -4.0,-40.9,-37.3,  4,  4, 0.17,300, 6.7
2026-09-24 23:32:00, 27.0800,38.3900, 609.0, 4203, -4.2,-42.0,-38.4,  3,  4, 0.16,295, 6.2
2026-09-24 23:32:00, 27.0800,38.3900, 571.0, 4710, -4.9,-46.9,-43.0,  2,  2, 0.10,283, 8.7
2026-09-24 23:32:00, 27.0800,38.3900, 563.0, 4821, -5.6,-45.7,-41.9,  3,  3, 0.11,280, 9.3
2026-09-24 23:32:00, 27.0800,38.3900, 542.0, 5118, -7.5,-42.5,-38.9,  4,  5, 0.17,282, 9.1
2026-09-24 23:32:00, 27.0800,38.3900, 510.0, 5587,-11.4,-37.4,-34.0, 10, 11, 0.30,285, 8.8
2026-09-24 23:32:00, 27.0800,38.3900, 500.0, 5740,-12.7,-35.7,-32.5, 13, 14, 0.37,280, 9.3
2026-09-24 23:32:00, 27.0800,38.3900, 400.0, 7400,-26.5,-36.5,-33.2, 38, 50, 0.42,245,20.6
2026-09-24 23:32:00, 27.0800,38.3900, 393.0, 7527,-27.3,-39.3,-35.8, 31, 41, 0.32,243,20.8
2026-09-24 23:32:00, 27.0800,38.3900, 386.0, 7657,-27.6,-41.9,-38.3, 24, 32, 0.25,240,21.1
2026-09-24 23:32:00, 27.0800,38.3900, 384.0, 7694,-27.7,-42.7,-39.0, 23, 30, 0.23,240,21.3
2026-09-24 23:32:00, 27.0800,38.3900, 322.0, 8935,-37.7,-53.7,-49.5, 17, 25, 0.08,244,27.0
2026-09-24 23:32:00, 27.0800,38.3900, 300.0, 9420,-41.3,-57.3,-53.0, 16, 24, 0.06,245,29.3
2026-09-24 23:32:00, 27.0800,38.3900, 279.0, 9906,-44.3,     ,     ,   ,   ,     ,240,30.9
2026-09-24 23:32:00, 27.0800,38.3900, 250.0,10640,-48.9,     ,     ,   ,   ,     ,240,28.8
2026-09-24 23:32:00, 27.0800,38.3900, 244.0,10799,-49.9,     ,     ,   ,   ,     ,245,29.9
2026-09-24 23:32:00, 27.0800,38.3900, 243.0,10825,-49.9,     ,     ,   ,   ,     ,245,29.8
2026-09-24 23:32:00, 27.0800,38.3900, 238.0,10961,-49.9,     ,     ,   ,   ,     ,245,29.6
2026-09-24 23:32:00, 27.0800,38.3900, 223.0,11383,-50.4,     ,     ,   ,   ,     ,245,28.8
2026-09-24 23:32:00, 27.0800,38.3900, 200.0,12090,-51.3,     ,     ,   ,   ,     ,245,24.2
2026-09-24 23:32:00, 27.0800,38.3900, 176.0,12908,-53.4,     ,     ,   ,   ,     ,250,24.2
2026-09-24 23:32:00, 27.0800,38.3900, 162.0,13438,-54.8,     ,     ,   ,   ,     ,255,14.9
2026-09-24 23:32:00, 27.0800,38.3900, 150.0,13930,-56.1,     ,     ,   ,   ,     ,230,18.0
2026-09-24 23:32:00, 27.0800,38.3900, 139.0,14415,-56.1,     ,     ,   ,   ,     ,237,22.5
2026-09-24 23:32:00, 27.0800,38.3900, 127.0,14987,-57.1,     ,     ,   ,   ,     ,245,27.8
2026-09-24 23:32:00, 27.0800,38.3900, 114.0,15670,-58.4,     ,     ,   ,   ,     ,265,16.5
2026-09-24 23:32:00, 27.0800,38.3900, 113.0,15726,-58.5,     ,     ,   ,   ,     ,264,16.8
2026-09-24 23:32:00, 27.0800,38.3900, 102.0,16374,-56.5,     ,     ,   ,   ,     ,248,20.8
2026-09-24 23:32:00, 27.0800,38.3900, 100.0,16500,-55.7,     ,     ,   ,   ,     ,245,21.6
