time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:14:53,-93.4022,37.2359, 969.9,  391, 24.4, 20.5, 20.5, 79, 79,15.83,181, 1.5
2026-09-04 11:15:07,-93.4020,37.2368, 961.6,  467, 26.3, 21.9, 21.9, 77, 77,17.41,191, 7.3
2026-09-04 11:15:21,-93.4011,37.2377, 954.4,  534, 27.4, 21.7, 21.7, 71, 71,17.31,208, 7.8
2026-09-04 11:15:35,-93.4003,37.2386, 947.0,  603, 27.6, 21.0, 21.0, 67, 67,16.71,220, 9.4
2026-09-04 11:15:49,-93.3991,37.2394, 939.3,  676, 27.2, 20.4, 20.4, 66, 66,16.23,227, 9.6
2026-09-04 11:16:03,-93.3979,37.2402, 931.7,  747, 26.6, 20.0, 20.0, 67, 67,15.98,233, 9.8
2026-09-04 11:16:17,-93.3967,37.2409, 924.1,  820, 26.0, 19.7, 19.7, 68, 68,15.77,236,10.3
2026-09-04 11:16:31,-93.3955,37.2416, 916.3,  895, 25.4, 19.4, 19.4, 70, 70,15.66,232, 9.4
2026-09-04 11:16:45,-93.3944,37.2424, 908.8,  968, 24.8, 19.1, 19.1, 71, 71,15.51,228, 9.0
2026-09-04 11:16:59,-93.3934,37.2433, 901.2, 1041, 24.4, 18.6, 18.6, 70, 70,15.14,225, 9.3
2026-09-04 11:17:13,-93.3925,37.2442, 893.3, 1119, 23.8, 18.2, 18.2, 71, 71,14.83,220, 9.6
2026-09-04 11:17:27,-93.3916,37.2452, 885.8, 1193, 23.2, 17.9, 17.9, 72, 72,14.70,216, 9.8
2026-09-04 11:17:41,-93.3907,37.2463, 878.8, 1262, 22.6, 17.5, 17.5, 73, 73,14.47,214,10.1
2026-09-04 11:17:55,-93.3898,37.2474, 871.1, 1338, 22.0, 17.2, 17.2, 74, 74,14.30,211,10.5
2026-09-04 11:18:09,-93.3890,37.2486, 864.1, 1409, 21.4, 16.9, 16.9, 75, 75,14.11,211,10.5
2026-09-04 11:18:23,-93.3882,37.2497, 857.0, 1481, 20.8, 16.4, 16.4, 76, 76,13.82,210,10.4
2026-09-04 11:18:37,-93.3874,37.2508, 850.0, 1552, 20.3, 16.1, 16.1, 77, 77,13.66,209,10.3
2026-09-04 11:18:51,-93.3866,37.2521, 843.1, 1621, 19.8, 15.7, 15.7, 77, 77,13.41,208,10.7
2026-09-04 11:19:05,-93.3858,37.2533, 836.0, 1695, 19.4, 14.9, 14.9, 75, 75,12.87,208,11.0
2026-09-04 11:19:19,-93.3849,37.2544, 829.2, 1765, 19.1, 13.8, 13.8, 72, 72,12.05,210,11.0
2026-09-04 11:19:33,-93.3840,37.2555, 822.0, 1841, 18.7, 12.8, 12.8, 69, 69,11.35,212,10.5
2026-09-04 11:19:47,-93.3832,37.2566, 814.9, 1915, 18.1, 12.1, 12.1, 68, 68,10.97,212, 9.9
2026-09-04 11:20:01,-93.3826,37.2576, 807.7, 1992, 17.6, 11.7, 11.7, 68, 68,10.72,210, 9.3
2026-09-04 11:20:15,-93.3820,37.2586, 800.9, 2064, 17.0, 11.2, 11.2, 69, 69,10.52,205, 8.5
2026-09-04 11:20:29,-93.3815,37.2595, 793.9, 2138, 16.5, 10.6, 10.6, 68, 68,10.18,203, 8.1
2026-09-04 11:20:43,-93.3810,37.2604, 787.0, 2213, 16.1,  9.9,  9.9, 67, 67, 9.75,203, 7.7
2026-09-04 11:20:57,-93.3806,37.2612, 780.3, 2286, 15.6,  9.6,  9.6, 68, 68, 9.69,204, 7.0
2026-09-04 11:21:11,-93.3802,37.2620, 773.3, 2362, 15.1,  9.6,  9.6, 70, 70, 9.76,202, 6.9
2026-09-04 11:21:25,-93.3800,37.2628, 766.4, 2439, 14.5,  9.5,  9.5, 72, 72, 9.80,196, 6.9
2026-09-04 11:21:39,-93.3798,37.2637, 759.9, 2510, 14.1,  9.1,  9.1, 72, 72, 9.58,189, 7.1
2026-09-04 11:21:53,-93.3796,37.2647, 753.4, 2583, 13.7,  8.3,  8.3, 70, 70, 9.18,185, 7.5
2026-09-04 11:22:07,-93.3795,37.2657, 746.7, 2658, 13.4,  7.6,  7.6, 68, 68, 8.82,188, 7.9
2026-09-04 11:22:21,-93.3792,37.2667, 740.4, 2729, 13.2,  6.8,  6.8, 65, 65, 8.42,192, 8.2
2026-09-04 11:22:35,-93.3789,37.2676, 733.9, 2804, 12.9,  6.4,  6.4, 65, 65, 8.24,193, 8.0
2026-09-04 11:22:49,-93.3785,37.2685, 728.0, 2872, 12.6,  5.8,  5.8, 63, 63, 7.97,198, 7.3
2026-09-04 11:23:03,-93.3782,37.2692, 721.6, 2946, 12.6,  5.1,  5.1, 60, 60, 7.64,202, 6.5
2026-09-04 11:23:17,-93.3777,37.2698, 715.2, 3020, 12.1,  4.7,  4.7, 61, 61, 7.53,206, 5.6
2026-09-04 11:23:31,-93.3772,37.2705, 709.5, 3088, 11.9,  4.1,  4.1, 59, 59, 7.24,210, 5.8
2026-09-04 11:23:45,-93.3767,37.2712, 703.8, 3156, 11.8,  3.3,  3.3, 56, 56, 6.90,212, 6.1
2026-09-04 11:23:59,-93.3762,37.2718, 698.2, 3222, 11.6,  2.5,  2.5, 53, 53, 6.56,214, 6.5
2026-09-04 11:24:13,-93.3757,37.2724, 692.4, 3292, 11.2,  1.9,  1.9, 53, 53, 6.36,215, 5.9
2026-09-04 11:24:27,-93.3753,37.2730, 686.5, 3363, 10.6,  1.2,  1.2, 52, 52, 6.11,212, 5.4
2026-09-04 11:24:41,-93.3749,37.2735, 680.8, 3433, 10.2,  0.4,  0.4, 51, 51, 5.81,208, 5.1
2026-09-04 11:24:55,-93.3746,37.2741, 675.9, 3492,  9.8, -0.4, -0.4, 49, 49, 5.51,204, 5.1
2026-09-04 11:25:09,-93.3743,37.2747, 669.9, 3566,  9.3, -1.6, -1.4, 46, 46, 5.07,202, 4.9
2026-09-04 11:25:23,-93.3741,37.2752, 664.2, 3638,  8.9, -2.8, -2.5, 44, 44, 4.68,198, 4.6
2026-09-04 11:25:37,-93.3740,37.2758, 658.9, 3705,  8.5, -3.6, -3.2, 42, 42, 4.45,190, 4.5
2026-09-04 11:25:51,-93.3740,37.2764, 653.2, 3776,  8.1, -4.1, -3.7, 42, 42, 4.32,183, 4.8
2026-09-04 11:26:05,-93.3741,37.2771, 647.6, 3846,  7.7, -4.4, -3.9, 42, 42, 4.27,177, 5.3
2026-09-04 11:26:19,-93.3742,37.2779, 642.0, 3918,  7.3, -4.4, -3.9, 43, 43, 4.29,172, 6.0
