time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:42:00, 27.0800,38.3900,1010.0,   31, 32.8, 15.8, 15.8, 36, 36,11.24,285, 3.1
2026-09-12 11:42:00, 27.0800,38.3900,1000.0,  107, 29.4, 15.4, 15.4, 43, 43,11.06,325, 4.1
2026-09-12 11:42:00, 27.0800,38.3900, 956.0,  514, 25.8, 11.8, 11.8, 42, 42, 9.13,348, 2.9
2026-09-12 11:42:00, 27.0800,38.3900, 943.0,  637, 25.4, 11.0, 11.0, 40, 40, 8.75,355, 2.6
2026-09-12 11:42:00, 27.0800,38.3900, 925.0,  810, 24.8,  9.8,  9.8, 39, 39, 8.25, 30, 2.6
2026-09-12 11:42:00, 27.0800,38.3900, 914.0,  913, 24.5,  7.7,  7.7, 34, 34, 7.25, 40, 2.6
2026-09-12 11:42:00, 27.0800,38.3900, 912.0,  932, 24.4,  7.4,  7.4, 34, 34, 7.07, 40, 2.6
2026-09-12 11:42:00, 27.0800,38.3900, 892.0, 1122, 23.8,  3.5,  3.5, 27, 27, 5.53, 20, 2.1
2026-09-12 11:42:00, 27.0800,38.3900, 883.0, 1209, 23.5,  1.8,  1.8, 24, 24, 4.93,350, 2.1
2026-09-12 11:42:00, 27.0800,38.3900, 875.0, 1288, 23.2,  0.2,  0.2, 22, 22, 4.44,337, 2.1
2026-09-12 11:42:00, 27.0800,38.3900, 874.0, 1297, 23.1,  0.0,  0.0, 22, 22, 4.39,335, 2.1
2026-09-12 11:42:00, 27.0800,38.3900, 853.0, 1505, 22.0, -3.7, -3.3, 18, 18, 3.42,350, 2.6
2026-09-12 11:42:00, 27.0800,38.3900, 850.0, 1535, 21.8, -4.2, -3.7, 17, 17, 3.29,350, 2.6
2026-09-12 11:42:00, 27.0800,38.3900, 835.0, 1689, 20.5, -4.8, -4.2, 18, 18, 3.21,340, 2.1
2026-09-12 11:42:00, 27.0800,38.3900, 829.0, 1751, 20.0, -5.0, -4.4, 18, 18, 3.18,332, 2.3
2026-09-12 11:42:00, 27.0800,38.3900, 824.0, 1802, 19.6, -5.3, -4.7, 18, 18, 3.14,325, 2.6
2026-09-12 11:42:00, 27.0800,38.3900, 805.0, 1999, 18.1, -6.2, -5.5, 19, 19, 2.98,320, 2.6
2026-09-12 11:42:00, 27.0800,38.3900, 796.0, 2094, 17.4, -6.7, -5.9, 19, 19, 2.91,340, 2.1
2026-09-12 11:42:00, 27.0800,38.3900, 783.0, 2233, 16.3, -7.4, -6.5, 19, 19, 2.81,355, 1.5
2026-09-12 11:42:00, 27.0800,38.3900, 769.0, 2385, 15.1, -8.1, -7.2, 19, 19, 2.70,285, 1.5
2026-09-12 11:42:00, 27.0800,38.3900, 751.0, 2585, 13.6, -9.1, -8.1, 20, 20, 2.56,220, 2.1
2026-09-12 11:42:00, 27.0800,38.3900, 728.0, 2847, 11.6,-10.4, -9.2, 20, 20, 2.38,220, 2.6
2026-09-12 11:42:00, 27.0800,38.3900, 700.0, 3178,  9.0,-12.0,-10.7, 21, 21, 2.18,250, 4.6
2026-09-12 11:42:00, 27.0800,38.3900, 647.0, 3817,  4.5,-15.7,-14.0, 22, 22, 1.74,250, 5.2
2026-09-12 11:42:00, 27.0800,38.3900, 618.0, 4189,  1.8,-17.8,-16.0, 22, 22, 1.53,260, 5.7
2026-09-12 11:42:00, 27.0800,38.3900, 612.0, 4269,  1.3,-18.3,-16.4, 22, 22, 1.48,255, 5.7
2026-09-12 11:42:00, 27.0800,38.3900, 581.0, 4691, -1.7,-20.7,-18.6, 22, 22, 1.27,247, 5.7
2026-09-12 11:42:00, 27.0800,38.3900, 574.0, 4786, -2.3,-21.5,-19.3, 21, 22, 1.20,245, 5.7
2026-09-12 11:42:00, 27.0800,38.3900, 533.0, 5368, -5.7,-26.4,-23.9, 18, 19, 0.83,265, 6.2
2026-09-12 11:42:00, 27.0800,38.3900, 500.0, 5870, -8.7,-30.7,-27.8, 15, 16, 0.59,265, 7.2
2026-09-12 11:42:00, 27.0800,38.3900, 453.0, 6628,-14.9,-33.9,-30.8, 18, 21, 0.48,267, 8.3
2026-09-12 11:42:00, 27.0800,38.3900, 400.0, 7560,-21.7,-39.7,-36.2, 18, 22, 0.30,270, 9.8
2026-09-12 11:42:00, 27.0800,38.3900, 389.0, 7763,-22.8,-40.8,-37.3, 18, 22, 0.28,280,10.8
2026-09-12 11:42:00, 27.0800,38.3900, 366.0, 8206,-25.3,-43.3,-39.6, 17, 22, 0.23,295,14.9
2026-09-12 11:42:00, 27.0800,38.3900, 359.0, 8346,-26.1,-44.1,-40.4, 17, 22, 0.21,293,14.7
2026-09-12 11:42:00, 27.0800,38.3900, 348.0, 8569,-29.1,-41.1,-37.5, 31, 41, 0.30,290,14.4
2026-09-12 11:42:00, 27.0800,38.3900, 309.0, 9405,-34.7,-46.7,-42.8, 29, 40, 0.19,278,13.2
2026-09-12 11:42:00, 27.0800,38.3900, 300.0, 9610,-36.5,-53.5,-49.3, 16, 23, 0.09,275,12.9
2026-09-12 11:42:00, 27.0800,38.3900, 255.0,10724,-40.6,-56.7,-52.4, 16, 24, 0.07,260,18.5
2026-09-12 11:42:00, 27.0800,38.3900, 250.0,10860,-41.1,-57.1,-52.8, 16, 24, 0.07,260,20.1
2026-09-12 11:42:00, 27.0800,38.3900, 240.0,11138,-42.7,-63.7,-59.2,  8, 13, 0.03,263,21.7
2026-09-12 11:42:00, 27.0800,38.3900, 214.0,11907,-46.2,     ,     ,   ,   ,     ,270,26.2
2026-09-12 11:42:00, 27.0800,38.3900, 200.0,12360,-48.3,     ,     ,   ,   ,     ,255,24.7
2026-09-12 11:42:00, 27.0800,38.3900, 184.0,12897,-51.2,     ,     ,   ,   ,     ,260,24.2
2026-09-12 11:42:00, 27.0800,38.3900, 154.0,14043,-57.3,     ,     ,   ,   ,     ,265,22.1
2026-09-12 11:42:00, 27.0800,38.3900, 153.0,14085,-57.5,     ,     ,   ,   ,     ,265,22.1
2026-09-12 11:42:00, 27.0800,38.3900, 150.0,14210,-58.3,     ,     ,   ,   ,     ,265,22.1
2026-09-12 11:42:00, 27.0800,38.3900, 146.0,14380,-59.7,     ,     ,   ,   ,     ,260,23.2
2026-09-12 11:42:00, 27.0800,38.3900, 142.0,14553,-60.7,     ,     ,   ,   ,     ,263,22.8
2026-09-12 11:42:00, 27.0800,38.3900, 134.0,14911,-61.8,     ,     ,   ,   ,     ,270,22.1
2026-09-12 11:42:00, 27.0800,38.3900, 126.0,15291,-62.9,     ,     ,   ,   ,     ,265,12.9
2026-09-12 11:42:00, 27.0800,38.3900, 120.0,15592,-63.8,     ,     ,   ,   ,     ,245,18.0
2026-09-12 11:42:00, 27.0800,38.3900, 114.0,15908,-64.7,     ,     ,   ,   ,     ,247,15.3
2026-09-12 11:42:00, 27.0800,38.3900, 106.0,16354,-64.5,     ,     ,   ,   ,     ,250,11.3
2026-09-12 11:42:00, 27.0800,38.3900, 100.0,16710,-64.3,     ,     ,   ,   ,     ,235,11.3
2026-09-12 11:42:00, 27.0800,38.3900,  99.0,16771,-64.5,     ,     ,   ,   ,     ,235,10.8
2026-09-12 11:42:00, 27.0800,38.3900,  92.0,17217,-66.0,     ,     ,   ,   ,     ,275, 7.7
2026-09-12 11:42:00, 27.0800,38.3900,  90.4,17323,-66.3,     ,     ,   ,   ,     ,257, 7.3
2026-09-12 11:42:00, 27.0800,38.3900,  86.0,17627,-64.6,     ,     ,   ,   ,     ,205, 6.2
2026-09-12 11:42:00, 27.0800,38.3900,  84.2,17756,-63.9,     ,     ,   ,   ,     ,211, 6.5
2026-09-12 11:42:00, 27.0800,38.3900,  77.0,18305,-63.1,     ,     ,   ,   ,     ,235, 7.7
2026-09-12 11:42:00, 27.0800,38.3900,  74.0,18549,-62.8,     ,     ,   ,   ,     ,295, 6.2
2026-09-12 11:42:00, 27.0800,38.3900,  70.3,18864,-62.3,     ,     ,   ,   ,     , 55, 2.8
2026-09-12 11:42:00, 27.0800,38.3900,  70.0,18890,-62.5,     ,     ,   ,   ,     , 65, 2.6
2026-09-12 11:42:00, 27.0800,38.3900,  69.0,18979,-62.4,     ,     ,   ,   ,     ,145, 2.6
2026-09-12 11:42:00, 27.0800,38.3900,  67.0,19161,-62.3,     ,     ,   ,   ,     ,200, 2.6
2026-09-12 11:42:00, 27.0800,38.3900,  65.0,19348,-62.2,     ,     ,   ,   ,     ,190, 1.5
2026-09-12 11:42:00, 27.0800,38.3900,  61.0,19741,-61.9,     ,     ,   ,   ,     ,140, 4.6
2026-09-12 11:42:00, 27.0800,38.3900,  58.5,20000,-61.7,     ,     ,   ,   ,     ,162, 5.0
2026-09-12 11:42:00, 27.0800,38.3900,  57.0,20162,-61.2,     ,     ,   ,   ,     ,175, 5.2
2026-09-12 11:42:00, 27.0800,38.3900,  55.0,20385,-60.5,     ,     ,   ,   ,     ,140, 4.6
2026-09-12 11:42:00, 27.0800,38.3900,  51.0,20856,-59.1,     ,     ,   ,   ,     ,190, 4.1
