time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:30:00,113.8600,62.5300, 975.0,  357,  9.8,  3.8,  3.8, 66, 66, 5.15,270, 1.0
2026-09-12 11:30:00,113.8600,62.5300, 960.0,  485, 10.6,  4.6,  4.6, 66, 66, 5.55,245, 8.0
2026-09-12 11:30:00,113.8600,62.5300, 957.0,  511, 10.8,  4.8,  4.8, 66, 66, 5.64,246, 9.0
2026-09-12 11:30:00,113.8600,62.5300, 937.0,  686,  9.7,  2.4,  2.4, 61, 61, 4.87,255,16.0
2026-09-12 11:30:00,113.8600,62.5300, 925.0,  792,  9.0,  1.0,  1.0, 57, 57, 4.45,260,18.0
2026-09-12 11:30:00,113.8600,62.5300, 891.0, 1102,  8.0,  0.0,  0.0, 57, 57, 4.29,281,16.2
2026-09-12 11:30:00,113.8600,62.5300, 869.0, 1309,  8.2,  1.3,  1.3, 62, 62, 4.85,295,15.0
2026-09-12 11:30:00,113.8600,62.5300, 852.0, 1473,  8.4,  2.4,  2.4, 66, 66, 5.34,299,15.0
2026-09-12 11:30:00,113.8600,62.5300, 850.0, 1492,  8.0,  2.0,  2.0, 66, 66, 5.20,300,15.0
2026-09-12 11:30:00,113.8600,62.5300, 786.0, 2133,  3.2,  0.2,  0.2, 81, 81, 4.94,300,13.8
2026-09-12 11:30:00,113.8600,62.5300, 700.0, 3064, -2.1, -4.5, -4.0, 84, 85, 3.91,300,12.0
2026-09-12 11:30:00,113.8600,62.5300, 668.0, 3435, -4.5, -7.0, -6.2, 83, 86, 3.39,302,12.4
2026-09-12 11:30:00,113.8600,62.5300, 606.0, 4197, -7.9,-10.8, -9.6, 80, 86, 2.77,306,13.3
2026-09-12 11:30:00,113.8600,62.5300, 575.0, 4603,-11.9,-14.9,-13.3, 78, 88, 2.09,309,13.8
2026-09-12 11:30:00,113.8600,62.5300, 500.0, 5660,-18.1,-22.0,-19.8, 71, 85, 1.31,315,15.0
2026-09-12 11:30:00,113.8600,62.5300, 482.0, 5933,-19.1,-23.3,-21.0, 69, 84, 1.22,324,12.1
2026-09-12 11:30:00,113.8600,62.5300, 469.0, 6132,-20.5,-25.0,-22.5, 67, 82, 1.07,330,10.0
2026-09-12 11:30:00,113.8600,62.5300, 400.0, 7290,-28.9,-34.9,-31.7, 56, 75, 0.49,325,13.0
2026-09-12 11:30:00,113.8600,62.5300, 337.0, 8494,-37.9,-44.9,-41.1, 48, 69, 0.21,325,17.8
2026-09-12 11:30:00,113.8600,62.5300, 311.0, 9045,-40.1,-47.1,-43.2, 47, 70, 0.18,325,20.0
2026-09-12 11:30:00,113.8600,62.5300, 300.0, 9290,-42.5,-49.5,-45.5, 46, 70, 0.14,325,21.0
2026-09-12 11:30:00,113.8600,62.5300, 255.0,10362,-51.9,-59.9,-55.5, 38, 63, 0.05,316,21.0
2026-09-12 11:30:00,113.8600,62.5300, 250.0,10490,-52.3,-60.3,-55.9, 38, 63, 0.05,315,21.0
2026-09-12 11:30:00,113.8600,62.5300, 243.0,10671,-53.6,-61.6,-57.1, 37, 63, 0.04,315,21.0
2026-09-12 11:30:00,113.8600,62.5300, 215.0,11451,-59.1,-67.1,-62.5, 35, 63, 0.02,320,23.8
2026-09-12 11:30:00,113.8600,62.5300, 213.0,11510,-59.9,-67.9,-63.3, 35, 63, 0.02,320,24.0
2026-09-12 11:30:00,113.8600,62.5300, 208.0,11658,-61.9,-69.9,-65.3, 34, 62, 0.02,318,22.9
2026-09-12 11:30:00,113.8600,62.5300, 200.0,11900,-62.7,-70.7,-66.1, 34, 62, 0.01,315,21.0
2026-09-12 11:30:00,113.8600,62.5300, 198.0,11962,-62.9,-70.9,-66.3, 34, 62, 0.01,315,20.0
2026-09-12 11:30:00,113.8600,62.5300, 195.0,12056,-63.3,-71.3,-66.6, 34, 62, 0.01,315,21.0
2026-09-12 11:30:00,113.8600,62.5300, 181.0,12513,-63.5,-71.5,-66.8, 34, 62, 0.01,323,17.3
2026-09-12 11:30:00,113.8600,62.5300, 176.0,12687,-59.5,-68.5,-63.9, 31, 55, 0.02,326,15.9
2026-09-12 11:30:00,113.8600,62.5300, 163.0,13173,-56.8,-65.8,-61.3, 32, 55, 0.03,335,12.0
2026-09-12 11:30:00,113.8600,62.5300, 153.0,13574,-54.6,-63.6,-59.1, 32, 55, 0.05,340,14.0
2026-09-12 11:30:00,113.8600,62.5300, 150.0,13700,-53.9,-62.9,-58.4, 33, 55, 0.06,340,15.0
2026-09-12 11:30:00,113.8600,62.5300, 137.0,14284,-52.5,-61.5,-57.1, 33, 55, 0.07,340,14.1
2026-09-12 11:30:00,113.8600,62.5300, 100.0,16320,-52.1,-62.1,-57.7, 29, 49, 0.09,340,11.0
