time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:15:21,108.9700,34.4300, 968.1,  408, 18.3, 15.2, 15.2, 82, 82,11.26, 76, 1.4
2026-09-15 23:15:22,108.9693,34.4298, 967.1,  406, 18.8, 15.1, 15.1, 79, 79,11.23, 51, 0.3
2026-09-15 23:15:34,108.9692,34.4297, 960.1,  466, 18.9, 13.9, 13.9, 72, 72,10.43, 67, 2.7
2026-09-15 23:15:59,108.9677,34.4293, 942.6,  587, 18.5, 11.0, 11.0, 62, 62, 8.79, 69, 5.6
2026-09-15 23:16:08,108.9670,34.4290, 936.7,  628, 19.8, 10.4, 10.4, 55, 55, 8.46, 71, 5.0
2026-09-15 23:16:24,108.9678,34.4244, 925.0,  757, 21.0,  8.4,  8.4, 44, 44, 7.47,100, 3.0
2026-09-15 23:16:25,108.9666,34.4290, 924.6,  762, 21.0,  8.2,  8.2, 44, 44, 7.38,101, 3.0
2026-09-15 23:16:51,108.9657,34.4295, 906.9,  954, 19.8,  6.8,  6.8, 43, 43, 6.86,114, 4.5
2026-09-15 23:17:41,108.9634,34.4307, 872.3, 1287, 16.7,  6.4,  6.4, 51, 51, 6.92,133, 5.4
2026-09-15 23:17:51,108.9631,34.4311, 866.2, 1350, 16.3,  6.9,  6.9, 54, 54, 7.22,138, 5.0
2026-09-15 23:18:15,108.9578,34.4344, 850.0, 1504, 15.1,  7.1,  7.1, 59, 59, 7.46,127, 3.8
2026-09-15 23:18:46,108.9611,34.4324, 829.5, 1717, 13.8,  6.7,  6.7, 62, 62, 7.41,110, 5.1
2026-09-15 23:18:51,108.9608,34.4325, 826.1, 1759, 13.8,  6.4,  6.4, 61, 61, 7.32,109, 5.4
2026-09-15 23:19:18,108.9591,34.4329, 809.0, 1930, 12.7,  4.4,  4.4, 57, 57, 6.51, 99, 5.2
2026-09-15 23:19:47,108.9575,34.4328, 790.4, 2136, 11.3,  5.5,  5.5, 68, 68, 7.18, 91, 4.7
2026-09-15 23:19:51,108.9573,34.4328, 787.8, 2163, 11.1,  5.2,  5.2, 67, 67, 7.05, 95, 4.6
2026-09-15 23:20:45,108.9552,34.4336, 754.8, 2518,  9.2,  3.5,  3.5, 67, 67, 6.51,107, 3.0
2026-09-15 23:20:51,108.9551,34.4336, 751.2, 2558,  8.9,  3.4,  3.4, 68, 68, 6.51,104, 2.9
2026-09-15 23:21:10,108.9546,34.4338, 739.6, 2685,  7.9,  3.8,  3.8, 75, 75, 6.81, 97, 2.5
2026-09-15 23:21:51,108.9541,34.4335, 716.0, 2953,  7.1,  2.9,  2.9, 74, 74, 6.59,279, 0.1
2026-09-15 23:21:53,108.9541,34.4335, 714.9, 2966,  7.1,  2.9,  2.9, 75, 75, 6.62,249, 0.3
2026-09-15 23:22:10,108.9543,34.4337, 705.4, 3069,  6.3,  2.9,  2.9, 79, 79, 6.71,199, 0.7
2026-09-15 23:22:19,108.9578,34.4344, 700.0, 3136,  6.0,  1.9,  1.9, 75, 75, 6.30,151, 0.7
2026-09-15 23:22:24,108.9541,34.4337, 697.8, 3165,  5.9,  1.5,  1.5, 73, 73, 6.11,136, 0.9
2026-09-15 23:22:42,108.9539,34.4339, 688.3, 3278,  5.8,  1.3,  1.3, 73, 73, 6.10,132, 2.9
2026-09-15 23:22:51,108.9536,34.4341, 683.5, 3339,  5.8, -0.2, -0.2, 65, 65, 5.54,132, 4.0
