time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:04:00,-98.4142,45.4545, 972.9,  398, 20.1, 16.7, 16.7, 81, 81,12.38, 69, 2.1
2026-09-24 23:04:23,-98.4147,45.4541, 957.6,  535, 18.6, 16.2, 16.2, 86, 86,12.21, 39, 1.8
2026-09-24 23:04:46,-98.4148,45.4538, 943.8,  659, 17.5, 15.6, 15.6, 89, 89,11.89,  2, 1.6
2026-09-24 23:05:09,-98.4148,45.4533, 929.9,  788, 16.6, 14.9, 14.9, 90, 90,11.49,  2, 2.2
2026-09-24 23:05:32,-98.4148,45.4530, 917.3,  903, 15.7, 14.4, 14.4, 92, 92,11.33,351, 1.8
2026-09-24 23:05:55,-98.4147,45.4528, 904.7, 1020, 14.9, 14.2, 14.2, 96, 96,11.30,353, 0.6
2026-09-24 23:06:18,-98.4147,45.4529, 891.2, 1148, 14.4, 13.6, 13.6, 95, 95,11.04,238, 0.6
2026-09-24 23:06:41,-98.4147,45.4529, 877.6, 1279, 14.0, 12.4, 12.4, 90, 90,10.39,131, 0.5
2026-09-24 23:07:04,-98.4149,45.4531, 864.9, 1403, 13.1, 11.7, 11.7, 91, 91,10.04,110, 1.5
2026-09-24 23:07:27,-98.4150,45.4535, 853.2, 1515, 12.1, 11.2, 11.2, 95, 95, 9.86,189, 2.2
2026-09-24 23:07:50,-98.4150,45.4542, 839.3, 1652, 11.0, 10.5, 10.5, 97, 97, 9.57,181, 3.6
2026-09-24 23:08:13,-98.4150,45.4548, 824.7, 1800, 10.2, 10.0, 10.0, 99, 99, 9.41,177, 2.8
2026-09-24 23:08:36,-98.4149,45.4554, 812.5, 1924,  9.6,  9.6,  9.6,100,100, 9.27,190, 2.7
2026-09-24 23:08:59,-98.4145,45.4557, 798.6, 2068,  8.7,  8.2,  8.2, 97, 97, 8.58,199, 2.4
2026-09-24 23:09:22,-98.4139,45.4557, 785.9, 2200,  7.4,  4.5,  4.5, 82, 82, 6.74,285, 2.9
2026-09-24 23:09:45,-98.4131,45.4552, 772.8, 2339,  7.5,  2.2,  2.2, 69, 69, 5.82,307, 3.9
2026-09-24 23:10:08,-98.4127,45.4546, 759.5, 2482,  9.0,  0.4,  0.4, 55, 55, 5.18,336, 3.5
2026-09-24 23:10:31,-98.4122,45.4540, 747.8, 2611,  9.7, -0.9, -0.8, 47, 47, 4.78,336, 3.0
2026-09-24 23:10:54,-98.4114,45.4533, 736.0, 2743,  9.9, -3.1, -2.7, 40, 40, 4.14,321, 4.8
2026-09-24 23:11:17,-98.4105,45.4526, 724.3, 2876,  9.5, -5.3, -4.7, 35, 35, 3.55,319, 4.6
2026-09-24 23:11:40,-98.4100,45.4520, 712.1, 3016,  8.8, -5.9, -5.2, 35, 35, 3.46,327, 2.7
2026-09-24 23:12:03,-98.4096,45.4513, 701.0, 3146,  8.2, -6.1, -5.4, 36, 36, 3.46,340, 3.6
2026-09-24 23:12:26,-98.4091,45.4504, 689.5, 3282,  7.9, -6.6, -5.9, 35, 35, 3.39,337, 5.1
2026-09-24 23:12:49,-98.4087,45.4492, 679.1, 3408,  7.5, -7.1, -6.3, 35, 35, 3.31,347, 6.0
2026-09-24 23:13:12,-98.4083,45.4479, 668.8, 3533,  7.4,-10.2, -9.1, 27, 27, 2.62,348, 6.4
2026-09-24 23:13:35,-98.4080,45.4468, 659.9, 3644,  7.4,-15.7,-14.0, 18, 18, 1.71,348, 5.7
2026-09-24 23:13:58,-98.4077,45.4454, 650.1, 3767,  6.8,-18.7,-16.8, 14, 14, 1.34,352, 6.2
2026-09-24 23:14:21,-98.4076,45.4438, 639.8, 3896,  5.9,-19.7,-17.7, 14, 14, 1.25,357, 8.5
2026-09-24 23:14:44,-98.4074,45.4422, 629.5, 4030,  4.9,-20.3,-18.2, 14, 14, 1.21,354, 7.4
2026-09-24 23:15:07,-98.4072,45.4407, 620.2, 4150,  3.8,-20.7,-18.6, 15, 15, 1.19,358, 7.0
2026-09-24 23:15:30,-98.4070,45.4393, 610.6, 4277,  2.6,-20.4,-18.3, 16, 16, 1.24,353, 7.2
2026-09-24 23:15:53,-98.4065,45.4379, 600.7, 4408,  1.6,-20.4,-18.3, 18, 18, 1.26,346, 7.0
2026-09-24 23:16:16,-98.4060,45.4366, 591.5, 4533,  0.5,-21.2,-19.1, 18, 18, 1.19,344, 6.4
2026-09-24 23:16:39,-98.4051,45.4355, 582.5, 4656, -0.5,-22.5,-20.2, 17, 17, 1.08,333, 5.9
2026-09-24 23:17:02,-98.4040,45.4345, 574.4, 4767, -1.2,-23.2,-20.9, 17, 17, 1.03,319, 6.6
2026-09-24 23:17:25,-98.4028,45.4334, 566.1, 4882, -1.9,-25.1,-22.6, 15, 15, 0.88,322, 6.1
2026-09-24 23:17:48,-98.4013,45.4324, 557.5, 5005, -2.7,-26.0,-23.5, 15, 15, 0.82,316, 7.2
2026-09-24 23:18:11,-98.3998,45.4311, 548.8, 5128, -3.2,-28.6,-25.9, 12, 12, 0.66,318, 8.5
2026-09-24 23:18:34,-98.3983,45.4297, 539.5, 5263, -3.8,-33.1,-30.0,  8,  9, 0.44,324, 8.1
2026-09-24 23:18:57,-98.3970,45.4282, 530.6, 5395, -4.8,-31.1,-28.2, 11, 11, 0.54,329, 8.6
2026-09-24 23:19:20,-98.3956,45.4267, 522.3, 5518, -5.8,-31.8,-28.9, 11, 11, 0.51,329, 8.8
2026-09-24 23:19:43,-98.3941,45.4253, 514.2, 5642, -6.5,-32.0,-29.1, 11, 12, 0.51,321, 8.5
2026-09-24 23:20:06,-98.3925,45.4239, 506.3, 5761, -7.3,-33.5,-30.4, 10, 11, 0.45,322, 8.4
