time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 23:15:12, 87.6200,43.7800, 906.2, 1008, 16.1,  0.5,  0.5, 35, 35, 4.38,149, 0.7
2026-09-05 23:15:19, 87.6189,43.7797, 903.7, 1031, 16.7,  0.1,  0.1, 33, 33, 4.27,112, 0.8
2026-09-05 23:16:04, 87.6197,43.7788, 875.5, 1299, 15.3, -2.0, -1.8, 30, 30, 3.76,  4, 5.1
2026-09-05 23:16:15, 87.6194,43.7781, 868.0, 1372, 15.7, -2.6, -2.3, 28, 28, 3.64, 14, 5.8
2026-09-05 23:16:40, 87.6189,43.7719, 850.0, 1550, 14.1, -3.7, -3.3, 29, 29, 3.43, 19, 6.5
2026-09-05 23:16:42, 87.6187,43.7766, 849.2, 1558, 14.1, -3.8, -3.4, 29, 29, 3.40, 18, 6.5
2026-09-05 23:17:42, 87.6169,43.7733, 812.3, 1930, 10.6, -4.6, -4.1, 34, 34, 3.34, 26, 6.8
2026-09-05 23:18:42, 87.6151,43.7699, 776.4, 2304,  7.3, -7.3, -6.5, 35, 35, 2.85, 14, 6.7
2026-09-05 23:18:58, 87.6149,43.7690, 767.6, 2397,  6.5, -7.7, -6.8, 36, 36, 2.79,  4, 7.3
2026-09-05 23:19:42, 87.6153,43.7656, 746.1, 2630,  5.4,-13.4,-12.0, 24, 24, 1.82,353, 8.1
2026-09-05 23:19:50, 87.6156,43.7652, 742.1, 2674,  5.1,-15.0,-13.4, 22, 22, 1.61,355, 8.0
2026-09-05 23:20:42, 87.6151,43.7620, 714.6, 2980,  2.6,-18.9,-17.0, 19, 19, 1.20, 22, 4.9
2026-09-05 23:21:10, 87.6189,43.7619, 700.0, 3146,  1.5,-17.3,-15.5, 23, 23, 1.40, 18, 6.3
2026-09-05 23:21:17, 87.6142,43.7605, 697.2, 3178,  1.1,-18.3,-16.4, 22, 22, 1.30, 13, 6.7
2026-09-05 23:21:25, 87.6140,43.7600, 693.6, 3221,  1.6,-16.4,-14.7, 25, 25, 1.53,  7, 7.0
2026-09-05 23:21:32, 87.6139,43.7597, 689.9, 3263,  1.5,-15.0,-13.5, 28, 28, 1.72,  4, 7.1
2026-09-05 23:21:42, 87.6142,43.7590, 684.7, 3324,  0.9,-14.3,-12.7, 31, 31, 1.85,  3, 7.1
2026-09-05 23:22:00, 87.6089,43.7619, 675.4, 3434,  0.0,-12.5,-11.2, 38, 38, 2.17,  4, 6.6
2026-09-05 23:22:42, 87.6134,43.7557, 654.8, 3680, -2.0, -9.7, -8.7, 55, 56, 2.79, 16, 4.1
2026-09-05 23:22:50, 87.6133,43.7555, 650.5, 3733, -2.5, -9.7, -8.6, 58, 59, 2.82, 17, 3.7
2026-09-05 23:23:42, 87.6117,43.7538, 625.5, 4042, -5.2,-10.6, -9.4, 66, 69, 2.73, 48, 4.7
2026-09-05 23:23:57, 87.6111,43.7534, 618.0, 4137, -5.9,-11.4,-10.1, 66, 69, 2.60, 59, 5.0
2026-09-05 23:24:27, 87.6091,43.7531, 603.5, 4323, -7.3,-12.2,-10.9, 68, 73, 2.49, 93, 6.2
2026-09-05 23:24:33, 87.6089,43.7519, 600.0, 4368, -7.6,-12.0,-10.7, 71, 77, 2.55,100, 6.5
2026-09-05 23:24:42, 87.6078,43.7531, 596.3, 4416, -7.9,-11.0, -9.8, 78, 85, 2.77,109, 6.8
2026-09-05 23:24:43, 87.6077,43.7531, 595.9, 4422, -7.9,-10.9, -9.7, 79, 85, 2.79,110, 6.8
2026-09-05 23:25:13, 87.6051,43.7542, 583.1, 4590, -9.2,-10.9, -9.7, 87, 95, 2.86,122, 8.2
2026-09-05 23:25:24, 87.6044,43.7547, 578.0, 4658, -7.3, -8.6, -7.6, 91, 97, 3.46,130, 9.4
2026-09-05 23:25:38, 87.6027,43.7556, 571.6, 4745, -7.5, -9.4, -8.4, 86, 93, 3.28,141,10.9
2026-09-05 23:25:42, 87.6026,43.7559, 570.0, 4767, -7.2, -9.0, -8.0, 87, 93, 3.40,144,11.0
2026-09-05 23:25:52, 87.6019,43.7568, 565.3, 4831, -6.9, -8.6, -7.7, 88, 94, 3.53,153,11.2
2026-09-05 23:26:13, 87.6009,43.7587, 555.3, 4971, -7.2, -8.5, -7.6, 91, 97, 3.63,169,11.6
2026-09-05 23:26:42, 87.6006,43.7618, 541.2, 5170, -8.7, -9.1, -8.1, 97,106, 3.56,186,11.7
2026-09-05 23:27:03, 87.6016,43.7640, 531.5, 5311, -9.6, -9.6, -8.5,100,110, 3.48,214,12.5
2026-09-05 23:27:42, 87.6064,43.7673, 515.3, 5549,-11.1,-11.1, -9.9, 99,111, 3.17,229,14.8
2026-09-05 23:28:13, 87.6089,43.7719, 500.0, 5780,-12.6,-12.6,-11.3,100,113, 2.90,226,16.5
2026-09-05 23:28:34, 87.6140,43.7723, 489.3, 5945,-13.7,-13.7,-12.2,100,114, 2.72,227,15.7
2026-09-05 23:28:55, 87.6168,43.7743, 479.4, 6100,-14.4,-14.5,-12.9, 99,114, 2.60,233,15.2
2026-09-05 23:28:58, 87.6173,43.7744, 478.1, 6121,-13.9,-14.0,-12.5, 99,114, 2.71,235,15.2
2026-09-05 23:29:01, 87.6179,43.7746, 476.8, 6141,-14.6,-14.7,-13.1, 99,114, 2.57,238,15.3
2026-09-05 23:29:11, 87.6196,43.7755, 471.9, 6220,-15.3,-15.6,-13.9, 98,114, 2.42,243,17.0
2026-09-05 23:29:25, 87.6226,43.7765, 466.0, 6315,-15.3,-16.0,-14.3, 94,110, 2.35,247,19.1
2026-09-05 23:29:42, 87.6263,43.7776, 459.3, 6425,-16.3,-16.9,-15.1, 95,111, 2.22,247,18.8
2026-09-05 23:31:42, 87.6505,43.7847, 413.3, 7212,-21.3,-22.8,-20.5, 88,109, 1.49,242,17.1
2026-09-05 23:32:18, 87.6589,43.7919, 400.0, 7451,-23.0,-24.5,-22.1, 87,109, 1.31,238,17.8
2026-09-05 23:32:30, 87.6594,43.7886, 396.1, 7523,-23.5,-25.0,-22.5, 87,110, 1.27,238,17.6
2026-09-05 23:32:42, 87.6620,43.7896, 391.5, 7609,-24.3,-26.3,-23.8, 83,106, 1.14,236,17.3
2026-09-05 23:32:50, 87.6635,43.7902, 388.7, 7661,-24.8,-26.9,-24.3, 82,105, 1.09,234,17.4
2026-09-05 23:33:02, 87.6652,43.7914, 384.3, 7744,-25.7,-29.7,-26.9, 69, 89, 0.85,230,17.5
2026-09-05 23:33:20, 87.6682,43.7934, 377.6, 7871,-26.7,-30.5,-27.6, 70, 91, 0.80,230,18.7
2026-09-05 23:33:42, 87.6724,43.7956, 368.8, 8041,-28.2,-33.5,-30.4, 61, 80, 0.62,233,19.0
2026-09-05 23:34:05, 87.6769,43.7978, 360.4, 8205,-29.6,-36.2,-33.0, 53, 70, 0.48,236,18.2
2026-09-05 23:34:55, 87.6861,43.8024, 343.4, 8548,-32.6,-40.1,-36.6, 47, 65, 0.34,234,19.0
2026-09-05 23:35:08, 87.6885,43.8039, 338.9, 8640,-33.4,-42.4,-38.8, 40, 56, 0.27,236,18.7
2026-09-05 23:35:53, 87.6969,43.8079, 325.5, 8921,-35.5,-42.3,-38.6, 50, 70, 0.29,233,17.9
2026-09-05 23:36:12, 87.7003,43.8097, 319.8, 9044,-36.7,-45.3,-41.5, 40, 58, 0.21,234,19.0
