time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 12:00:00, 67.7100,47.8000, 982.0,  346, 19.0,  7.0,  7.0, 46, 46, 6.41, 45, 7.0
2026-09-26 12:00:00, 67.7100,47.8000, 981.0,  355, 18.0,  9.0,  9.0, 56, 56, 7.36, 45, 7.2
2026-09-26 12:00:00, 67.7100,47.8000, 980.0,  364, 17.8,  8.8,  8.8, 56, 56, 7.27, 46, 7.4
2026-09-26 12:00:00, 67.7100,47.8000, 979.0,  372, 17.6,  8.6,  8.6, 56, 56, 7.17, 46, 7.6
2026-09-26 12:00:00, 67.7100,47.8000, 967.0,  478, 16.0,  8.0,  8.0, 59, 59, 6.97, 50,10.2
2026-09-26 12:00:00, 67.7100,47.8000, 949.0,  638, 14.6,  5.8,  5.8, 55, 55, 6.10, 55,14.0
2026-09-26 12:00:00, 67.7100,47.8000, 925.0,  855, 12.8,  2.8,  2.8, 51, 51, 5.06, 60,14.0
2026-09-26 12:00:00, 67.7100,47.8000, 866.0, 1403,  8.1,  0.5,  0.5, 58, 58, 4.57, 50,11.0
2026-09-26 12:00:00, 67.7100,47.8000, 850.0, 1558,  6.8, -0.2, -0.2, 61, 61, 4.44, 60,10.0
2026-09-26 12:00:00, 67.7100,47.8000, 813.0, 1922,  3.6, -2.4, -2.1, 65, 65, 3.94, 69, 8.2
2026-09-26 12:00:00, 67.7100,47.8000, 810.0, 1951,  3.4, -2.4, -2.1, 66, 66, 3.96, 70, 8.0
2026-09-26 12:00:00, 67.7100,47.8000, 736.0, 2721, -2.5, -2.5, -2.2,100,102, 4.33, 90, 9.6
2026-09-26 12:00:00, 67.7100,47.8000, 719.0, 2905, -3.8, -3.8, -3.4,100,104, 4.02, 95,10.0
2026-09-26 12:00:00, 67.7100,47.8000, 700.0, 3117, -5.3, -5.3, -4.7,100,105, 3.68, 85, 9.0
2026-09-26 12:00:00, 67.7100,47.8000, 665.0, 3516, -7.8, -7.8, -6.9,100,108, 3.20, 60,13.0
2026-09-26 12:00:00, 67.7100,47.8000, 647.0, 3730, -9.1, -9.1, -8.1,100,109, 2.96, 65,14.0
2026-09-26 12:00:00, 67.7100,47.8000, 645.0, 3754, -9.3, -9.3, -8.3,100,109, 2.93, 66,13.7
2026-09-26 12:00:00, 67.7100,47.8000, 636.0, 3862, -8.5,-12.6,-11.2, 72, 78, 2.28, 69,12.4
2026-09-26 12:00:00, 67.7100,47.8000, 633.0, 3899, -8.9,-13.9,-12.4, 67, 73, 2.06, 70,12.0
2026-09-26 12:00:00, 67.7100,47.8000, 631.0, 3923, -8.7,-14.7,-13.1, 62, 67, 1.94, 71,11.7
2026-09-26 12:00:00, 67.7100,47.8000, 606.0, 4235,-10.6,-21.7,-19.5, 39, 44, 1.11, 80, 8.0
2026-09-26 12:00:00, 67.7100,47.8000, 602.0, 4286,-10.9,-22.9,-20.6, 37, 41, 1.01, 79, 8.1
2026-09-26 12:00:00, 67.7100,47.8000, 585.0, 4504,-12.7,-23.7,-21.3, 39, 44, 0.97, 74, 8.8
2026-09-26 12:00:00, 67.7100,47.8000, 574.0, 4649,-13.9,-18.9,-16.9, 66, 75, 1.50, 71, 9.2
2026-09-26 12:00:00, 67.7100,47.8000, 552.0, 4943,-15.8,-24.3,-21.9, 48, 56, 0.97, 65,10.0
2026-09-26 12:00:00, 67.7100,47.8000, 536.0, 5164,-17.3,-28.3,-25.6, 38, 45, 0.69, 74, 4.4
2026-09-26 12:00:00, 67.7100,47.8000, 535.0, 5178,-17.4,-28.2,-25.4, 39, 46, 0.70, 75, 4.0
2026-09-26 12:00:00, 67.7100,47.8000, 510.0, 5534,-20.3,-24.6,-22.2, 68, 83, 1.02,100, 5.0
2026-09-26 12:00:00, 67.7100,47.8000, 508.0, 5563,-20.5,-24.3,-21.9, 72, 87, 1.06, 97, 5.0
2026-09-26 12:00:00, 67.7100,47.8000, 500.0, 5680,-21.5,-25.5,-23.0, 70, 86, 0.96, 85, 5.0
2026-09-26 12:00:00, 67.7100,47.8000, 496.0, 5739,-21.9,-28.5,-25.8, 55, 68, 0.74, 80, 5.0
2026-09-26 12:00:00, 67.7100,47.8000, 491.0, 5814,-22.3,-32.3,-29.3, 40, 50, 0.52, 81, 5.1
2026-09-26 12:00:00, 67.7100,47.8000, 477.0, 6026,-23.7,-28.5,-25.8, 65, 81, 0.77, 85, 5.5
2026-09-26 12:00:00, 67.7100,47.8000, 469.0, 6150,-24.5,-31.5,-28.5, 52, 66, 0.59, 87, 5.7
2026-09-26 12:00:00, 67.7100,47.8000, 467.0, 6181,-24.3,-33.3,-30.2, 43, 55, 0.50, 88, 5.8
