time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 11:17:17,110.5234,-66.2827, 962.0,   41,-20.0,-23.8,-21.4, 72, 87, 0.58,105, 1.5
2026-09-17 11:17:29,110.5226,-66.2827, 952.7,  113,-20.0,-24.7,-22.3, 66, 80, 0.54,158, 2.8
2026-09-17 11:17:41,110.5223,-66.2823, 944.8,  175,-20.3,-25.9,-23.4, 61, 74, 0.49,156, 3.4
2026-09-17 11:17:53,110.5216,-66.2820, 936.9,  237,-20.8,-26.5,-23.9, 60, 74, 0.47,143, 2.7
2026-09-17 11:18:05,110.5214,-66.2819, 930.3,  289,-21.4,-26.8,-24.2, 62, 76, 0.46,112, 1.6
2026-09-17 11:18:15,110.5208,-66.2820, 921.5,  359,-21.9,-26.8,-24.2, 64, 80, 0.46, 65, 2.0
2026-09-17 11:18:27,110.5206,-66.2820, 915.7,  405,-22.3,-27.9,-25.2, 61, 75, 0.42, 47, 3.9
2026-09-17 11:18:37,110.5197,-66.2824, 907.9,  468,-22.1,-29.9,-27.0, 49, 61, 0.35, 43, 6.3
2026-09-17 11:18:49,110.5184,-66.2830, 901.0,  524,-22.1,-31.4,-28.5, 43, 53, 0.31, 40, 8.0
2026-09-17 11:19:01,110.5167,-66.2839, 894.4,  578,-22.4,-33.2,-30.2, 37, 46, 0.26, 37, 8.2
2026-09-17 11:19:13,110.5157,-66.2846, 886.4,  644,-22.8,-34.6,-31.5, 33, 42, 0.23, 38, 7.6
2026-09-17 11:19:25,110.5144,-66.2851, 878.7,  707,-23.4,-35.2,-32.0, 33, 42, 0.22, 40, 6.9
2026-09-17 11:19:37,110.5135,-66.2857, 871.6,  767,-23.8,-36.1,-32.9, 31, 40, 0.20, 38, 5.9
2026-09-17 11:19:49,110.5126,-66.2860, 863.9,  832,-22.2,-38.2,-34.8, 22, 27, 0.16, 27, 4.2
