time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 11:15:25,103.3300,23.4400, 867.2, 1312, 24.5, 15.9, 15.9, 59, 59,13.23,201, 2.2
2026-09-05 11:15:58,103.3322,23.4456, 850.0, 1496, 23.1, 15.4, 15.4, 62, 62,13.06,171, 1.9
2026-09-05 11:16:02,103.3306,23.4414, 848.2, 1515, 22.9, 15.3, 15.3, 62, 62,13.01,165, 1.8
2026-09-05 11:16:55,103.3297,23.4415, 816.8, 1844, 19.7, 14.4, 14.4, 71, 71,12.76, 81, 1.8
2026-09-05 11:17:47,103.3285,23.4410, 787.7, 2155, 16.8, 13.7, 13.7, 82, 82,12.61, 43, 3.1
2026-09-05 11:17:55,103.3283,23.4407, 783.4, 2201, 16.5, 13.4, 13.4, 82, 82,12.47, 45, 3.3
2026-09-05 11:18:51,103.3263,23.4391, 752.9, 2541, 14.0, 11.7, 11.7, 86, 86,11.59, 46, 6.9
2026-09-05 11:18:55,103.3260,23.4388, 751.1, 2565, 13.9, 11.7, 11.7, 86, 86,11.55, 43, 7.3
2026-09-05 11:19:33,103.3242,23.4367, 732.3, 2775, 13.0, 10.4, 10.4, 85, 85,10.92, 39, 9.2
2026-09-05 11:19:43,103.3236,23.4360, 727.3, 2834, 13.2, 10.3, 10.3, 82, 82,10.88, 36,10.0
2026-09-05 11:19:55,103.3229,23.4350, 721.0, 2908, 12.7,  9.8,  9.8, 83, 83,10.63, 36,10.4
2026-09-05 11:20:18,103.3214,23.4334, 709.2, 3048, 11.7,  9.5,  9.5, 87, 87,10.59, 38,10.6
2026-09-05 11:20:37,103.3222,23.4356, 700.0, 3161, 11.5,  8.9,  8.9, 84, 84,10.32, 29,10.6
2026-09-05 11:20:51,103.3197,23.4307, 692.9, 3243, 11.5,  8.8,  8.8, 83, 83,10.33, 24,11.1
2026-09-05 11:20:55,103.3196,23.4303, 690.8, 3270, 11.3,  8.6,  8.6, 83, 83,10.18, 24,11.3
2026-09-05 11:22:32,103.3157,23.4224, 641.5, 3884,  6.9,  5.9,  5.9, 94, 94, 9.13, 29, 9.5
2026-09-05 11:22:47,103.3148,23.4212, 634.1, 3980,  6.8,  5.4,  5.4, 91, 91, 8.90, 40, 9.9
2026-09-05 11:22:55,103.3142,23.4208, 630.4, 4027,  6.5,  5.0,  5.0, 90, 90, 8.73, 44,10.0
2026-09-05 11:23:17,103.3128,23.4192, 620.5, 4160,  5.6,  4.6,  4.6, 94, 94, 8.63, 45, 9.5
2026-09-05 11:23:42,103.3112,23.4181, 608.9, 4310,  5.3,  4.6,  4.6, 95, 95, 8.75, 49, 8.7
2026-09-05 11:23:55,103.3105,23.4173, 603.2, 4388,  4.8,  4.2,  4.2, 96, 96, 8.61, 50, 8.5
2026-09-05 11:24:02,103.3122,23.4156, 600.0, 4432,  4.4,  4.0,  4.0, 97, 97, 8.52, 51, 8.2
2026-09-05 11:25:05,103.3061,23.4144, 571.2, 4833,  2.0,  2.0,  2.0,100,100, 7.79, 49, 6.8
2026-09-05 11:25:55,103.3032,23.4127, 549.8, 5144,  1.0,  0.5,  0.5, 96, 96, 7.24, 56, 7.9
2026-09-05 11:26:27,103.3013,23.4110, 535.4, 5359,  0.3, -1.0, -0.9, 91, 91, 6.67, 38, 8.2
2026-09-05 11:26:32,103.3022,23.4156, 532.9, 5395,  0.0, -1.5, -1.3, 90, 90, 6.46, 37, 7.8
2026-09-05 11:26:55,103.2999,23.4095, 523.6, 5540, -1.0, -2.1, -1.9, 92, 93, 6.27, 48, 9.0
2026-09-05 11:27:36,103.2968,23.4072, 506.2, 5811, -2.6, -3.7, -3.3, 92, 95, 5.78, 49, 9.1
2026-09-05 11:27:50,103.2958,23.4066, 501.1, 5893, -2.6, -4.5, -4.0, 87, 89, 5.46, 53, 8.2
2026-09-05 11:27:52,103.2922,23.4056, 500.0, 5905, -2.7, -4.8, -4.2, 86, 88, 5.39, 53, 8.1
2026-09-05 11:27:55,103.2956,23.4063, 498.9, 5922, -2.9, -5.0, -4.4, 85, 88, 5.30, 53, 7.9
2026-09-05 11:28:55,103.2912,23.4035, 476.7, 6281, -5.5, -7.4, -6.6, 87, 92, 4.62, 65, 8.6
2026-09-05 11:29:21,103.2896,23.4030, 467.4, 6434, -6.6, -8.2, -7.3, 88, 94, 4.43, 74, 6.2
2026-09-05 11:29:47,103.2878,23.4029, 458.7, 6581, -6.7, -8.8, -7.8, 85, 90, 4.29, 88, 7.8
2026-09-05 11:29:55,103.2871,23.4028, 456.1, 6626, -7.0, -9.5, -8.5, 82, 88, 4.07, 88, 8.3
2026-09-05 11:30:13,103.2857,23.4028, 450.4, 6723, -7.7,-11.2,-10.0, 76, 82, 3.61, 88,10.2
2026-09-05 11:30:28,103.2839,23.4028, 446.4, 6792, -8.4,-11.3,-10.1, 79, 86, 3.61, 89,10.5
2026-09-05 11:30:40,103.2827,23.4028, 442.8, 6855, -8.7,-13.0,-11.6, 71, 78, 3.19, 82,10.3
2026-09-05 11:30:52,103.2816,23.4024, 439.2, 6917, -9.1,-11.3,-10.1, 84, 92, 3.68, 78,11.3
2026-09-05 11:30:55,103.2813,23.4024, 438.4, 6932, -9.2,-11.8,-10.5, 81, 89, 3.53, 79,11.5
2026-09-05 11:30:59,103.2807,23.4022, 437.3, 6952, -9.3,-12.1,-10.8, 80, 88, 3.48, 81,11.8
2026-09-05 11:31:03,103.2802,23.4022, 436.0, 6974, -9.1,-13.9,-12.4, 68, 74, 3.00, 83,12.3
2026-09-05 11:31:11,103.2793,23.4021, 433.4, 7020, -9.0,-15.0,-13.4, 62, 67, 2.76, 87,12.9
2026-09-05 11:31:42,103.2755,23.4020, 423.4, 7200, -9.8,-21.1,-19.0, 39, 43, 1.67, 82,13.3
2026-09-05 11:31:55,103.2735,23.4017, 419.0, 7280,-10.3,-20.5,-18.4, 43, 48, 1.79, 78,12.8
2026-09-05 11:31:56,103.2733,23.4017, 418.6, 7287,-10.4,-20.4,-18.4, 43, 48, 1.80, 77,12.7
