time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 10:45:14,  7.3261,49.6926, 980.7,  376, 21.2, 14.9, 14.9, 67, 67,10.88,250, 2.6
2026-09-14 10:45:28,  7.3261,49.6928, 974.2,  434, 20.3, 14.7, 14.7, 70, 70,10.82,216, 0.7
2026-09-14 10:45:42,  7.3262,49.6927, 968.0,  489, 19.2, 14.3, 14.3, 73, 73,10.67,235, 0.7
2026-09-14 10:45:56,  7.3264,49.6929, 960.9,  552, 18.6, 14.3, 14.3, 76, 76,10.70,231, 1.5
2026-09-14 10:46:10,  7.3268,49.6930, 951.8,  634, 17.8, 14.0, 14.0, 79, 79,10.60,248, 2.8
2026-09-14 10:46:24,  7.3275,49.6932, 943.2,  712, 17.1, 13.8, 13.8, 81, 81,10.60,244, 3.9
2026-09-14 10:46:38,  7.3283,49.6936, 932.8,  806, 16.1, 13.7, 13.7, 86, 86,10.61,248, 4.5
2026-09-14 10:46:52,  7.3293,49.6936, 925.9,  869, 15.7, 12.7, 12.7, 82, 82,10.01,258, 4.7
2026-09-14 10:47:04,  7.3300,49.6939, 919.5,  928, 15.6, 11.5, 11.5, 77, 77, 9.32,266, 4.3
2026-09-14 10:47:18,  7.3307,49.6937, 912.4,  994, 15.0, 11.4, 11.4, 79, 79, 9.28,271, 3.3
2026-09-14 10:47:32,  7.3312,49.6938, 904.0, 1073, 14.4, 11.0, 11.0, 80, 80, 9.12,250, 2.5
2026-09-14 10:47:46,  7.3316,49.6939, 895.8, 1149, 13.6, 10.8, 10.8, 83, 83, 9.13,258, 2.3
2026-09-14 10:48:00,  7.3322,49.6939, 887.7, 1226, 13.1, 10.5, 10.5, 84, 84, 9.03,294, 3.4
2026-09-14 10:48:14,  7.3329,49.6936, 879.6, 1303, 12.4, 10.6, 10.6, 89, 89, 9.16,302, 4.6
2026-09-14 10:48:28,  7.3337,49.6933, 872.7, 1370, 11.9, 10.5, 10.5, 91, 91, 9.15,296, 4.8
2026-09-14 10:48:42,  7.3345,49.6930, 865.4, 1439, 11.5,  9.9,  9.9, 90, 90, 8.87,296, 5.0
2026-09-14 10:48:56,  7.3354,49.6927, 858.1, 1510, 11.0,  9.7,  9.7, 92, 92, 8.82,297, 5.0
2026-09-14 10:49:10,  7.3363,49.6926, 851.5, 1575, 10.4,  9.4,  9.4, 94, 94, 8.75,302, 4.4
2026-09-14 10:49:22,  7.3368,49.6922, 845.6, 1633, 10.1,  9.1,  9.1, 94, 94, 8.58,307, 5.0
2026-09-14 10:49:36,  7.3378,49.6918, 838.7, 1702,  9.6,  8.6,  8.6, 94, 94, 8.41,300, 6.6
2026-09-14 10:49:50,  7.3393,49.6915, 831.9, 1769,  9.1,  8.3,  8.3, 95, 95, 8.28,304, 8.0
2026-09-14 10:50:04,  7.3406,49.6906, 825.5, 1833,  8.8,  7.7,  7.7, 93, 93, 8.02,308, 8.2
2026-09-14 10:50:18,  7.3418,49.6901, 817.3, 1916,  8.2,  7.1,  7.1, 93, 93, 7.77,307, 7.5
2026-09-14 10:50:32,  7.3429,49.6895, 809.8, 1992,  7.6,  6.4,  6.4, 93, 93, 7.49,311, 7.7
2026-09-14 10:50:46,  7.3439,49.6888, 802.4, 2067,  6.9,  6.3,  6.3, 96, 96, 7.48,309, 7.6
2026-09-14 10:51:00,  7.3453,49.6884, 795.6, 2138,  6.4,  6.4,  6.4,100,100, 7.58,303, 6.9
2026-09-14 10:51:14,  7.3463,49.6879, 789.0, 2206,  6.0,  6.0,  6.0,100,100, 7.43,304, 6.4
2026-09-14 10:51:28,  7.3474,49.6875, 783.0, 2268,  5.5,  5.5,  5.5,100,100, 7.23,312, 6.4
2026-09-14 10:51:42,  7.3481,49.6869, 776.2, 2339,  5.2,  2.7,  2.7, 84, 84, 6.00,313, 5.6
2026-09-14 10:51:56,  7.3490,49.6866, 769.8, 2408,  7.6, -7.8, -6.9, 33, 33, 2.77,313, 5.3
2026-09-14 10:52:10,  7.3496,49.6861, 763.4, 2476,  7.6, -7.8, -6.9, 33, 33, 2.79,321, 5.9
2026-09-14 10:52:24,  7.3503,49.6853, 756.6, 2550,  7.4, -8.2, -7.3, 32, 32, 2.73,326, 6.3
2026-09-14 10:52:38,  7.3510,49.6848, 750.2, 2620,  7.0, -7.3, -6.5, 35, 35, 2.94,323, 7.6
2026-09-14 10:52:52,  7.3522,49.6838, 743.5, 2694,  6.4, -6.9, -6.2, 38, 38, 3.06,322, 8.2
2026-09-14 10:53:06,  7.3530,49.6831, 737.1, 2764,  6.1, -6.7, -6.0, 39, 39, 3.14,316, 6.7
2026-09-14 10:53:20,  7.3538,49.6827, 731.0, 2832,  5.6, -6.7, -5.9, 41, 41, 3.17,318, 4.7
2026-09-14 10:53:34,  7.3542,49.6823, 724.1, 2910,  5.2, -7.3, -6.4, 40, 40, 3.06,336, 4.2
2026-09-14 10:53:48,  7.3546,49.6817, 717.7, 2982,  4.8, -7.3, -6.5, 41, 41, 3.07,334, 4.5
2026-09-14 10:54:02,  7.3549,49.6813, 711.3, 3055,  4.6, -8.6, -7.6, 38, 38, 2.81,339, 4.8
2026-09-14 10:54:16,  7.3552,49.6807, 704.6, 3132,  4.5, -9.1, -8.1, 36, 36, 2.71,341, 5.2
2026-09-14 10:54:28,  7.3556,49.6801, 699.0, 3197,  4.4, -9.9, -8.9, 34, 34, 2.57,343, 4.9
2026-09-14 10:54:42,  7.3558,49.6796, 692.8, 3270,  4.0,-10.5, -9.3, 34, 34, 2.49,344, 4.6
2026-09-14 10:54:56,  7.3561,49.6790, 687.0, 3338,  4.0,-10.2, -9.1, 35, 35, 2.57,344, 6.5
2026-09-14 10:55:10,  7.3566,49.6778, 681.2, 3407,  4.0,-10.1, -9.0, 35, 35, 2.60,340, 8.1
2026-09-14 10:55:24,  7.3572,49.6772, 675.4, 3476,  3.6,-10.8, -9.6, 34, 34, 2.49,331, 8.3
2026-09-14 10:55:38,  7.3580,49.6760, 670.1, 3541,  3.3,-11.1, -9.9, 34, 34, 2.44,327, 8.6
2026-09-14 10:55:52,  7.3590,49.6753, 664.7, 3606,  3.0,-11.7,-10.5, 33, 33, 2.34,324, 8.3
2026-09-14 10:56:06,  7.3600,49.6744, 658.8, 3679,  3.2,-16.1,-14.4, 23, 23, 1.65,329, 8.7
2026-09-14 10:56:20,  7.3609,49.6734, 653.3, 3746,  3.2,-19.5,-17.5, 17, 17, 1.25,334, 8.9
2026-09-14 10:56:34,  7.3615,49.6724, 648.4, 3807,  2.7,-21.0,-18.8, 16, 16, 1.11,342, 9.0
2026-09-14 10:56:48,  7.3617,49.6712, 643.5, 3868,  2.3,-21.7,-19.5, 15, 15, 1.05,345, 9.7
2026-09-14 10:57:02,  7.3625,49.6700, 639.3, 3921,  2.2,-24.4,-21.9, 12, 12, 0.83,340,10.0
2026-09-14 10:57:16,  7.3633,49.6689, 634.0, 3988,  2.3,-33.4,-30.3,  5,  5, 0.36,342, 9.5
2026-09-14 10:57:30,  7.3636,49.6678, 629.0, 4052,  2.4,-37.1,-33.7,  4,  4, 0.25,352, 9.6
2026-09-14 10:57:44,  7.3635,49.6665, 624.0, 4116,  2.0,-36.3,-33.0,  4,  4, 0.28,354, 9.8
2026-09-14 10:57:58,  7.3640,49.6654, 619.7, 4172,  1.5,-30.6,-27.7,  7,  7, 0.48,350, 9.2
