time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 09:40:00,-156.9000,16.7000,1006.0,     , 26.8, 25.0, 25.0, 90, 90,20.19, 40,16.0
2026-09-25 09:40:00,-156.9000,16.7000,1000.0,   50, 26.4, 24.4, 24.4, 89, 89,19.57, 35,18.5
2026-09-25 09:40:00,-156.9000,16.7000, 993.0,  112, 25.8, 24.2, 24.2, 91, 91,19.45, 40,21.6
2026-09-25 09:40:00,-156.9000,16.7000, 977.0,  255, 24.5, 23.7, 23.7, 95, 95,19.15, 35,24.2
2026-09-25 09:40:00,-156.9000,16.7000, 966.0,  355, 23.6, 23.3, 23.3, 98, 98,18.95, 40,23.5
2026-09-25 09:40:00,-156.9000,16.7000, 953.0,  474, 23.0, 22.1, 22.1, 95, 95,17.84, 45,22.6
2026-09-25 09:40:00,-156.9000,16.7000, 925.0,  735, 21.8, 19.5, 19.5, 87, 87,15.60, 50,24.2
2026-09-25 09:40:00,-156.9000,16.7000, 898.0,  991, 20.5, 18.1, 18.1, 86, 86,14.67, 45,24.2
2026-09-25 09:40:00,-156.9000,16.7000, 850.0, 1467, 18.0, 15.4, 15.4, 85, 85,13.05, 45,21.1
2026-09-25 09:40:00,-156.9000,16.7000, 794.0, 2050, 16.4, 12.6, 12.6, 78, 78,11.63, 38,19.0
2026-09-25 09:40:00,-156.9000,16.7000, 708.0, 3018, 10.9,  7.6,  7.6, 80, 80, 9.33, 25,15.4
2026-09-25 09:40:00,-156.9000,16.7000, 704.0, 3066, 10.6,  7.4,  7.4, 81, 81, 9.22,   ,
