time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 00:22:00,-161.6000,12.3000, 995.0,     , 27.0, 25.5, 25.5, 92, 92,21.05,260,19.0
2026-09-05 00:22:00,-161.6000,12.3000, 993.0,     , 26.9, 25.4, 25.4, 92, 92,20.95,260,20.1
2026-09-05 00:22:00,-161.6000,12.3000, 988.0,     , 26.6, 25.1, 25.1, 92, 92,20.68,265,27.3
2026-09-05 00:22:00,-161.6000,12.3000, 943.0,     , 23.6, 22.4, 22.4, 93, 93,18.38,280,33.0
2026-09-05 00:22:00,-161.6000,12.3000, 925.0,  642, 22.4, 21.3, 21.3, 94, 94,17.48,285,33.0
2026-09-05 00:22:00,-161.6000,12.3000, 921.0,  680, 22.2, 21.2, 21.2, 94, 94,17.41,285,33.5
2026-09-05 00:22:00,-161.6000,12.3000, 914.0,  747, 21.8, 20.9, 20.9, 95, 95,17.27,290,31.4
2026-09-05 00:22:00,-161.6000,12.3000, 908.0,  804, 21.4, 20.7, 20.7, 96, 96,17.16,290,31.1
2026-09-05 00:22:00,-161.6000,12.3000, 850.0, 1378, 19.8, 17.2, 17.2, 85, 85,14.68,290,28.3
2026-09-05 00:22:00,-161.6000,12.3000, 706.0, 2957, 11.3,  9.4,  9.4, 89, 89,10.58,285,28.8
2026-09-05 00:22:00,-161.6000,12.3000, 702.0, 3006, 11.0,  9.2,  9.2, 89, 89,10.47,   ,
