time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:05:07,-131.5874,55.0451,1012.5,   40,  9.8,  8.1,  8.1, 89, 89, 6.68,152, 2.2
2026-09-26 11:05:19,-131.5881,55.0455,1002.7,  121,  9.9,  8.1,  8.1, 88, 88, 6.75,144, 3.4
2026-09-26 11:05:30,-131.5885,55.0458, 995.0,  185,  9.4,  7.9,  7.9, 90, 90, 6.73,149, 3.5
2026-09-26 11:05:42,-131.5888,55.0461, 987.1,  251,  9.0,  7.5,  7.5, 90, 90, 6.58,166, 3.2
2026-09-26 11:05:54,-131.5887,55.0464, 980.6,  306,  8.7,  7.0,  7.0, 89, 89, 6.42,182, 2.8
2026-09-26 11:06:06,-131.5886,55.0466, 973.9,  362,  8.3,  6.5,  6.5, 88, 88, 6.23,194, 2.8
2026-09-26 11:06:18,-131.5885,55.0470, 966.9,  422,  7.8,  6.2,  6.2, 89, 89, 6.16,203, 3.2
2026-09-26 11:06:30,-131.5881,55.0472, 960.5,  477,  7.3,  6.0,  6.0, 91, 91, 6.11,208, 3.3
2026-09-26 11:06:42,-131.5879,55.0474, 953.8,  534,  6.8,  5.7,  5.7, 93, 93, 6.04,208, 3.1
2026-09-26 11:06:54,-131.5875,55.0478, 945.9,  602,  6.2,  5.7,  5.7, 96, 96, 6.07,206, 2.8
2026-09-26 11:07:06,-131.5875,55.0480, 938.7,  665,  5.7,  5.2,  5.2, 96, 96, 5.92,206, 2.8
2026-09-26 11:07:18,-131.5872,55.0483, 931.8,  726,  6.0,  3.1,  3.1, 82, 82, 5.14,204, 3.9
2026-09-26 11:07:30,-131.5867,55.0488, 925.0,  786,  5.7,  2.3,  2.3, 79, 79, 4.88,198, 5.0
2026-09-26 11:07:41,-131.5865,55.0493, 918.4,  844,  5.3,  1.7,  1.7, 78, 78, 4.72,191, 5.5
2026-09-26 11:07:53,-131.5864,55.0498, 910.9,  911,  4.8,  1.3,  1.3, 78, 78, 4.61,189, 5.7
2026-09-26 11:08:05,-131.5862,55.0504, 904.4,  970,  4.2,  1.1,  1.1, 80, 80, 4.58,187, 5.5
2026-09-26 11:08:17,-131.5861,55.0510, 897.5, 1033,  3.6,  0.7,  0.7, 81, 81, 4.50,183, 5.4
2026-09-26 11:08:29,-131.5860,55.0516, 890.2, 1098,  3.0,  0.6,  0.6, 84, 84, 4.49,180, 6.0
2026-09-26 11:08:41,-131.5861,55.0522, 884.0, 1155,  2.5,  0.3,  0.3, 85, 85, 4.41,184, 7.2
2026-09-26 11:08:53,-131.5858,55.0532, 878.0, 1210,  2.1, -0.3, -0.3, 84, 84, 4.27,187, 7.5
2026-09-26 11:09:05,-131.5858,55.0539, 871.3, 1272,  1.5, -0.6, -0.5, 86, 86, 4.20,186, 6.7
2026-09-26 11:09:17,-131.5857,55.0545, 865.1, 1329,  1.1, -1.2, -1.1, 85, 85, 4.03,184, 6.7
2026-09-26 11:09:29,-131.5855,55.0553, 858.1, 1395,  0.6, -1.8, -1.6, 84, 84, 3.92,184, 7.5
2026-09-26 11:09:41,-131.5855,55.0562, 851.1, 1460,  0.2, -1.9, -1.7, 86, 86, 3.91,183, 8.1
2026-09-26 11:09:52,-131.5854,55.0570, 845.5, 1513, -0.2, -2.6, -2.3, 84, 84, 3.73,182, 8.1
2026-09-26 11:10:04,-131.5854,55.0579, 838.9, 1576, -0.8, -1.6, -1.4, 94, 95, 4.06,180, 7.6
2026-09-26 11:10:16,-131.5854,55.0586, 832.8, 1634, -1.2, -1.6, -1.4, 98, 99, 4.09,180, 6.9
2026-09-26 11:10:28,-131.5853,55.0593, 826.0, 1699, -1.5, -1.9, -1.7, 97, 99, 4.03,182, 6.5
2026-09-26 11:10:40,-131.5853,55.0600, 819.7, 1761, -1.7, -2.1, -1.9, 97, 98, 3.99,184, 6.5
2026-09-26 11:10:52,-131.5852,55.0608, 813.1, 1825, -2.0, -2.2, -2.0, 98,100, 3.99,188, 7.0
2026-09-26 11:11:04,-131.5849,55.0615, 805.8, 1897, -2.3, -2.5, -2.2, 99,101, 3.95,193, 7.5
2026-09-26 11:11:16,-131.5846,55.0624, 798.9, 1965, -2.7, -2.8, -2.5, 99,101, 3.88,199, 7.8
2026-09-26 11:11:28,-131.5840,55.0631, 791.7, 2037, -2.8, -4.0, -3.5, 92, 94, 3.60,205, 7.7
2026-09-26 11:11:40,-131.5833,55.0638, 784.6, 2108, -2.3, -6.1, -5.4, 75, 77, 3.10,207, 7.0
2026-09-26 11:11:52,-131.5827,55.0644, 778.1, 2174, -2.4,-13.1,-11.7, 44, 45, 1.79,213, 6.1
2026-09-26 11:12:04,-131.5821,55.0650, 771.6, 2241, -2.4,-21.3,-19.1, 22, 22, 0.91,219, 5.6
2026-09-26 11:12:16,-131.5814,55.0653, 765.5, 2304, -2.8,-21.1,-19.0, 23, 23, 0.93,220, 5.6
2026-09-26 11:12:28,-131.5808,55.0658, 759.1, 2370, -2.8,-23.1,-20.8, 19, 20, 0.79,217, 6.0
2026-09-26 11:12:40,-131.5801,55.0664, 752.6, 2439, -3.2,-20.7,-18.6, 24, 25, 0.98,218, 5.8
2026-09-26 11:12:52,-131.5794,55.0669, 746.5, 2502, -3.6,-18.4,-16.5, 31, 32, 1.20,220, 4.8
2026-09-26 11:13:04,-131.5790,55.0671, 740.6, 2566, -4.1,-18.4,-16.5, 32, 33, 1.21,218, 4.7
2026-09-26 11:13:16,-131.5783,55.0676, 734.9, 2626, -4.5,-18.6,-16.7, 32, 34, 1.20,221, 5.7
2026-09-26 11:13:28,-131.5775,55.0681, 728.6, 2694, -4.7,-28.1,-25.4, 14, 15, 0.52,224, 6.7
2026-09-26 11:13:40,-131.5765,55.0687, 722.8, 2756, -5.3,-28.4,-25.7, 14, 15, 0.51,222, 7.3
2026-09-26 11:13:52,-131.5756,55.0693, 717.4, 2815, -5.8,-28.7,-26.0, 14, 15, 0.50,222, 7.4
2026-09-26 11:14:04,-131.5748,55.0699, 712.1, 2873, -6.2,-28.4,-25.6, 15, 16, 0.52,227, 7.3
2026-09-26 11:14:16,-131.5736,55.0704, 706.2, 2938, -6.6,-31.4,-28.5, 12, 13, 0.39,229, 7.0
2026-09-26 11:14:28,-131.5727,55.0708, 700.0, 3007, -7.0,-29.7,-26.8, 15, 16, 0.47,229, 6.7
2026-09-26 11:14:39,-131.5718,55.0713, 694.8, 3065, -7.5,-26.8,-24.2, 20, 21, 0.61,228, 7.0
2026-09-26 11:14:51,-131.5708,55.0718, 689.6, 3123, -7.9,-26.2,-23.6, 21, 23, 0.65,228, 7.2
2026-09-26 11:15:03,-131.5699,55.0724, 684.3, 3184, -8.4,-24.6,-22.2, 26, 28, 0.76,233, 6.8
2026-09-26 11:15:15,-131.5688,55.0726, 678.8, 3246, -8.8,-28.2,-25.5, 19, 21, 0.55,243, 7.1
2026-09-26 11:15:27,-131.5674,55.0730, 674.1, 3300, -9.1,-27.7,-25.0, 21, 22, 0.58,244, 7.9
2026-09-26 11:15:39,-131.5660,55.0734, 667.8, 3373, -9.5,-29.1,-26.3, 19, 20, 0.52,243, 8.2
2026-09-26 11:15:51,-131.5648,55.0738, 661.6, 3444,-10.0,-27.4,-24.8, 23, 25, 0.61,240, 7.8
2026-09-26 11:16:03,-131.5636,55.0743, 656.2, 3507,-10.6,-27.4,-24.8, 24, 26, 0.61,239, 7.6
2026-09-26 11:16:15,-131.5623,55.0746, 650.4, 3576,-11.1,-26.7,-24.1, 26, 29, 0.66,241, 7.7
2026-09-26 11:16:27,-131.5609,55.0751, 645.3, 3636,-11.5,-27.9,-25.2, 24, 27, 0.60,242, 7.1
2026-09-26 11:16:39,-131.5599,55.0753, 640.5, 3693,-11.9,-21.4,-19.2, 45, 51, 1.08,242, 6.3
2026-09-26 11:16:51,-131.5591,55.0756, 635.6, 3752,-12.4,-21.0,-18.8, 49, 55, 1.13,247, 6.3
2026-09-26 11:17:03,-131.5577,55.0759, 630.0, 3820,-12.5,-20.5,-18.4, 51, 58, 1.19,256, 6.2
2026-09-26 11:17:15,-131.5568,55.0760, 623.9, 3893,-12.9,-21.4,-19.3, 49, 55, 1.11,261, 5.6
2026-09-26 11:17:27,-131.5557,55.0761, 618.2, 3963,-13.2,-25.8,-23.2, 34, 39, 0.76,259, 5.6
2026-09-26 11:17:39,-131.5547,55.0762, 612.7, 4031,-13.4,-34.9,-31.7, 15, 17, 0.32,258, 6.3
2026-09-26 11:17:51,-131.5534,55.0763, 607.5, 4097,-13.8,-36.2,-33.0, 13, 15, 0.29,263, 7.1
2026-09-26 11:18:03,-131.5518,55.0764, 602.1, 4164,-13.9,-31.3,-28.4, 21, 25, 0.46,271, 7.0
2026-09-26 11:18:15,-131.5507,55.0763, 596.3, 4237,-14.1,-30.0,-27.1, 25, 29, 0.53,278, 6.1
2026-09-26 11:18:27,-131.5498,55.0762, 590.7, 4309,-14.6,-31.6,-28.6, 22, 26, 0.46,285, 6.5
2026-09-26 11:18:39,-131.5483,55.0760, 585.4, 4377,-14.7,-21.3,-19.2, 57, 66, 1.19,293, 8.8
2026-09-26 11:18:51,-131.5467,55.0754, 579.3, 4457,-14.8,-18.2,-16.3, 75, 86, 1.57,293,11.4
2026-09-26 11:19:03,-131.5445,55.0750, 574.1, 4525,-14.4,-16.3,-14.6, 86, 99, 1.86,289,13.5
2026-09-26 11:19:15,-131.5419,55.0746, 568.2, 4603,-14.8,-16.8,-15.0, 85, 98, 1.81,289,14.5
2026-09-26 11:19:27,-131.5392,55.0739, 562.8, 4676,-15.4,-17.1,-15.3, 87,101, 1.79,290,14.4
2026-09-26 11:19:39,-131.5367,55.0734, 558.0, 4741,-15.8,-17.5,-15.7, 87,101, 1.73,289,13.7
2026-09-26 11:19:51,-131.5344,55.0731, 553.4, 4802,-16.2,-18.3,-16.4, 84, 99, 1.64,288,13.2
2026-09-26 11:20:03,-131.5319,55.0726, 548.3, 4872,-16.8,-18.4,-16.5, 88,103, 1.63,290,13.2
2026-09-26 11:20:15,-131.5298,55.0721, 543.8, 4934,-17.4,-18.8,-16.8, 89,105, 1.60,291,14.3
2026-09-26 11:20:27,-131.5269,55.0715, 539.2, 4997,-17.8,-20.0,-17.9, 83, 99, 1.46,291,15.0
2026-09-26 11:20:39,-131.5243,55.0708, 534.5, 5063,-18.3,-20.7,-18.6, 81, 97, 1.38,289,14.5
2026-09-26 11:20:51,-131.5218,55.0704, 530.1, 5124,-18.8,-21.0,-18.8, 83, 99, 1.36,289,14.5
2026-09-26 11:21:03,-131.5192,55.0700, 525.5, 5190,-19.4,-20.9,-18.8, 88,106, 1.38,290,14.9
2026-09-26 11:21:15,-131.5166,55.0694, 521.0, 5253,-20.0,-21.0,-18.9, 92,111, 1.38,290,14.9
2026-09-26 11:21:27,-131.5141,55.0688, 516.4, 5319,-20.5,-21.3,-19.1, 93,114, 1.35,287,15.3
2026-09-26 11:21:39,-131.5113,55.0684, 511.6, 5388,-21.0,-22.0,-19.8, 92,113, 1.29,281,16.7
2026-09-26 11:21:51,-131.5076,55.0681, 507.2, 5452,-21.3,-24.9,-22.4, 73, 90, 1.00,280,17.6
2026-09-26 11:22:03,-131.5046,55.0677, 502.4, 5521,-22.0,-24.5,-22.1, 80, 99, 1.05,283,17.6
2026-09-26 11:22:15,-131.5013,55.0672, 497.4, 5595,-22.6,-24.6,-22.2, 83,104, 1.04,283,17.6
2026-09-26 11:22:27,-131.4982,55.0668, 492.7, 5664,-23.2,-25.6,-23.1, 81,101, 0.97,280,18.0
2026-09-26 11:22:39,-131.4946,55.0666, 488.7, 5725,-23.8,-25.8,-23.3, 83,105, 0.96,279,18.5
2026-09-26 11:22:51,-131.4914,55.0663, 484.9, 5781,-24.4,-25.9,-23.4, 87,110, 0.96,280,18.0
2026-09-26 11:23:03,-131.4881,55.0659, 480.4, 5849,-24.9,-26.4,-23.9, 87,111, 0.92,277,17.0
2026-09-26 11:23:15,-131.4851,55.0658, 476.7, 5905,-25.3,-27.0,-24.3, 86,110, 0.88,274,17.0
2026-09-26 11:23:27,-131.4816,55.0657, 473.5, 5954,-25.7,-26.8,-24.2, 91,116, 0.90,276,17.7
2026-09-26 11:23:39,-131.4785,55.0653, 469.7, 6012,-26.2,-26.9,-24.3, 94,122, 0.90,277,17.7
2026-09-26 11:23:51,-131.4751,55.0651, 465.4, 6080,-26.8,-27.8,-25.1, 91,118, 0.84,276,17.1
2026-09-26 11:24:03,-131.4720,55.0650, 461.1, 6145,-27.4,-28.4,-25.7, 91,118, 0.80,277,17.3
2026-09-26 11:24:15,-131.4688,55.0646, 456.7, 6216,-27.8,-29.0,-26.2, 89,117, 0.76,278,17.8
2026-09-26 11:24:27,-131.4654,55.0644, 452.5, 6280,-28.4,-29.1,-26.3, 94,124, 0.77,282,18.0
2026-09-26 11:24:39,-131.4622,55.0639, 448.6, 6344,-28.5,-30.5,-27.6, 83,109, 0.67,286,17.5
2026-09-26 11:24:51,-131.4590,55.0633, 444.4, 6410,-28.8,-33.3,-30.3, 65, 86, 0.52,285,16.2
2026-09-26 11:25:03,-131.4562,55.0629, 440.3, 6476,-29.3,-34.5,-31.3, 61, 81, 0.47,282,15.2
2026-09-26 11:25:15,-131.4537,55.0627, 436.1, 6545,-29.9,-35.3,-32.1, 59, 79, 0.44,278,15.0
