time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:15:30, 94.6800,40.1500, 892.0, 1138, 24.7,  6.3,  6.3, 31, 31, 6.71, 10, 2.0
2026-09-19 11:15:31, 94.6804,40.1504, 891.5, 1134, 24.3,  3.8,  3.8, 26, 26, 5.62, 15, 5.0
2026-09-19 11:15:36, 94.6803,40.1501, 888.1, 1165, 25.3,  2.9,  2.9, 23, 23, 5.30, 18, 5.3
2026-09-19 11:15:41, 94.6803,40.1499, 884.9, 1196, 25.4,  1.7,  1.7, 21, 21, 4.89, 20, 5.4
2026-09-19 11:16:36, 94.6756,40.1469, 850.0, 1551, 22.3, -0.9, -0.8, 21, 21, 4.21, 25, 5.6
2026-09-19 11:17:00, 94.6782,40.1463, 836.4, 1690, 20.9, -1.3, -1.2, 22, 22, 4.14, 28, 5.6
2026-09-19 11:17:48, 94.6766,40.1440, 808.9, 1978, 18.2, -2.1, -1.8, 25, 25, 4.06, 31, 5.8
2026-09-19 11:18:00, 94.6762,40.1435, 801.5, 2055, 17.4, -2.3, -2.0, 26, 26, 4.03, 31, 5.8
2026-09-19 11:19:00, 94.6737,40.1409, 764.8, 2454, 13.6, -3.3, -2.9, 31, 31, 3.93, 44, 5.6
2026-09-19 11:20:00, 94.6706,40.1396, 731.2, 2830, 10.2, -4.2, -3.7, 36, 36, 3.84, 74, 5.2
2026-09-19 11:20:32, 94.6690,40.1390, 712.8, 3040,  8.2, -4.8, -4.3, 39, 39, 3.75, 72, 4.5
2026-09-19 11:20:54, 94.6656,40.1369, 700.0, 3190,  6.7, -5.1, -4.5, 43, 43, 3.74, 87, 4.4
2026-09-19 11:21:00, 94.6675,40.1388, 697.0, 3225,  6.4, -5.2, -4.6, 43, 43, 3.72, 89, 4.3
2026-09-19 11:22:00, 94.6642,40.1394, 663.8, 3623,  2.8, -6.2, -5.5, 52, 52, 3.63,115, 5.4
2026-09-19 11:22:47, 94.6656,40.1369, 639.3, 3925,  0.0, -6.7, -6.0, 61, 61, 3.62,126, 5.0
2026-09-19 11:22:54, 94.6613,40.1409, 635.8, 3969, -0.4, -7.1, -6.3, 61, 61, 3.54,125, 4.3
2026-09-19 11:22:59, 94.6610,40.1410, 633.3, 4000, -0.1, -6.7, -5.9, 61, 61, 3.67,123, 3.7
2026-09-19 11:23:00, 94.6610,40.1410, 632.7, 4007, -0.1, -7.0, -6.2, 60, 60, 3.57,122, 3.5
2026-09-19 11:23:21, 94.6606,40.1411, 622.2, 4142, -1.0, -7.9, -7.1, 59, 60, 3.38, 96, 1.4
2026-09-19 11:23:53, 94.6602,40.1411, 605.7, 4355, -2.6, -9.5, -8.5, 59, 60, 3.07, 98, 1.9
2026-09-19 11:24:00, 94.6599,40.1411, 602.2, 4400, -2.9,-10.1, -9.0, 57, 59, 2.95,103, 2.1
2026-09-19 11:24:04, 94.6556,40.1369, 600.0, 4431, -3.1,-10.5, -9.4, 56, 58, 2.86,107, 2.3
2026-09-19 11:24:44, 94.6589,40.1414, 579.9, 4698, -5.2,-14.8,-13.2, 47, 49, 2.10,100, 3.0
2026-09-19 11:24:49, 94.6587,40.1415, 577.5, 4731, -5.1,-17.6,-15.8, 37, 39, 1.66, 96, 3.5
2026-09-19 11:24:55, 94.6584,40.1416, 574.6, 4771, -4.6,-29.5,-26.7, 12, 13, 0.58, 94, 3.8
2026-09-19 11:25:00, 94.6581,40.1416, 572.2, 4803, -4.7,-33.1,-30.0,  9,  9, 0.41, 93, 4.1
2026-09-19 11:25:01, 94.6581,40.1416, 571.8, 4809, -4.8,-33.2,-30.1,  9,  9, 0.41, 93, 4.1
2026-09-19 11:25:40, 94.6561,40.1416, 553.2, 5069, -7.0,-32.6,-29.6, 11, 12, 0.45,107, 3.3
2026-09-19 11:26:00, 94.6555,40.1420, 542.9, 5214, -7.4,-33.2,-30.1, 11, 11, 0.43,142, 2.5
2026-09-19 11:26:01, 94.6555,40.1420, 542.5, 5221, -7.4,-33.3,-30.2, 11, 11, 0.43,144, 2.5
