time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:01:53, 18.1392,40.2386,1013.9,   50, 29.4, 17.6, 17.6, 49, 49,12.59, 58, 0.9
2026-09-19 11:02:04, 18.1388,40.2387,1012.1,   65, 27.7, 17.3, 17.3, 53, 53,12.38, 98, 1.4
2026-09-19 11:04:02, 18.1366,40.2389,1000.0,  172, 26.9, 16.9, 16.9, 54, 54,12.19, 78, 1.4
2026-09-19 11:04:56, 18.1363,40.2385, 925.0,  853, 20.1, 15.5, 15.5, 74, 74,12.02, 90, 1.5
2026-09-19 11:05:30, 18.1366,40.2389, 891.4, 1172, 17.2, 15.0, 15.0, 87, 87,12.09,269, 0.2
2026-09-19 11:05:35, 18.1367,40.2390, 873.9, 1341, 15.5, 14.7, 14.7, 95, 95,12.14,197, 2.0
2026-09-19 11:06:16, 18.1362,40.2397, 870.9, 1370, 15.8, 11.5, 11.5, 76, 76, 9.81,188, 2.2
2026-09-19 11:06:55, 18.1357,40.2408, 850.0, 1576, 14.3,  9.9,  9.9, 75, 75, 9.01,141, 3.2
2026-09-19 11:07:37, 18.1359,40.2411, 829.6, 1781, 13.1,  6.3,  6.3, 63, 63, 7.25,184, 2.1
2026-09-19 11:08:13, 18.1356,40.2415, 806.1, 2022, 10.8,  6.0,  6.0, 72, 72, 7.27,172, 0.8
2026-09-19 11:09:15, 18.1351,40.2422, 786.3, 2230, 10.7, -5.1, -4.5, 33, 33, 3.33,132, 1.8
2026-09-19 11:09:54, 18.1354,40.2422, 753.5, 2583,  8.0,  2.0,  2.0, 66, 66, 5.86,199, 0.8
2026-09-19 11:10:46, 18.1359,40.2420, 734.8, 2790,  6.7, -3.6, -3.2, 48, 48, 3.98,318, 0.9
2026-09-19 11:11:07, 18.1370,40.2424, 710.7, 3063,  5.6, -3.6, -3.2, 52, 52, 4.13,240, 3.1
2026-09-19 11:11:33, 18.1375,40.2426, 700.0, 3187,  4.6, -2.1, -1.8, 62, 62, 4.69,242, 3.7
2026-09-19 11:13:23, 18.1417,40.2440, 688.2, 3325,  3.3,  0.2,  0.2, 80, 80, 5.66,249, 2.4
2026-09-19 11:13:47, 18.1427,40.2442, 636.7, 3951, -1.3, -5.7, -5.1, 72, 73, 3.92,259, 4.3
2026-09-19 11:13:48, 18.1427,40.2442, 625.2, 4097, -2.4, -9.6, -8.6, 58, 59, 2.95,256, 3.3
2026-09-19 11:14:06, 18.1435,40.2444, 624.7, 4103, -2.4, -9.9, -8.8, 57, 58, 2.89,255, 3.3
2026-09-19 11:14:54, 18.1475,40.2459, 616.4, 4209, -2.9,-12.4,-11.1, 48, 49, 2.40,247, 5.0
2026-09-19 11:15:59, 18.1539,40.2472, 595.1, 4487, -3.2,-33.0,-29.9,  8,  8, 0.40,250, 8.5
2026-09-19 11:16:07, 18.1548,40.2473, 567.6, 4859, -6.3,-13.3,-11.9, 57, 61, 2.41,255, 9.1
2026-09-19 11:16:54, 18.1607,40.2491, 564.0, 4910, -6.5, -7.5, -6.7, 93, 99, 3.86,252,10.0
2026-09-19 11:17:09, 18.1630,40.2493, 546.1, 5160, -8.1, -8.1, -7.2,100,108, 3.80,254,12.8
2026-09-19 11:18:44, 18.1760,40.2531, 540.8, 5237, -8.6, -8.6, -7.7,100,108, 3.69,258,13.0
2026-09-19 11:18:56, 18.1777,40.2538, 506.2, 5747,-10.9,-13.4,-11.9, 82, 91, 2.70,245,13.3
2026-09-19 11:19:00, 18.1782,40.2540, 501.9, 5813,-11.2,-13.6,-12.2, 82, 92, 2.66,246,12.8
2026-09-19 11:19:11, 18.1796,40.2543, 500.0, 5842,-11.0,-14.6,-13.1, 75, 83, 2.46,248,12.3
2026-09-19 11:20:47, 18.1921,40.2561, 496.1, 5902,-10.9,-15.9,-14.2, 66, 74, 2.24,252,11.6
2026-09-19 11:22:26, 18.2051,40.2554, 463.0, 6430,-13.8,-20.3,-18.3, 58, 66, 1.64,266,11.3
2026-09-19 11:23:34, 18.2114,40.2541, 427.2, 7035,-18.8,-23.7,-21.3, 65, 78, 1.32,286,10.4
2026-09-19 11:23:49, 18.2127,40.2541, 404.8, 7435,-21.7,-27.1,-24.4, 62, 77, 1.03,277, 7.2
2026-09-19 11:23:50, 18.2128,40.2541, 400.1, 7520,-22.0,-26.7,-24.1, 65, 81, 1.08,270, 8.1
2026-09-19 11:24:12, 18.2152,40.2541, 400.0, 7522,-22.0,-26.7,-24.1, 65, 81, 1.08,270, 8.1
2026-09-19 11:25:24, 18.2259,40.2523, 392.5, 7661,-22.7,-27.1,-24.5, 67, 84, 1.06,274, 9.6
2026-09-19 11:25:44, 18.2294,40.2515, 369.1, 8109,-26.6,-29.6,-26.8, 76, 98, 0.89,288,15.3
2026-09-19 11:26:11, 18.2338,40.2502, 363.4, 8222,-27.6,-30.4,-27.5, 77,101, 0.84,288,15.1
2026-09-19 11:26:46, 18.2414,40.2487, 354.9, 8391,-29.1,-32.1,-29.1, 75,100, 0.73,287,16.9
2026-09-19 11:27:22, 18.2498,40.2471, 344.5, 8603,-30.3,-46.1,-42.3, 20, 27, 0.18,286,19.8
2026-09-19 11:28:34, 18.2691,40.2443, 334.8, 8805,-31.9,-48.1,-44.2, 19, 25, 0.15,283,22.1
2026-09-19 11:28:40, 18.2708,40.2441, 313.2, 9272,-36.3,-45.8,-42.0, 37, 53, 0.20,280,25.0
2026-09-19 11:28:43, 18.2718,40.2439, 311.4, 9313,-36.7,-42.5,-38.9, 55, 79, 0.29,280,25.7
2026-09-19 11:29:23, 18.2841,40.2428, 310.4, 9334,-36.9,-40.2,-36.7, 71,102, 0.37,279,25.9
2026-09-19 11:30:30, 18.3074,40.2418, 300.0, 9570,-38.0,-42.4,-38.8, 63, 92, 0.30,277,27.2
2026-09-19 11:32:51, 18.3617,40.2467, 283.7, 9952,-41.2,-44.9,-41.1, 67,101, 0.25,270,32.4
2026-09-19 11:34:04, 18.3916,40.2527, 250.0,10798,-47.8,-52.2,-48.1, 60, 96, 0.12,259,34.5
2026-09-19 11:36:42, 18.4519,40.2660, 233.5,11245,-51.8,-56.0,-51.8, 60,100, 0.08,254,37.2
2026-09-19 11:36:45, 18.4532,40.2662, 200.0,12227,-60.9,-64.8,-60.3, 60,108, 0.03,255,30.1
2026-09-19 11:37:09, 18.4603,40.2677, 199.2,12251,-61.1,-65.1,-60.6, 60,108, 0.03,255,29.4
2026-09-19 11:37:42, 18.4702,40.2688, 194.2,12408,-61.7,-66.4,-61.9, 53, 97, 0.03,258,26.1
2026-09-19 11:38:30, 18.4819,40.2700, 187.9,12612,-62.5,-67.1,-62.5, 55,100, 0.03,264,25.1
2026-09-19 11:38:41, 18.4836,40.2702, 178.6,12926,-64.6,-68.1,-63.5, 63,117, 0.02,260,15.9
2026-09-19 11:39:01, 18.4865,40.2705, 177.1,12976,-64.3,-67.1,-62.5, 69,129, 0.03,262,13.7
2026-09-19 11:39:41, 18.4913,40.2704, 173.7,13096,-62.5,-68.6,-64.0, 44, 81, 0.02,261,12.3
2026-09-19 11:39:53, 18.4924,40.2700, 168.4,13288,-60.6,-71.7,-67.1, 22, 40, 0.01,283, 8.5
2026-09-19 11:40:15, 18.4949,40.2702, 166.5,13356,-58.4,-77.6,-72.9,  7, 13, 0.01,277, 9.0
2026-09-19 11:40:56, 18.5000,40.2712, 163.5,13473,-57.9,-78.5,-73.8,  6, 10, 0.01,258,10.4
2026-09-19 11:41:42, 18.5061,40.2722, 157.4,13712,-57.2,-77.5,-72.8,  6, 11, 0.01,258,11.2
2026-09-19 11:42:32, 18.5114,40.2734, 150.0,14015,-57.8,-77.0,-72.3,  7, 13, 0.01,258,11.1
2026-09-19 11:43:45, 18.5198,40.2735, 142.5,14337,-59.1,-81.5,-76.7,  4,  8, 0.00,251, 8.3
2026-09-19 11:44:33, 18.5245,40.2719, 132.7,14784,-60.2,-82.7,-77.9,  4,  7, 0.00,287,10.2
2026-09-19 11:45:33, 18.5297,40.2708, 126.7,15071,-60.5,-83.6,-78.9,  4,  6, 0.00,298, 9.6
2026-09-19 11:46:21, 18.5344,40.2704, 120.9,15362,-60.0,-84.0,-79.2,  3,  6, 0.00,269, 7.0
2026-09-19 11:48:44, 18.5514,40.2713, 116.8,15578,-59.5,-84.4,-79.7,  3,  5, 0.00,283, 7.6
2026-09-19 11:49:47, 18.5622,40.2729, 105.2,16232,-61.0,-85.1,-80.4,  3,  5, 0.00,255,13.4
2026-09-19 11:49:48, 18.5623,40.2729, 100.1,16542,-60.6,-85.8,-81.1,  3,  5, 0.00,267,12.9
