time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 16:22:00,-88.7000,28.9000,1020.0,     , 29.2, 23.2, 23.2, 70, 70,17.81, 85,10.8
2026-09-17 16:22:00,-88.7000,28.9000,1000.0,  178, 27.4, 21.4, 21.4, 70, 70,16.24, 85,10.8
2026-09-17 16:22:00,-88.7000,28.9000, 925.0,  863, 21.0, 19.1, 19.1, 89, 89,15.21, 95, 8.8
2026-09-17 16:22:00,-88.7000,28.9000, 850.0, 1592, 16.0, 15.6, 15.6, 97, 97,13.23, 90, 8.8
2026-09-17 16:22:00,-88.7000,28.9000, 836.0, 1733, 15.2, 13.9, 13.9, 92, 92,12.03, 89, 8.8
2026-09-17 16:22:00,-88.7000,28.9000, 825.0, 1846, 15.8,  8.8,  8.8, 63, 63, 8.65, 88, 8.8
2026-09-17 16:22:00,-88.7000,28.9000, 811.0, 1991, 14.0, 12.6, 12.6, 91, 91,11.38, 88, 8.9
2026-09-17 16:22:00,-88.7000,28.9000, 804.0, 2065, 13.8,  5.8,  5.8, 58, 58, 7.21, 87, 8.9
2026-09-17 16:22:00,-88.7000,28.9000, 799.0, 2117, 15.8,  1.8,  1.8, 39, 39, 5.46, 87, 8.9
2026-09-17 16:22:00,-88.7000,28.9000, 781.0, 2311, 16.4,-19.6,-17.6,  7,  7, 1.04, 86, 9.0
2026-09-17 16:22:00,-88.7000,28.9000, 761.0, 2531, 16.6,-22.4,-20.1,  5,  5, 0.83, 84, 9.0
2026-09-17 16:22:00,-88.7000,28.9000, 712.0, 3093, 12.8,-13.2,-11.8, 15, 15, 1.94, 81, 9.2
2026-09-17 16:22:00,-88.7000,28.9000, 700.0, 3235, 13.0,-27.0,-24.4,  5,  5, 0.60, 80, 9.3
2026-09-17 16:22:00,-88.7000,28.9000, 692.0, 3331, 13.4,-30.6,-27.7,  3,  3, 0.43, 79, 9.3
2026-09-17 16:22:00,-88.7000,28.9000, 675.0, 3540, 11.6, -7.4, -6.6, 26, 26, 3.25, 76, 9.2
2026-09-17 16:22:00,-88.7000,28.9000, 664.0, 3677, 11.2,-15.8,-14.1, 13, 13, 1.68, 75, 9.2
2026-09-17 16:22:00,-88.7000,28.9000, 548.0, 5250,  1.4,-31.6,-28.6,  6,  6, 0.50, 55, 8.9
2026-09-17 16:22:00,-88.7000,28.9000, 500.0, 5980, -4.1,-33.1,-30.0,  8,  9, 0.47, 45, 8.8
2026-09-17 16:22:00,-88.7000,28.9000, 416.0, 7403,-13.3,-42.3,-38.7,  7,  8, 0.22,   ,    
2026-09-17 16:22:00,-88.7000,28.9000, 400.0, 7700,-15.9,     ,     ,   ,   ,     ,   ,    
2026-09-17 16:22:00,-88.7000,28.9000, 398.0, 7738,-15.7,     ,     ,   ,   ,     ,   ,
