time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:05:30,-159.3379,21.9871,1010.5,   31, 26.1, 22.6, 22.6, 81, 81,17.32, 59, 8.0
2026-09-26 11:05:42,-159.3388,21.9867,1003.6,   91, 25.9, 22.5, 22.5, 81, 81,17.33, 58,10.1
2026-09-26 11:05:53,-159.3401,21.9863, 995.5,  163, 25.2, 22.0, 22.0, 83, 83,16.97, 61,13.4
2026-09-26 11:06:05,-159.3415,21.9855, 985.8,  249, 24.4, 21.7, 21.7, 85, 85,16.84, 63,14.5
2026-09-26 11:06:17,-159.3431,21.9848, 976.9,  328, 23.7, 21.6, 21.6, 88, 88,16.79, 67,13.9
2026-09-26 11:06:29,-159.3444,21.9844, 967.6,  412, 22.8, 21.3, 21.3, 91, 91,16.67, 72,13.6
2026-09-26 11:06:41,-159.3461,21.9840, 960.0,  482, 22.1, 21.1, 21.1, 94, 94,16.63, 74,14.0
2026-09-26 11:06:53,-159.3477,21.9836, 951.6,  558, 21.4, 21.0, 21.0, 98, 98,16.71, 75,13.9
2026-09-26 11:07:05,-159.3492,21.9832, 942.1,  646, 20.8, 20.7, 20.7,100,100,16.51, 77,14.4
2026-09-26 11:07:17,-159.3509,21.9828, 934.0,  720, 20.1, 20.1, 20.1,100,100,16.09, 78,15.8
2026-09-26 11:07:29,-159.3527,21.9825, 925.0,  804, 19.9, 19.9, 19.9,100,100,15.96, 77,16.8
2026-09-26 11:07:40,-159.3546,21.9820, 917.2,  878, 19.3, 19.3, 19.3,100,100,15.58, 75,17.6
2026-09-26 11:07:52,-159.3567,21.9815, 909.5,  950, 19.0, 18.9, 18.9,100,100,15.32, 73,18.2
2026-09-26 11:08:04,-159.3586,21.9809, 903.1, 1011, 18.3, 17.9, 17.9, 98, 98,14.41, 73,18.0
2026-09-26 11:08:16,-159.3606,21.9803, 896.2, 1077, 17.9, 17.8, 17.8,100,100,14.49, 72,17.2
2026-09-26 11:08:28,-159.3624,21.9798, 888.6, 1150, 17.4, 16.9, 16.9, 97, 97,13.71, 69,16.8
2026-09-26 11:08:40,-159.3642,21.9790, 881.9, 1215, 17.0, 15.8, 15.8, 93, 93,12.87, 68,17.1
2026-09-26 11:08:52,-159.3661,21.9783, 876.3, 1270, 16.8, 15.8, 15.8, 94, 94,12.98, 70,17.2
2026-09-26 11:09:04,-159.3680,21.9778, 869.1, 1340, 16.5, 15.6, 15.6, 94, 94,12.89, 72,17.0
2026-09-26 11:09:16,-159.3700,21.9771, 861.9, 1411, 16.4, 15.1, 15.1, 92, 92,12.64, 75,16.1
2026-09-26 11:09:28,-159.3716,21.9768, 856.0, 1469, 16.0, 14.7, 14.7, 92, 92,12.41, 78,15.3
2026-09-26 11:09:40,-159.3734,21.9765, 849.3, 1537, 15.8, 15.0, 15.0, 95, 95,12.71, 76,15.6
2026-09-26 11:09:52,-159.3751,21.9760, 842.0, 1610, 15.2, 14.9, 14.9, 98, 98,12.73, 74,16.1
2026-09-26 11:10:04,-159.3771,21.9755, 835.3, 1678, 14.9, 14.4, 14.4, 97, 97,12.44, 72,15.5
2026-09-26 11:10:16,-159.3786,21.9749, 828.3, 1749, 14.8, 13.6, 13.6, 93, 93,11.89, 71,14.7
2026-09-26 11:10:28,-159.3802,21.9744, 822.9, 1805, 14.5, 13.4, 13.4, 93, 93,11.79, 75,14.9
