time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 17:04:26,-88.1117,44.4976,1004.1,  209, 19.1, 13.1, 13.1, 68, 68, 9.47, 93, 1.5
2026-09-24 17:04:40,-88.1112,44.4986, 993.6,  301, 17.4,  8.1,  8.1, 54, 54, 6.81,108, 3.5
2026-09-24 17:04:54,-88.1118,44.4987, 985.8,  367, 16.5,  8.4,  8.4, 59, 59, 7.02,114, 3.7
2026-09-24 17:05:08,-88.1124,44.4989, 977.6,  438, 15.8,  8.4,  8.4, 62, 62, 7.11,110, 3.7
2026-09-24 17:05:22,-88.1129,44.4990, 969.8,  506, 15.2,  8.1,  8.1, 63, 63, 7.01,109, 3.6
2026-09-24 17:05:36,-88.1135,44.4991, 962.2,  572, 14.6,  7.6,  7.6, 63, 63, 6.83,106, 3.4
2026-09-24 17:05:50,-88.1142,44.4992, 954.3,  642, 14.0,  7.4,  7.4, 65, 65, 6.79, 98, 3.3
2026-09-24 17:06:04,-88.1148,44.4992, 947.1,  705, 13.2,  7.6,  7.6, 69, 69, 6.92, 92, 3.7
2026-09-24 17:06:18,-88.1155,44.4992, 938.3,  785, 12.4,  7.4,  7.4, 72, 72, 6.90, 89, 4.1
2026-09-24 17:06:32,-88.1163,44.4991, 930.3,  856, 11.8,  7.1,  7.1, 73, 73, 6.83, 87, 4.2
2026-09-24 17:06:46,-88.1171,44.4991, 922.4,  927, 11.1,  6.7,  6.7, 74, 74, 6.69, 83, 4.4
2026-09-24 17:07:00,-88.1179,44.4991, 914.4, 1000, 10.5,  5.9,  5.9, 73, 73, 6.38, 84, 4.7
2026-09-24 17:07:14,-88.1188,44.4991, 906.2, 1075,  9.8,  5.1,  5.1, 73, 73, 6.08, 92, 5.1
2026-09-24 17:07:28,-88.1196,44.4995, 896.7, 1162,  9.1,  4.1,  4.1, 71, 71, 5.71,114, 5.4
2026-09-24 17:07:42,-88.1204,44.4999, 888.7, 1236,  8.7,  2.8,  2.8, 67, 67, 5.29,126, 5.7
2026-09-24 17:07:56,-88.1210,44.5004, 880.2, 1316,  8.2,  2.0,  2.0, 65, 65, 5.02,135, 5.5
2026-09-24 17:08:10,-88.1215,44.5009, 871.3, 1400,  7.7,  1.3,  1.3, 64, 64, 4.81,144, 4.4
2026-09-24 17:08:24,-88.1220,44.5016, 863.3, 1476,  7.7,  0.8,  0.8, 62, 62, 4.69,149, 5.9
2026-09-24 17:08:38,-88.1225,44.5026, 855.7, 1549,  8.4,  2.3,  2.3, 66, 66, 5.30,157, 7.6
2026-09-24 17:08:52,-88.1229,44.5036, 848.9, 1616,  8.9,  6.2,  6.2, 83, 83, 7.01,165, 9.1
2026-09-24 17:09:06,-88.1231,44.5045, 842.3, 1679,  8.9,  7.0,  7.0, 88, 88, 7.47,172, 7.9
2026-09-24 17:09:20,-88.1234,44.5055, 836.1, 1741,  8.9,  5.9,  5.9, 81, 81, 6.99,168, 7.6
2026-09-24 17:09:34,-88.1240,44.5063, 829.8, 1804,  8.9,  5.7,  5.7, 80, 80, 6.92,158, 7.8
2026-09-24 17:09:48,-88.1246,44.5072, 823.7, 1865,  8.9,  5.8,  5.8, 81, 81, 7.05,151, 7.1
2026-09-24 17:10:02,-88.1254,44.5081, 817.3, 1929,  9.3,  5.7,  5.7, 78, 78, 7.03,148, 7.7
2026-09-24 17:10:16,-88.1262,44.5090, 811.1, 1993,  9.6,  4.5,  4.5, 71, 71, 6.54,147, 8.6
2026-09-24 17:10:30,-88.1270,44.5100, 804.9, 2056,  9.4,  3.4,  3.4, 66, 66, 6.06,148, 9.9
