time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:15:26, 62.8737,-67.6017, 982.0,   10,-21.6,-29.3,-26.5, 50, 62, 0.35,109, 3.1
2026-09-06 11:15:38, 62.8724,-67.6015, 972.5,   81,-21.2,-32.1,-29.1, 37, 45, 0.27, 89, 3.2
2026-09-06 11:15:50, 62.8717,-67.6015, 965.1,  138,-20.8,-33.1,-30.1, 32, 40, 0.24,102, 2.6
2026-09-06 11:16:02, 62.8711,-67.6013, 957.4,  198,-20.9,-33.8,-30.7, 30, 37, 0.23,113, 1.9
2026-09-06 11:16:14, 62.8706,-67.6012, 951.6,  242,-21.2,-34.1,-31.0, 30, 37, 0.22, 78, 1.3
2026-09-06 11:16:26, 62.8705,-67.6012, 944.2,  299,-21.4,-34.9,-31.7, 29, 35, 0.21, 26, 2.1
2026-09-06 11:16:38, 62.8706,-67.6016, 937.2,  354,-21.6,-35.6,-32.3, 27, 34, 0.20, 33, 2.4
2026-09-06 11:16:50, 62.8698,-67.6018, 929.8,  413,-21.8,-36.2,-32.9, 26, 32, 0.19, 90, 2.0
2026-09-06 11:17:00, 62.8694,-67.6017, 923.9,  460,-21.6,-37.0,-33.7, 24, 29, 0.17,126, 3.1
2026-09-06 11:17:12, 62.8687,-67.6013, 917.3,  513,-21.6,-37.7,-34.4, 22, 27, 0.16,129, 4.3
2026-09-06 11:17:22, 62.8679,-67.6011, 910.6,  567,-21.5,-38.5,-35.1, 20, 25, 0.15,117, 5.1
2026-09-06 11:17:34, 62.8662,-67.6008, 902.6,  631,-21.6,-39.0,-35.6, 19, 24, 0.14,107, 5.6
2026-09-06 11:17:46, 62.8647,-67.6007, 895.1,  693,-22.1,-39.3,-35.8, 19, 24, 0.14,106, 5.6
2026-09-06 11:17:58, 62.8631,-67.6005, 887.2,  758,-22.5,-39.5,-36.1, 20, 25, 0.14,103, 5.9
2026-09-06 11:18:10, 62.8616,-67.6004, 881.4,  806,-23.0,-39.7,-36.2, 20, 25, 0.14, 96, 6.9
2026-09-06 11:18:22, 62.8591,-67.6005, 873.0,  876,-23.3,-40.0,-36.5, 20, 25, 0.14, 96, 8.3
2026-09-06 11:18:34, 62.8567,-67.6003, 865.7,  937,-23.9,-40.0,-36.5, 21, 27, 0.14,101, 9.5
2026-09-06 11:18:44, 62.8542,-67.6000, 859.5,  990,-24.2,-40.2,-36.7, 21, 27, 0.13,104, 9.2
2026-09-06 11:18:56, 62.8520,-67.5998, 852.1, 1052,-24.5,-40.4,-36.9, 21, 27, 0.13,111, 7.6
2026-09-06 11:19:06, 62.8506,-67.5995, 845.8, 1107,-25.0,-40.4,-36.9, 23, 29, 0.13,118, 6.7
2026-09-06 11:19:18, 62.8490,-67.5991, 837.9, 1175,-25.4,-40.7,-37.1, 23, 29, 0.13,125, 6.3
2026-09-06 11:19:30, 62.8475,-67.5987, 831.1, 1234,-25.6,-41.0,-37.4, 22, 29, 0.13,134, 5.5
2026-09-06 11:19:38, 62.8470,-67.5984, 825.3, 1285,-25.2,-42.3,-38.7, 19, 24, 0.11,137, 4.4
2026-09-06 11:19:50, 62.8465,-67.5981, 817.4, 1355,-24.3,-43.1,-39.4, 16, 20, 0.10,133, 2.7
2026-09-06 11:20:00, 62.8459,-67.5980, 810.9, 1413,-24.2,-43.6,-39.9, 15, 19, 0.10,118, 1.6
2026-09-06 11:20:12, 62.8458,-67.5981, 804.4, 1471,-24.6,-44.3,-40.6, 14, 18, 0.09,113, 0.8
2026-09-06 11:20:22, 62.8458,-67.5981, 799.3, 1518,-25.0,-44.4,-40.6, 15, 19, 0.09,143, 0.9
2026-09-06 11:20:33, 62.8457,-67.5978, 793.3, 1572,-25.4,-45.3,-41.5, 14, 18, 0.09,151, 1.1
2026-09-06 11:20:44, 62.8457,-67.5979, 787.4, 1627,-23.4,-49.8,-45.8,  7,  9, 0.05,161, 1.0
2026-09-06 11:20:54, 62.8454,-67.5977, 782.8, 1669,-23.1,-49.8,-45.8,  7,  9, 0.05,194, 0.9
2026-09-06 11:21:05, 62.8456,-67.5976, 777.5, 1719,-22.4,-51.3,-47.3,  5,  7, 0.04,244, 1.1
2026-09-06 11:21:16, 62.8461,-67.5977, 771.5, 1776,-22.7,-51.6,-47.6,  5,  7, 0.04,248, 1.0
2026-09-06 11:21:28, 62.8461,-67.5976, 765.3, 1835,-22.7,-52.0,-47.9,  5,  6, 0.04,189, 1.3
2026-09-06 11:21:40, 62.8460,-67.5973, 758.9, 1897,-22.0,-53.2,-49.1,  4,  5, 0.04,193, 1.6
2026-09-06 11:21:52, 62.8464,-67.5972, 752.3, 1961,-20.9,-53.0,-48.9,  4,  5, 0.04,244, 1.2
2026-09-06 11:22:04, 62.8468,-67.5973, 746.1, 2022,-20.9,-53.1,-48.9,  4,  5, 0.04,280, 1.3
2026-09-06 11:22:16, 62.8469,-67.5973, 740.6, 2077,-21.3,-53.1,-48.9,  4,  5, 0.04,280, 1.5
2026-09-06 11:22:28, 62.8475,-67.5973, 734.6, 2137,-21.7,-53.1,-48.9,  4,  5, 0.04,255, 2.2
2026-09-06 11:22:40, 62.8483,-67.5972, 727.8, 2205,-22.0,-53.5,-49.3,  4,  5, 0.04,236, 2.9
