time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-02 23:03:23,168.3306,-46.4178,1002.9,    2, 13.1, 11.3, 11.3, 89, 89, 8.42, 90, 2.0
2026-09-02 23:03:37,168.3305,-46.4178, 993.9,   78, 11.8, 10.4, 10.4, 91, 91, 7.99, 56, 2.2
2026-09-02 23:03:52,168.3300,-46.4180, 985.6,  147, 11.1, 10.2, 10.2, 94, 94, 7.94, 75, 2.2
2026-09-02 23:04:07,168.3295,-46.4180, 976.4,  226, 10.3, 10.1, 10.1, 98, 98, 7.95, 76, 2.9
2026-09-02 23:04:22,168.3289,-46.4182, 968.1,  297,  9.7,  9.3,  9.3, 97, 97, 7.63, 62, 4.2
2026-09-02 23:04:37,168.3281,-46.4185, 959.9,  368,  9.7,  8.8,  8.8, 94, 94, 7.41, 43, 4.8
2026-09-02 23:04:52,168.3276,-46.4192, 950.9,  447, 10.3,  7.7,  7.7, 84, 84, 6.96, 20, 5.0
2026-09-02 23:05:07,168.3275,-46.4198, 941.9,  525,  9.9,  7.4,  7.4, 85, 85, 6.89,  7, 5.1
2026-09-02 23:05:22,168.3274,-46.4205, 933.7,  598,  9.2,  7.3,  7.3, 88, 88, 6.90,358, 5.3
2026-09-02 23:05:37,168.3276,-46.4213, 925.5,  671,  8.6,  7.0,  7.0, 89, 89, 6.80,340, 6.0
2026-09-02 23:05:52,168.3283,-46.4221, 917.3,  745,  8.7,  6.3,  6.3, 84, 84, 6.52,319, 6.6
2026-09-02 23:06:07,168.3294,-46.4226, 908.7,  823,  8.7,  5.8,  5.8, 82, 82, 6.39,313, 6.5
2026-09-02 23:06:22,168.3302,-46.4233, 900.5,  898,  8.0,  5.3,  5.3, 83, 83, 6.20,312, 7.2
2026-09-02 23:06:37,168.3315,-46.4239, 891.5,  981,  7.6,  4.0,  4.0, 78, 78, 5.71,305, 8.7
2026-09-02 23:06:52,168.3330,-46.4246, 883.6, 1054,  7.1,  3.3,  3.3, 77, 77, 5.50,308, 9.5
2026-09-02 23:07:07,168.3344,-46.4255, 875.6, 1129,  6.7,  3.1,  3.1, 77, 77, 5.45,312,10.0
2026-09-02 23:07:22,168.3359,-46.4264, 867.0, 1210,  6.3,  2.5,  2.5, 77, 77, 5.30,311,10.9
2026-09-02 23:07:37,168.3377,-46.4274, 858.9, 1287,  5.6,  2.2,  2.2, 79, 79, 5.22,308,12.6
2026-09-02 23:07:52,168.3398,-46.4286, 850.0, 1372,  5.0,  1.5,  1.5, 78, 78, 5.02,308,14.0
2026-09-02 23:08:07,168.3421,-46.4297, 842.5, 1445,  4.4,  1.2,  1.2, 80, 80, 4.96,310,14.2
2026-09-02 23:08:22,168.3441,-46.4311, 833.7, 1530,  3.8,  0.9,  0.9, 81, 81, 4.89,312,15.4
2026-09-02 23:08:37,168.3466,-46.4325, 824.7, 1618,  3.1,  0.4,  0.4, 82, 82, 4.78,315,16.7
2026-09-02 23:08:52,168.3488,-46.4342, 815.3, 1711,  2.6, -0.5, -0.5, 80, 80, 4.52,317,17.3
2026-09-02 23:09:07,168.3511,-46.4359, 806.9, 1795,  2.0, -0.9, -0.8, 81, 81, 4.44,314,18.0
2026-09-02 23:09:22,168.3539,-46.4376, 798.7, 1877,  1.3, -1.0, -0.9, 85, 85, 4.45,308,18.8
2026-09-02 23:09:37,168.3570,-46.4391, 790.2, 1963,  0.6, -1.3, -1.1, 87, 87, 4.42,306,19.7
2026-09-02 23:09:52,168.3601,-46.4407, 781.1, 2056,  0.6, -2.2, -1.9, 82, 82, 4.18,309,21.0
2026-09-02 23:10:07,168.3634,-46.4427, 772.6, 2144,  0.1, -2.9, -2.6, 80, 80, 4.00,311,21.7
2026-09-02 23:10:22,168.3666,-46.4445, 763.7, 2237, -0.8, -3.5, -3.1, 82, 82, 3.86,314,21.7
2026-09-02 23:10:37,168.3695,-46.4467, 755.7, 2321, -0.8, -4.3, -3.8, 77, 78, 3.68,317,22.1
2026-09-02 23:10:52,168.3724,-46.4489, 747.3, 2410, -1.4, -4.4, -3.9, 80, 81, 3.69,316,21.5
2026-09-02 23:11:07,168.3754,-46.4508, 739.8, 2490, -2.0, -4.8, -4.3, 81, 83, 3.61,314,21.5
2026-09-02 23:11:22,168.3786,-46.4530, 731.2, 2583, -2.8, -4.8, -4.3, 86, 89, 3.66,312,22.9
2026-09-02 23:11:37,168.3820,-46.4550, 722.7, 2675, -3.2, -5.6, -5.0, 83, 85, 3.47,309,24.2
2026-09-02 23:11:52,168.3860,-46.4570, 715.0, 2761, -3.7, -5.3, -4.7, 88, 92, 3.59,305,25.1
2026-09-02 23:12:07,168.3901,-46.4589, 706.7, 2853, -4.4, -5.8, -5.1, 90, 94, 3.52,306,24.7
2026-09-02 23:12:21,168.3935,-46.4608, 699.6, 2933, -4.9, -6.0, -5.3, 92, 97, 3.50,308,24.6
2026-09-02 23:12:36,168.3973,-46.4628, 691.6, 3022, -4.8, -8.3, -7.4, 77, 80, 2.96,308,24.8
2026-09-02 23:12:51,168.4011,-46.4649, 684.3, 3107, -5.6, -8.5, -7.6, 80, 84, 2.93,308,25.2
2026-09-02 23:13:06,168.4051,-46.4670, 677.0, 3190, -5.6, -8.7, -7.7, 79, 83, 2.93,307,25.8
2026-09-02 23:13:21,168.4092,-46.4690, 670.6, 3265, -6.0,-11.9,-10.6, 63, 67, 2.29,305,25.6
2026-09-02 23:13:36,168.4133,-46.4709, 663.3, 3350, -6.2,-15.3,-13.7, 49, 52, 1.75,302,24.8
2026-09-02 23:13:51,168.4174,-46.4726, 656.5, 3431, -6.6,-16.4,-14.7, 46, 49, 1.62,299,23.8
2026-09-02 23:14:06,168.4215,-46.4739, 648.6, 3525, -7.3,-16.7,-15.0, 47, 50, 1.59,295,23.3
2026-09-02 23:14:21,168.4256,-46.4752, 641.3, 3613, -8.1,-17.2,-15.4, 48, 52, 1.55,295,22.9
2026-09-02 23:14:36,168.4296,-46.4766, 634.3, 3699, -8.6,-16.1,-14.4, 55, 59, 1.72,295,23.1
2026-09-02 23:14:51,168.4338,-46.4778, 627.4, 3783, -9.1,-17.8,-15.9, 49, 54, 1.51,294,22.8
2026-09-02 23:15:06,168.4376,-46.4791, 620.3, 3871, -9.7,-18.6,-16.7, 48, 53, 1.42,292,22.2
2026-09-02 23:15:21,168.4417,-46.4801, 612.5, 3969,-10.6,-18.0,-16.1, 54, 60, 1.51,290,21.9
2026-09-02 23:15:36,168.4457,-46.4811, 605.5, 4057,-11.4,-15.8,-14.2, 70, 78, 1.84,291,21.1
2026-09-02 23:15:51,168.4494,-46.4821, 598.8, 4142,-12.1,-14.7,-13.2, 81, 91, 2.04,292,20.7
2026-09-02 23:16:06,168.4533,-46.4831, 592.6, 4221,-12.7,-14.8,-13.2, 85, 96, 2.05,292,20.7
2026-09-02 23:16:21,168.4567,-46.4842, 586.1, 4305,-13.4,-14.2,-12.6, 94,107, 2.18,294,21.2
2026-09-02 23:16:36,168.4608,-46.4855, 580.0, 4386,-13.7,-14.7,-13.2, 92,105, 2.10,295,23.7
2026-09-02 23:16:51,168.4654,-46.4870, 573.9, 4465,-14.0,-15.6,-14.0, 88,100, 1.98,295,23.7
2026-09-02 23:17:06,168.4692,-46.4882, 568.4, 4539,-14.5,-16.0,-14.4, 88,101, 1.92,295,22.3
2026-09-02 23:17:21,168.4731,-46.4895, 562.4, 4619,-14.2,-22.1,-19.8, 51, 59, 1.16,296,22.7
2026-09-02 23:17:36,168.4771,-46.4909, 556.2, 4703,-14.5,-23.3,-21.0, 47, 54, 1.05,295,23.7
2026-09-02 23:17:51,168.4815,-46.4921, 550.1, 4787,-14.8,-22.9,-20.6, 50, 58, 1.10,294,24.1
2026-09-02 23:18:06,168.4857,-46.4937, 543.9, 4873,-15.4,-23.2,-20.8, 52, 60, 1.09,295,24.1
2026-09-02 23:18:21,168.4901,-46.4949, 538.0, 4955,-16.0,-23.7,-21.3, 52, 60, 1.05,294,24.0
2026-09-02 23:18:36,168.4942,-46.4963, 532.0, 5039,-16.7,-23.5,-21.2, 55, 65, 1.08,293,23.6
2026-09-02 23:18:51,168.4986,-46.4974, 526.5, 5118,-17.3,-24.2,-21.8, 55, 65, 1.03,292,24.1
2026-09-02 23:19:06,168.5030,-46.4986, 520.1, 5209,-18.1,-24.5,-22.1, 57, 68, 1.01,291,24.7
2026-09-02 23:19:21,168.5075,-46.4998, 514.2, 5293,-18.8,-24.4,-22.0, 61, 73, 1.03,291,23.8
2026-09-02 23:19:36,168.5118,-46.5009, 508.4, 5379,-19.4,-26.0,-23.5, 56, 67, 0.90,290,23.3
2026-09-02 23:19:51,168.5161,-46.5019, 502.7, 5462,-19.8,-29.9,-27.1, 40, 49, 0.64,290,23.3
2026-09-02 23:20:05,168.5200,-46.5029, 497.6, 5537,-19.7,-38.1,-34.7, 18, 22, 0.29,290,22.4
2026-09-02 23:20:20,168.5240,-46.5040, 491.3, 5631,-20.1,-41.4,-37.9, 13, 16, 0.21,291,21.5
2026-09-02 23:20:35,168.5279,-46.5049, 485.8, 5715,-20.4,-43.5,-39.8, 11, 13, 0.17,290,21.3
2026-09-02 23:20:50,168.5317,-46.5061, 479.6, 5810,-20.5,-34.6,-31.5, 27, 33, 0.42,291,22.0
2026-09-02 23:21:05,168.5359,-46.5070, 475.2, 5878,-21.1,-33.9,-30.8, 31, 38, 0.46,291,22.7
2026-09-02 23:21:20,168.5400,-46.5082, 470.5, 5952,-21.7,-32.0,-29.0, 39, 48, 0.56,292,22.7
2026-09-02 23:21:35,168.5441,-46.5094, 464.3, 6049,-22.6,-32.3,-29.3, 41, 51, 0.55,294,23.2
2026-09-02 23:21:50,168.5483,-46.5107, 458.6, 6139,-23.2,-31.5,-28.5, 47, 58, 0.60,293,23.6
2026-09-02 23:22:05,168.5528,-46.5118, 452.2, 6242,-24.1,-32.9,-29.9, 44, 55, 0.53,289,23.8
2026-09-02 23:22:20,168.5571,-46.5129, 446.5, 6334,-24.7,-36.4,-33.1, 33, 42, 0.38,287,23.7
2026-09-02 23:22:35,168.5615,-46.5138, 440.9, 6426,-25.3,-38.0,-34.7, 30, 38, 0.33,287,23.6
2026-09-02 23:22:50,168.5658,-46.5147, 435.5, 6516,-25.9,-39.2,-35.7, 28, 36, 0.30,289,22.8
2026-09-02 23:23:05,168.5699,-46.5157, 430.3, 6602,-26.6,-39.5,-36.1, 29, 37, 0.29,289,22.2
2026-09-02 23:23:20,168.5740,-46.5167, 425.1, 6690,-27.5,-37.8,-34.5, 37, 48, 0.35,289,22.4
2026-09-02 23:23:35,168.5781,-46.5176, 420.0, 6777,-28.3,-37.6,-34.2, 41, 54, 0.36,288,22.8
2026-09-02 23:23:50,168.5825,-46.5186, 414.7, 6867,-29.2,-37.9,-34.6, 43, 57, 0.35,288,22.7
2026-09-02 23:24:05,168.5867,-46.5195, 409.8, 6953,-30.0,-38.4,-35.0, 44, 59, 0.34,286,21.9
2026-09-02 23:24:20,168.5908,-46.5203, 404.4, 7046,-30.8,-38.5,-35.1, 47, 63, 0.34,287,22.3
2026-09-02 23:24:34,168.5947,-46.5211, 399.6, 7132,-31.6,-38.4,-35.0, 51, 70, 0.35,290,22.1
2026-09-02 23:24:49,168.5986,-46.5222, 393.6, 7239,-32.6,-38.1,-34.7, 58, 80, 0.36,293,21.6
2026-09-02 23:25:04,168.6025,-46.5235, 388.1, 7337,-33.5,-38.3,-34.9, 62, 86, 0.36,293,22.3
2026-09-02 23:25:19,168.6066,-46.5245, 383.5, 7421,-34.2,-40.7,-37.2, 52, 72, 0.29,291,22.8
2026-09-02 23:25:34,168.6107,-46.5257, 378.1, 7520,-35.1,-40.5,-37.0, 58, 82, 0.30,293,22.5
2026-09-02 23:25:49,168.6148,-46.5269, 373.1, 7612,-35.9,-41.1,-37.5, 59, 84, 0.28,294,22.2
2026-09-02 23:26:04,168.6188,-46.5280, 368.1, 7706,-36.9,-41.3,-37.8, 63, 91, 0.28,296,21.6
2026-09-02 23:26:19,168.6223,-46.5295, 363.5, 7792,-37.6,-41.6,-38.0, 66, 96, 0.28,297,21.4
2026-09-02 23:26:34,168.6262,-46.5307, 359.2, 7875,-38.3,-44.5,-40.8, 52, 76, 0.20,294,21.7
2026-09-02 23:26:49,168.6301,-46.5318, 354.6, 7963,-38.8,-46.2,-42.4, 45, 66, 0.17,294,22.6
2026-09-02 23:27:04,168.6344,-46.5331, 350.2, 8049,-39.4,-46.4,-42.6, 48, 70, 0.17,293,23.4
2026-09-02 23:27:19,168.6385,-46.5342, 346.0, 8131,-40.0,-49.2,-45.3, 37, 55, 0.13,292,23.2
2026-09-02 23:27:34,168.6426,-46.5354, 340.8, 8235,-40.6,-51.4,-47.4, 30, 45, 0.10,291,23.4
2026-09-02 23:27:49,168.6471,-46.5365, 336.7, 8316,-40.9,-52.6,-48.5, 28, 41, 0.09,291,23.7
2026-09-02 23:28:04,168.6513,-46.5377, 332.5, 8402,-41.5,-53.2,-49.1, 27, 41, 0.08,294,24.4
2026-09-02 23:28:19,168.6557,-46.5392, 327.6, 8501,-42.2,-54.4,-50.2, 25, 38, 0.07,298,24.8
2026-09-02 23:28:34,168.6599,-46.5410, 323.2, 8593,-43.0,-54.4,-50.3, 27, 42, 0.07,302,24.4
2026-09-02 23:28:49,168.6639,-46.5427, 319.3, 8675,-43.6,-55.1,-50.9, 27, 42, 0.07,304,25.0
2026-09-02 23:29:04,168.6679,-46.5448, 314.8, 8770,-44.0,-57.5,-53.2, 21, 33, 0.05,305,25.6
2026-09-02 23:29:19,168.6720,-46.5467, 310.8, 8857,-44.4,-59.8,-55.5, 16, 25, 0.04,303,25.5
2026-09-02 23:29:34,168.6764,-46.5485, 306.5, 8950,-44.8,-62.2,-57.8, 13, 20, 0.03,299,26.1
2026-09-02 23:29:49,168.6808,-46.5501, 302.4, 9039,-45.4,-63.4,-58.9, 12, 18, 0.03,297,27.2
2026-09-02 23:30:03,168.6855,-46.5517, 298.8, 9118,-46.1,-63.8,-59.3, 12, 19, 0.02,296,27.9
2026-09-02 23:30:18,168.6904,-46.5532, 295.4, 9195,-46.6,-64.1,-59.6, 12, 19, 0.02,297,28.4
2026-09-02 23:30:33,168.6954,-46.5552, 291.9, 9275,-47.2,-65.5,-61.0, 11, 17, 0.02,299,28.4
2026-09-02 23:30:48,168.7001,-46.5569, 287.9, 9366,-47.9,-65.9,-61.3, 11, 18, 0.02,299,27.8
2026-09-02 23:31:03,168.7049,-46.5588, 284.1, 9453,-48.8,-65.8,-61.3, 12, 20, 0.02,299,27.9
2026-09-02 23:31:18,168.7097,-46.5607, 280.6, 9533,-49.5,-66.0,-61.4, 13, 21, 0.02,299,28.4
2026-09-02 23:31:33,168.7145,-46.5625, 277.4, 9608,-50.2,-66.2,-61.7, 14, 22, 0.02,299,28.1
2026-09-02 23:31:48,168.7193,-46.5642, 274.0, 9689,-50.9,-66.5,-62.0, 14, 24, 0.02,299,27.8
2026-09-02 23:32:03,168.7240,-46.5661, 271.0, 9761,-51.7,-66.3,-61.7, 16, 27, 0.02,298,28.0
2026-09-02 23:32:18,168.7290,-46.5678, 267.9, 9835,-52.3,-66.1,-61.6, 18, 30, 0.02,299,28.2
2026-09-02 23:32:33,168.7339,-46.5696, 264.6, 9915,-53.1,-66.3,-61.7, 19, 32, 0.02,298,28.3
2026-09-02 23:32:48,168.7387,-46.5715, 261.3, 9995,-53.8,-65.9,-61.3, 22, 37, 0.02,298,28.9
2026-09-02 23:33:03,168.7438,-46.5732, 258.1,10075,-54.5,-66.0,-61.4, 24, 40, 0.02,298,29.5
2026-09-02 23:33:18,168.7490,-46.5752, 254.8,10158,-55.1,-66.1,-61.5, 25, 42, 0.02,298,29.6
2026-09-02 23:33:33,168.7540,-46.5770, 251.6,10238,-56.0,-66.1,-61.6, 27, 47, 0.02,296,30.0
2026-09-02 23:33:47,168.7590,-46.5787, 248.4,10318,-56.5,-66.0,-61.5, 29, 51, 0.02,296,30.6
2026-09-02 23:34:02,168.7645,-46.5806, 245.3,10399,-57.1,-67.4,-62.9, 26, 46, 0.02,297,31.8
2026-09-02 23:34:17,168.7703,-46.5825, 241.9,10486,-57.8,-66.9,-62.3, 31, 54, 0.02,297,33.2
2026-09-02 23:34:32,168.7761,-46.5846, 238.2,10583,-58.8,-66.1,-61.6, 39, 68, 0.02,296,33.3
2026-09-02 23:34:47,168.7820,-46.5863, 235.1,10666,-59.5,-65.7,-61.2, 44, 79, 0.02,295,32.7
