time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 23:13:00, 98.9800,18.7800, 976.0,  314, 27.2, 18.2, 18.2, 58, 58,13.59,  0, 0.0
2026-09-14 23:13:00, 98.9800,18.7800, 975.0,  323, 27.1, 18.2, 18.2, 58, 58,13.57,  0,33.0
2026-09-14 23:13:00, 98.9800,18.7800, 970.0,  369, 26.6, 18.0, 18.0, 59, 59,13.48,  5,20.1
2026-09-14 23:13:00, 98.9800,18.7800, 969.0,  378, 26.5, 17.9, 17.9, 59, 59,13.46, 65, 4.1
2026-09-14 23:13:00, 98.9800,18.7800, 960.0,  461, 25.6, 17.6, 17.6, 61, 61,13.30, 51, 2.7
2026-09-14 23:13:00, 98.9800,18.7800, 953.0,  527, 26.0, 16.9, 16.9, 57, 57,12.78, 40, 1.5
2026-09-14 23:13:00, 98.9800,18.7800, 941.0,  639, 26.6, 15.6, 15.6, 51, 51,11.92, 10, 5.9
2026-09-14 23:13:00, 98.9800,18.7800, 939.0,  658, 26.5, 15.5, 15.5, 51, 51,11.87,  5, 6.7
2026-09-14 23:13:00, 98.9800,18.7800, 925.0,  792, 25.8, 14.8, 14.8, 51, 51,11.51, 20, 7.2
2026-09-14 23:13:00, 98.9800,18.7800, 917.0,  868, 25.4, 14.4, 14.4, 51, 51,11.32, 28, 7.2
2026-09-14 23:13:00, 98.9800,18.7800, 905.0,  983, 24.4, 14.1, 14.1, 53, 53,11.21, 40, 7.2
2026-09-14 23:13:00, 98.9800,18.7800, 870.0, 1327, 21.2, 13.0, 13.0, 59, 59,10.89, 40, 8.2
2026-09-14 23:13:00, 98.9800,18.7800, 850.0, 1529, 19.4, 12.4, 12.4, 64, 64,10.71, 45, 7.7
2026-09-14 23:13:00, 98.9800,18.7800, 825.0, 1785, 17.2, 11.2, 11.2, 68, 68,10.18, 51, 6.7
2026-09-14 23:13:00, 98.9800,18.7800, 791.0, 2140, 14.9,  9.4,  9.4, 70, 70, 9.41, 60, 5.2
2026-09-14 23:13:00, 98.9800,18.7800, 700.0, 3168,  8.2,  4.2,  4.2, 76, 76, 7.41, 50, 4.6
2026-09-14 23:13:00, 98.9800,18.7800, 698.0, 3192,  8.2,  4.4,  4.4, 77, 77, 7.54, 50, 4.9
2026-09-14 23:13:00, 98.9800,18.7800, 692.0, 3263,  7.8,  4.1,  4.1, 77, 77, 7.44, 50, 5.7
2026-09-14 23:13:00, 98.9800,18.7800, 683.0, 3371,  7.2,  3.6,  3.6, 78, 78, 7.28, 52, 5.9
2026-09-14 23:13:00, 98.9800,18.7800, 597.0, 4473,  4.3, -2.6, -2.3, 61, 61, 5.31, 70, 8.8
2026-09-14 23:13:00, 98.9800,18.7800, 584.0, 4653,  3.8, -3.6, -3.2, 59, 59, 5.03, 80, 7.2
2026-09-14 23:13:00, 98.9800,18.7800, 578.0, 4737,  3.5, -4.1, -3.6, 57, 57, 4.90, 90, 5.2
2026-09-14 23:13:00, 98.9800,18.7800, 569.0, 4866,  3.2, -4.8, -4.3, 56, 56, 4.71,163, 2.6
2026-09-14 23:13:00, 98.9800,18.7800, 562.0, 4965,  2.4, -5.7, -5.0, 55, 55, 4.47,220, 0.5
2026-09-14 23:13:00, 98.9800,18.7800, 540.0, 5284,  0.0, -8.4, -7.5, 53, 53, 3.76,340, 5.2
2026-09-14 23:13:00, 98.9800,18.7800, 510.0, 5742, -3.5,-12.3,-11.0, 50, 52, 2.91,  0, 5.7
2026-09-14 23:13:00, 98.9800,18.7800, 509.0, 5757, -3.6,-12.5,-11.1, 50, 52, 2.89,  0, 5.7
2026-09-14 23:13:00, 98.9800,18.7800, 500.0, 5900, -4.7,-13.7,-12.2, 49, 52, 2.66, 20, 6.7
2026-09-14 23:13:00, 98.9800,18.7800, 476.0, 6284, -7.1,-14.2,-12.7, 57, 61, 2.68, 65, 7.7
2026-09-14 23:13:00, 98.9800,18.7800, 463.0, 6500, -8.5,-14.5,-13.0, 62, 67, 2.69, 73, 8.9
2026-09-14 23:13:00, 98.9800,18.7800, 459.0, 6567, -8.9,-15.3,-13.6, 60, 66, 2.55, 75, 9.3
2026-09-14 23:13:00, 98.9800,18.7800, 447.0, 6771,-10.2,-17.5,-15.7, 55, 61, 2.16, 75, 8.8
2026-09-14 23:13:00, 98.9800,18.7800, 428.0, 7105,-12.3,-21.3,-19.1, 47, 53, 1.63, 71, 9.2
2026-09-14 23:13:00, 98.9800,18.7800, 427.0, 7122,-12.5,-21.5,-19.3, 47, 53, 1.61, 71, 9.2
2026-09-14 23:13:00, 98.9800,18.7800, 410.0, 7432,-12.5,-36.5,-33.2, 12, 13, 0.41, 67, 9.6
2026-09-14 23:13:00, 98.9800,18.7800, 400.0, 7620,-13.5,-38.5,-35.1, 10, 12, 0.34, 65, 9.8
2026-09-14 23:13:00, 98.9800,18.7800, 394.0, 7735,-13.7,-39.9,-36.4,  9, 10, 0.30, 60, 9.3
2026-09-14 23:13:00, 98.9800,18.7800, 390.0, 7813,-13.9,-40.9,-37.3,  8,  9, 0.28, 62, 8.9
2026-09-14 23:13:00, 98.9800,18.7800, 374.0, 8127,-16.5,-42.4,-38.8,  9, 10, 0.25, 70, 7.2
2026-09-14 23:13:00, 98.9800,18.7800, 353.0, 8561,-20.2,-44.5,-40.7, 10, 12, 0.21, 45, 6.2
2026-09-14 23:13:00, 98.9800,18.7800, 349.0, 8646,-20.9,-44.9,-41.1, 10, 12, 0.20, 47, 6.1
2026-09-14 23:13:00, 98.9800,18.7800, 322.0, 9234,-24.7,-49.3,-45.4,  8, 11, 0.13, 65, 5.7
2026-09-14 23:13:00, 98.9800,18.7800, 304.0, 9655,-27.5,-52.5,-48.4,  7, 10, 0.10, 41, 5.7
2026-09-14 23:13:00, 98.9800,18.7800, 300.0, 9750,-28.3,-52.3,-48.2,  8, 11, 0.10, 35, 5.7
2026-09-14 23:13:00, 98.9800,18.7800, 294.0, 9895,-29.0,-52.3,-48.2,  9, 12, 0.10, 30, 6.2
2026-09-14 23:13:00, 98.9800,18.7800, 292.0, 9943,-29.3,-52.3,-48.2,  9, 12, 0.10, 30, 6.2
2026-09-14 23:13:00, 98.9800,18.7800, 273.0,10414,-33.5,-52.1,-48.0, 14, 19, 0.11, 35, 6.7
