time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 07:56:00,-157.0000,14.1000,1006.0,     , 25.4, 24.6, 24.6, 95, 95,19.70,290, 9.8
2026-09-25 07:56:00,-157.0000,14.1000,1000.0,   55, 24.8, 24.1, 24.1, 96, 96,19.21,300,10.8
2026-09-25 07:56:00,-157.0000,14.1000, 979.0,  242, 24.3, 22.8, 22.8, 92, 92,18.17,305,14.9
2026-09-25 07:56:00,-157.0000,14.1000, 945.0,  553, 23.3, 20.8, 20.8, 85, 85,16.53,320,16.5
2026-09-25 07:56:00,-157.0000,14.1000, 925.0,  741, 22.8, 19.5, 19.5, 82, 82,15.60,315,17.0
2026-09-25 07:56:00,-157.0000,14.1000, 881.0, 1165, 21.0, 16.7, 16.7, 77, 77,13.73,310,18.0
2026-09-25 07:56:00,-157.0000,14.1000, 850.0, 1476, 19.6, 14.7, 14.7, 73, 73,12.47,300,22.6
2026-09-25 07:56:00,-157.0000,14.1000, 787.0, 2135, 15.5, 13.3, 13.3, 87, 87,12.30,290,17.0
2026-09-25 07:56:00,-157.0000,14.1000, 779.0, 2222, 14.9, 13.1, 13.1, 89, 89,12.27,290,23.7
2026-09-25 07:56:00,-157.0000,14.1000, 774.0, 2278, 14.6, 13.0, 13.0, 90, 90,12.26,290,15.5
2026-09-25 07:56:00,-157.0000,14.1000, 773.0, 2288, 14.6, 12.9, 12.9, 90, 90,12.22,290,13.9
2026-09-25 07:56:00,-157.0000,14.1000, 770.0, 2321, 14.4, 12.8, 12.8, 90, 90,12.12,280,17.0
2026-09-25 07:56:00,-157.0000,14.1000, 766.0, 2365, 14.2, 12.5, 12.5, 89, 89,11.98,290,21.6
2026-09-25 07:56:00,-157.0000,14.1000, 758.0, 2454, 13.8, 12.0, 12.0, 89, 89,11.71,295,12.9
2026-09-25 07:56:00,-157.0000,14.1000, 747.0, 2577, 13.3, 11.3, 11.3, 88, 88,11.33,290,21.1
2026-09-25 07:56:00,-157.0000,14.1000, 742.0, 2633, 13.1, 11.0, 11.0, 87, 87,11.16,310,18.0
2026-09-25 07:56:00,-157.0000,14.1000, 735.0, 2713, 12.7, 10.5, 10.5, 86, 86,10.93,290,13.9
2026-09-25 07:56:00,-157.0000,14.1000, 731.0, 2759, 12.5, 10.2, 10.2, 86, 86,10.79,295,13.4
2026-09-25 07:56:00,-157.0000,14.1000, 721.0, 2875, 12.0,  9.6,  9.6, 85, 85,10.46,275,18.0
2026-09-25 07:56:00,-157.0000,14.1000, 713.0, 2969, 11.6,  9.0,  9.0, 84, 84,10.20,290,18.5
2026-09-25 07:56:00,-157.0000,14.1000, 711.0, 2993, 11.5,  8.9,  8.9, 84, 84,10.13,280,18.0
2026-09-25 07:56:00,-157.0000,14.1000, 705.0, 3065, 11.2,  8.5,  8.5, 83, 83, 9.94,   ,
