time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:01:11,-161.8401,60.7851, 983.6,   34,  7.2,  6.2,  6.2, 93, 93, 6.03,134, 1.3
2026-09-26 11:01:24,-161.8420,60.7857, 971.2,  139,  7.8,  6.1,  6.1, 89, 89, 6.06,134, 8.4
2026-09-26 11:01:37,-161.8435,60.7866, 963.7,  203,  7.9,  6.1,  6.1, 89, 89, 6.15,144,10.0
2026-09-26 11:01:50,-161.8449,60.7876, 956.8,  263,  7.7,  5.6,  5.6, 86, 86, 5.98,143,10.0
2026-09-26 11:02:03,-161.8465,60.7885, 950.9,  313,  7.4,  5.3,  5.3, 87, 87, 5.89,138,10.0
2026-09-26 11:02:16,-161.8479,60.7893, 946.3,  353,  7.1,  5.1,  5.1, 87, 87, 5.84,132,10.7
2026-09-26 11:02:29,-161.8502,60.7902, 941.1,  399,  6.8,  4.9,  4.9, 88, 88, 5.79,135,11.8
2026-09-26 11:02:42,-161.8520,60.7913, 934.3,  459,  6.4,  4.5,  4.5, 88, 88, 5.65,142,12.5
2026-09-26 11:02:55,-161.8536,60.7925, 928.1,  513,  6.0,  4.2,  4.2, 89, 89, 5.59,144,13.0
2026-09-26 11:03:07,-161.8555,60.7937, 921.0,  576,  5.5,  4.0,  4.0, 90, 90, 5.53,143,13.3
2026-09-26 11:03:20,-161.8574,60.7949, 914.0,  638,  5.0,  3.6,  3.6, 90, 90, 5.41,145,13.6
2026-09-26 11:03:33,-161.8592,60.7962, 907.1,  700,  4.5,  3.3,  3.3, 92, 92, 5.34,147,14.1
2026-09-26 11:03:46,-161.8611,60.7977, 899.7,  767,  3.9,  3.0,  3.0, 94, 94, 5.27,147,14.1
2026-09-26 11:03:59,-161.8629,60.7990, 892.1,  836,  3.5,  2.7,  2.7, 95, 95, 5.23,146,13.8
2026-09-26 11:04:12,-161.8647,60.8004, 885.3,  898,  3.0,  2.4,  2.4, 96, 96, 5.15,146,14.1
2026-09-26 11:04:25,-161.8666,60.8017, 878.7,  959,  2.5,  2.2,  2.2, 98, 98, 5.09,149,15.5
2026-09-26 11:04:38,-161.8685,60.8034, 871.9, 1022,  2.0,  1.8,  1.8, 99, 99, 4.99,150,16.8
