time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-22 23:15:39,  2.0123,48.7730,1006.8,  168, 15.4,  9.6,  9.6, 68, 68, 7.46, 41, 4.4
2026-09-22 23:15:55,  2.0117,48.7724, 997.2,  249, 16.2, 10.6, 10.6, 69, 69, 8.06, 58, 5.7
2026-09-22 23:16:11,  2.0107,48.7719, 988.8,  322, 16.5, 10.9, 10.9, 69, 69, 8.30, 73, 7.7
2026-09-22 23:16:27,  2.0084,48.7718, 981.6,  383, 16.3, 10.7, 10.7, 69, 69, 8.25, 80, 8.6
2026-09-22 23:16:43,  2.0067,48.7717, 973.6,  453, 16.8, 10.8, 10.8, 68, 68, 8.39, 82, 7.5
2026-09-22 23:16:59,  2.0050,48.7714, 966.3,  518, 16.5, 10.5, 10.5, 67, 67, 8.26, 91, 6.5
2026-09-22 23:17:15,  2.0042,48.7715, 959.4,  579, 16.3,  9.4,  9.4, 64, 64, 7.72, 92, 5.8
2026-09-22 23:17:31,  2.0024,48.7717, 952.5,  639, 15.8,  9.2,  9.2, 65, 65, 7.66, 98, 6.0
2026-09-22 23:17:47,  2.0011,48.7719, 945.4,  703, 15.4,  8.8,  8.8, 65, 65, 7.55, 93, 6.3
2026-09-22 23:18:03,  1.9999,48.7717, 938.4,  766, 15.0,  7.6,  7.6, 61, 61, 7.01, 92, 5.4
2026-09-22 23:18:19,  1.9989,48.7720, 929.3,  849, 15.3,  9.5,  9.5, 68, 68, 8.03, 84, 5.3
2026-09-22 23:18:35,  1.9976,48.7717, 921.8,  918, 15.4,  9.4,  9.4, 68, 68, 8.05, 74, 6.2
2026-09-22 23:18:51,  1.9964,48.7714, 914.7,  983, 15.7,  9.1,  9.1, 65, 65, 7.95, 69, 6.5
2026-09-22 23:19:07,  1.9948,48.7708, 908.2, 1043, 15.5,  8.2,  8.2, 62, 62, 7.55, 66, 7.1
2026-09-22 23:19:23,  1.9935,48.7705, 900.8, 1114, 15.1,  7.5,  7.5, 61, 61, 7.26, 60, 6.5
2026-09-22 23:19:39,  1.9922,48.7701, 892.4, 1192, 14.7,  7.1,  7.1, 60, 60, 7.09, 58, 6.1
2026-09-22 23:19:55,  1.9914,48.7696, 884.1, 1271, 14.2,  6.3,  6.3, 59, 59, 6.80, 49, 6.2
2026-09-22 23:20:11,  1.9903,48.7689, 876.6, 1343, 13.8,  5.9,  5.9, 59, 59, 6.64, 52, 6.2
2026-09-22 23:20:27,  1.9894,48.7683, 869.3, 1414, 13.3,  5.5,  5.5, 59, 59, 6.53, 52, 6.6
2026-09-22 23:20:43,  1.9881,48.7678, 862.2, 1482, 12.8,  5.5,  5.5, 61, 61, 6.60, 51, 6.0
2026-09-22 23:20:59,  1.9870,48.7672, 854.6, 1557, 12.7,  4.4,  4.4, 57, 57, 6.16, 47, 6.6
2026-09-22 23:21:15,  1.9862,48.7666, 847.6, 1626, 12.2,  5.8,  5.8, 65, 65, 6.85, 42, 7.2
2026-09-22 23:21:31,  1.9848,48.7657, 840.7, 1695, 11.7,  6.6,  6.6, 71, 71, 7.28, 38, 8.0
2026-09-22 23:21:47,  1.9840,48.7647, 833.3, 1769, 11.5,  6.8,  6.8, 73, 73, 7.45, 29, 7.3
2026-09-22 23:22:03,  1.9835,48.7639, 825.5, 1847, 11.4,  6.7,  6.7, 73, 73, 7.46, 21, 7.6
2026-09-22 23:22:19,  1.9830,48.7627, 817.4, 1930, 10.9,  6.6,  6.6, 75, 75, 7.52, 21, 8.8
2026-09-22 23:22:35,  1.9820,48.7614, 809.5, 2011, 11.1,  6.3,  6.3, 72, 72, 7.39, 21, 9.3
2026-09-22 23:22:51,  1.9815,48.7600, 800.9, 2100, 11.0,  5.7,  5.7, 70, 70, 7.16, 16, 9.7
2026-09-22 23:23:07,  1.9809,48.7587, 793.3, 2180, 10.4,  5.5,  5.5, 72, 72, 7.18, 14, 9.8
2026-09-22 23:23:23,  1.9806,48.7575, 787.4, 2242, 10.0,  5.0,  5.0, 71, 71, 6.95, 13,10.0
2026-09-22 23:23:39,  1.9800,48.7560, 780.8, 2312,  9.5,  5.3,  5.3, 75, 75, 7.16, 14, 9.8
2026-09-22 23:23:55,  1.9794,48.7546, 773.5, 2390,  9.0,  5.0,  5.0, 76, 76, 7.10, 11,10.2
2026-09-22 23:24:11,  1.9791,48.7531, 767.2, 2457,  8.7,  4.6,  4.6, 75, 75, 6.95,  5,10.3
2026-09-22 23:24:27,  1.9789,48.7516, 760.6, 2529,  8.1,  4.4,  4.4, 77, 77, 6.92,  1,11.0
2026-09-22 23:24:43,  1.9791,48.7500, 753.7, 2604,  7.7,  4.1,  4.1, 78, 78, 6.83,359,11.2
2026-09-22 23:24:59,  1.9790,48.7486, 746.4, 2685,  7.1,  3.7,  3.7, 79, 79, 6.70,360,10.8
2026-09-22 23:25:15,  1.9790,48.7468, 741.7, 2737,  7.0,  2.7,  2.7, 74, 74, 6.26,  2,10.5
2026-09-22 23:25:31,  1.9790,48.7456, 734.9, 2813,  7.3, -2.6, -2.3, 49, 49, 4.31,  3, 9.0
2026-09-22 23:25:47,  1.9787,48.7444, 728.8, 2881,  7.0, -5.3, -4.7, 41, 41, 3.52,  6, 8.1
2026-09-22 23:26:03,  1.9786,48.7431, 723.7, 2939,  6.5, -6.4, -5.7, 39, 39, 3.27,  4, 7.9
2026-09-22 23:26:19,  1.9786,48.7420, 716.4, 3021,  5.8, -6.9, -6.2, 39, 39, 3.17,  0, 7.6
2026-09-22 23:26:35,  1.9785,48.7410, 710.0, 3095,  5.3, -8.5, -7.5, 36, 36, 2.84,355, 7.7
2026-09-22 23:26:51,  1.9789,48.7398, 703.9, 3166,  5.1,-10.7, -9.5, 31, 31, 2.40,354, 7.3
2026-09-22 23:27:07,  1.9789,48.7388, 697.3, 3242,  5.1,-13.7,-12.2, 24, 24, 1.91,356, 6.7
2026-09-22 23:27:23,  1.9790,48.7378, 690.6, 3321,  5.2,-20.7,-18.6, 13, 13, 1.06,  4, 5.9
2026-09-22 23:27:39,  1.9790,48.7371, 684.2, 3396,  5.2,-22.1,-19.9, 12, 12, 0.95,  4, 4.3
2026-09-22 23:27:55,  1.9788,48.7366, 678.5, 3466,  5.5,-24.5,-22.1,  9,  9, 0.77,358, 4.7
2026-09-22 23:28:11,  1.9790,48.7359, 672.4, 3539,  5.2,-23.4,-21.0, 11, 11, 0.87,349, 5.3
2026-09-22 23:28:27,  1.9792,48.7350, 666.2, 3614,  4.5,-20.3,-18.3, 14, 14, 1.14,345, 5.9
