time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:25:00, 11.8300,-70.7600, 991.0,  119,-25.1,-35.1,-31.9, 39, 50, 0.20,  0, 0.0
2026-09-03 23:25:00, 11.8300,-70.7600, 978.0,  217,-18.9,-24.9,-22.4, 59, 71, 0.52, 25, 0.3
2026-09-03 23:25:00, 11.8300,-70.7600, 964.0,  326,-19.1,-28.1,-25.4, 45, 54, 0.39, 52, 0.6
2026-09-03 23:25:00, 11.8300,-70.7600, 932.0,  582,-16.5,-32.5,-29.5, 24, 28, 0.27,116, 1.4
2026-09-03 23:25:00, 11.8300,-70.7600, 925.0,  639,-16.5,-34.5,-31.3, 20, 23, 0.22,130, 1.5
2026-09-03 23:25:00, 11.8300,-70.7600, 913.0,  737,-16.3,-35.3,-32.1, 18, 21, 0.21, 82, 2.3
2026-09-03 23:25:00, 11.8300,-70.7600, 910.0,  762,-16.5,-36.5,-33.2, 16, 19, 0.19, 70, 2.5
2026-09-03 23:25:00, 11.8300,-70.7600, 900.0,  845,-14.1,-34.1,-31.0, 17, 19, 0.24, 29, 3.1
2026-09-03 23:25:00, 11.8300,-70.7600, 893.0,  905,-13.7,-34.5,-31.3, 16, 18, 0.23,  0, 3.6
2026-09-03 23:25:00, 11.8300,-70.7600, 882.0,  999,-13.1,-35.1,-31.9, 14, 16, 0.22,  2, 4.0
2026-09-03 23:25:00, 11.8300,-70.7600, 867.0, 1129,-13.7,-37.0,-33.7, 12, 14, 0.18,  5, 4.6
2026-09-03 23:25:00, 11.8300,-70.7600, 850.0, 1280,-14.3,-39.3,-35.8, 10, 12, 0.15,350, 3.1
2026-09-03 23:25:00, 11.8300,-70.7600, 827.0, 1487,-14.9,-40.4,-36.8,  9, 11, 0.14,320, 2.6
2026-09-03 23:25:00, 11.8300,-70.7600, 799.0, 1748,-15.7,-41.7,-38.1,  9, 10, 0.12,267, 4.0
2026-09-03 23:25:00, 11.8300,-70.7600, 788.0, 1852,-16.1,-39.9,-36.4, 11, 13, 0.15,245, 4.6
2026-09-03 23:25:00, 11.8300,-70.7600, 774.0, 1986,-16.5,-37.5,-34.1, 15, 17, 0.20,260, 4.1
2026-09-03 23:25:00, 11.8300,-70.7600, 756.0, 2163,-17.2,-34.4,-31.2, 21, 25, 0.28,235, 6.7
2026-09-03 23:25:00, 11.8300,-70.7600, 742.0, 2304,-17.7,-31.9,-28.9, 28, 33, 0.36,245, 5.2
2026-09-03 23:25:00, 11.8300,-70.7600, 741.0, 2314,-17.7,-31.7,-28.7, 28, 34, 0.36,244, 5.1
2026-09-03 23:25:00, 11.8300,-70.7600, 724.0, 2486,-18.9,-30.9,-28.0, 34, 41, 0.40,225, 3.6
2026-09-03 23:25:00, 11.8300,-70.7600, 700.0, 2737,-20.7,-29.7,-26.9, 44, 54, 0.47,235, 5.7
2026-09-03 23:25:00, 11.8300,-70.7600, 688.0, 2864,-21.5,-29.5,-26.7, 48, 60, 0.48,250, 6.2
2026-09-03 23:25:00, 11.8300,-70.7600, 663.0, 3136,-23.1,-29.1,-26.3, 58, 73, 0.52,237, 5.1
2026-09-03 23:25:00, 11.8300,-70.7600, 639.0, 3403,-24.9,-31.2,-28.3, 56, 71, 0.44,225, 4.1
2026-09-03 23:25:00, 11.8300,-70.7600, 626.0, 3551,-25.9,-32.4,-29.3, 55, 71, 0.40,210, 4.1
2026-09-03 23:25:00, 11.8300,-70.7600, 582.0, 4078,-29.5,-36.5,-33.2, 51, 68, 0.29,230, 7.8
2026-09-03 23:25:00, 11.8300,-70.7600, 542.0, 4576,-33.8,-40.3,-36.8, 52, 72, 0.21,250,11.3
2026-09-03 23:25:00, 11.8300,-70.7600, 500.0, 5140,-38.7,-44.7,-40.9, 53, 78, 0.14,245,14.4
2026-09-03 23:25:00, 11.8300,-70.7600, 400.0, 6630,-50.7,-55.7,-51.5, 56, 91, 0.05,235,16.5
2026-09-03 23:25:00, 11.8300,-70.7600, 355.0, 7381,-57.1,-62.1,-57.6, 53, 93, 0.03,240,17.5
2026-09-03 23:25:00, 11.8300,-70.7600, 300.0, 8440,-66.1,-71.1,-66.5, 50, 95, 0.01,240,18.0
2026-09-03 23:25:00, 11.8300,-70.7600, 296.0, 8521,-66.7,-71.7,-67.0, 50, 95, 0.01,240,18.4
2026-09-03 23:25:00, 11.8300,-70.7600, 252.0, 9474,-73.5,-78.5,-73.8, 47, 96, 0.00,235,22.9
2026-09-03 23:25:00, 11.8300,-70.7600, 250.0, 9520,-73.1,-78.1,-73.4, 48, 96, 0.00,235,23.2
2026-09-03 23:25:00, 11.8300,-70.7600, 200.0,10810,-78.7,-83.6,-78.8, 46, 98, 0.00,240,21.1
2026-09-03 23:25:00, 11.8300,-70.7600, 194.0,10983,-79.5,-84.4,-79.6, 46, 98, 0.00,240,21.6
2026-09-03 23:25:00, 11.8300,-70.7600, 169.0,11764,-79.5,-84.4,-79.6, 46, 98, 0.00,245,24.7
2026-09-03 23:25:00, 11.8300,-70.7600, 150.0,12440,-79.5,-84.4,-79.6, 46, 98, 0.00,250,22.1
2026-09-03 23:25:00, 11.8300,-70.7600, 141.0,12792,-79.2,-84.1,-79.3, 46, 98, 0.00,240,26.8
2026-09-03 23:25:00, 11.8300,-70.7600, 139.0,12874,-79.1,-84.0,-79.2, 46, 98, 0.00,239,25.9
