time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:30:00,142.1600,50.9000,1009.0,   31, 19.2, 12.2, 12.2, 64, 64, 8.87,155, 5.0
2026-09-06 11:30:00,142.1600,50.9000,1000.0,  105, 21.2, 12.2, 12.2, 56, 56, 8.96,170,10.0
2026-09-06 11:30:00,142.1600,50.9000, 994.0,  157, 21.0, 11.5, 11.5, 54, 54, 8.57,180,14.0
2026-09-06 11:30:00,142.1600,50.9000, 948.0,  565, 19.4,  5.6,  5.6, 40, 40, 6.01,205,20.0
2026-09-06 11:30:00,142.1600,50.9000, 936.0,  675, 19.0,  4.0,  4.0, 37, 37, 5.45,208,19.5
2026-09-06 11:30:00,142.1600,50.9000, 925.0,  776, 18.8,  6.8,  6.8, 46, 46, 6.71,210,19.0
2026-09-06 11:30:00,142.1600,50.9000, 893.0, 1077, 17.4, 10.4, 10.4, 63, 63, 8.90,234,15.5
2026-09-06 11:30:00,142.1600,50.9000, 879.0, 1212, 16.5,  9.5,  9.5, 63, 63, 8.52,245,14.0
2026-09-06 11:30:00,142.1600,50.9000, 855.0, 1447, 15.0,  8.0,  8.0, 63, 63, 7.90,237,10.7
2026-09-06 11:30:00,142.1600,50.9000, 850.0, 1497, 15.4,  7.4,  7.4, 59, 59, 7.62,235,10.0
2026-09-06 11:30:00,142.1600,50.9000, 841.0, 1587, 16.0,  6.0,  6.0, 51, 51, 6.99,232, 9.4
2026-09-06 11:30:00,142.1600,50.9000, 836.0, 1638, 15.7,  5.6,  5.6, 51, 51, 6.84,230, 9.0
2026-09-06 11:30:00,142.1600,50.9000, 817.0, 1831, 14.4,  4.1,  4.1, 50, 50, 6.28,250, 7.0
2026-09-06 11:30:00,142.1600,50.9000, 796.0, 2050, 12.9,  2.3,  2.3, 48, 48, 5.69,245, 5.0
2026-09-06 11:30:00,142.1600,50.9000, 769.0, 2341, 11.0,  0.0,  0.0, 47, 47, 4.98,238, 6.3
2026-09-06 11:30:00,142.1600,50.9000, 755.0, 2492,  9.8, -0.6, -0.6, 48, 48, 4.84,235, 7.0
2026-09-06 11:30:00,142.1600,50.9000, 704.0, 3069,  5.2, -3.0, -2.7, 55, 55, 4.36,265, 7.0
2026-09-06 11:30:00,142.1600,50.9000, 700.0, 3116,  4.8, -3.2, -2.8, 56, 56, 4.32,265, 7.0
2026-09-06 11:30:00,142.1600,50.9000, 616.0, 4131, -3.1,-10.0, -8.9, 59, 60, 2.91,270,10.0
2026-09-06 11:30:00,142.1600,50.9000, 569.0, 4761, -7.9,-14.2,-12.7, 61, 66, 2.24,250,11.0
2026-09-06 11:30:00,142.1600,50.9000, 551.0, 5016, -9.9,-15.9,-14.2, 62, 68, 2.01,265,12.2
2026-09-06 11:30:00,142.1600,50.9000, 540.0, 5170,-10.6,-18.0,-16.2, 54, 60, 1.71,275,13.0
2026-09-06 11:30:00,142.1600,50.9000, 506.0, 5669,-12.9,-24.9,-22.4, 36, 41, 1.00,267,12.2
2026-09-06 11:30:00,142.1600,50.9000, 500.0, 5760,-13.3,-24.3,-21.9, 39, 45, 1.07,265,12.0
2026-09-06 11:30:00,142.1600,50.9000, 437.0, 6770,-21.3,-32.3,-29.3, 37, 45, 0.58,265,12.0
2026-09-06 11:30:00,142.1600,50.9000, 408.0, 7275,-23.3,-36.3,-33.0, 29, 37, 0.42,265,12.0
2026-09-06 11:30:00,142.1600,50.9000, 400.0, 7420,-24.9,-38.9,-35.5, 26, 33, 0.33,265,12.0
2026-09-06 11:30:00,142.1600,50.9000, 340.0, 8561,-34.4,-46.7,-42.8, 28, 39, 0.17,265,13.0
2026-09-06 11:30:00,142.1600,50.9000, 302.0, 9393,-41.3,-52.4,-48.3, 29, 44, 0.10,285,10.0
2026-09-06 11:30:00,142.1600,50.9000, 300.0, 9440,-41.7,-52.7,-48.6, 30, 44, 0.10,285,10.0
2026-09-06 11:30:00,142.1600,50.9000, 250.0,10650,-52.3,-62.3,-57.8, 29, 49, 0.04,290,14.0
2026-09-06 11:30:00,142.1600,50.9000, 236.0,11020,-55.6,-64.7,-60.2, 32, 54, 0.03,300,16.0
2026-09-06 11:30:00,142.1600,50.9000, 234.0,11075,-56.1,-65.1,-60.6, 32, 55, 0.03,298,15.9
2026-09-06 11:30:00,142.1600,50.9000, 206.0,11875,-61.1,-70.1,-65.5, 30, 54, 0.02,270,15.0
2026-09-06 11:30:00,142.1600,50.9000, 200.0,12060,-62.3,-71.3,-66.6, 30, 54, 0.01,275,15.0
2026-09-06 11:30:00,142.1600,50.9000, 194.0,12247,-63.5,-72.5,-67.8, 29, 54, 0.01,275,15.0
2026-09-06 11:30:00,142.1600,50.9000, 187.0,12472,-62.7,-71.7,-67.0, 29, 54, 0.01,272,18.2
2026-09-06 11:30:00,142.1600,50.9000, 181.0,12675,-58.7,-67.7,-63.1, 31, 55, 0.02,270,21.0
2026-09-06 11:30:00,142.1600,50.9000, 179.0,12744,-57.3,-66.3,-61.7, 31, 55, 0.03,270,21.0
2026-09-06 11:30:00,142.1600,50.9000, 150.0,13860,-56.3,-65.3,-60.8, 32, 55, 0.04,275,21.0
2026-09-06 11:30:00,142.1600,50.9000, 144.0,14119,-56.4,-65.6,-61.1, 31, 53, 0.04,275,20.0
2026-09-06 11:30:00,142.1600,50.9000, 127.0,14917,-56.6,-66.5,-62.0, 28, 49, 0.04,265,19.0
2026-09-06 11:30:00,142.1600,50.9000, 124.0,15068,-56.7,-66.7,-62.1, 28, 48, 0.04,267,18.8
2026-09-06 11:30:00,142.1600,50.9000, 117.0,15439,-54.3,-64.3,-59.8, 29, 48, 0.06,270,18.3
2026-09-06 11:30:00,142.1600,50.9000, 100.0,16440,-56.7,-68.7,-64.1, 21, 37, 0.04,280,17.0
