time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-22 23:21:17,-68.0136,46.8681,1009.0,  190, 11.6,  4.1,  4.1, 60, 60, 5.09,349, 2.1
2026-09-22 23:21:30,-68.0137,46.8672, 999.4,  270, 13.1,  3.0,  3.0, 50, 50, 4.74,356, 6.2
2026-09-22 23:21:43,-68.0138,46.8663, 990.7,  343, 13.1,  2.0,  2.0, 47, 47, 4.46,  1, 7.7
2026-09-22 23:21:56,-68.0139,46.8654, 981.9,  419, 12.5,  1.0,  1.0, 45, 45, 4.20,  4, 8.2
2026-09-22 23:22:09,-68.0141,46.8645, 973.4,  491, 11.9,  0.6,  0.6, 46, 46, 4.10,  7, 8.2
2026-09-22 23:22:22,-68.0144,46.8636, 965.2,  562, 11.2,  0.3,  0.3, 47, 47, 4.05, 10, 7.6
2026-09-22 23:22:35,-68.0147,46.8628, 956.1,  641, 10.5, -0.0, -0.0, 48, 48, 4.00, 16, 7.5
2026-09-22 23:22:48,-68.0151,46.8619, 947.5,  716,  9.8, -0.3, -0.3, 50, 50, 3.95, 18, 7.5
2026-09-22 23:23:01,-68.0155,46.8611, 938.8,  793,  9.0, -0.6, -0.5, 51, 51, 3.90, 17, 7.7
2026-09-22 23:23:14,-68.0160,46.8602, 930.2,  869,  8.3, -0.8, -0.7, 52, 52, 3.87, 20, 7.7
2026-09-22 23:23:27,-68.0164,46.8594, 921.7,  945,  7.6, -1.0, -0.9, 54, 54, 3.84, 21, 7.7
2026-09-22 23:23:40,-68.0168,46.8586, 913.1, 1021,  6.9, -1.3, -1.1, 56, 56, 3.81, 19, 8.0
2026-09-22 23:23:53,-68.0172,46.8578, 904.9, 1095,  6.1, -1.5, -1.4, 58, 58, 3.77, 17, 7.3
2026-09-22 23:24:06,-68.0175,46.8570, 896.6, 1171,  5.4, -1.8, -1.6, 60, 60, 3.74, 16, 6.7
2026-09-22 23:24:19,-68.0178,46.8563, 888.4, 1246,  4.7, -2.0, -1.7, 62, 62, 3.72, 17, 6.4
2026-09-22 23:24:32,-68.0181,46.8556, 880.2, 1322,  4.0, -2.2, -2.0, 64, 64, 3.69, 17, 6.3
2026-09-22 23:24:45,-68.0184,46.8549, 871.9, 1398,  3.3, -2.5, -2.2, 66, 66, 3.65, 16, 6.3
2026-09-22 23:24:58,-68.0187,46.8542, 863.8, 1474,  2.5, -2.8, -2.4, 68, 68, 3.61, 16, 6.2
2026-09-22 23:25:11,-68.0190,46.8536, 855.8, 1549,  1.8, -3.0, -2.7, 70, 70, 3.58, 15, 6.0
2026-09-22 23:25:24,-68.0193,46.8530, 847.8, 1625,  1.1, -3.3, -2.9, 72, 72, 3.54, 16, 5.6
2026-09-22 23:25:37,-68.0195,46.8524, 839.9, 1700,  0.4, -3.7, -3.3, 74, 74, 3.47, 20, 5.0
2026-09-22 23:25:50,-68.0197,46.8520, 832.4, 1772, -0.2, -4.1, -3.7, 75, 75, 3.38, 21, 4.1
