time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:00:00,-100.2300,25.8700, 962.0,  448, 34.6, 16.6, 16.6, 34, 34,12.44,100, 4.1
2026-09-24 23:00:00,-100.2300,25.8700, 960.0,  467, 33.2, 17.2, 17.2, 39, 39,12.96,104, 4.6
2026-09-24 23:00:00,-100.2300,25.8700, 959.0,  476, 32.4, 16.4, 16.4, 38, 38,12.32,107, 4.9
2026-09-24 23:00:00,-100.2300,25.8700, 946.0,  598, 31.2, 15.9, 15.9, 40, 40,12.13,135, 8.2
2026-09-24 23:00:00,-100.2300,25.8700, 925.0,  799, 29.2, 15.2, 15.2, 43, 43,11.82,125, 8.2
2026-09-24 23:00:00,-100.2300,25.8700, 850.0, 1546, 22.2, 14.2, 14.2, 61, 61,12.06,110, 8.2
2026-09-24 23:00:00,-100.2300,25.8700, 826.0, 1794, 19.9, 12.9, 12.9, 64, 64,11.36,120, 9.3
2026-09-24 23:00:00,-100.2300,25.8700, 825.0, 1805, 19.8, 12.8, 12.8, 64, 64,11.33,121, 9.2
2026-09-24 23:00:00,-100.2300,25.8700, 797.0, 2098, 17.4, 11.6, 11.6, 68, 68,10.81,135, 8.2
2026-09-24 23:00:00,-100.2300,25.8700, 743.0, 2693, 12.6,  9.1,  9.1, 79, 79, 9.80,130,10.8
2026-09-24 23:00:00,-100.2300,25.8700, 717.0, 2995, 10.2,  7.8,  7.8, 85, 85, 9.31,136,11.4
2026-09-24 23:00:00,-100.2300,25.8700, 700.0, 3195,  9.0,  6.6,  6.6, 85, 85, 8.78,140,11.8
2026-09-24 23:00:00,-100.2300,25.8700, 667.0, 3594,  8.3, -1.3, -1.1, 51, 51, 5.24,125, 9.8
2026-09-24 23:00:00,-100.2300,25.8700, 647.0, 3846,  7.8, -6.2, -5.5, 36, 36, 3.72,137, 8.5
2026-09-24 23:00:00,-100.2300,25.8700, 643.0, 3896,  7.6, -6.9, -6.2, 35, 35, 3.54,140, 8.2
2026-09-24 23:00:00,-100.2300,25.8700, 598.0, 4487,  5.0,-15.5,-13.8, 21, 21, 1.92, 85, 4.1
2026-09-24 23:00:00,-100.2300,25.8700, 555.0, 5094,  2.3,-24.3,-21.9, 12, 12, 0.97,115, 6.2
2026-09-24 23:00:00,-100.2300,25.8700, 545.0, 5242,  1.6,-26.4,-23.8, 10, 10, 0.81,135, 7.2
2026-09-24 23:00:00,-100.2300,25.8700, 535.0, 5390,  0.7,-27.5,-24.8, 10, 10, 0.75,155, 8.2
2026-09-24 23:00:00,-100.2300,25.8700, 500.0, 5930, -2.5,-31.5,-28.5,  9,  9, 0.55,155,10.8
2026-09-24 23:00:00,-100.2300,25.8700, 479.0, 6268, -3.9,-37.9,-34.5,  5,  5, 0.31,146, 9.4
2026-09-24 23:00:00,-100.2300,25.8700, 477.0, 6301, -4.1,-38.1,-34.7,  5,  5, 0.30,145, 9.3
2026-09-24 23:00:00,-100.2300,25.8700, 442.0, 6889, -8.4,-41.5,-37.9,  5,  5, 0.23,175, 9.3
2026-09-24 23:00:00,-100.2300,25.8700, 400.0, 7660,-13.9,-45.9,-42.1,  5,  6, 0.16,185,11.8
2026-09-24 23:00:00,-100.2300,25.8700, 350.0, 8657,-22.1,-50.1,-46.1,  6,  8, 0.11,192,11.8
2026-09-24 23:00:00,-100.2300,25.8700, 334.0, 8995,-24.8,-48.2,-44.3, 10, 12, 0.15,195,11.8
2026-09-24 23:00:00,-100.2300,25.8700, 300.0, 9770,-30.9,-43.9,-40.2, 27, 36, 0.26,215, 9.3
2026-09-24 23:00:00,-100.2300,25.8700, 299.0, 9794,-31.1,-43.1,-39.4, 30, 40, 0.29,216, 9.3
2026-09-24 23:00:00,-100.2300,25.8700, 292.0, 9962,-30.7,-34.3,-31.2, 71, 95, 0.72,222, 9.5
2026-09-24 23:00:00,-100.2300,25.8700, 283.0,10183,-32.4,-35.9,-32.6, 71, 98, 0.64,230, 9.8
2026-09-24 23:00:00,-100.2300,25.8700, 264.0,10673,-36.1,-39.3,-35.8, 72,103, 0.48,230,12.1
2026-09-24 23:00:00,-100.2300,25.8700, 257.0,10859,-37.5,-42.5,-38.9, 60, 86, 0.35,230,13.0
2026-09-24 23:00:00,-100.2300,25.8700, 250.0,11050,-39.1,-44.1,-40.4, 59, 87, 0.31,230,13.9
2026-09-24 23:00:00,-100.2300,25.8700, 246.0,11160,-40.3,-43.3,-39.6, 73,108, 0.34,232,14.4
2026-09-24 23:00:00,-100.2300,25.8700, 232.0,11553,-43.7,-47.1,-43.2, 69,106, 0.24,238,16.3
2026-09-24 23:00:00,-100.2300,25.8700, 227.0,11698,-44.7,-51.6,-47.5, 46, 72, 0.15,240,17.0
2026-09-24 23:00:00,-100.2300,25.8700, 224.0,11787,-45.3,-54.3,-50.1, 36, 56, 0.11,243,16.8
2026-09-24 23:00:00,-100.2300,25.8700, 212.0,12150,-47.5,-67.5,-62.9,  9, 14, 0.02,256,15.9
2026-09-24 23:00:00,-100.2300,25.8700, 200.0,12530,-50.1,-75.1,-70.4,  4,  6, 0.01,270,14.9
2026-09-24 23:00:00,-100.2300,25.8700, 189.0,12895,-53.0,-76.6,-71.9,  4,  7, 0.01,275,20.1
2026-09-24 23:00:00,-100.2300,25.8700, 177.0,13318,-56.3,-78.3,-73.6,  5,  9, 0.01,272,20.7
2026-09-24 23:00:00,-100.2300,25.8700, 157.0,14070,-62.7,-69.7,-65.1, 39, 72, 0.02,267,21.7
2026-09-24 23:00:00,-100.2300,25.8700, 150.0,14350,-64.5,-74.5,-69.8, 25, 46, 0.01,265,22.1
2026-09-24 23:00:00,-100.2300,25.8700, 148.0,14432,-64.7,-76.7,-72.0, 18, 34, 0.01,266,22.1
2026-09-24 23:00:00,-100.2300,25.8700, 135.0,14981,-69.3,-81.3,-76.5, 17, 33, 0.00,275,22.1
2026-09-24 23:00:00,-100.2300,25.8700, 128.0,15300,-71.9,-83.9,-79.1, 16, 32, 0.00,271,16.9
2026-09-24 23:00:00,-100.2300,25.8700, 116.0,15862,-76.3,-85.5,-80.7, 24, 49, 0.00,265, 7.2
2026-09-24 23:00:00,-100.2300,25.8700, 110.0,16165,-78.7,-86.3,-81.5, 29, 62, 0.00,250, 4.1
2026-09-24 23:00:00,-100.2300,25.8700, 100.0,16710,-82.9,-87.8,-83.0, 44, 98, 0.00,280, 4.1
2026-09-24 23:00:00,-100.2300,25.8700,  98.5,16795,-83.3,-87.7,-82.9, 48,106, 0.00,260, 4.1
2026-09-24 23:00:00,-100.2300,25.8700,  97.3,16864,-79.9,-86.9,-82.1, 32, 69, 0.00,260, 4.7
2026-09-24 23:00:00,-100.2300,25.8700,  94.3,17044,-76.9,-84.9,-80.1, 28, 59, 0.00,260, 6.0
2026-09-24 23:00:00,-100.2300,25.8700,  94.0,17062,-76.9,-84.9,-80.1, 28, 59, 0.00,260, 6.2
2026-09-24 23:00:00,-100.2300,25.8700,  89.0,17380,-76.3,-85.1,-80.3, 25, 52, 0.00,350, 4.1
2026-09-24 23:00:00,-100.2300,25.8700,  84.0,17716,-75.7,-85.2,-80.4, 22, 46, 0.00, 95, 4.1
2026-09-24 23:00:00,-100.2300,25.8700,  81.1,17920,-75.3,-85.3,-80.5, 21, 43, 0.00,214, 4.1
2026-09-24 23:00:00,-100.2300,25.8700,  80.0,18000,-74.0,-85.7,-81.0, 16, 33, 0.00,260, 4.1
2026-09-24 23:00:00,-100.2300,25.8700,  78.6,18104,-72.3,-86.3,-81.5, 11, 23, 0.00,305, 3.4
2026-09-24 23:00:00,-100.2300,25.8700,  76.0,18303,-72.4,-86.9,-82.2, 10, 21, 0.00, 30, 2.1
2026-09-24 23:00:00,-100.2300,25.8700,  72.0,18623,-72.5,-88.0,-83.2,  9, 18, 0.00, 75, 5.2
2026-09-24 23:00:00,-100.2300,25.8700,  70.0,18790,-72.5,-88.5,-83.7,  8, 16, 0.00, 35, 7.2
2026-09-24 23:00:00,-100.2300,25.8700,  69.0,18874,-72.8,-88.8,-84.0,  8, 16, 0.00, 30, 8.2
2026-09-24 23:00:00,-100.2300,25.8700,  67.8,18977,-73.1,-89.1,-84.3,  8, 16, 0.00, 45, 8.5
