time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:15:43,106.6000,23.9000, 988.5,  176, 26.8, 23.0, 23.0, 80, 80,18.21,  4, 1.1
2026-09-06 11:15:44,106.5995,23.9003, 988.0,  184, 26.5, 21.6, 21.6, 74, 74,16.62, 93, 0.5
2026-09-06 11:15:49,106.5994,23.9004, 984.5,  216, 27.0, 21.2, 21.2, 70, 70,16.25,127, 0.5
2026-09-06 11:15:58,106.5995,23.9004, 978.4,  272, 26.8, 20.7, 20.7, 70, 70,15.92,148, 0.6
2026-09-06 11:17:13,106.5991,23.9009, 929.6,  718, 23.0, 19.0, 19.0, 79, 79,15.07, 88, 0.6
2026-09-06 11:17:20,106.6036,23.8972, 925.0,  762, 22.8, 18.6, 18.6, 77, 77,14.69, 49, 0.6
2026-09-06 11:17:48,106.5991,23.9006, 907.3,  938, 21.6, 17.9, 17.9, 80, 80,14.35, 26, 1.0
2026-09-06 11:18:13,106.5987,23.9005, 891.0, 1095, 20.3, 17.7, 17.7, 85, 85,14.46, 59, 2.2
2026-09-06 11:18:47,106.5980,23.9001, 869.3, 1309, 18.4, 17.2, 17.2, 93, 93,14.37, 57, 3.4
2026-09-06 11:19:13,106.5972,23.8994, 852.7, 1466, 17.4, 16.8, 16.8, 96, 96,14.21, 52, 4.2
2026-09-06 11:19:14,106.5972,23.8994, 852.2, 1472, 17.4, 16.7, 16.7, 96, 96,14.18, 53, 4.3
2026-09-06 11:19:17,106.5936,23.8972, 850.0, 1494, 17.4, 16.5, 16.5, 95, 95,14.05, 55, 4.4
2026-09-06 11:19:31,106.5965,23.8991, 841.1, 1583, 17.4, 15.1, 15.1, 86, 86,12.93, 60, 4.7
2026-09-06 11:19:52,106.5956,23.8986, 827.9, 1723, 16.5, 14.6, 14.6, 89, 89,12.70, 62, 5.2
2026-09-06 11:20:05,106.5949,23.8983, 819.9, 1814, 16.4, 13.0, 13.0, 81, 81,11.57, 61, 5.2
2026-09-06 11:20:13,106.5947,23.8981, 814.9, 1867, 15.9, 13.0, 13.0, 83, 83,11.60, 62, 5.2
2026-09-06 11:21:03,106.5927,23.8971, 784.8, 2181, 13.1, 12.1, 12.1, 94, 94,11.38, 73, 4.1
2026-09-06 11:21:12,106.5923,23.8970, 779.4, 2240, 13.2, 11.7, 11.7, 91, 91,11.17, 86, 4.3
2026-09-06 11:21:13,106.5923,23.8970, 778.7, 2247, 13.3, 11.6, 11.6, 90, 90,11.10, 87, 4.3
2026-09-06 11:21:41,106.5910,23.8970, 762.7, 2426, 14.5,  7.3,  7.3, 62, 62, 8.43, 80, 4.8
2026-09-06 11:22:10,106.5894,23.8967, 746.5, 2603, 13.4,  7.1,  7.1, 66, 66, 8.48, 78, 7.3
2026-09-06 11:22:13,106.5891,23.8967, 744.9, 2623, 13.5,  4.8,  4.8, 56, 56, 7.25, 78, 7.5
2026-09-06 11:22:16,106.5889,23.8966, 743.2, 2641, 13.8,  2.5,  2.5, 47, 47, 6.20, 78, 7.6
2026-09-06 11:22:28,106.5879,23.8965, 736.7, 2719, 14.2,  0.5,  0.5, 39, 39, 5.40, 81, 7.6
2026-09-06 11:22:33,106.5875,23.8964, 733.8, 2751, 14.2,  2.1,  2.1, 44, 44, 6.07, 82, 7.5
2026-09-06 11:22:34,106.5874,23.8963, 733.2, 2758, 14.1,  2.3,  2.3, 45, 45, 6.19, 83, 7.5
2026-09-06 11:22:35,106.5874,23.8963, 732.7, 2765, 14.1,  5.4,  5.4, 56, 56, 7.71, 83, 7.5
2026-09-06 11:22:58,106.5855,23.8963, 720.4, 2913, 13.5,  5.5,  5.5, 58, 58, 7.86, 84, 8.2
2026-09-06 11:23:13,106.5843,23.8961, 712.2, 3014, 12.7,  5.5,  5.5, 62, 62, 7.99, 80, 8.7
2026-09-06 11:23:36,106.5836,23.8972, 700.0, 3163, 11.4,  5.6,  5.6, 67, 67, 8.15, 73,10.4
2026-09-06 11:23:39,106.5821,23.8956, 698.5, 3181, 11.2,  5.5,  5.5, 68, 68, 8.13, 72,10.7
2026-09-06 11:23:50,106.5808,23.8952, 693.0, 3247, 10.5,  6.3,  6.3, 75, 75, 8.67, 70,11.4
2026-09-06 11:23:58,106.5800,23.8949, 689.0, 3295, 10.1,  8.1,  8.1, 87, 87, 9.88, 70,11.5
2026-09-06 11:24:10,106.5786,23.8945, 682.6, 3372,  9.6,  7.8,  7.8, 88, 88, 9.78, 68,11.0
2026-09-06 11:24:13,106.5784,23.8944, 681.0, 3391,  9.6,  8.0,  8.0, 90, 90, 9.92, 67,10.9
2026-09-06 11:24:27,106.5771,23.8938, 673.9, 3478,  9.4,  7.3,  7.3, 87, 87, 9.60, 61,10.1
2026-09-06 11:24:35,106.5765,23.8934, 669.9, 3528,  9.7,  5.8,  5.8, 77, 77, 8.69, 58, 9.9
2026-09-06 11:24:47,106.5755,23.8928, 664.0, 3601,  9.4,  5.1,  5.1, 75, 75, 8.33, 54, 9.9
2026-09-06 11:25:13,106.5735,23.8914, 651.0, 3765,  8.0,  5.2,  5.2, 82, 82, 8.54, 58, 9.9
2026-09-06 11:25:16,106.5732,23.8912, 649.5, 3784,  7.8,  5.2,  5.2, 83, 83, 8.55, 60,10.0
2026-09-06 11:26:13,106.5673,23.8893, 621.6, 4143,  4.9,  3.6,  3.6, 91, 91, 8.00, 70,12.6
2026-09-06 11:26:31,106.5653,23.8886, 612.7, 4260,  4.0,  2.5,  2.5, 90, 90, 7.49, 70,12.7
2026-09-06 11:26:48,106.5633,23.8878, 604.4, 4371,  3.5,  1.7,  1.7, 88, 88, 7.19, 70,12.4
2026-09-06 11:26:53,106.5627,23.8878, 602.2, 4401,  3.6, -0.3, -0.3, 76, 76, 6.22, 70,12.2
2026-09-06 11:26:57,106.5636,23.8872, 600.0, 4430,  3.4, -0.7, -0.6, 74, 74, 6.08, 70,11.9
2026-09-06 11:27:00,106.5619,23.8874, 598.9, 4444,  3.4, -1.7, -1.5, 69, 69, 5.66, 70,11.7
2026-09-06 11:27:12,106.5608,23.8870, 593.6, 4517,  3.5,-10.8, -9.6, 34, 34, 2.83, 73,11.3
2026-09-06 11:27:13,106.5606,23.8870, 593.2, 4523,  3.5,-10.1, -9.0, 36, 36, 2.98, 73,11.3
2026-09-06 11:27:16,106.5603,23.8869, 591.8, 4542,  3.6, -8.3, -7.4, 41, 41, 3.46, 74,11.3
2026-09-06 11:27:26,106.5592,23.8867, 587.4, 4602,  4.4,-15.5,-13.9, 22, 22, 1.95, 73,11.5
2026-09-06 11:27:55,106.5560,23.8855, 574.7, 4778,  3.5,-13.9,-12.4, 27, 27, 2.27, 74,11.4
2026-09-06 11:28:03,106.5552,23.8855, 570.6, 4836,  4.1,-15.8,-14.1, 22, 22, 1.97, 79,10.6
2026-09-06 11:28:13,106.5542,23.8854, 566.4, 4896,  4.2,-19.5,-17.5, 16, 16, 1.44, 83, 8.7
2026-09-06 11:28:17,106.5537,23.8852, 564.5, 4924,  4.2,-20.7,-18.6, 14, 14, 1.31, 84, 7.9
2026-09-06 11:28:30,106.5531,23.8852, 558.6, 5008,  4.8,-15.2,-13.6, 22, 22, 2.09, 95, 6.0
2026-09-06 11:28:34,106.5528,23.8852, 556.9, 5033,  5.2,-23.3,-21.0, 11, 11, 1.05, 99, 5.9
2026-09-06 11:28:46,106.5522,23.8855, 551.5, 5113,  5.7,-31.0,-28.1,  5,  5, 0.52,105, 6.2
2026-09-06 11:29:13,106.5505,23.8858, 539.9, 5285,  5.4,-29.1,-26.3,  6,  6, 0.64,113, 7.0
2026-09-06 11:29:38,106.5491,23.8865, 528.3, 5461,  5.3,-29.5,-26.7,  6,  6, 0.63,120, 5.4
2026-09-06 11:30:05,106.5479,23.8873, 516.9, 5638,  3.5,-13.0,-11.6, 29, 29, 2.73,133, 6.1
2026-09-06 11:30:13,106.5475,23.8878, 513.7, 5689,  3.2,-15.2,-13.6, 25, 25, 2.29,137, 6.4
2026-09-06 11:30:36,106.5467,23.8888, 503.9, 5843,  1.9,-21.0,-18.9, 16, 16, 1.42,147, 6.3
2026-09-06 11:30:45,106.5436,23.8872, 500.0, 5906,  1.4,-21.1,-19.0, 17, 17, 1.42,146, 6.4
2026-09-06 11:31:10,106.5455,23.8903, 490.2, 6063,  0.0,-21.6,-19.4, 18, 18, 1.38,141, 5.3
2026-09-06 11:31:11,106.5436,23.8872, 489.8, 6070,  0.0,-21.1,-18.9, 19, 19, 1.46,141, 5.2
2026-09-06 11:31:13,106.5454,23.8904, 489.1, 6082, -0.1,-16.8,-15.0, 27, 27, 2.10,141, 5.0
2026-09-06 11:31:16,106.5454,23.8906, 488.0, 6100, -0.3,-18.5,-16.6, 24, 24, 1.82,140, 4.8
2026-09-06 11:31:18,106.5453,23.8906, 487.3, 6112, -0.5,-15.2,-13.6, 32, 32, 2.40,140, 4.6
2026-09-06 11:31:29,106.5449,23.8908, 482.9, 6184, -1.2,-15.0,-13.5, 34, 35, 2.46,136, 3.9
2026-09-06 11:32:13,106.5443,23.8918, 465.6, 6472, -3.3,-17.8,-16.0, 32, 33, 2.03,153, 2.3
2026-09-06 11:32:22,106.5442,23.8920, 462.0, 6533, -3.7,-19.0,-17.1, 29, 30, 1.84,150, 2.0
2026-09-06 11:32:35,106.5442,23.8920, 457.0, 6618, -4.4,-16.9,-15.1, 37, 39, 2.23,149, 1.2
2026-09-06 11:33:11,106.5441,23.8924, 443.4, 6855, -6.1,-20.5,-18.4, 31, 33, 1.69,135, 1.1
2026-09-06 11:33:13,106.5440,23.8924, 442.7, 6867, -6.2,-20.8,-18.7, 30, 32, 1.64,129, 1.1
2026-09-06 11:33:21,106.5438,23.8923, 439.8, 6919, -6.4,-26.4,-23.8, 19, 20, 1.01,108, 1.1
2026-09-06 11:33:27,106.5438,23.8925, 437.6, 6957, -6.6,-26.6,-24.0, 19, 20, 0.99,109, 1.2
2026-09-06 11:33:40,106.5436,23.8925, 432.6, 7046, -7.3,-26.1,-23.6, 21, 22, 1.05,129, 1.2
2026-09-06 11:33:56,106.5436,23.8927, 426.6, 7154, -8.4,-21.7,-19.5, 33, 36, 1.58,164, 1.1
2026-09-06 11:34:08,106.5435,23.8927, 421.9, 7241, -8.9,-24.6,-22.2, 27, 29, 1.24,208, 1.2
2026-09-06 11:34:13,106.5436,23.8929, 420.2, 7271, -9.1,-24.0,-21.7, 29, 31, 1.31,223, 1.3
