time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:17,-133.5340,68.3175, 997.3,  103,  2.5, -0.2, -0.1, 83, 83, 3.79,102, 3.3
2026-09-26 11:15:30,-133.5359,68.3179, 989.8,  164,  4.3, -0.4, -0.4, 71, 71, 3.75,150, 6.2
2026-09-26 11:15:43,-133.5365,68.3188, 981.2,  236,  4.9, -0.4, -0.3, 68, 68, 3.79,171, 9.2
2026-09-26 11:15:56,-133.5363,68.3201, 974.1,  295,  6.2,  0.1,  0.1, 65, 65, 3.95,177,11.2
2026-09-26 11:16:09,-133.5366,68.3212, 966.3,  361,  5.7,  0.4,  0.4, 69, 69, 4.06,177,11.2
2026-09-26 11:16:22,-133.5367,68.3226, 958.9,  423,  5.5,  0.9,  0.9, 72, 72, 4.25,179,10.8
2026-09-26 11:16:35,-133.5367,68.3237, 951.4,  488,  5.2,  0.9,  0.9, 74, 74, 4.29,182,10.6
2026-09-26 11:16:48,-133.5364,68.3250, 944.3,  549,  4.7,  1.1,  1.1, 78, 78, 4.39,182,11.2
2026-09-26 11:17:01,-133.5364,68.3263, 936.6,  616,  4.3,  1.0,  1.0, 79, 79, 4.39,179,11.4
2026-09-26 11:17:14,-133.5368,68.3276, 929.2,  680,  4.2, -0.2, -0.2, 73, 73, 4.06,181,10.6
2026-09-26 11:17:26,-133.5364,68.3287, 922.3,  741,  5.2, -3.3, -3.0, 54, 54, 3.23,187,10.1
2026-09-26 11:17:39,-133.5359,68.3298, 915.5,  802,  5.4, -4.5, -4.0, 49, 49, 2.98,188, 9.7
2026-09-26 11:17:52,-133.5355,68.3309, 907.0,  878,  4.7, -4.6, -4.1, 51, 51, 2.99,187, 9.5
2026-09-26 11:18:05,-133.5352,68.3320, 899.5,  945,  4.2, -4.2, -3.8, 54, 54, 3.10,187, 9.6
