time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 11:31:00,143.1500,63.2500, 912.0,  741,  2.6, -5.4, -4.8, 56, 56, 2.80,320, 3.0
2026-09-10 11:31:00,143.1500,63.2500, 896.0,  883,  1.7, -6.0, -5.4, 56, 56, 2.72,350, 6.0
2026-09-10 11:31:00,143.1500,63.2500, 874.0, 1083,  0.5, -6.9, -6.1, 58, 58, 2.60, 15, 8.0
2026-09-10 11:31:00,143.1500,63.2500, 850.0, 1306, -0.9, -7.9, -7.0, 59, 59, 2.48, 25, 9.0
2026-09-10 11:31:00,143.1500,63.2500, 783.0, 1948, -4.9,-10.8, -9.6, 63, 66, 2.15, 60, 7.0
2026-09-10 11:31:00,143.1500,63.2500, 700.0, 2824,-10.3,-14.7,-13.1, 70, 77, 1.75, 70, 9.0
2026-09-10 11:31:00,143.1500,63.2500, 683.0, 3012,-11.4,-15.7,-14.0, 71, 79, 1.65, 70, 9.0
2026-09-10 11:31:00,143.1500,63.2500, 650.0, 3392,-13.7,-17.7,-15.9, 72, 82, 1.46, 39, 9.0
2026-09-10 11:31:00,143.1500,63.2500, 646.0, 3439,-13.8,-17.8,-15.9, 72, 82, 1.47, 35, 9.0
2026-09-10 11:31:00,143.1500,63.2500, 593.0, 4088,-15.1,-18.5,-16.6, 76, 87, 1.50, 25,10.0
2026-09-10 11:31:00,143.1500,63.2500, 564.0, 4468,-15.9,-18.9,-16.9, 78, 91, 1.52, 38,11.9
2026-09-10 11:31:00,143.1500,63.2500, 514.0, 5165,-18.7,-22.6,-20.3, 71, 86, 1.21, 61,15.5
2026-09-10 11:31:00,143.1500,63.2500, 507.0, 5267,-19.8,-23.8,-21.4, 70, 85, 1.11, 65,16.0
2026-09-10 11:31:00,143.1500,63.2500, 500.0, 5370,-20.9,-25.0,-22.5, 70, 85, 1.01, 70,15.0
2026-09-10 11:31:00,143.1500,63.2500, 488.0, 5546,-22.2,-26.4,-23.8, 69, 85, 0.91, 75,13.0
2026-09-10 11:31:00,143.1500,63.2500, 410.0, 6805,-31.5,-36.5,-33.2, 61, 83, 0.41, 66,13.0
2026-09-10 11:31:00,143.1500,63.2500, 400.0, 6980,-32.1,-37.1,-33.8, 61, 84, 0.40, 65,13.0
2026-09-10 11:31:00,143.1500,63.2500, 371.0, 7508,-35.1,-40.1,-36.6, 60, 85, 0.32, 62,12.0
2026-09-10 11:31:00,143.1500,63.2500, 327.0, 8374,-43.1,-49.1,-45.1, 52, 79, 0.14, 56,10.3
2026-09-10 11:31:00,143.1500,63.2500, 320.0, 8519,-44.2,-50.2,-46.1, 51, 79, 0.12, 55,10.0
2026-09-10 11:31:00,143.1500,63.2500, 301.0, 8928,-47.1,-53.1,-49.0, 50, 80, 0.09, 75,12.0
2026-09-10 11:31:00,143.1500,63.2500, 300.0, 8950,-47.3,-53.3,-49.1, 50, 80, 0.09, 75,12.0
2026-09-10 11:31:00,143.1500,63.2500, 250.0,10140,-56.1,-63.1,-58.6, 42, 72, 0.03, 85,13.0
2026-09-10 11:31:00,143.1500,63.2500, 248.0,10191,-56.5,-63.3,-58.8, 42, 73, 0.03, 85,13.0
2026-09-10 11:31:00,143.1500,63.2500, 237.0,10476,-58.5,-64.5,-60.0, 46, 82, 0.03, 75,12.0
2026-09-10 11:31:00,143.1500,63.2500, 227.0,10747,-58.1,-64.1,-59.6, 47, 82, 0.03, 57, 8.4
2026-09-10 11:31:00,143.1500,63.2500, 218.0,11007,-54.9,-61.2,-56.8, 46, 78, 0.05, 40, 5.0
2026-09-10 11:31:00,143.1500,63.2500, 208.0,11308,-51.2,-57.9,-53.6, 45, 74, 0.08, 55, 4.0
2026-09-10 11:31:00,143.1500,63.2500, 200.0,11560,-48.1,-55.1,-50.9, 44, 71, 0.11, 50, 4.0
2026-09-10 11:31:00,143.1500,63.2500, 191.0,11864,-47.7,-54.8,-50.6, 44, 70, 0.12, 50, 4.0
2026-09-10 11:31:00,143.1500,63.2500, 180.0,12256,-47.1,-54.5,-50.3, 43, 68, 0.13, 70, 5.0
2026-09-10 11:31:00,143.1500,63.2500, 150.0,13460,-45.5,-53.5,-49.3, 40, 63, 0.18, 75, 3.0
2026-09-10 11:31:00,143.1500,63.2500, 101.0,16113,-44.5,-55.5,-51.3, 29, 44, 0.21,129, 4.0
2026-09-10 11:31:00,143.1500,63.2500, 100.0,16180,-43.7,-54.7,-50.5, 29, 44, 0.23,130, 4.0
