time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:16:00, 21.9000,43.3300, 996.0,  203, 31.0,  9.0,  9.0, 26, 26, 7.25,335, 1.0
2026-09-04 11:16:00, 21.9000,43.3300, 992.0,  239, 28.0, 17.0, 17.0, 51, 51,12.37,333, 2.3
2026-09-04 11:16:00, 21.9000,43.3300, 991.0,  247, 29.0, 17.0, 17.0, 48, 48,12.39,332, 2.6
2026-09-04 11:16:00, 21.9000,43.3300, 975.0,  390, 26.0,  7.0,  7.0, 30, 30, 6.45,323, 7.7
2026-09-04 11:16:00, 21.9000,43.3300, 962.0,  506, 24.9,  6.9,  6.9, 32, 32, 6.49,315,12.0
2026-09-04 11:16:00, 21.9000,43.3300, 925.0,  845, 21.6,  6.6,  6.6, 38, 38, 6.62,320, 9.0
2026-09-04 11:16:00, 21.9000,43.3300, 850.0, 1569, 14.8,  5.8,  5.8, 55, 55, 6.82,355, 9.0
2026-09-04 11:16:00, 21.9000,43.3300, 844.0, 1628, 14.3,  5.6,  5.6, 56, 56, 6.77,  0, 9.0
2026-09-04 11:16:00, 21.9000,43.3300, 815.0, 1921, 11.7,  4.6,  4.6, 62, 62, 6.54,  0, 7.0
2026-09-04 11:16:00, 21.9000,43.3300, 803.0, 2045, 10.6,  4.2,  4.2, 65, 65, 6.44,  0, 7.0
2026-09-04 11:16:00, 21.9000,43.3300, 776.0, 2331,  8.0,  3.2,  3.2, 72, 72, 6.22,  0, 7.6
2026-09-04 11:16:00, 21.9000,43.3300, 718.0, 2965,  3.3, -1.5, -1.4, 70, 70, 4.76,  0, 9.0
2026-09-04 11:16:00, 21.9000,43.3300, 700.0, 3172,  1.8, -3.1, -2.7, 70, 70, 4.35,350, 9.0
2026-09-04 11:16:00, 21.9000,43.3300, 692.0, 3264,  1.2, -3.7, -3.3, 70, 70, 4.20,  0, 8.0
2026-09-04 11:16:00, 21.9000,43.3300, 675.0, 3464, -0.2, -5.1, -4.5, 70, 70, 3.88,  0, 8.0
2026-09-04 11:16:00, 21.9000,43.3300, 657.0, 3681, -1.7, -6.6, -5.9, 69, 70, 3.55,350, 9.2
2026-09-04 11:16:00, 21.9000,43.3300, 630.0, 4014, -2.6,-17.5,-15.7, 31, 31, 1.53,335,11.0
2026-09-04 11:16:00, 21.9000,43.3300, 599.0, 4414, -3.7,-30.7,-27.8, 10, 11, 0.50,351,10.4
2026-09-04 11:16:00, 21.9000,43.3300, 582.0, 4641, -4.5,-26.5,-23.9, 16, 17, 0.75,  0,10.0
2026-09-04 11:16:00, 21.9000,43.3300, 564.0, 4887, -6.3,-25.7,-23.2, 20, 21, 0.83, 10, 9.0
2026-09-04 11:16:00, 21.9000,43.3300, 554.0, 5027, -7.3,-25.3,-22.8, 22, 24, 0.88,  9,10.8
2026-09-04 11:16:00, 21.9000,43.3300, 516.0, 5578,-10.5,-15.2,-13.6, 68, 76, 2.28,  6,18.0
2026-09-04 11:16:00, 21.9000,43.3300, 501.0, 5805,-11.8,-16.7,-14.9, 67, 75, 2.07,  5,21.0
2026-09-04 11:16:00, 21.9000,43.3300, 500.0, 5820,-11.9,-16.8,-15.0, 67, 75, 2.06,  5,21.0
2026-09-04 11:16:00, 21.9000,43.3300, 411.0, 7299,-19.9,-28.9,-26.1, 45, 54, 0.86,  5,25.4
2026-09-04 11:16:00, 21.9000,43.3300, 400.0, 7500,-21.3,-30.3,-27.4, 44, 54, 0.77,  5,26.0
2026-09-04 11:16:00, 21.9000,43.3300, 350.0, 8469,-28.5,-39.5,-36.0, 34, 45, 0.36,  5,28.3
2026-09-04 11:16:00, 21.9000,43.3300, 300.0, 9550,-37.9,-49.9,-45.9, 28, 40, 0.13,  5,31.0
2026-09-04 11:16:00, 21.9000,43.3300, 289.0, 9807,-40.1,-51.1,-47.0, 30, 44, 0.12,  7,30.6
2026-09-04 11:16:00, 21.9000,43.3300, 271.0,10238,-43.9,-53.1,-49.0, 35, 54, 0.10, 10,30.0
2026-09-04 11:16:00, 21.9000,43.3300, 250.0,10780,-48.7,-55.7,-51.5, 44, 71, 0.08,  5,36.0
2026-09-04 11:16:00, 21.9000,43.3300, 245.0,10912,-49.7,-55.7,-51.5, 50, 80, 0.08,  6,36.5
2026-09-04 11:16:00, 21.9000,43.3300, 207.0,11990,-58.0,-66.5,-61.9, 33, 59, 0.02, 10,41.0
2026-09-04 11:16:00, 21.9000,43.3300, 200.0,12210,-59.7,-68.7,-64.1, 31, 55, 0.02, 10,41.0
2026-09-04 11:16:00, 21.9000,43.3300, 179.0,12896,-63.5,-71.5,-66.8, 34, 62, 0.01,  0,33.0
2026-09-04 11:16:00, 21.9000,43.3300, 166.0,13366,-60.0,-74.2,-69.5, 15, 26, 0.01,  0,18.0
2026-09-04 11:16:00, 21.9000,43.3300, 151.0,13958,-55.5,-77.5,-72.8,  5,  9, 0.01,  0, 9.6
2026-09-04 11:16:00, 21.9000,43.3300, 150.0,14000,-55.7,-78.7,-74.0,  4,  7, 0.01,  0, 9.0
2026-09-04 11:16:00, 21.9000,43.3300, 149.0,14043,-55.7,-79.4,-74.6,  4,  7, 0.01,355, 8.0
2026-09-04 11:16:00, 21.9000,43.3300, 140.0,14439,-56.2,-85.8,-81.0,  1,  3, 0.00,305,12.0
2026-09-04 11:16:00, 21.9000,43.3300, 138.0,14530,-56.3,-87.3,-82.5,  1,  2, 0.00,301,10.3
2026-09-04 11:16:00, 21.9000,43.3300, 132.0,14810,-57.7,-88.3,-83.5,  1,  2, 0.00,290, 5.0
2026-09-04 11:16:00, 21.9000,43.3300, 125.0,15154,-59.5,-89.5,-84.7,  1,  2, 0.00,309, 8.9
2026-09-04 11:16:00, 21.9000,43.3300, 118.0,15517,-58.6,-88.9,-84.1,  1,  2, 0.00,330,13.0
2026-09-04 11:16:00, 21.9000,43.3300, 112.0,15845,-57.7,-88.4,-83.6,  1,  2, 0.00,295,14.0
2026-09-04 11:16:00, 21.9000,43.3300, 105.0,16252,-56.7,-87.7,-82.9,  1,  2, 0.00,281, 8.3
2026-09-04 11:16:00, 21.9000,43.3300, 100.0,16560,-58.1,-88.1,-83.3,  1,  2, 0.00,270, 4.0
2026-09-04 11:16:00, 21.9000,43.3300,  91.2,17135,-59.9,-89.9,-85.1,  1,  2, 0.00,299,11.8
2026-09-04 11:16:00, 21.9000,43.3300,  91.0,17148,-59.8,-89.8,-85.1,  1,  2, 0.00,300,12.0
2026-09-04 11:16:00, 21.9000,43.3300,  83.7,17672,-56.9,-86.9,-82.1,  1,  2, 0.00,282, 4.7
2026-09-04 11:16:00, 21.9000,43.3300,  83.0,17724,-57.0,-87.0,-82.3,  1,  2, 0.00,280, 4.0
2026-09-04 11:16:00, 21.9000,43.3300,  71.1,18693,-59.7,-89.7,-84.9,  1,  2, 0.00,260, 9.0
2026-09-04 11:16:00, 21.9000,43.3300,  71.0,18702,-59.6,-89.6,-84.9,  1,  2, 0.00,260, 9.0
2026-09-04 11:16:00, 21.9000,43.3300,  70.0,18790,-59.1,-89.1,-84.3,  1,  2, 0.00,265, 9.0
2026-09-04 11:16:00, 21.9000,43.3300,  66.0,19162,-58.7,-88.7,-83.9,  1,  2, 0.00,270, 1.0
2026-09-04 11:16:00, 21.9000,43.3300,  59.0,19872,-57.9,-87.9,-83.1,  1,  2, 0.00,  0, 5.0
2026-09-04 11:16:00, 21.9000,43.3300,  55.0,20317,-57.4,-87.4,-82.6,  1,  2, 0.00,175, 5.0
2026-09-04 11:16:00, 21.9000,43.3300,  50.0,20920,-56.7,-86.7,-81.9,  1,  2, 0.00,220, 2.0
2026-09-04 11:16:00, 21.9000,43.3300,  46.0,21452,-55.2,-86.1,-81.4,  1,  2, 0.01,  0, 5.0
2026-09-04 11:16:00, 21.9000,43.3300,  44.0,21736,-54.4,-85.8,-81.1,  1,  2, 0.01,155, 4.0
2026-09-04 11:16:00, 21.9000,43.3300,  42.0,22033,-53.5,-85.5,-80.7,  1,  2, 0.01,104, 4.0
2026-09-04 11:16:00, 21.9000,43.3300,  40.0,22346,-53.8,-85.6,-80.9,  1,  2, 0.01, 50, 4.0
2026-09-04 11:16:00, 21.9000,43.3300,  33.0,23578,-55.1,-86.1,-81.3,  1,  2, 0.01,107, 3.3
2026-09-04 11:16:00, 21.9000,43.3300,  30.0,24190,-52.5,-84.5,-79.7,  1,  2, 0.01,135, 3.0
2026-09-04 11:16:00, 21.9000,43.3300,  29.0,24411,-51.9,-84.1,-79.3,  1,  2, 0.01,160, 6.0
2026-09-04 11:16:00, 21.9000,43.3300,  24.5,25508,-48.9,-81.9,-77.1,  1,  2, 0.02,273, 4.5
2026-09-04 11:16:00, 21.9000,43.3300,  23.0,25923,-48.9,-81.9,-77.1,  1,  2, 0.02,315, 4.0
2026-09-04 11:16:00, 21.9000,43.3300,  21.0,26520,-48.9,-81.9,-77.1,  1,  2, 0.03, 30, 5.0
2026-09-04 11:16:00, 21.9000,43.3300,  20.0,26840,-48.9,-81.9,-77.1,  1,  2, 0.03,115, 3.0
2026-09-04 11:16:00, 21.9000,43.3300,  19.0,27177,-48.8,-81.8,-77.0,  1,  2, 0.03,165, 7.0
2026-09-04 11:16:00, 21.9000,43.3300,  17.3,27792,-48.5,-81.5,-76.7,  1,  2, 0.03,114, 4.9
2026-09-04 11:16:00, 21.9000,43.3300,  14.0,29203,-45.6,-79.4,-74.7,  1,  2, 0.06,  0, 0.0
2026-09-04 11:16:00, 21.9000,43.3300,  13.0,29698,-44.6,-78.7,-74.0,  1,  2, 0.07,  0, 4.0
2026-09-04 11:16:00, 21.9000,43.3300,  10.4,31186,-41.5,-76.5,-71.8,  1,  2, 0.12,106, 7.4
2026-09-04 11:16:00, 21.9000,43.3300,  10.0,31450,-44.7,-78.7,-74.0,  1,  2, 0.09,125, 8.0
2026-09-04 11:16:00, 21.9000,43.3300,   9.9,31517,-46.5,-80.5,-75.7,  1,  2, 0.07,   ,
