time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:00:00,  8.6700,45.5300, 997.0,  178, 16.2, 14.8, 14.8, 91, 91,10.67,105, 2.6
2026-09-24 23:00:00,  8.6700,45.5300, 990.0,  238, 18.6, 15.3, 15.3, 81, 81,11.10, 83, 2.0
2026-09-24 23:00:00,  8.6700,45.5300, 969.0,  423, 18.6, 15.3, 15.3, 81, 81,11.35, 16, 0.4
2026-09-24 23:00:00,  8.6700,45.5300, 964.0,  468, 18.5, 15.2, 15.2, 81, 81,11.32,  0, 0.0
2026-09-24 23:00:00,  8.6700,45.5300, 949.0,  603, 18.2, 14.8, 14.8, 81, 81,11.22, 49, 0.6
2026-09-24 23:00:00,  8.6700,45.5300, 925.0,  823, 16.4, 14.4, 14.4, 88, 88,11.22,130, 1.5
2026-09-24 23:00:00,  8.6700,45.5300, 908.0,  981, 15.0, 13.9, 13.9, 93, 93,11.06,115, 2.0
2026-09-24 23:00:00,  8.6700,45.5300, 882.0, 1227, 13.6, 10.6, 10.6, 82, 82, 9.14, 91, 2.7
2026-09-24 23:00:00,  8.6700,45.5300, 878.0, 1266, 13.6, 10.4, 10.4, 81, 81, 9.05, 87, 2.8
2026-09-24 23:00:00,  8.6700,45.5300, 872.0, 1324, 15.4,  2.4,  2.4, 42, 42, 5.22, 81, 3.0
2026-09-24 23:00:00,  8.6700,45.5300, 850.0, 1540, 14.6, -1.4, -1.2, 33, 33, 4.06, 60, 3.6
2026-09-24 23:00:00,  8.6700,45.5300, 842.0, 1620, 14.3, -3.2, -2.8, 30, 30, 3.60, 50, 5.2
2026-09-24 23:00:00,  8.6700,45.5300, 809.0, 1956, 13.1,-10.6, -9.4, 18, 18, 2.11,  5, 7.2
2026-09-24 23:00:00,  8.6700,45.5300, 802.0, 2029, 12.8,-12.2,-10.9, 16, 16, 1.87,  1, 7.2
2026-09-24 23:00:00,  8.6700,45.5300, 716.0, 2965,  5.5,-16.2,-14.5, 19, 19, 1.51,315, 6.7
2026-09-24 23:00:00,  8.6700,45.5300, 700.0, 3151,  4.0,-17.0,-15.2, 20, 20, 1.44,320, 8.8
2026-09-24 23:00:00,  8.6700,45.5300, 679.0, 3398,  2.2,-18.8,-16.9, 19, 19, 1.28,329,12.1
2026-09-24 23:00:00,  8.6700,45.5300, 635.0, 3933, -1.4,-12.6,-11.2, 42, 43, 2.29,350,19.6
2026-09-24 23:00:00,  8.6700,45.5300, 619.0, 4136, -2.8,-10.2, -9.1, 57, 58, 2.85,  0,19.0
