time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 17:17:03, 20.4250,44.7710, 995.2,  203, 20.6,  6.9,  6.9, 41, 41, 6.28, 20, 1.0
2026-09-13 17:17:25, 20.4248,44.7703, 983.6,  305, 19.8,  7.7,  7.7, 46, 46, 6.71,  3, 4.8
2026-09-13 17:17:47, 20.4249,44.7692, 972.5,  402, 18.9,  7.2,  7.2, 47, 47, 6.56,352, 5.1
2026-09-13 17:18:09, 20.4253,44.7683, 959.8,  514, 17.9,  7.1,  7.1, 49, 49, 6.60,340, 5.3
2026-09-13 17:18:31, 20.4258,44.7672, 946.6,  632, 16.7,  6.9,  6.9, 52, 52, 6.60,339, 5.9
2026-09-13 17:18:53, 20.4265,44.7661, 932.8,  757, 15.5,  6.6,  6.6, 55, 55, 6.56,335, 6.1
2026-09-13 17:19:13, 20.4272,44.7651, 920.5,  870, 14.5,  6.3,  6.3, 58, 58, 6.51,328, 6.5
2026-09-13 17:19:35, 20.4283,44.7640, 906.7,  998, 13.5,  5.5,  5.5, 59, 59, 6.25,319, 7.1
2026-09-13 17:19:57, 20.4296,44.7630, 893.5, 1120, 12.3,  5.2,  5.2, 62, 62, 6.21,315, 6.8
2026-09-13 17:20:17, 20.4309,44.7622, 881.6, 1233, 11.2,  5.0,  5.0, 66, 66, 6.21,314, 7.2
2026-09-13 17:20:39, 20.4324,44.7612, 868.4, 1359, 10.1,  4.5,  4.5, 68, 68, 6.09,311, 7.9
2026-09-13 17:20:59, 20.4339,44.7602, 856.5, 1473,  9.1,  3.8,  3.8, 70, 70, 5.87,311, 7.9
2026-09-13 17:21:19, 20.4354,44.7593, 844.8, 1587,  8.2,  2.7,  2.7, 68, 68, 5.51,313, 8.0
2026-09-13 17:21:41, 20.4371,44.7581, 832.1, 1712,  7.0,  2.3,  2.3, 72, 72, 5.43,319, 8.8
2026-09-13 17:22:03, 20.4387,44.7566, 819.8, 1834,  5.9,  2.0,  2.0, 76, 76, 5.40,322, 9.3
2026-09-13 17:22:25, 20.4404,44.7552, 807.6, 1957,  4.7,  2.0,  2.0, 83, 83, 5.48,322, 9.4
2026-09-13 17:22:45, 20.4418,44.7538, 796.2, 2072,  3.9,  1.5,  1.5, 85, 85, 5.36,322, 9.6
2026-09-13 17:23:07, 20.4435,44.7523, 784.0, 2198,  3.0,  0.9,  0.9, 86, 86, 5.21,323, 9.4
2026-09-13 17:23:29, 20.4450,44.7509, 771.7, 2326,  1.8,  0.0,  0.0, 88, 88, 4.97,326, 9.3
2026-09-13 17:23:51, 20.4465,44.7493, 760.1, 2448,  0.9, -0.6, -0.5, 90, 90, 4.82,329,10.1
2026-09-13 17:24:13, 20.4478,44.7476, 748.0, 2577, -0.1, -1.6, -1.4, 90, 90, 4.55,332, 9.2
2026-09-13 17:24:35, 20.4489,44.7461, 736.4, 2702,  0.8, -6.6, -5.9, 58, 58, 3.17,339, 8.8
2026-09-13 17:24:57, 20.4496,44.7442, 724.9, 2829,  1.1,-11.5,-10.2, 38, 38, 2.19,351,10.2
2026-09-13 17:25:17, 20.4498,44.7424, 714.3, 2947,  0.9,-14.5,-13.0, 30, 30, 1.74,357,10.2
2026-09-13 17:25:37, 20.4498,44.7405, 704.6, 3057,  1.2,-16.5,-14.8, 25, 25, 1.49,359, 9.9
2026-09-13 17:25:57, 20.4500,44.7388, 695.0, 3167,  0.2, -9.4, -8.4, 49, 49, 2.70,355, 9.6
2026-09-13 17:26:17, 20.4500,44.7371, 685.3, 3279, -0.7, -9.8, -8.7, 50, 51, 2.65,358,10.3
2026-09-13 17:26:39, 20.4502,44.7349, 675.0, 3400, -0.8,-19.6,-17.6, 23, 23, 1.20,353,11.8
2026-09-13 17:27:01, 20.4508,44.7325, 664.7, 3522, -1.7,-19.6,-17.6, 24, 24, 1.22,353,12.1
2026-09-13 17:27:23, 20.4511,44.7300, 655.5, 3633, -2.1,-25.2,-22.7, 15, 15, 0.75,352,12.9
2026-09-13 17:27:45, 20.4516,44.7275, 646.2, 3747, -2.5,-25.5,-23.0, 15, 16, 0.74,354,14.1
2026-09-13 17:28:05, 20.4520,44.7248, 636.6, 3865, -3.0,-17.9,-16.0, 31, 31, 1.47,354,16.1
2026-09-13 17:28:27, 20.4528,44.7214, 625.4, 4005, -4.1,-15.9,-14.2, 39, 41, 1.77,353,16.7
2026-09-13 17:28:49, 20.4531,44.7182, 615.7, 4128, -5.2,-16.6,-14.9, 40, 42, 1.70,351,16.0
2026-09-13 17:29:11, 20.4540,44.7148, 606.2, 4250, -5.9,-18.5,-16.6, 36, 38, 1.47,350,18.0
2026-09-13 17:29:31, 20.4548,44.7117, 597.8, 4360, -6.7,-18.9,-16.9, 37, 40, 1.44,350,18.6
2026-09-13 17:29:53, 20.4558,44.7081, 587.9, 4489, -7.9,-19.3,-17.3, 39, 43, 1.41,354,18.6
2026-09-13 17:30:15, 20.4559,44.7044, 578.8, 4611, -8.8,-22.0,-19.8, 34, 37, 1.14,355,18.9
2026-09-13 17:30:37, 20.4568,44.7007, 569.5, 4735, -9.1,-22.6,-20.3, 33, 36, 1.09,349,20.4
2026-09-13 17:30:59, 20.4581,44.6966, 560.3, 4861, -9.3,-26.5,-23.9, 23, 25, 0.78,345,19.8
2026-09-13 17:31:21, 20.4597,44.6929, 551.6, 4982, -9.7,-28.6,-25.9, 20, 22, 0.66,346,20.0
2026-09-13 17:31:43, 20.4609,44.6890, 543.6, 5095,-10.2,-30.5,-27.6, 17, 19, 0.56,345,20.2
2026-09-13 17:32:05, 20.4622,44.6852, 535.4, 5212,-10.5,-32.2,-29.2, 15, 17, 0.48,347,19.3
2026-09-13 17:32:25, 20.4634,44.6818, 528.0, 5319,-10.7,-34.2,-31.1, 13, 14, 0.40,341,20.2
2026-09-13 17:32:47, 20.4657,44.6780, 519.9, 5438,-11.5,-35.1,-31.9, 12, 14, 0.37,342,20.8
2026-09-13 17:33:09, 20.4672,44.6740, 512.1, 5553,-12.4,-35.0,-31.8, 13, 15, 0.38,344,21.4
2026-09-13 17:33:29, 20.4687,44.6703, 504.7, 5664,-13.0,-33.6,-30.5, 16, 18, 0.45,346,20.9
2026-09-13 17:33:51, 20.4699,44.6660, 496.5, 5788,-13.9,-31.8,-28.8, 21, 23, 0.54,351,21.7
2026-09-13 17:34:11, 20.4705,44.6624, 489.6, 5895,-14.9,-31.7,-28.7, 23, 26, 0.55,351,22.1
2026-09-13 17:34:33, 20.4715,44.6581, 481.3, 6023,-15.9,-24.9,-22.4, 46, 54, 1.06,350,21.6
2026-09-13 17:34:55, 20.4726,44.6540, 473.6, 6144,-16.3,-28.5,-25.8, 34, 40, 0.77,346,21.3
2026-09-13 17:35:17, 20.4743,44.6501, 465.7, 6271,-17.4,-24.4,-22.0, 55, 65, 1.14,344,21.8
2026-09-13 17:35:39, 20.4762,44.6457, 458.3, 6391,-18.0,-22.8,-20.5, 66, 79, 1.34,340,25.3
2026-09-13 17:36:01, 20.4787,44.6407, 450.8, 6515,-19.0,-20.4,-18.3, 88,106, 1.68,344,25.2
2026-09-13 17:36:23, 20.4802,44.6360, 442.2, 6657,-19.9,-20.9,-18.8, 92,111, 1.64,346,24.8
2026-09-13 17:36:45, 20.4818,44.6313, 434.9, 6781,-20.2,-21.9,-19.7, 87,106, 1.53,345,25.0
2026-09-13 17:37:07, 20.4836,44.6264, 427.4, 6910,-21.2,-22.4,-20.1, 90,111, 1.49,348,25.9
2026-09-13 17:37:29, 20.4849,44.6211, 420.3, 7033,-22.2,-23.4,-21.1, 90,111, 1.38,347,25.6
2026-09-13 17:37:51, 20.4868,44.6164, 413.4, 7154,-23.0,-23.8,-21.4, 93,116, 1.36,343,26.6
2026-09-13 17:38:11, 20.4888,44.6117, 406.6, 7276,-24.0,-25.1,-22.6, 91,115, 1.23,344,27.0
2026-09-13 17:38:32, 20.4905,44.6069, 400.0, 7395,-24.9,-26.3,-23.7, 88,112, 1.12,347,25.8
2026-09-13 17:38:53, 20.4919,44.6022, 393.5, 7513,-26.0,-27.2,-24.6, 90,116, 1.05,348,26.3
2026-09-13 17:39:15, 20.4939,44.5971, 387.4, 7626,-27.1,-27.8,-25.1, 94,122, 1.01,347,25.9
2026-09-13 17:39:37, 20.4950,44.5922, 380.8, 7750,-28.1,-28.5,-25.8, 97,127, 0.96,347,26.4
2026-09-13 17:39:57, 20.4970,44.5877, 375.2, 7857,-28.1,-30.9,-28.0, 77,101, 0.78,341,26.0
2026-09-13 17:40:19, 20.4996,44.5830, 369.5, 7967,-28.4,-33.8,-30.7, 60, 79, 0.60,338,25.5
2026-09-13 17:40:41, 20.5024,44.5784, 364.4, 8066,-29.2,-35.5,-32.3, 54, 72, 0.51,339,25.5
2026-09-13 17:41:03, 20.5048,44.5738, 358.4, 8184,-30.2,-36.4,-33.1, 55, 74, 0.48,339,26.2
2026-09-13 17:41:25, 20.5076,44.5688, 353.2, 8288,-31.1,-36.3,-33.0, 60, 82, 0.49,337,25.9
2026-09-13 17:41:47, 20.5103,44.5642, 347.8, 8396,-31.9,-37.1,-33.8, 60, 82, 0.46,337,25.6
2026-09-13 17:42:09, 20.5132,44.5595, 341.9, 8516,-32.9,-38.4,-35.0, 58, 80, 0.41,335,25.6
2026-09-13 17:42:31, 20.5164,44.5550, 336.9, 8620,-33.7,-40.0,-36.5, 53, 74, 0.35,332,24.5
2026-09-13 17:42:53, 20.5197,44.5509, 331.8, 8727,-34.4,-41.9,-38.3, 47, 65, 0.29,331,24.3
2026-09-13 17:43:15, 20.5228,44.5469, 326.3, 8843,-35.4,-43.2,-39.5, 45, 63, 0.26,332,23.8
2026-09-13 17:43:37, 20.5259,44.5426, 320.9, 8959,-36.4,-43.9,-40.2, 46, 65, 0.24,330,24.0
2026-09-13 17:43:59, 20.5295,44.5387, 315.5, 9078,-37.5,-44.5,-40.8, 48, 69, 0.23,328,23.2
2026-09-13 17:44:21, 20.5329,44.5348, 310.1, 9195,-38.5,-45.2,-41.4, 49, 72, 0.22,330,23.3
2026-09-13 17:44:43, 20.5358,44.5307, 305.5, 9299,-39.4,-46.3,-42.5, 48, 71, 0.20,332,22.8
2026-09-13 17:45:03, 20.5386,44.5271, 300.9, 9403,-40.4,-46.9,-43.0, 50, 74, 0.19,331,22.3
2026-09-13 17:45:25, 20.5416,44.5234, 295.5, 9524,-41.4,-47.2,-43.3, 54, 80, 0.18,330,21.5
2026-09-13 17:45:47, 20.5448,44.5196, 290.3, 9645,-42.3,-47.8,-43.9, 55, 84, 0.18,329,22.1
2026-09-13 17:46:09, 20.5479,44.5160, 284.7, 9777,-43.4,-48.9,-44.9, 55, 83, 0.16,330,21.7
2026-09-13 17:46:31, 20.5508,44.5122, 280.2, 9885,-44.1,-50.2,-46.2, 51, 79, 0.14,330,22.1
2026-09-13 17:46:53, 20.5538,44.5084, 276.0, 9985,-45.0,-50.9,-46.8, 52, 80, 0.13,332,22.5
2026-09-13 17:47:15, 20.5569,44.5044, 271.2,10101,-45.7,-51.6,-47.5, 52, 81, 0.12,330,22.3
2026-09-13 17:47:37, 20.5601,44.5007, 266.6,10215,-46.5,-53.0,-48.9, 48, 75, 0.11,328,22.4
2026-09-13 17:47:59, 20.5634,44.4969, 262.6,10315,-46.8,-53.5,-49.3, 47, 74, 0.10,328,22.7
2026-09-13 17:48:21, 20.5666,44.4931, 257.8,10437,-47.4,-54.5,-50.3, 44, 70, 0.09,325,23.1
2026-09-13 17:48:43, 20.5707,44.4893, 253.1,10559,-48.4,-55.8,-51.6, 42, 68, 0.08,324,23.6
2026-09-13 17:49:03, 20.5738,44.4859, 249.4,10654,-49.2,-56.5,-52.2, 42, 68, 0.07,325,22.6
2026-09-13 17:49:25, 20.5774,44.4823, 245.1,10770,-49.6,-57.6,-53.3, 39, 63, 0.07,324,21.7
