time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 11:30:00, 58.0500,80.6100,1006.0,   22, -1.9, -2.2, -2.0, 98,100, 3.23,225, 1.0
2026-09-23 11:30:00, 58.0500,80.6100,1000.0,   72, -1.7, -5.6, -5.0, 75, 76, 2.52,270, 1.0
2026-09-23 11:30:00, 58.0500,80.6100, 949.0,  488, -3.1, -6.1, -5.4, 80, 82, 2.55,256, 5.2
2026-09-23 11:30:00, 58.0500,80.6100, 934.0,  614, -2.1, -5.6, -5.0, 77, 78, 2.69,252, 6.5
2026-09-23 11:30:00, 58.0500,80.6100, 928.0,  665, -2.2, -6.5, -5.8, 72, 74, 2.52,250, 7.0
2026-09-23 11:30:00, 58.0500,80.6100, 925.0,  691, -2.3, -7.0, -6.2, 70, 72, 2.44,250, 7.0
2026-09-23 11:30:00, 58.0500,80.6100, 857.0, 1291, -6.6,-11.5,-10.3, 68, 73, 1.85,265, 7.0
2026-09-23 11:30:00, 58.0500,80.6100, 850.0, 1356, -7.1,-12.0,-10.7, 68, 73, 1.79,260, 7.0
2026-09-23 11:30:00, 58.0500,80.6100, 834.0, 1504, -8.2,-13.1,-11.7, 67, 73, 1.67,230, 6.0
2026-09-23 11:30:00, 58.0500,80.6100, 829.0, 1551, -8.5,-13.5,-12.1, 67, 73, 1.63,232, 6.2
2026-09-23 11:30:00, 58.0500,80.6100, 790.0, 1926, -6.9,-18.9,-16.9, 38, 40, 1.09,252, 7.9
2026-09-23 11:30:00, 58.0500,80.6100, 766.0, 2164, -8.1,-21.1,-19.0, 34, 37, 0.92,265, 9.0
2026-09-23 11:30:00, 58.0500,80.6100, 700.0, 2861,-11.7,-27.7,-25.0, 25, 28, 0.56,265,10.0
2026-09-23 11:30:00, 58.0500,80.6100, 698.0, 2883,-11.7,-27.7,-25.0, 25, 28, 0.56,265,10.0
2026-09-23 11:30:00, 58.0500,80.6100, 693.0, 2938,-12.1,-28.1,-25.4, 25, 28, 0.55,265,10.0
2026-09-23 11:30:00, 58.0500,80.6100, 677.0, 3116,-13.4,-30.0,-27.1, 23, 27, 0.47,265,10.0
2026-09-23 11:30:00, 58.0500,80.6100, 666.0, 3241,-14.3,-31.3,-28.4, 22, 26, 0.42,267,10.0
2026-09-23 11:30:00, 58.0500,80.6100, 643.0, 3507,-16.3,-25.3,-22.8, 46, 54, 0.76,271,10.0
2026-09-23 11:30:00, 58.0500,80.6100, 623.0, 3744,-17.5,-23.5,-21.2, 59, 71, 0.92,274,10.0
2026-09-23 11:30:00, 58.0500,80.6100, 618.0, 3804,-17.8,-23.7,-21.3, 60, 71, 0.92,275,10.0
2026-09-23 11:30:00, 58.0500,80.6100, 590.0, 4149,-19.4,-24.7,-22.3, 63, 76, 0.87,260,11.0
2026-09-23 11:30:00, 58.0500,80.6100, 568.0, 4431,-20.8,-25.6,-23.1, 65, 80, 0.84,290,12.0
2026-09-23 11:30:00, 58.0500,80.6100, 551.0, 4657,-21.9,-26.3,-23.7, 67, 84, 0.81,289,14.1
2026-09-23 11:30:00, 58.0500,80.6100, 532.0, 4916,-21.9,-26.3,-23.7, 67, 84, 0.84,287,16.6
2026-09-23 11:30:00, 58.0500,80.6100, 500.0, 5370,-25.1,-31.1,-28.2, 57, 73, 0.57,285,21.0
2026-09-23 11:30:00, 58.0500,80.6100, 482.0, 5634,-26.5,-32.1,-29.1, 60, 77, 0.54,285,21.0
2026-09-23 11:30:00, 58.0500,80.6100, 440.0, 6289,-30.1,-34.5,-31.3, 65, 88, 0.47,287,23.4
2026-09-23 11:30:00, 58.0500,80.6100, 400.0, 6960,-35.3,-40.0,-36.5, 62, 88, 0.30,290,26.0
2026-09-23 11:30:00, 58.0500,80.6100, 304.0, 8801,-51.3,-57.3,-53.0, 49, 81, 0.06,290,31.0
2026-09-23 11:30:00, 58.0500,80.6100, 300.0, 8890,-52.1,-58.1,-53.8, 49, 81, 0.05,290,30.0
2026-09-23 11:30:00, 58.0500,80.6100, 269.0, 9586,-57.9,-64.9,-60.4, 41, 72, 0.02,295,31.0
2026-09-23 11:30:00, 58.0500,80.6100, 262.0, 9753,-56.7,-63.7,-59.2, 41, 72, 0.03,295,32.1
2026-09-23 11:30:00, 58.0500,80.6100, 250.0,10050,-56.3,-63.3,-58.8, 41, 72, 0.03,295,34.0
