time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:49:00,121.3600,14.5600, 940.0,  614, 24.4, 23.0, 23.0, 92, 92,19.13,330, 2.0
2026-09-26 11:49:00,121.3600,14.5600, 914.0,  871, 21.6, 20.7, 20.7, 95, 95,17.04,309, 2.0
2026-09-26 11:49:00,121.3600,14.5600, 880.0, 1214, 19.2, 18.5, 18.5, 96, 96,15.40,281, 2.0
2026-09-26 11:49:00,121.3600,14.5600, 850.0, 1526, 18.2, 16.7, 16.7, 91, 91,14.21,255, 2.0
2026-09-26 11:49:00,121.3600,14.5600, 836.0, 1669, 18.4, 15.8, 15.8, 85, 85,13.63,249, 1.9
2026-09-26 11:49:00,121.3600,14.5600, 795.0, 2100, 16.0, 12.4, 12.4, 79, 79,11.46,233, 1.7
2026-09-26 11:49:00,121.3600,14.5600, 745.0, 2649, 12.0, 11.5, 11.5, 97, 97,11.53,211, 1.3
2026-09-26 11:49:00,121.3600,14.5600, 708.0, 3077, 11.6,  7.6,  7.6, 76, 76, 9.30,194, 1.1
2026-09-26 11:49:00,121.3600,14.5600, 700.0, 3172, 10.8,  6.3,  6.3, 74, 74, 8.59,190, 1.0
2026-09-26 11:49:00,121.3600,14.5600, 665.0, 3599,  8.4,  4.5,  4.5, 76, 76, 7.97,200, 2.2
2026-09-26 11:49:00,121.3600,14.5600, 659.0, 3673,  8.0,  3.0,  3.0, 71, 71, 7.23,202, 2.4
2026-09-26 11:49:00,121.3600,14.5600, 618.0, 4201,  4.2,  0.7,  0.7, 78, 78, 6.53,215, 4.0
2026-09-26 11:49:00,121.3600,14.5600, 617.0, 4214,  4.1,  1.1,  1.1, 80, 80, 6.72,215, 4.0
2026-09-26 11:49:00,121.3600,14.5600, 613.0, 4267,  3.8,  2.5,  2.5, 91, 91, 7.51,218, 3.9
2026-09-26 11:49:00,121.3600,14.5600, 580.0, 4716,  2.2, -2.8, -2.5, 69, 69, 5.38,240, 3.1
2026-09-26 11:49:00,121.3600,14.5600, 500.0, 5900, -4.7, -7.5, -6.7, 81, 84, 4.36,300, 1.0
2026-09-26 11:49:00,121.3600,14.5600, 480.0, 6221, -5.7,-12.7,-11.3, 58, 61, 3.00,280, 1.0
2026-09-26 11:49:00,121.3600,14.5600, 451.0, 6708, -8.3,-11.6,-10.3, 77, 84, 3.50,249, 1.0
2026-09-26 11:49:00,121.3600,14.5600, 418.0, 7294,-11.7,-26.7,-24.1, 28, 31, 1.03,212, 1.0
2026-09-26 11:49:00,121.3600,14.5600, 400.0, 7630,-13.9,-21.9,-19.7, 51, 58, 1.66,190, 1.0
2026-09-26 11:49:00,121.3600,14.5600, 387.0, 7880,-14.9,-25.9,-23.4, 39, 45, 1.20,224, 0.8
2026-09-26 11:49:00,121.3600,14.5600, 378.0, 8057,-16.5,-22.5,-20.2, 60, 70, 1.67,248, 0.7
2026-09-26 11:49:00,121.3600,14.5600, 365.0, 8319,-18.1,-32.1,-29.1, 28, 34, 0.71,284, 0.4
2026-09-26 11:49:00,121.3600,14.5600, 339.0, 8858,-22.2,-36.2,-33.0, 27, 33, 0.51,  0, 0.0
2026-09-26 11:49:00,121.3600,14.5600, 300.0, 9750,-29.1,-43.1,-39.4, 25, 33, 0.28,145, 4.0
2026-09-26 11:49:00,121.3600,14.5600, 299.0, 9774,-29.3,-43.2,-39.6, 25, 33, 0.28,145, 4.0
2026-09-26 11:49:00,121.3600,14.5600, 284.0,10141,-32.5,-45.5,-41.7, 26, 36, 0.23,154, 4.6
2026-09-26 11:49:00,121.3600,14.5600, 258.0,10813,-37.9,-42.9,-39.2, 59, 86, 0.34,170, 5.6
2026-09-26 11:49:00,121.3600,14.5600, 250.0,11030,-39.3,-43.7,-40.0, 63, 92, 0.32,175, 6.0
2026-09-26 11:49:00,121.3600,14.5600, 237.0,11391,-42.3,-55.3,-51.1, 23, 35, 0.09,120, 4.1
2026-09-26 11:49:00,121.3600,14.5600, 220.0,11887,-46.3,-51.3,-47.2, 57, 89, 0.16, 43, 1.5
2026-09-26 11:49:00,121.3600,14.5600, 211.0,12160,-48.5,-59.2,-54.8, 28, 45, 0.06,  0, 0.0
2026-09-26 11:49:00,121.3600,14.5600, 200.0,12510,-51.3,-69.3,-64.7, 10, 17, 0.02,145, 4.0
2026-09-26 11:49:00,121.3600,14.5600, 172.0,13474,-59.5,-63.1,-58.6, 63,112, 0.05,127,11.9
2026-09-26 11:49:00,121.3600,14.5600, 157.0,14041,-63.7,-66.5,-61.9, 69,128, 0.03,116,16.6
2026-09-26 11:49:00,121.3600,14.5600, 150.0,14320,-65.5,-70.0,-65.4, 54,102, 0.02,110,19.0
2026-09-26 11:49:00,121.3600,14.5600, 139.0,14778,-69.7,-74.1,-69.4, 53,104, 0.01,100,21.9
2026-09-26 11:49:00,121.3600,14.5600, 126.0,15357,-73.5,-80.5,-75.7, 35, 70, 0.01, 88,25.5
2026-09-26 11:49:00,121.3600,14.5600, 118.0,15736,-76.4,-82.1,-77.3, 41, 86, 0.00, 80,28.0
2026-09-26 11:49:00,121.3600,14.5600, 114.0,15935,-77.9,-82.9,-78.1, 46, 96, 0.00, 84,25.3
2026-09-26 11:49:00,121.3600,14.5600, 100.0,16680,-79.7,-84.5,-79.7, 46, 99, 0.00,100,15.0
2026-09-26 11:49:00,121.3600,14.5600,  96.8,16863,-80.9,-85.8,-81.0, 45, 98, 0.00,105,13.0
2026-09-26 11:49:00,121.3600,14.5600,  89.9,17284,-75.9,-80.2,-75.4, 52,107, 0.01,113, 8.3
2026-09-26 11:49:00,121.3600,14.5600,  88.0,17407,-76.1,-81.0,-76.2, 47, 98, 0.01,115, 7.0
2026-09-26 11:49:00,121.3600,14.5600,  83.0,17743,-76.8,-83.2,-78.4, 37, 77, 0.01, 70, 9.0
2026-09-26 11:49:00,121.3600,14.5600,  81.0,17883,-77.1,-84.1,-79.3, 33, 70, 0.00, 83, 8.9
2026-09-26 11:49:00,121.3600,14.5600,  70.0,18730,-72.3,-80.3,-75.5, 30, 60, 0.01,160, 8.0
2026-09-26 11:49:00,121.3600,14.5600,  67.0,18991,-69.5,-78.7,-74.0, 26, 51, 0.01,130, 9.0
2026-09-26 11:49:00,121.3600,14.5600,  65.2,19153,-67.7,-77.7,-73.0, 24, 45, 0.02, 84, 5.8
2026-09-26 11:49:00,121.3600,14.5600,  62.0,19456,-67.9,-81.4,-76.6, 14, 26, 0.01,  0, 0.0
2026-09-26 11:49:00,121.3600,14.5600,  57.3,19930,-68.1,-87.1,-82.3,  6, 11, 0.00, 40, 6.7
2026-09-26 11:49:00,121.3600,14.5600,  52.0,20514,-68.0,-90.5,-85.8,  3,  6, 0.00, 90,15.0
2026-09-26 11:49:00,121.3600,14.5600,  50.0,20750,-67.9,-91.9,-87.2,  2,  4, 0.00,110,14.0
2026-09-26 11:49:00,121.3600,14.5600,  44.4,21476,-59.7,-89.7,-84.9,  1,  2, 0.00,  8, 1.0
2026-09-26 11:49:00,121.3600,14.5600,  44.0,21532,-59.9,-89.8,-85.0,  1,  2, 0.00,  0, 0.0
2026-09-26 11:49:00,121.3600,14.5600,  39.5,22201,-61.9,-90.9,-86.1,  1,  2, 0.00, 75, 5.6
2026-09-26 11:49:00,121.3600,14.5600,  37.0,22609,-58.4,-88.6,-83.9,  1,  2, 0.00,120, 9.0
2026-09-26 11:49:00,121.3600,14.5600,  35.6,22851,-56.3,-87.3,-82.5,  1,  2, 0.01, 99, 5.4
2026-09-26 11:49:00,121.3600,14.5600,  34.0,23143,-55.7,-86.7,-81.9,  1,  2, 0.01, 75, 1.0
2026-09-26 11:49:00,121.3600,14.5600,  32.0,23529,-54.8,-85.8,-81.0,  1,  2, 0.01, 65,12.0
2026-09-26 11:49:00,121.3600,14.5600,  30.0,23940,-53.9,-84.9,-80.1,  1,  2, 0.01, 80, 6.0
2026-09-26 11:49:00,121.3600,14.5600,  29.0,24158,-53.6,-84.7,-79.9,  1,  2, 0.01,  0, 0.0
2026-09-26 11:49:00,121.3600,14.5600,  24.0,25376,-51.9,-83.5,-78.7,  1,  2, 0.02, 85, 6.0
2026-09-26 11:49:00,121.3600,14.5600,  21.0,26236,-50.7,-82.6,-77.8,  1,  2, 0.02, 80,16.0
2026-09-26 11:49:00,121.3600,14.5600,  20.0,26550,-50.3,-82.3,-77.5,  1,  2, 0.03,100,14.0
2026-09-26 11:49:00,121.3600,14.5600,  19.5,26716,-48.7,-81.7,-76.9,  1,  2, 0.03,   ,
