time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 17:02:18,-117.6266,47.6816, 929.4,  729, 18.9,  7.0,  7.0, 46, 46, 6.77,196, 4.6
2026-09-10 17:02:32,-117.6255,47.6824, 921.4,  803, 17.5,  5.6,  5.6, 46, 46, 6.21,225, 6.3
2026-09-10 17:02:46,-117.6248,47.6830, 912.1,  890, 16.6,  5.5,  5.5, 48, 48, 6.21,220, 6.3
2026-09-10 17:03:00,-117.6238,47.6837, 902.7,  978, 15.9,  5.4,  5.4, 50, 50, 6.25,220, 6.9
2026-09-10 17:03:14,-117.6223,47.6843, 893.9, 1061, 15.6,  6.0,  6.0, 53, 53, 6.56,230, 8.5
2026-09-10 17:03:28,-117.6209,47.6849, 884.5, 1152, 16.3,  7.5,  7.5, 56, 56, 7.38,237, 9.8
2026-09-10 17:03:42,-117.6194,47.6856, 876.4, 1230, 16.7,  8.1,  8.1, 57, 57, 7.74,241, 9.8
2026-09-10 17:03:56,-117.6176,47.6861, 867.8, 1312, 16.1,  7.5,  7.5, 57, 57, 7.50,246,10.0
2026-09-10 17:04:10,-117.6158,47.6866, 860.2, 1388, 15.5,  7.1,  7.1, 57, 57, 7.37,249,10.4
2026-09-10 17:04:24,-117.6141,47.6870, 852.6, 1463, 14.9,  7.0,  7.0, 59, 59, 7.36,248,10.8
2026-09-10 17:04:38,-117.6126,47.6873, 845.7, 1532, 14.5,  6.9,  6.9, 60, 60, 7.40,250, 8.8
2026-09-10 17:04:52,-117.6111,47.6876, 838.7, 1602, 14.0,  6.7,  6.7, 61, 61, 7.35,254, 7.7
2026-09-10 17:05:06,-117.6097,47.6879, 831.7, 1673, 13.3,  6.3,  6.3, 62, 62, 7.20,258, 7.6
2026-09-10 17:05:20,-117.6081,47.6883, 824.3, 1748, 13.1,  5.5,  5.5, 60, 60, 6.90,253, 9.2
2026-09-10 17:05:34,-117.6063,47.6888, 817.4, 1818, 13.5,  5.5,  5.5, 59, 59, 6.95,246,10.2
2026-09-10 17:05:48,-117.6045,47.6894, 809.9, 1897, 13.0,  5.2,  5.2, 59, 59, 6.85,242,10.8
2026-09-10 17:06:02,-117.6026,47.6901, 802.7, 1973, 12.3,  4.5,  4.5, 59, 59, 6.60,243,11.1
2026-09-10 17:06:16,-117.6006,47.6907, 795.2, 2050, 11.6,  4.2,  4.2, 60, 60, 6.50,243,12.0
2026-09-10 17:06:30,-117.5986,47.6913, 787.9, 2127, 11.0,  3.9,  3.9, 62, 62, 6.44,245,12.2
2026-09-10 17:06:44,-117.5965,47.6919, 781.2, 2198, 10.4,  3.9,  3.9, 64, 64, 6.51,247,11.8
2026-09-10 17:06:58,-117.5947,47.6926, 774.4, 2272, 10.0,  4.1,  4.1, 66, 66, 6.63,245,11.7
2026-09-10 17:07:12,-117.5928,47.6933, 767.2, 2349,  9.8,  4.0,  4.0, 67, 67, 6.67,242,11.4
2026-09-10 17:07:26,-117.5908,47.6940, 760.1, 2426,  9.3,  3.4,  3.4, 67, 67, 6.44,239,11.2
2026-09-10 17:07:40,-117.5887,47.6946, 753.6, 2497,  8.9,  2.7,  2.7, 65, 65, 6.16,245,12.2
2026-09-10 17:07:54,-117.5864,47.6952, 747.4, 2566,  8.4,  2.0,  2.0, 64, 64, 5.94,250,13.0
2026-09-10 17:08:08,-117.5840,47.6957, 741.0, 2637,  7.8,  1.6,  1.6, 65, 65, 5.81,252,13.5
2026-09-10 17:08:22,-117.5816,47.6962, 734.8, 2706,  7.2,  1.3,  1.3, 66, 66, 5.74,254,13.4
2026-09-10 17:08:36,-117.5790,47.6968, 729.0, 2771,  6.6,  1.0,  1.0, 67, 67, 5.66,251,14.0
2026-09-10 17:08:50,-117.5765,47.6974, 722.7, 2842,  6.0,  0.6,  0.6, 69, 69, 5.55,250,14.7
2026-09-10 17:09:04,-117.5736,47.6979, 716.3, 2916,  5.4,  0.1,  0.1, 69, 69, 5.38,253,15.4
2026-09-10 17:09:18,-117.5708,47.6983, 710.5, 2982,  5.1, -0.3, -0.3, 68, 68, 5.26,257,15.9
2026-09-10 17:09:32,-117.5680,47.6986, 704.1, 3057,  4.8, -0.7, -0.6, 68, 68, 5.18,260,15.6
2026-09-10 17:09:46,-117.5652,47.6988, 698.0, 3127,  4.3, -1.2, -1.1, 67, 67, 5.02,264,15.1
2026-09-10 17:10:00,-117.5621,47.6991, 692.5, 3191,  4.0, -1.8, -1.6, 66, 66, 4.84,265,15.4
2026-09-10 17:10:14,-117.5590,47.6993, 687.1, 3254,  3.8, -2.7, -2.4, 63, 63, 4.57,264,16.6
2026-09-10 17:10:28,-117.5557,47.6996, 680.7, 3332,  4.0, -5.4, -4.8, 50, 50, 3.76,263,17.8
2026-09-10 17:10:42,-117.5522,47.7000, 675.3, 3395,  4.0, -7.7, -6.9, 42, 42, 3.17,261,18.5
2026-09-10 17:10:56,-117.5487,47.7004, 670.3, 3453,  3.7, -6.1, -5.4, 49, 49, 3.63,259,19.5
2026-09-10 17:11:10,-117.5451,47.7010, 663.3, 3542,  3.1, -3.2, -2.8, 63, 63, 4.55,257,20.0
2026-09-10 17:11:24,-117.5415,47.7016, 658.1, 3605,  2.6, -1.7, -1.5, 73, 73, 5.14,256,19.8
2026-09-10 17:11:38,-117.5380,47.7023, 652.8, 3670,  2.2, -1.9, -1.7, 75, 75, 5.11,255,19.3
2026-09-10 17:11:52,-117.5346,47.7029, 646.4, 3751,  1.4, -2.4, -2.1, 76, 76, 4.97,254,19.1
2026-09-10 17:12:06,-117.5311,47.7036, 640.8, 3820,  0.8, -2.9, -2.6, 76, 76, 4.83,253,19.3
2026-09-10 17:12:20,-117.5275,47.7044, 635.6, 3884,  0.4, -4.4, -3.9, 71, 71, 4.36,253,20.0
2026-09-10 17:12:34,-117.5236,47.7050, 630.6, 3949,  0.0, -6.2, -5.5, 63, 63, 3.81,255,21.0
2026-09-10 17:12:48,-117.5197,47.7057, 625.4, 4015, -0.3, -6.4, -5.7, 63, 63, 3.78,257,21.7
2026-09-10 17:13:02,-117.5158,47.7062, 620.8, 4074, -0.8, -6.2, -5.5, 67, 68, 3.89,258,21.9
2026-09-10 17:13:16,-117.5119,47.7067, 615.1, 4148, -1.6, -6.0, -5.3, 72, 73, 3.98,258,21.2
2026-09-10 17:13:30,-117.5080,47.7072, 609.6, 4219, -2.3, -5.3, -4.7, 80, 81, 4.22,259,21.0
