time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 23:00:16,-93.5643,44.8491, 971.2,  290, 28.9, 13.2, 13.2, 38, 38, 9.86,185, 4.1
2026-09-11 23:00:28,-93.5640,44.8508, 964.9,  348, 27.3, 15.2, 15.2, 47, 47,11.29,185,15.1
2026-09-11 23:00:40,-93.5640,44.8525, 960.0,  393, 26.8, 15.0, 15.0, 48, 48,11.25,178,16.0
2026-09-11 23:00:52,-93.5641,44.8543, 953.3,  454, 26.2, 14.7, 14.7, 49, 49,11.12,178,15.9
2026-09-11 23:01:04,-93.5641,44.8560, 944.6,  535, 25.4, 14.4, 14.4, 51, 51,11.00,180,15.5
2026-09-11 23:01:16,-93.5638,44.8576, 935.2,  623, 24.6, 14.0, 14.0, 52, 52,10.83,182,15.7
2026-09-11 23:01:28,-93.5636,44.8593, 927.1,  700, 23.9, 13.8, 13.8, 53, 53,10.74,186,15.8
2026-09-11 23:01:40,-93.5632,44.8612, 920.8,  759, 23.3, 13.6, 13.6, 55, 55,10.70,190,15.9
2026-09-11 23:01:52,-93.5627,44.8631, 913.2,  831, 22.6, 13.4, 13.4, 56, 56,10.63,190,17.1
2026-09-11 23:02:04,-93.5623,44.8650, 905.1,  909, 21.8, 13.1, 13.1, 58, 58,10.51,189,18.4
2026-09-11 23:02:16,-93.5618,44.8672, 897.5,  982, 21.1, 12.8, 12.8, 59, 59,10.41,188,20.1
2026-09-11 23:02:28,-93.5614,44.8693, 889.9, 1055, 20.5, 12.6, 12.6, 61, 61,10.37,189,20.4
2026-09-11 23:02:40,-93.5608,44.8714, 883.2, 1121, 19.9, 12.5, 12.5, 62, 62,10.35,190,19.9
2026-09-11 23:02:52,-93.5601,44.8735, 876.1, 1190, 19.4, 12.3, 12.3, 64, 64,10.31,191,19.5
2026-09-11 23:03:04,-93.5595,44.8755, 869.5, 1255, 19.0, 11.9, 11.9, 64, 64,10.11,193,19.3
2026-09-11 23:03:16,-93.5584,44.8776, 862.1, 1329, 18.4, 11.2, 11.2, 63, 63, 9.74,197,19.8
2026-09-11 23:03:28,-93.5573,44.8796, 855.2, 1398, 18.2, 10.3, 10.3, 60, 60, 9.24,200,20.2
2026-09-11 23:03:40,-93.5559,44.8816, 849.0, 1460, 18.2,  9.1,  9.1, 55, 55, 8.58,204,20.6
2026-09-11 23:03:52,-93.5543,44.8837, 842.3, 1528, 18.3,  7.6,  7.6, 50, 50, 7.79,208,21.2
2026-09-11 23:04:04,-93.5526,44.8857, 835.7, 1596, 18.5,  5.5,  5.5, 42, 42, 6.77,211,22.0
2026-09-11 23:04:16,-93.5503,44.8877, 828.6, 1669, 18.7,  3.5,  3.5, 36, 36, 5.92,216,23.3
2026-09-11 23:04:28,-93.5480,44.8896, 821.2, 1745, 18.7,  3.9,  3.9, 38, 38, 6.18,219,23.7
2026-09-11 23:04:40,-93.5456,44.8915, 814.7, 1814, 18.1,  6.3,  6.3, 46, 46, 7.38,223,23.5
2026-09-11 23:04:52,-93.5431,44.8933, 808.0, 1884, 17.7,  6.7,  6.7, 49, 49, 7.63,224,23.5
2026-09-11 23:05:04,-93.5406,44.8951, 800.5, 1964, 17.1,  6.8,  6.8, 51, 51, 7.76,224,23.5
2026-09-11 23:05:16,-93.5381,44.8968, 794.9, 2024, 16.9,  6.6,  6.6, 51, 51, 7.70,225,22.9
2026-09-11 23:05:28,-93.5357,44.8985, 789.6, 2081, 16.6,  6.6,  6.6, 52, 52, 7.78,226,22.7
2026-09-11 23:05:40,-93.5332,44.9002, 783.9, 2143, 16.2,  6.8,  6.8, 54, 54, 7.93,227,22.7
2026-09-11 23:05:52,-93.5307,44.9017, 778.0, 2207, 16.1,  5.9,  5.9, 51, 51, 7.53,228,22.1
2026-09-11 23:06:04,-93.5282,44.9031, 772.3, 2270, 16.2,  3.9,  3.9, 44, 44, 6.57,230,21.4
2026-09-11 23:06:16,-93.5257,44.9046, 765.7, 2342, 16.0,  2.1,  2.1, 39, 39, 5.84,232,20.9
2026-09-11 23:06:28,-93.5232,44.9060, 759.6, 2411, 15.5,  1.4,  1.4, 38, 38, 5.56,233,20.8
2026-09-11 23:06:40,-93.5207,44.9073, 753.9, 2474, 15.0,  1.2,  1.2, 39, 39, 5.53,231,20.9
2026-09-11 23:06:52,-93.5184,44.9087, 747.9, 2542, 14.4,  1.2,  1.2, 41, 41, 5.61,231,20.4
