time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-08 23:05:08,-155.6006,62.9554, 994.6,  107, 13.4, 10.2, 10.2, 81, 81, 7.88,162, 3.1
2026-09-08 23:05:22,-155.6003,62.9559, 983.3,  203, 12.0,  8.8,  8.8, 81, 81, 7.26,224, 7.9
2026-09-08 23:05:34,-155.5996,62.9562, 977.1,  256, 11.5,  8.9,  8.9, 84, 84, 7.34,216, 5.2
2026-09-08 23:05:46,-155.5990,62.9565, 969.5,  320, 10.9,  8.7,  8.7, 86, 86, 7.29,221, 4.6
2026-09-08 23:05:58,-155.5982,62.9568, 962.4,  382, 10.4,  8.3,  8.3, 87, 87, 7.14,231, 4.1
2026-09-08 23:06:10,-155.5972,62.9570, 955.6,  441,  9.8,  8.2,  8.2, 90, 90, 7.15,230, 3.7
2026-09-08 23:06:22,-155.5969,62.9573, 948.5,  503,  9.1,  8.0,  8.0, 92, 92, 7.10,223, 4.1
2026-09-08 23:06:34,-155.5960,62.9576, 940.4,  574,  8.5,  7.7,  7.7, 95, 95, 7.03,226, 5.0
2026-09-08 23:06:46,-155.5950,62.9580, 933.3,  636,  7.9,  7.9,  7.9,100,100, 7.20,231, 5.7
2026-09-08 23:06:58,-155.5940,62.9584, 925.0,  711,  7.4,  7.4,  7.4,100,100, 7.00,240, 6.3
2026-09-08 23:07:10,-155.5925,62.9587, 916.8,  784,  7.0,  7.0,  7.0,100,100, 6.87,248, 7.3
2026-09-08 23:07:22,-155.5906,62.9590, 909.5,  849,  6.3,  5.6,  5.6, 95, 95, 6.26,251, 8.2
2026-09-08 23:07:34,-155.5887,62.9593, 902.4,  914,  6.2,  4.9,  4.9, 91, 91, 6.02,251, 8.4
2026-09-08 23:07:46,-155.5870,62.9596, 895.5,  977,  5.8,  4.4,  4.4, 91, 91, 5.84,254, 8.2
2026-09-08 23:07:58,-155.5850,62.9597, 888.5, 1041,  5.3,  3.9,  3.9, 90, 90, 5.68,255, 7.8
2026-09-08 23:08:10,-155.5834,62.9600, 882.3, 1099,  4.8,  3.8,  3.8, 93, 93, 5.68,253, 7.6
2026-09-08 23:08:22,-155.5817,62.9602, 875.5, 1161,  4.2,  3.6,  3.6, 96, 96, 5.66,253, 7.7
2026-09-08 23:08:34,-155.5800,62.9605, 868.7, 1225,  3.9,  3.2,  3.2, 95, 95, 5.53,255, 8.4
2026-09-08 23:08:46,-155.5778,62.9607, 862.5, 1283,  3.5,  2.9,  2.9, 96, 96, 5.47,256, 9.5
2026-09-08 23:08:58,-155.5755,62.9609, 856.6, 1339,  3.0,  2.8,  2.8, 99, 99, 5.46,255, 9.8
2026-09-08 23:09:10,-155.5734,62.9613, 850.2, 1400,  2.7,  2.1,  2.1, 96, 96, 5.23,260, 9.8
2026-09-08 23:09:21,-155.5711,62.9613, 844.8, 1451,  2.4,  1.7,  1.7, 95, 95, 5.12,264, 9.9
2026-09-08 23:09:33,-155.5688,62.9614, 839.3, 1504,  2.1,  1.5,  1.5, 96, 96, 5.08,263, 9.8
2026-09-08 23:09:45,-155.5666,62.9616, 833.3, 1562,  1.7,  1.2,  1.2, 97, 97, 5.00,263,10.3
2026-09-08 23:09:57,-155.5640,62.9617, 827.9, 1614,  1.5,  0.5,  0.5, 93, 93, 4.78,265,10.6
2026-09-08 23:10:09,-155.5614,62.9617, 821.6, 1676,  1.0,  0.2,  0.2, 94, 94, 4.73,267,10.1
2026-09-08 23:10:21,-155.5593,62.9618, 815.1, 1740,  0.6, -0.3, -0.3, 94, 94, 4.60,269, 9.7
2026-09-08 23:10:33,-155.5570,62.9617, 809.3, 1797,  0.1, -0.4, -0.4, 97, 97, 4.60,268,10.1
2026-09-08 23:10:45,-155.5545,62.9617, 803.4, 1856, -0.3, -0.8, -0.7, 96, 96, 4.50,264,10.3
2026-09-08 23:10:57,-155.5521,62.9620, 797.1, 1919, -0.8, -1.2, -1.0, 97, 98, 4.41,262,10.3
2026-09-08 23:11:09,-155.5498,62.9621, 791.2, 1978, -1.2, -1.2, -1.1,100,101, 4.41,266,10.8
2026-09-08 23:11:21,-155.5469,62.9621, 784.9, 2042, -1.6, -1.7, -1.5,100,101, 4.31,272,10.3
2026-09-08 23:11:33,-155.5449,62.9620, 779.1, 2101, -2.0, -2.0, -1.8,100,102, 4.23,277, 8.7
2026-09-08 23:11:45,-155.5431,62.9618, 773.0, 2164, -2.4, -2.4, -2.1,100,102, 4.15,271, 8.2
2026-09-08 23:11:57,-155.5409,62.9619, 766.6, 2229, -2.9, -2.9, -2.6,100,103, 4.02,266, 8.7
2026-09-08 23:12:09,-155.5389,62.9620, 760.5, 2293, -2.1, -4.3, -3.8, 85, 86, 3.65,265, 8.6
2026-09-08 23:12:21,-155.5369,62.9620, 755.1, 2350, -1.8, -5.4, -4.8, 76, 77, 3.37,260, 8.6
2026-09-08 23:12:33,-155.5350,62.9624, 750.2, 2402, -1.6, -6.2, -5.5, 71, 72, 3.21,257, 8.4
2026-09-08 23:12:45,-155.5330,62.9625, 744.4, 2464, -2.1, -6.6, -5.9, 71, 73, 3.14,261, 7.9
2026-09-08 23:12:57,-155.5313,62.9625, 739.2, 2519, -2.4, -7.1, -6.3, 71, 72, 3.04,261, 7.9
2026-09-08 23:13:09,-155.5294,62.9627, 734.4, 2571, -2.9, -7.3, -6.5, 71, 73, 3.00,259, 8.2
2026-09-08 23:13:21,-155.5276,62.9630, 729.7, 2621, -3.3, -7.0, -6.3, 75, 78, 3.09,263, 8.3
