time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 23:01:42,-93.4022,37.2359, 968.4,  391, 35.3, 18.4, 18.4, 37, 37,13.88,166, 5.1
2026-09-14 23:01:55,-93.4025,37.2370, 959.4,  476, 33.5, 19.9, 19.9, 45, 45,15.45,157, 8.3
2026-09-14 23:02:08,-93.4027,37.2379, 951.3,  552, 32.5, 19.5, 19.5, 47, 47,15.16,164, 7.7
2026-09-14 23:02:21,-93.4028,37.2387, 943.0,  632, 31.8, 19.2, 19.2, 47, 47,14.97,175, 7.3
2026-09-14 23:02:34,-93.4028,37.2398, 934.6,  712, 31.0, 18.9, 18.9, 49, 49,14.89,182, 8.4
2026-09-14 23:02:47,-93.4026,37.2411, 925.6,  799, 30.1, 18.7, 18.7, 51, 51,14.81,184,10.7
2026-09-14 23:03:00,-93.4024,37.2425, 916.1,  891, 29.2, 18.3, 18.3, 52, 52,14.60,188,11.6
2026-09-14 23:03:13,-93.4020,37.2438, 907.5,  975, 28.4, 17.9, 17.9, 53, 53,14.39,191,12.2
2026-09-14 23:03:26,-93.4015,37.2452, 898.8, 1060, 27.5, 17.6, 17.6, 55, 55,14.23,194,12.4
2026-09-14 23:03:39,-93.4011,37.2465, 890.0, 1148, 26.7, 17.2, 17.2, 56, 56,14.04,195,12.0
2026-09-14 23:03:52,-93.4006,37.2478, 880.5, 1243, 25.8, 16.9, 16.9, 58, 58,13.91,196,11.6
2026-09-14 23:04:05,-93.4002,37.2491, 872.1, 1328, 25.0, 16.5, 16.5, 59, 59,13.66,196,11.0
2026-09-14 23:04:18,-93.3997,37.2503, 863.3, 1416, 24.2, 16.1, 16.1, 61, 61,13.46,197,11.0
2026-09-14 23:04:31,-93.3992,37.2515, 854.4, 1507, 23.3, 15.7, 15.7, 62, 62,13.21,199,11.0
2026-09-14 23:04:44,-93.3986,37.2527, 845.4, 1599, 22.4, 15.2, 15.2, 64, 64,12.96,201,10.6
2026-09-14 23:04:57,-93.3981,37.2538, 836.3, 1694, 21.5, 15.0, 15.0, 66, 66,12.89,201,10.4
2026-09-14 23:05:10,-93.3976,37.2550, 827.1, 1790, 20.6, 14.8, 14.8, 69, 69,12.87,199,10.4
2026-09-14 23:05:23,-93.3972,37.2561, 818.2, 1883, 19.7, 14.5, 14.5, 72, 72,12.80,198,10.5
2026-09-14 23:05:36,-93.3968,37.2573, 809.1, 1979, 18.7, 14.2, 14.2, 75, 75,12.69,194,10.4
2026-09-14 23:05:49,-93.3965,37.2584, 800.1, 2076, 17.8, 13.9, 13.9, 78, 78,12.60,191,10.1
2026-09-14 23:06:02,-93.3962,37.2595, 791.2, 2173, 16.9, 13.6, 13.6, 81, 81,12.43,193, 9.6
2026-09-14 23:06:15,-93.3959,37.2606, 782.9, 2262, 16.1, 13.3, 13.3, 84, 84,12.38,192, 9.5
2026-09-14 23:06:28,-93.3957,37.2618, 775.9, 2339, 15.3, 13.2, 13.2, 87, 87,12.42,190, 9.6
2026-09-14 23:06:41,-93.3954,37.2630, 769.7, 2406, 14.7, 13.0, 13.0, 90, 90,12.33,189,10.4
2026-09-14 23:06:54,-93.3952,37.2642, 763.9, 2470, 14.1, 12.6, 12.6, 91, 91,12.13,188,10.7
2026-09-14 23:07:07,-93.3949,37.2655, 757.9, 2538, 13.5, 12.0, 12.0, 90, 90,11.67,189,10.5
2026-09-14 23:07:20,-93.3946,37.2666, 751.9, 2604, 13.3, 10.9, 10.9, 85, 85,10.96,191,10.5
2026-09-14 23:07:33,-93.3943,37.2678, 745.9, 2671, 13.1,  9.9,  9.9, 81, 81,10.36,193,10.4
2026-09-14 23:07:46,-93.3938,37.2689, 739.9, 2741, 12.7,  9.5,  9.5, 81, 81,10.12,195,10.2
2026-09-14 23:07:59,-93.3933,37.2701, 734.3, 2804, 12.4,  9.1,  9.1, 80, 80, 9.92,198,10.1
2026-09-14 23:08:12,-93.3927,37.2712, 729.0, 2865, 12.2,  8.4,  8.4, 77, 77, 9.51,202,10.4
2026-09-14 23:08:25,-93.3921,37.2725, 723.6, 2928, 12.1,  7.1,  7.1, 72, 72, 8.80,205,11.5
2026-09-14 23:08:38,-93.3914,37.2737, 718.0, 2993, 11.8,  6.2,  6.2, 69, 69, 8.30,204,11.3
2026-09-14 23:08:51,-93.3907,37.2747, 712.3, 3060, 11.4,  5.6,  5.6, 68, 68, 8.04,203,10.8
2026-09-14 23:09:04,-93.3901,37.2758, 707.1, 3120, 11.0,  5.1,  5.1, 67, 67, 7.82,205,10.3
2026-09-14 23:09:17,-93.3893,37.2769, 701.8, 3184, 10.5,  5.2,  5.2, 70, 70, 7.93,210,10.2
2026-09-14 23:09:30,-93.3886,37.2779, 697.0, 3241, 10.1,  5.4,  5.4, 73, 73, 8.10,213,10.2
2026-09-14 23:09:43,-93.3879,37.2790, 691.0, 3312,  9.6,  5.3,  5.3, 74, 74, 8.09,209,10.0
2026-09-14 23:09:56,-93.3872,37.2800, 685.8, 3375,  9.3,  5.0,  5.0, 74, 74, 8.00,207,10.1
2026-09-14 23:10:09,-93.3866,37.2811, 680.1, 3445,  8.9,  4.6,  4.6, 75, 75, 7.87,206,10.3
2026-09-14 23:10:22,-93.3860,37.2820, 674.8, 3509,  8.6,  4.0,  4.0, 73, 73, 7.59,204, 9.6
2026-09-14 23:10:35,-93.3854,37.2830, 669.3, 3578,  8.4,  2.2,  2.2, 65, 65, 6.70,207, 9.4
2026-09-14 23:10:48,-93.3846,37.2840, 663.3, 3652,  8.3, -0.2, -0.2, 55, 55, 5.71,212, 9.5
2026-09-14 23:11:01,-93.3838,37.2849, 657.0, 3731,  7.8, -0.0, -0.0, 58, 58, 5.83,214, 9.7
2026-09-14 23:11:14,-93.3828,37.2859, 651.5, 3800,  7.3,  1.2,  1.2, 65, 65, 6.42,216,10.0
2026-09-14 23:11:27,-93.3818,37.2868, 646.4, 3865,  6.8,  1.4,  1.4, 69, 69, 6.57,218,10.3
2026-09-14 23:11:40,-93.3808,37.2877, 640.4, 3941,  6.5,  1.0,  1.0, 68, 68, 6.42,224,10.7
2026-09-14 23:11:53,-93.3796,37.2885, 634.3, 4019,  6.0,  0.3,  0.3, 67, 67, 6.20,229,10.9
2026-09-14 23:12:06,-93.3784,37.2893, 627.9, 4102,  5.4, -0.4, -0.4, 66, 66, 5.91,231,10.8
2026-09-14 23:12:19,-93.3771,37.2900, 621.8, 4182,  4.9, -1.2, -1.1, 64, 64, 5.64,231,10.5
2026-09-14 23:12:32,-93.3759,37.2907, 615.7, 4263,  4.3, -1.5, -1.3, 66, 66, 5.59,233,10.4
2026-09-14 23:12:45,-93.3746,37.2915, 610.3, 4335,  4.1, -1.8, -1.6, 66, 66, 5.52,237,10.7
2026-09-14 23:12:58,-93.3732,37.2923, 605.1, 4404,  3.7, -2.7, -2.4, 63, 63, 5.20,236,11.3
2026-09-14 23:13:11,-93.3718,37.2931, 599.6, 4479,  3.1, -3.5, -3.1, 62, 62, 4.92,234,12.0
2026-09-14 23:13:24,-93.3703,37.2939, 594.8, 4543,  2.6, -3.9, -3.5, 62, 62, 4.83,232,12.4
2026-09-14 23:13:37,-93.3689,37.2948, 589.6, 4614,  2.1, -3.8, -3.4, 65, 65, 4.90,233,12.1
2026-09-14 23:13:50,-93.3675,37.2955, 584.8, 4681,  1.8, -4.4, -3.9, 63, 63, 4.73,235,11.8
2026-09-14 23:14:03,-93.3660,37.2962, 579.9, 4749,  1.4, -4.9, -4.4, 63, 63, 4.58,241,11.8
2026-09-14 23:14:16,-93.3645,37.2968, 575.0, 4817,  0.9, -5.4, -4.8, 63, 63, 4.46,243,11.2
2026-09-14 23:14:29,-93.3632,37.2972, 570.7, 4878,  0.6, -6.0, -5.3, 62, 62, 4.30,244,10.3
2026-09-14 23:14:42,-93.3619,37.2978, 566.6, 4935,  0.4, -6.6, -5.9, 59, 59, 4.11,245, 9.8
2026-09-14 23:14:55,-93.3607,37.2981, 561.8, 5003,  0.2, -8.2, -7.3, 53, 53, 3.66,247, 9.4
