time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 11:02:49,-76.8776,34.7758,1018.3,   11, 19.8, 19.0, 19.0, 95, 95,13.70,360, 0.0
2026-09-10 11:03:02,-76.8768,34.7762,1010.6,   79, 24.4, 24.2, 24.2, 99, 99,19.10,231, 4.5
2026-09-10 11:03:15,-76.8761,34.7764,1002.7,  147, 25.1, 24.2, 24.2, 94, 94,19.22,245, 5.1
2026-09-10 11:03:28,-76.8753,34.7767, 994.6,  218, 24.7, 22.7, 22.7, 89, 89,17.74,248, 5.7
2026-09-10 11:03:41,-76.8744,34.7770, 986.0,  295, 24.1, 21.8, 21.8, 87, 87,16.88,249, 6.4
2026-09-10 11:03:54,-76.8734,34.7773, 978.4,  363, 23.5, 21.2, 21.2, 87, 87,16.44,250, 7.2
2026-09-10 11:04:07,-76.8724,34.7776, 970.6,  433, 22.9, 20.9, 20.9, 88, 88,16.21,250, 7.7
2026-09-10 11:04:20,-76.8713,34.7779, 963.3,  499, 22.4, 20.5, 20.5, 89, 89,15.97,250, 8.1
2026-09-10 11:04:33,-76.8702,34.7782, 955.3,  570, 22.0, 19.8, 19.8, 87, 87,15.38,251, 8.3
2026-09-10 11:04:46,-76.8692,34.7784, 946.9,  648, 21.8, 18.5, 18.5, 81, 81,14.24,257, 7.7
2026-09-10 11:04:59,-76.8682,34.7785, 938.8,  723, 21.6, 17.2, 17.2, 76, 76,13.29,262, 7.0
2026-09-10 11:05:12,-76.8674,34.7786, 930.9,  797, 21.3, 16.4, 16.4, 74, 74,12.70,261, 6.2
2026-09-10 11:05:25,-76.8666,34.7786, 923.3,  868, 20.9, 15.7, 15.7, 72, 72,12.20,266, 5.5
2026-09-10 11:05:38,-76.8659,34.7785, 915.6,  941, 20.7, 14.7, 14.7, 69, 69,11.56,274, 5.2
2026-09-10 11:05:51,-76.8651,34.7783, 907.9, 1013, 20.2, 14.2, 14.2, 68, 68,11.31,284, 5.8
2026-09-10 11:06:04,-76.8643,34.7781, 900.5, 1084, 19.9, 13.6, 13.6, 67, 67,10.96,291, 5.9
2026-09-10 11:06:17,-76.8636,34.7777, 893.4, 1152, 19.7, 13.5, 13.5, 68, 68,10.97,297, 5.9
2026-09-10 11:06:30,-76.8629,34.7772, 885.1, 1233, 18.9, 14.0, 14.0, 73, 73,11.39,304, 6.1
2026-09-10 11:06:43,-76.8622,34.7767, 877.2, 1310, 18.2, 14.0, 14.0, 77, 77,11.53,312, 6.3
2026-09-10 11:06:56,-76.8616,34.7762, 869.9, 1381, 17.7, 13.8, 13.8, 78, 78,11.48,318, 6.5
2026-09-10 11:07:09,-76.8610,34.7756, 862.8, 1451, 17.2, 13.2, 13.2, 77, 77,11.10,318, 6.3
2026-09-10 11:07:22,-76.8603,34.7751, 855.5, 1524, 17.1, 11.3, 11.3, 69, 69, 9.91,316, 6.4
2026-09-10 11:07:35,-76.8596,34.7745, 848.1, 1599, 16.9,  9.3,  9.3, 61, 61, 8.70,313, 6.8
2026-09-10 11:07:48,-76.8589,34.7740, 841.2, 1668, 16.3,  9.5,  9.5, 64, 64, 8.90,313, 6.8
2026-09-10 11:08:01,-76.8582,34.7735, 833.8, 1743, 15.7,  9.5,  9.5, 67, 67, 8.96,312, 6.5
2026-09-10 11:08:14,-76.8575,34.7730, 826.7, 1815, 15.5,  8.0,  8.0, 61, 61, 8.16,310, 6.1
2026-09-10 11:08:27,-76.8568,34.7726, 819.9, 1886, 15.5,  7.3,  7.3, 58, 58, 7.84,308, 6.5
2026-09-10 11:08:40,-76.8559,34.7722, 813.2, 1956, 15.4,  7.2,  7.2, 58, 58, 7.84,301, 6.9
2026-09-10 11:08:53,-76.8547,34.7720, 806.1, 2031, 15.3,  5.9,  5.9, 53, 53, 7.23,290, 7.3
2026-09-10 11:09:06,-76.8536,34.7718, 798.9, 2107, 15.0,  4.7,  4.7, 50, 50, 6.73,282, 8.5
2026-09-10 11:09:19,-76.8522,34.7717, 791.9, 2180, 14.5,  3.9,  3.9, 49, 49, 6.41,277, 9.4
2026-09-10 11:09:32,-76.8508,34.7717, 785.1, 2254, 14.0,  3.0,  3.0, 48, 48, 6.07,273, 9.5
2026-09-10 11:09:45,-76.8493,34.7716, 778.2, 2329, 13.5,  2.3,  2.3, 46, 46, 5.80,270,10.6
2026-09-10 11:09:58,-76.8476,34.7717, 771.4, 2401, 13.1,  2.4,  2.4, 48, 48, 5.92,269,11.8
2026-09-10 11:10:11,-76.8458,34.7716, 764.8, 2475, 12.6,  2.6,  2.6, 50, 50, 6.05,271,12.7
2026-09-10 11:10:24,-76.8437,34.7713, 757.9, 2550, 12.3,  2.8,  2.8, 52, 52, 6.19,276,13.9
2026-09-10 11:10:37,-76.8416,34.7710, 751.3, 2623, 11.7,  4.4,  4.4, 61, 61, 7.02,281,15.1
2026-09-10 11:10:50,-76.8392,34.7706, 745.0, 2693, 10.9,  6.3,  6.3, 73, 73, 8.09,282,16.2
2026-09-10 11:11:03,-76.8368,34.7703, 737.6, 2777, 10.5,  7.2,  7.2, 80, 80, 8.66,280,17.1
2026-09-10 11:11:16,-76.8343,34.7700, 730.9, 2855, 10.4,  7.5,  7.5, 82, 82, 8.94,278,17.9
