time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:30:00, 68.2500,58.1500,1009.0,   50, 10.0,  9.7,  9.7, 98, 98, 7.50,135, 1.0
2026-09-03 23:30:00, 68.2500,58.1500,1000.0,  125, 13.4, 11.6, 11.6, 89, 89, 8.60,190, 3.0
2026-09-03 23:30:00, 68.2500,58.1500, 993.0,  185, 15.0, 12.2, 12.2, 83, 83, 9.02,235, 5.0
2026-09-03 23:30:00, 68.2500,58.1500, 978.0,  314, 18.4, 13.5, 13.5, 73, 73, 9.99,240, 5.2
2026-09-03 23:30:00, 68.2500,58.1500, 962.0,  455, 17.0, 10.0, 10.0, 63, 63, 8.03,246, 5.4
2026-09-03 23:30:00, 68.2500,58.1500, 925.0,  787, 14.2,  8.2,  8.2, 67, 67, 7.39,260, 6.0
2026-09-03 23:30:00, 68.2500,58.1500, 918.0,  851, 13.8,  7.9,  7.9, 68, 68, 7.28,265, 6.0
2026-09-03 23:30:00, 68.2500,58.1500, 850.0, 1500,  9.4,  4.5,  4.5, 71, 71, 6.22,285, 7.0
2026-09-03 23:30:00, 68.2500,58.1500, 781.0, 2195,  5.4, -0.6, -0.5, 65, 65, 4.69,302, 7.9
2026-09-03 23:30:00, 68.2500,58.1500, 770.0, 2309,  4.5, -1.2, -1.1, 66, 66, 4.55,305, 8.0
2026-09-03 23:30:00, 68.2500,58.1500, 700.0, 3076, -1.5, -5.4, -4.8, 75, 76, 3.65,300, 9.0
2026-09-03 23:30:00, 68.2500,58.1500, 648.0, 3686, -5.9, -8.5, -7.6, 82, 87, 3.11,287,10.3
2026-09-03 23:30:00, 68.2500,58.1500, 620.0, 4025, -8.0,-11.0, -9.8, 79, 85, 2.66,280,11.0
2026-09-03 23:30:00, 68.2500,58.1500, 508.0, 5551,-17.5,-22.5,-20.2, 65, 77, 1.24,280,12.9
2026-09-03 23:30:00, 68.2500,58.1500, 500.0, 5670,-18.3,-24.3,-21.9, 59, 71, 1.07,280,13.0
2026-09-03 23:30:00, 68.2500,58.1500, 433.0, 6723,-26.5,-32.5,-29.5, 57, 74, 0.58,280,11.6
2026-09-03 23:30:00, 68.2500,58.1500, 408.0, 7148,-28.6,-33.4,-30.3, 63, 84, 0.56,280,11.0
2026-09-03 23:30:00, 68.2500,58.1500, 400.0, 7290,-29.3,-33.7,-30.6, 66, 87, 0.56,285,11.0
2026-09-03 23:30:00, 68.2500,58.1500, 386.0, 7544,-31.1,-35.3,-32.1, 67, 90, 0.49,285,11.5
2026-09-03 23:30:00, 68.2500,58.1500, 300.0, 9280,-45.3,-49.4,-45.4, 63, 99, 0.14,285,15.0
2026-09-03 23:30:00, 68.2500,58.1500, 295.0, 9391,-45.7,-49.7,-45.7, 64,100, 0.14,285,15.3
2026-09-03 23:30:00, 68.2500,58.1500, 282.0, 9682,-48.5,-52.5,-48.4, 64,102, 0.11,285,16.0
2026-09-03 23:30:00, 68.2500,58.1500, 250.0,10460,-56.1,-59.9,-55.5, 63,108, 0.05,285,17.0
2026-09-03 23:30:00, 68.2500,58.1500, 214.0,11438,-62.0,-65.9,-61.3, 60,109, 0.03,295,21.0
2026-09-03 23:30:00, 68.2500,58.1500, 211.0,11527,-62.5,-66.4,-61.8, 60,110, 0.02,295,20.0
2026-09-03 23:30:00, 68.2500,58.1500, 200.0,11860,-60.7,-64.6,-60.1, 60,109, 0.03,290,16.0
2026-09-03 23:30:00, 68.2500,58.1500, 155.0,13479,-53.5,-58.1,-53.8, 57, 96, 0.10,295,11.0
2026-09-03 23:30:00, 68.2500,58.1500, 153.0,13562,-53.1,-57.8,-53.5, 57, 95, 0.10,297,11.0
2026-09-03 23:30:00, 68.2500,58.1500, 150.0,13690,-52.9,-57.8,-53.5, 55, 93, 0.11,300,11.0
2026-09-03 23:30:00, 68.2500,58.1500, 100.0,16310,-52.1,-61.1,-56.7, 33, 55, 0.10,300, 8.0
