time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 01:47:00,-158.3000,15.8000,1004.0,     , 27.8, 25.2, 25.2, 86, 86,20.48,100, 8.8
2026-09-06 01:47:00,-158.3000,15.8000,1000.0,   36, 27.6, 25.0, 25.0, 86, 86,20.31,105, 9.3
2026-09-06 01:47:00,-158.3000,15.8000, 991.0,  116, 26.9, 24.6, 24.6, 87, 87,20.03,105,11.8
2026-09-06 01:47:00,-158.3000,15.8000, 940.0,  583, 23.0, 22.4, 22.4, 96, 96,18.43,117,11.8
2026-09-06 01:47:00,-158.3000,15.8000, 930.0,  677, 22.6, 20.9, 20.9, 90, 90,16.99,120,11.8
2026-09-06 01:47:00,-158.3000,15.8000, 925.0,  724, 22.4, 20.2, 20.2, 87, 87,16.31,120,11.3
2026-09-06 01:47:00,-158.3000,15.8000, 878.0, 1177, 19.8, 15.1, 15.1, 74, 74,12.38,125, 8.8
2026-09-06 01:47:00,-158.3000,15.8000, 877.0, 1187, 19.7, 15.6, 15.6, 77, 77,12.79,125, 8.8
2026-09-06 01:47:00,-158.3000,15.8000, 873.0, 1227, 19.4, 17.5, 17.5, 89, 89,14.56,128, 8.6
2026-09-06 01:47:00,-158.3000,15.8000, 850.0, 1457, 18.4, 17.5, 17.5, 94, 94,14.97,145, 7.7
2026-09-06 01:47:00,-158.3000,15.8000, 808.0, 1892, 16.4, 15.3, 15.3, 93, 93,13.66,147, 7.9
2026-09-06 01:47:00,-158.3000,15.8000, 793.0, 2052, 16.6, 12.8, 12.8, 78, 78,11.80,147, 8.0
2026-09-06 01:47:00,-158.3000,15.8000, 764.0, 2369, 14.4, 13.0, 13.0, 91, 91,12.42,149, 8.1
2026-09-06 01:47:00,-158.3000,15.8000, 743.0, 2604, 13.0,  9.0,  9.0, 77, 77, 9.75,150, 8.2
2026-09-06 01:47:00,-158.3000,15.8000, 738.0, 2661, 12.8, 10.9, 10.9, 88, 88,11.17,150, 8.2
2026-09-06 01:47:00,-158.3000,15.8000, 717.0, 2904, 12.2,  8.2,  8.2, 77, 77, 9.57,157, 9.0
2026-09-06 01:47:00,-158.3000,15.8000, 710.0, 2986, 11.5,  8.6,  8.6, 82, 82, 9.94,160, 9.3
2026-09-06 01:47:00,-158.3000,15.8000, 705.0, 3045, 11.0,  8.9,  8.9, 87, 87,10.22,158, 9.3
2026-09-06 01:47:00,-158.3000,15.8000, 700.0, 3105, 10.8,  8.3,  8.3, 85, 85, 9.87,155, 9.3
2026-09-06 01:47:00,-158.3000,15.8000, 687.0, 3261, 10.6,  4.6,  4.6, 66, 66, 7.77,154, 9.1
2026-09-06 01:47:00,-158.3000,15.8000, 676.0, 3396,  9.2,  7.5,  7.5, 89, 89, 9.68,153, 9.0
2026-09-06 01:47:00,-158.3000,15.8000, 664.0, 3544,  8.8,  0.8,  0.8, 57, 57, 6.12,152, 8.9
2026-09-06 01:47:00,-158.3000,15.8000, 657.0, 3632,  8.0,  5.0,  5.0, 81, 81, 8.36,151, 8.9
2026-09-06 01:47:00,-158.3000,15.8000, 603.0, 4336,  4.8, -4.2, -3.7, 52, 52, 4.65,146, 8.3
2026-09-06 01:47:00,-158.3000,15.8000, 594.0, 4459,  3.8, -0.8, -0.7, 72, 72, 6.09,145, 8.2
2026-09-06 01:47:00,-158.3000,15.8000, 584.0, 4597,  3.2, -9.8, -8.7, 38, 38, 3.11,143, 8.1
2026-09-06 01:47:00,-158.3000,15.8000, 576.0, 4708,  2.8, -4.2, -3.7, 60, 60, 4.87,143, 8.0
2026-09-06 01:47:00,-158.3000,15.8000, 573.0, 4751,  3.0,-10.0, -8.9, 38, 38, 3.12,142, 8.0
2026-09-06 01:47:00,-158.3000,15.8000, 555.0, 5008,  1.2, -6.8, -6.0, 55, 55, 4.15,140, 7.7
2026-09-06 01:47:00,-158.3000,15.8000, 553.0, 5037,  0.9, -5.6, -5.0, 62, 62, 4.55,140, 7.7
2026-09-06 01:47:00,-158.3000,15.8000, 549.0, 5095,  0.2, -3.3, -2.9, 77, 77, 5.47,147, 7.7
2026-09-06 01:47:00,-158.3000,15.8000, 544.0, 5169, -0.1, -6.1, -5.4, 64, 64, 4.46,156, 7.7
2026-09-06 01:47:00,-158.3000,15.8000, 539.0, 5243, -0.1,-14.1,-12.6, 34, 34, 2.39,165, 7.7
2026-09-06 01:47:00,-158.3000,15.8000, 531.0, 5362, -0.5,-19.5,-17.5, 22, 22, 1.54,163, 7.5
2026-09-06 01:47:00,-158.3000,15.8000, 519.0, 5544, -2.0,-12.7,-11.3, 44, 45, 2.78,160, 7.2
2026-09-06 01:47:00,-158.3000,15.8000, 518.0, 5560, -2.1,-12.1,-10.8, 46, 47, 2.92,161, 7.3
2026-09-06 01:47:00,-158.3000,15.8000, 505.0, 5761, -2.9,-14.9,-13.3, 39, 40, 2.38,175, 8.3
2026-09-06 01:47:00,-158.3000,15.8000, 500.0, 5840, -3.3,-12.3,-11.0, 50, 51, 2.98,180, 8.8
2026-09-06 01:47:00,-158.3000,15.8000, 496.0, 5903, -4.0, -9.0, -8.0, 68, 70, 3.90,190, 9.3
2026-09-06 01:47:00,-158.3000,15.8000, 494.0, 5935, -4.3, -7.4, -6.6, 79, 82, 4.45,189, 9.3
2026-09-06 01:47:00,-158.3000,15.8000, 475.0, 6242, -5.8,-12.1,-10.8, 61, 65, 3.18,180, 9.3
2026-09-06 01:47:00,-158.3000,15.8000, 457.0, 6543, -7.3,-16.8,-15.0, 47, 50, 2.26,190, 9.8
2026-09-06 01:47:00,-158.3000,15.8000, 443.0, 6786, -8.5,-20.5,-18.4, 37, 41, 1.69,174, 8.1
2026-09-06 01:47:00,-158.3000,15.8000, 431.0, 6998,-10.0,-14.2,-12.7, 71, 78, 2.95,160, 6.7
2026-09-06 01:47:00,-158.3000,15.8000, 430.0, 7016,-10.1,-13.7,-12.2, 75, 83, 3.09,161, 6.8
2026-09-06 01:47:00,-158.3000,15.8000, 414.0, 7307,-11.7,-20.7,-18.6, 47, 53, 1.78,176, 9.2
2026-09-06 01:47:00,-158.3000,15.8000, 408.0, 7419,-11.9,-38.9,-35.5,  9, 10, 0.32,182,10.1
2026-09-06 01:47:00,-158.3000,15.8000, 400.0, 7570,-12.9,-27.9,-25.2, 27, 31, 0.97,190,11.3
2026-09-06 01:47:00,-158.3000,15.8000, 396.0, 7647,-13.3,-25.3,-22.8, 36, 41, 1.24,192,12.0
