time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:30:00, 82.9500,58.3100,1011.0,   75,  6.6,  6.0,  6.0, 96, 96, 5.80,290, 1.0
2026-09-03 23:30:00, 82.9500,58.3100,1000.0,  168,  7.2,  6.2,  6.2, 93, 93, 5.95,295, 2.0
2026-09-03 23:30:00, 82.9500,58.3100, 975.0,  377, 10.6,  7.8,  7.8, 83, 83, 6.82,299, 2.8
2026-09-03 23:30:00, 82.9500,58.3100, 968.0,  437, 10.2,  7.1,  7.1, 81, 81, 6.53,300, 3.0
2026-09-03 23:30:00, 82.9500,58.3100, 925.0,  813,  7.4,  2.4,  2.4, 71, 71, 4.92,305, 4.0
2026-09-03 23:30:00, 82.9500,58.3100, 915.0,  901,  6.8,  0.8,  0.8, 66, 66, 4.43,307, 4.5
2026-09-03 23:30:00, 82.9500,58.3100, 882.0, 1196,  3.6, -2.9, -2.6, 62, 62, 3.50,315, 6.0
2026-09-03 23:30:00, 82.9500,58.3100, 850.0, 1492,  0.4, -6.6, -5.9, 59, 59, 2.74,325, 6.0
2026-09-03 23:30:00, 82.9500,58.3100, 797.0, 1996, -5.7,-13.7,-12.2, 53, 56, 1.66,327, 6.4
2026-09-03 23:30:00, 82.9500,58.3100, 730.0, 2666,-11.2,-19.2,-17.3, 52, 58, 1.14,330, 7.0
2026-09-03 23:30:00, 82.9500,58.3100, 700.0, 2986,-13.9,-21.9,-19.7, 51, 58, 0.95,335, 7.0
2026-09-03 23:30:00, 82.9500,58.3100, 659.0, 3439,-17.5,-24.5,-22.1, 54, 65, 0.80,346, 7.0
2026-09-03 23:30:00, 82.9500,58.3100, 645.0, 3596,-18.3,-25.6,-23.1, 53, 63, 0.74,350, 7.0
2026-09-03 23:30:00, 82.9500,58.3100, 545.0, 4833,-24.9,-33.9,-30.8, 43, 55, 0.40,359, 7.9
2026-09-03 23:30:00, 82.9500,58.3100, 532.0, 5006,-26.4,-35.6,-32.4, 41, 53, 0.35,  0, 8.0
2026-09-03 23:30:00, 82.9500,58.3100, 500.0, 5450,-30.1,-40.1,-36.6, 37, 50, 0.23,355, 8.0
2026-09-03 23:30:00, 82.9500,58.3100, 400.0, 7030,-43.9,-55.9,-51.7, 25, 39, 0.05,345, 9.0
2026-09-03 23:30:00, 82.9500,58.3100, 373.0, 7514,-48.1,-61.1,-56.7, 21, 34, 0.03,343, 9.9
2026-09-03 23:30:00, 82.9500,58.3100, 340.0, 8137,-53.8,-64.4,-59.9, 27, 45, 0.02,340,11.0
2026-09-03 23:30:00, 82.9500,58.3100, 320.0, 8544,-57.5,-66.5,-61.9, 31, 55, 0.02,340,12.0
2026-09-03 23:30:00, 82.9500,58.3100, 300.0, 8970,-56.1,-65.1,-60.6, 32, 55, 0.02,340,12.0
2026-09-03 23:30:00, 82.9500,58.3100, 250.0,10120,-52.3,-61.3,-56.9, 33, 55, 0.04,335,13.0
2026-09-03 23:30:00, 82.9500,58.3100, 223.0,10863,-50.5,-60.0,-55.6, 32, 52, 0.05,335,14.0
2026-09-03 23:30:00, 82.9500,58.3100, 200.0,11570,-48.7,-58.7,-54.4, 31, 49, 0.07,330,12.0
2026-09-03 23:30:00, 82.9500,58.3100, 150.0,13470,-48.5,-59.5,-55.1, 27, 43, 0.09,330,10.0
2026-09-03 23:30:00, 82.9500,58.3100, 100.0,16140,-48.1,-62.1,-57.7, 19, 30, 0.09,330, 9.0
