time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 23:09:10,-76.8776,34.7759,1014.1,   11, 27.8, 25.0, 25.0, 85, 85,20.02,201, 2.1
2026-09-10 23:09:25,-76.8769,34.7768,1004.3,   97, 27.0, 24.8, 24.8, 88, 88,19.94,201, 7.4
2026-09-10 23:09:40,-76.8761,34.7778, 996.1,  171, 26.4, 24.4, 24.4, 89, 89,19.62,211, 8.5
2026-09-10 23:09:55,-76.8753,34.7788, 988.8,  235, 25.8, 24.0, 24.0, 90, 90,19.32,216, 9.5
2026-09-10 23:10:10,-76.8744,34.7799, 980.9,  306, 25.1, 23.6, 23.6, 91, 91,18.96,214, 9.8
2026-09-10 23:10:25,-76.8735,34.7811, 972.4,  383, 24.6, 22.9, 22.9, 91, 91,18.37,214, 9.9
2026-09-10 23:10:40,-76.8725,34.7822, 963.2,  467, 24.2, 22.0, 22.0, 88, 88,17.49,215,10.2
2026-09-10 23:10:55,-76.8714,34.7833, 955.0,  542, 23.8, 20.9, 20.9, 84, 84,16.49,218,10.7
2026-09-10 23:11:10,-76.8703,34.7842, 946.4,  621, 23.5, 19.2, 19.2, 77, 77,14.98,221, 9.8
2026-09-10 23:11:25,-76.8693,34.7852, 937.9,  700, 23.4, 17.5, 17.5, 69, 69,13.52,225, 9.4
2026-09-10 23:11:40,-76.8682,34.7859, 930.1,  773, 22.7, 18.0, 18.0, 75, 75,14.08,229, 8.9
2026-09-10 23:11:55,-76.8672,34.7865, 921.5,  854, 22.0, 19.3, 19.3, 84, 84,15.43,233, 7.7
2026-09-10 23:12:10,-76.8661,34.7871, 913.2,  933, 21.7, 19.4, 19.4, 87, 87,15.71,234, 7.6
2026-09-10 23:12:25,-76.8650,34.7877, 905.6, 1007, 21.6, 18.8, 18.8, 84, 84,15.22,236, 7.9
2026-09-10 23:12:40,-76.8638,34.7883, 898.4, 1076, 21.4, 17.8, 17.8, 80, 80,14.45,239, 8.4
2026-09-10 23:12:55,-76.8625,34.7889, 890.6, 1151, 21.0, 17.7, 17.7, 82, 82,14.47,241, 9.2
2026-09-10 23:13:10,-76.8613,34.7894, 882.6, 1229, 20.6, 17.1, 17.1, 80, 80,14.06,243, 8.4
2026-09-10 23:13:25,-76.8602,34.7899, 874.4, 1310, 20.1, 16.9, 16.9, 82, 82,13.98,243, 8.1
2026-09-10 23:13:40,-76.8590,34.7904, 866.9, 1385, 19.7, 16.4, 16.4, 81, 81,13.62,243, 8.0
2026-09-10 23:13:55,-76.8578,34.7908, 858.9, 1465, 19.4, 15.2, 15.2, 77, 77,12.74,245, 7.8
2026-09-10 23:14:10,-76.8566,34.7910, 851.4, 1541, 19.4, 11.9, 11.9, 62, 62,10.36,252, 7.7
2026-09-10 23:14:25,-76.8553,34.7912, 843.9, 1616, 19.5,  8.0,  8.0, 47, 47, 8.01,260, 7.7
2026-09-10 23:14:40,-76.8541,34.7914, 835.9, 1699, 19.0,  7.2,  7.2, 46, 46, 7.63,264, 7.6
2026-09-10 23:14:55,-76.8530,34.7916, 828.8, 1770, 18.5,  6.8,  6.8, 46, 46, 7.49,258, 7.4
2026-09-10 23:15:10,-76.8520,34.7918, 822.0, 1842, 18.0,  6.5,  6.5, 47, 47, 7.41,254, 6.5
2026-09-10 23:15:25,-76.8511,34.7920, 815.3, 1912, 17.5,  7.5,  7.5, 52, 52, 8.01,253, 5.9
2026-09-10 23:15:40,-76.8500,34.7922, 807.7, 1993, 16.8,  8.9,  8.9, 60, 60, 8.90,256, 6.0
2026-09-10 23:15:55,-76.8489,34.7924, 800.6, 2069, 16.1,  9.7,  9.7, 66, 66, 9.46,258, 7.1
2026-09-10 23:16:10,-76.8478,34.7926, 794.0, 2138, 15.4,  9.8,  9.8, 69, 69, 9.62,261, 7.0
2026-09-10 23:16:25,-76.8467,34.7927, 787.5, 2208, 14.7, 10.2, 10.2, 74, 74, 9.98,262, 7.0
2026-09-10 23:16:40,-76.8455,34.7929, 780.9, 2279, 14.0, 10.5, 10.5, 79, 79,10.24,260, 7.0
2026-09-10 23:16:55,-76.8444,34.7931, 773.7, 2357, 13.4, 10.6, 10.6, 83, 83,10.44,256, 6.9
2026-09-10 23:17:10,-76.8432,34.7934, 766.9, 2431, 12.8, 10.6, 10.6, 87, 87,10.54,253, 7.7
2026-09-10 23:17:25,-76.8419,34.7937, 759.7, 2511, 12.2, 10.7, 10.7, 91, 91,10.72,255, 8.0
2026-09-10 23:17:40,-76.8406,34.7940, 753.0, 2586, 12.0, 10.6, 10.6, 91, 91,10.74,256, 7.9
2026-09-10 23:17:55,-76.8393,34.7943, 746.7, 2656, 12.4, 10.4, 10.4, 88, 88,10.70,249, 7.9
2026-09-10 23:18:10,-76.8380,34.7946, 740.8, 2723, 12.6, 10.1, 10.1, 85, 85,10.51,255, 8.8
2026-09-10 23:18:25,-76.8364,34.7948, 734.6, 2793, 12.4,  9.2,  9.2, 81, 81,10.01,260, 9.2
2026-09-10 23:18:40,-76.8349,34.7950, 727.9, 2871, 12.1,  8.5,  8.5, 79, 79, 9.63,262, 9.4
2026-09-10 23:18:55,-76.8334,34.7952, 721.2, 2948, 12.0,  8.1,  8.1, 77, 77, 9.47,260, 9.6
2026-09-10 23:19:10,-76.8321,34.7955, 715.1, 3019, 12.3,  6.6,  6.6, 68, 68, 8.57,259, 8.8
2026-09-10 23:19:25,-76.8308,34.7957, 709.3, 3089, 12.1,  4.2,  4.2, 59, 59, 7.33,257, 7.9
2026-09-10 23:19:40,-76.8296,34.7958, 703.4, 3157, 11.5,  3.0,  3.0, 56, 56, 6.77,259, 7.4
2026-09-10 23:19:55,-76.8284,34.7959, 696.8, 3236, 10.9,  2.0,  2.0, 54, 54, 6.37,265, 7.6
2026-09-10 23:20:10,-76.8274,34.7958, 690.3, 3314, 10.2,  1.2,  1.2, 53, 53, 6.05,275, 6.9
2026-09-10 23:20:25,-76.8264,34.7956, 684.5, 3385,  9.6,  0.6,  0.6, 53, 53, 5.84,280, 6.1
2026-09-10 23:20:40,-76.8254,34.7955, 678.4, 3459,  9.0, -0.1, -0.1, 53, 53, 5.61,283, 5.9
2026-09-10 23:20:55,-76.8242,34.7952, 671.7, 3542,  8.5, -0.8, -0.7, 52, 52, 5.40,285, 7.0
2026-09-10 23:21:10,-76.8229,34.7951, 666.2, 3609,  8.2, -2.6, -2.3, 46, 46, 4.75,281, 7.8
2026-09-10 23:21:25,-76.8215,34.7949, 660.6, 3679,  8.1, -7.3, -6.5, 33, 33, 3.35,278, 8.6
2026-09-10 23:21:40,-76.8200,34.7946, 654.9, 3751,  7.8,-10.5, -9.3, 26, 26, 2.63,277, 9.3
2026-09-10 23:21:55,-76.8184,34.7943, 649.3, 3821,  7.6,-12.5,-11.1, 23, 23, 2.26,282,10.0
2026-09-10 23:22:10,-76.8169,34.7940, 644.1, 3887,  7.3,-10.9, -9.7, 26, 26, 2.59,287, 9.8
2026-09-10 23:22:25,-76.8153,34.7936, 638.2, 3962,  6.8, -5.7, -5.1, 41, 41, 3.92,287, 9.9
2026-09-10 23:22:40,-76.8137,34.7934, 632.8, 4032,  6.3, -4.5, -4.0, 46, 46, 4.35,283,10.2
2026-09-10 23:22:55,-76.8121,34.7933, 626.8, 4110,  6.1, -8.5, -7.5, 34, 34, 3.22,276,10.3
2026-09-10 23:23:10,-76.8105,34.7932, 621.5, 4180,  5.9,-10.3, -9.2, 30, 30, 2.80,270, 9.4
2026-09-10 23:23:25,-76.8091,34.7931, 616.2, 4250,  5.4,-10.5, -9.4, 31, 31, 2.79,271, 8.8
2026-09-10 23:23:40,-76.8077,34.7930, 611.2, 4316,  4.8,-10.7, -9.5, 31, 31, 2.76,277, 8.4
2026-09-10 23:23:55,-76.8063,34.7927, 605.5, 4394,  4.2, -9.3, -8.3, 37, 37, 3.12,286, 8.4
2026-09-10 23:24:10,-76.8049,34.7925, 600.0, 4467,  3.5, -7.6, -6.8, 44, 44, 3.60,280, 9.2
2026-09-10 23:24:25,-76.8034,34.7925, 594.2, 4545,  3.0, -7.5, -6.6, 46, 46, 3.67,274, 9.3
2026-09-10 23:24:40,-76.8017,34.7925, 588.9, 4619,  2.6, -8.0, -7.1, 46, 46, 3.57,269, 9.5
2026-09-10 23:24:55,-76.8000,34.7925, 583.2, 4697,  2.7, -9.5, -8.5, 40, 40, 3.19,268,10.2
2026-09-10 23:25:10,-76.7982,34.7924, 578.4, 4764,  2.6,-11.3,-10.1, 35, 35, 2.79,272,11.0
2026-09-10 23:25:25,-76.7963,34.7922, 574.0, 4825,  2.5,-12.8,-11.4, 31, 31, 2.48,276,11.6
2026-09-10 23:25:40,-76.7944,34.7920, 568.6, 4902,  2.1,-14.5,-13.0, 28, 28, 2.18,278,11.9
2026-09-10 23:25:55,-76.7924,34.7918, 563.8, 4970,  1.7,-15.3,-13.7, 27, 27, 2.07,277,11.9
2026-09-10 23:26:10,-76.7904,34.7916, 559.3, 5035,  1.6,-16.7,-15.0, 24, 24, 1.85,276,12.5
2026-09-10 23:26:25,-76.7885,34.7914, 554.9, 5099,  1.7,-19.4,-17.4, 19, 19, 1.49,276,12.2
2026-09-10 23:26:40,-76.7866,34.7912, 550.4, 5164,  1.6,-22.9,-20.6, 14, 14, 1.10,277,11.6
2026-09-10 23:26:55,-76.7848,34.7910, 545.8, 5232,  1.3,-26.1,-23.5, 11, 11, 0.84,278,11.0
2026-09-10 23:27:10,-76.7829,34.7908, 541.4, 5297,  0.8,-27.9,-25.2, 10, 10, 0.72,279,11.4
2026-09-10 23:27:25,-76.7812,34.7905, 536.8, 5366,  0.4,-31.3,-28.3,  7,  7, 0.52,280,11.1
2026-09-10 23:27:40,-76.7795,34.7902, 532.1, 5435, -0.1,-29.5,-26.7,  9,  9, 0.62,282,10.7
2026-09-10 23:27:55,-76.7777,34.7898, 527.3, 5507, -0.8,-24.1,-21.8, 15, 15, 1.03,283,10.7
2026-09-10 23:28:10,-76.7759,34.7895, 522.1, 5587, -1.6,-20.0,-17.9, 23, 23, 1.50,284,11.2
2026-09-10 23:28:25,-76.7741,34.7891, 517.1, 5662, -2.2,-20.2,-18.1, 24, 24, 1.49,283,11.5
2026-09-10 23:28:40,-76.7723,34.7888, 512.9, 5727, -2.5,-23.6,-21.2, 18, 18, 1.11,281,11.5
2026-09-10 23:28:55,-76.7704,34.7886, 508.7, 5792, -2.8,-25.6,-23.1, 15, 16, 0.94,280,11.2
2026-09-10 23:29:10,-76.7686,34.7884, 504.7, 5855, -3.2,-26.0,-23.4, 15, 16, 0.91,278,11.6
2026-09-10 23:29:25,-76.7667,34.7882, 500.7, 5918, -3.6,-26.0,-23.5, 16, 16, 0.91,277,11.7
2026-09-10 23:29:40,-76.7648,34.7880, 496.9, 5978, -4.1,-26.9,-24.3, 15, 16, 0.85,276,11.5
2026-09-10 23:29:55,-76.7630,34.7879, 493.0, 6039, -4.6,-27.7,-25.0, 14, 15, 0.80,276,11.1
2026-09-10 23:30:10,-76.7612,34.7878, 489.3, 6099, -4.9,-28.7,-25.9, 14, 14, 0.73,274,10.8
2026-09-10 23:30:25,-76.7594,34.7878, 485.5, 6160, -5.4,-29.1,-26.3, 14, 14, 0.71,271,10.9
2026-09-10 23:30:40,-76.7576,34.7878, 481.7, 6222, -6.0,-28.8,-26.0, 15, 15, 0.74,269,11.2
2026-09-10 23:30:55,-76.7557,34.7878, 478.3, 6277, -6.4,-28.7,-26.0, 15, 16, 0.75,268,11.4
2026-09-10 23:31:10,-76.7538,34.7878, 474.7, 6337, -6.8,-29.7,-26.9, 14, 15, 0.69,270,11.7
2026-09-10 23:31:25,-76.7521,34.7876, 470.6, 6404, -7.0,-33.2,-30.1, 10, 11, 0.50,275,11.0
2026-09-10 23:31:40,-76.7505,34.7873, 467.0, 6464, -7.2,-38.6,-35.1,  6,  7, 0.29,281,10.2
2026-09-10 23:31:55,-76.7490,34.7870, 463.5, 6522, -7.6,-40.8,-37.3,  5,  5, 0.23,285, 9.6
2026-09-10 23:32:10,-76.7475,34.7867, 459.8, 6585, -7.9,-41.9,-38.3,  5,  5, 0.21,284, 9.4
2026-09-10 23:32:25,-76.7460,34.7865, 456.2, 6645, -8.3,-42.4,-38.8,  4,  5, 0.20,281, 9.1
2026-09-10 23:32:40,-76.7446,34.7864, 452.7, 6705, -8.8,-42.7,-39.1,  5,  5, 0.20,278, 8.8
2026-09-10 23:32:55,-76.7431,34.7862, 449.1, 6767, -9.3,-43.0,-39.3,  5,  5, 0.19,277, 8.9
2026-09-10 23:33:10,-76.7417,34.7861, 445.6, 6827, -9.8,-43.2,-39.5,  5,  5, 0.19,277, 9.0
2026-09-10 23:33:25,-76.7402,34.7858, 442.3, 6884,-10.2,-41.0,-37.4,  6,  7, 0.24,279, 9.2
2026-09-10 23:33:40,-76.7387,34.7856, 438.9, 6944,-10.7,-40.0,-36.5,  7,  8, 0.27,281, 9.4
2026-09-10 23:33:55,-76.7372,34.7853, 435.5, 7003,-11.2,-37.2,-33.9, 10, 11, 0.36,283, 9.4
2026-09-10 23:34:10,-76.7358,34.7850, 432.2, 7062,-11.8,-35.5,-32.3, 12, 14, 0.43,284, 9.0
