time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-22 17:00:46, 34.6833,31.8667,1012.5,   16, 27.0, 20.4, 20.4, 67, 67,15.01,320, 2.6
2026-09-22 17:00:56, 34.6835,31.8666,1003.9,   91, 26.1, 18.3, 18.3, 62, 62,13.25,303, 3.2
2026-09-22 17:01:04, 34.6838,31.8665, 997.9,  144, 25.6, 18.1, 18.1, 63, 63,13.22,303, 2.7
2026-09-22 17:01:14, 34.6840,31.8663, 990.2,  212, 25.0, 18.0, 18.0, 65, 65,13.25,303, 2.7
2026-09-22 17:01:24, 34.6842,31.8662, 982.4,  282, 24.3, 17.9, 17.9, 68, 68,13.24,317, 2.3
2026-09-22 17:01:34, 34.6845,31.8660, 973.8,  359, 23.6, 17.8, 17.8, 70, 70,13.29,317, 2.5
2026-09-22 17:01:44, 34.6845,31.8659, 965.6,  433, 22.9, 17.7, 17.7, 73, 73,13.31,334, 2.9
2026-09-22 17:01:54, 34.6847,31.8657, 957.6,  505, 22.2, 17.4, 17.4, 75, 75,13.19,338, 2.9
2026-09-22 17:02:04, 34.6847,31.8653, 949.8,  577, 21.5, 17.4, 17.4, 77, 77,13.24,338, 3.1
2026-09-22 17:02:14, 34.6849,31.8651, 941.2,  656, 20.7, 17.2, 17.2, 80, 80,13.21,343, 2.9
2026-09-22 17:02:24, 34.6850,31.8648, 932.9,  732, 20.0, 17.1, 17.1, 84, 84,13.29,335, 2.6
2026-09-22 17:02:34, 34.6851,31.8647, 925.0,  806, 19.3, 17.0, 17.0, 87, 87,13.31,335, 2.8
2026-09-22 17:02:42, 34.6852,31.8645, 918.0,  871, 18.7, 16.8, 16.8, 89, 89,13.22,336, 3.0
2026-09-22 17:02:52, 34.6854,31.8642, 910.9,  938, 18.0, 16.6, 16.6, 91, 91,13.15,340, 2.7
2026-09-22 17:03:02, 34.6855,31.8640, 904.1, 1002, 17.4, 16.7, 16.7, 95, 95,13.31,318, 2.6
2026-09-22 17:03:12, 34.6855,31.8639, 897.9, 1061, 17.1, 14.4, 14.4, 84, 84,11.54,302, 2.2
2026-09-22 17:03:22, 34.6860,31.8638, 890.9, 1128, 18.0,  7.6,  7.6, 50, 50, 7.34,275, 2.9
2026-09-22 17:03:32, 34.6862,31.8638, 884.5, 1190, 18.0,  6.6,  6.6, 47, 47, 6.94,261, 4.3
2026-09-22 17:03:42, 34.6867,31.8639, 879.3, 1240, 17.6,  7.2,  7.2, 51, 51, 7.24,261, 4.4
2026-09-22 17:03:52, 34.6873,31.8641, 873.6, 1296, 17.1,  9.0,  9.0, 59, 59, 8.30,254, 4.8
2026-09-22 17:04:02, 34.6878,31.8641, 867.5, 1356, 17.8,  2.2,  2.2, 35, 35, 5.16,255, 5.3
2026-09-22 17:04:12, 34.6882,31.8643, 862.0, 1410, 18.4, -1.7, -1.5, 26, 26, 3.92,251, 5.0
2026-09-22 17:04:22, 34.6888,31.8644, 856.9, 1461, 18.6, -2.9, -2.6, 23, 23, 3.60,243, 5.3
2026-09-22 17:04:32, 34.6893,31.8647, 851.6, 1514, 18.4, -5.1, -4.6, 20, 20, 3.06,245, 6.0
2026-09-22 17:04:40, 34.6898,31.8650, 847.4, 1556, 18.5, -6.7, -6.0, 17, 17, 2.72,237, 6.0
2026-09-22 17:04:50, 34.6903,31.8651, 842.4, 1607, 18.8,-11.8,-10.5, 11, 11, 1.84,237, 5.9
2026-09-22 17:05:00, 34.6909,31.8655, 837.0, 1662, 18.5,-13.2,-11.7, 10, 10, 1.66,236, 5.8
2026-09-22 17:05:10, 34.6913,31.8657, 831.2, 1721, 18.1,-13.2,-11.8, 11, 11, 1.67,235, 5.9
2026-09-22 17:05:20, 34.6918,31.8662, 825.7, 1778, 18.0,-14.0,-12.5, 10, 10, 1.57,236, 5.9
2026-09-22 17:05:30, 34.6924,31.8664, 821.5, 1821, 17.7,-11.0, -9.8, 13, 13, 2.01,239, 6.5
2026-09-22 17:05:40, 34.6929,31.8667, 816.7, 1871, 17.5, -4.8, -4.3, 21, 21, 3.27,242, 6.6
2026-09-22 17:05:50, 34.6937,31.8669, 812.3, 1917, 17.0,  4.1,  4.1, 42, 42, 6.33,243, 6.8
2026-09-22 17:06:00, 34.6943,31.8673, 806.5, 1979, 16.5,  4.6,  4.6, 45, 45, 6.62,244, 7.4
2026-09-22 17:06:10, 34.6949,31.8675, 800.7, 2040, 16.1,  4.5,  4.5, 46, 46, 6.63,242, 7.9
2026-09-22 17:06:20, 34.6958,31.8679, 796.4, 2086, 16.0,  3.9,  3.9, 44, 44, 6.38,249, 8.9
2026-09-22 17:06:30, 34.6966,31.8683, 791.3, 2140, 16.1,  1.9,  1.9, 38, 38, 5.56,249,10.1
2026-09-22 17:06:40, 34.6978,31.8684, 786.4, 2193, 15.9,  2.8,  2.8, 41, 41, 5.94,252,10.9
2026-09-22 17:06:50, 34.6989,31.8688, 782.0, 2240, 15.7,  2.7,  2.7, 42, 42, 5.95,253,11.3
2026-09-22 17:07:00, 34.7002,31.8691, 777.4, 2291, 15.5,  2.2,  2.2, 40, 40, 5.76,250,10.8
2026-09-22 17:07:10, 34.7012,31.8694, 772.8, 2341, 15.4,  1.1,  1.1, 38, 38, 5.36,247,10.3
2026-09-22 17:07:20, 34.7021,31.8697, 768.6, 2387, 15.6, -3.9, -3.4, 26, 26, 3.73,240,10.1
2026-09-22 17:07:30, 34.7030,31.8703, 763.4, 2445, 15.6, -4.4, -3.9, 25, 25, 3.60,235,10.3
2026-09-22 17:07:40, 34.7039,31.8709, 759.2, 2491, 15.6, -4.0, -3.6, 26, 26, 3.73,232,10.8
2026-09-22 17:07:50, 34.7048,31.8716, 755.7, 2531, 15.5, -5.2, -4.6, 24, 24, 3.43,231,10.9
2026-09-22 17:08:00, 34.7057,31.8721, 752.1, 2571, 15.3, -5.4, -4.8, 23, 23, 3.39,231,11.1
2026-09-22 17:08:10, 34.7065,31.8727, 748.0, 2617, 15.2, -5.6, -5.0, 23, 23, 3.37,231,11.2
2026-09-22 17:08:20, 34.7075,31.8734, 743.8, 2665, 15.0, -7.7, -6.9, 20, 20, 2.87,231,11.6
2026-09-22 17:08:30, 34.7084,31.8741, 739.5, 2714, 14.8, -7.6, -6.8, 20, 20, 2.91,231,12.2
2026-09-22 17:08:40, 34.7095,31.8748, 735.0, 2765, 15.0,-14.9,-13.3, 11, 11, 1.64,231,12.3
2026-09-22 17:08:50, 34.7105,31.8755, 730.7, 2815, 15.1,-16.0,-14.3, 10, 10, 1.50,228,12.8
2026-09-22 17:09:00, 34.7116,31.8762, 726.4, 2865, 14.9,-12.6,-11.2, 14, 14, 2.00,225,13.3
2026-09-22 17:09:10, 34.7125,31.8772, 722.9, 2906, 14.6, -8.9, -7.9, 19, 19, 2.69,223,13.8
2026-09-22 17:09:20, 34.7134,31.8782, 718.8, 2953, 14.4,-10.5, -9.3, 17, 17, 2.39,222,13.9
2026-09-22 17:09:30, 34.7145,31.8791, 714.9, 2999, 14.0,-10.8, -9.7, 17, 17, 2.34,225,14.2
2026-09-22 17:09:40, 34.7156,31.8799, 710.5, 3051, 13.6, -9.5, -8.5, 19, 19, 2.61,227,14.2
2026-09-22 17:09:50, 34.7167,31.8808, 706.6, 3097, 13.3, -6.7, -6.0, 24, 24, 3.27,229,14.7
2026-09-22 17:10:00, 34.7179,31.8817, 702.7, 3143, 12.8, -2.9, -2.6, 33, 33, 4.39,229,15.9
2026-09-22 17:10:08, 34.7190,31.8825, 699.5, 3183, 12.5, -3.7, -3.3, 32, 32, 4.16,231,16.3
2026-09-22 17:10:18, 34.7204,31.8834, 694.7, 3239, 12.4, -4.7, -4.2, 30, 30, 3.88,229,16.5
2026-09-22 17:10:28, 34.7219,31.8844, 690.9, 3285, 12.2, -7.0, -6.2, 25, 25, 3.28,229,16.8
2026-09-22 17:10:38, 34.7230,31.8854, 686.7, 3337, 11.9, -7.3, -6.5, 25, 25, 3.21,227,16.8
2026-09-22 17:10:48, 34.7244,31.8864, 682.9, 3383, 11.5, -7.5, -6.6, 26, 26, 3.19,225,16.7
2026-09-22 17:10:58, 34.7257,31.8875, 678.4, 3438, 11.0, -7.5, -6.7, 27, 27, 3.20,228,17.0
2026-09-22 17:11:08, 34.7269,31.8886, 674.4, 3487, 10.5, -7.6, -6.8, 27, 27, 3.19,229,17.3
2026-09-22 17:11:18, 34.7284,31.8894, 669.6, 3546,  9.9, -7.5, -6.7, 28, 28, 3.25,231,17.5
2026-09-22 17:11:28, 34.7299,31.8905, 665.3, 3600,  9.4, -8.0, -7.2, 28, 28, 3.13,230,17.2
2026-09-22 17:11:38, 34.7314,31.8915, 661.2, 3652,  8.9, -8.3, -7.4, 29, 29, 3.10,227,17.1
2026-09-22 17:11:48, 34.7325,31.8926, 656.7, 3707,  8.4, -9.2, -8.2, 28, 28, 2.91,225,16.3
2026-09-22 17:11:58, 34.7337,31.8936, 653.0, 3754,  8.0,-10.1, -9.0, 27, 27, 2.72,223,15.7
2026-09-22 17:12:08, 34.7348,31.8946, 649.6, 3798,  7.6, -9.9, -8.8, 28, 28, 2.77,223,15.7
2026-09-22 17:12:18, 34.7359,31.8956, 646.0, 3843,  7.1,-11.0, -9.8, 26, 26, 2.55,222,15.4
2026-09-22 17:12:28, 34.7370,31.8967, 642.7, 3885,  6.8,-11.8,-10.5, 25, 25, 2.41,223,15.6
2026-09-22 17:12:38, 34.7381,31.8977, 639.4, 3928,  6.6,-15.8,-14.2, 18, 18, 1.74,223,15.5
2026-09-22 17:12:48, 34.7393,31.8987, 635.5, 3978,  6.5,-18.4,-16.5, 15, 15, 1.41,223,15.9
2026-09-22 17:12:58, 34.7404,31.8998, 632.1, 4021,  6.2,-19.4,-17.4, 14, 14, 1.30,225,16.5
