time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 10:42:16, -4.5728,52.1395,1008.8,  121, 15.7, 13.0, 13.0, 84, 84, 9.37,170, 8.2
2026-09-24 10:42:28, -4.5634,52.1375,1000.0,  196, 14.2, 11.5, 11.5, 84, 84, 8.57,175, 9.6
2026-09-24 10:42:42, -4.5637,52.1389, 991.7,  266, 13.5, 11.4, 11.4, 87, 87, 8.54,178,12.0
2026-09-24 10:42:56, -4.5635,52.1405, 981.5,  354, 12.7, 11.4, 11.4, 92, 92, 8.65,182,12.8
2026-09-24 10:43:10, -4.5635,52.1421, 970.4,  449, 11.9, 11.1, 11.1, 95, 95, 8.55,187,12.8
2026-09-24 10:43:24, -4.5629,52.1437, 960.6,  534, 11.4, 10.9, 10.9, 97, 97, 8.56,193,13.4
2026-09-24 10:43:38, -4.5623,52.1454, 950.8,  620, 10.8, 10.4, 10.4, 97, 97, 8.37,197,14.0
2026-09-24 10:43:52, -4.5614,52.1472, 942.8,  690, 11.2,  8.9,  8.9, 86, 86, 7.61,204,12.7
2026-09-24 10:44:06, -4.5600,52.1483, 934.4,  765, 13.4, -1.5, -1.3, 36, 36, 3.66,216,10.4
2026-09-24 10:44:20, -4.5588,52.1492, 925.1,  850, 13.8, -7.5, -6.6, 22, 22, 2.36,232, 8.9
2026-09-24 10:44:32, -4.5575,52.1496, 917.2,  922, 13.7,-10.8, -9.6, 17, 17, 1.84,248, 8.5
2026-09-24 10:44:46, -4.5557,52.1499, 908.2, 1004, 13.0,-15.0,-13.4, 13, 13, 1.31,256, 8.6
2026-09-24 10:45:00, -4.5541,52.1501, 899.3, 1086, 12.8,-14.7,-13.1, 13, 13, 1.36,246, 9.0
2026-09-24 10:45:12, -4.5527,52.1507, 892.0, 1155, 12.5,-13.8,-12.3, 15, 15, 1.48,233, 9.6
2026-09-24 10:45:26, -4.5513,52.1516, 883.6, 1234, 12.8,-15.7,-14.0, 12, 12, 1.28,227, 9.3
2026-09-24 10:45:40, -4.5499,52.1522, 874.9, 1317, 12.4,-13.4,-11.9, 15, 15, 1.56,229, 8.5
2026-09-24 10:45:54, -4.5487,52.1529, 866.9, 1394, 11.8,-12.5,-11.2, 17, 17, 1.68,230, 8.2
2026-09-24 10:46:08, -4.5474,52.1536, 858.5, 1475, 11.5,-14.7,-13.1, 15, 15, 1.43,233, 8.4
2026-09-24 10:46:21, -4.5461,52.1541, 850.0, 1558, 11.7, -0.5, -0.5, 43, 43, 4.33,238, 8.3
2026-09-24 10:46:34, -4.5448,52.1546, 841.9, 1638, 11.5,  2.8,  2.8, 55, 55, 5.57,239, 8.4
2026-09-24 10:46:48, -4.5432,52.1552, 833.1, 1726, 11.1,  3.2,  3.2, 58, 58, 5.79,240, 8.9
2026-09-24 10:47:02, -4.5417,52.1557, 824.1, 1817, 10.9,  1.1,  1.1, 51, 51, 5.05,243, 9.8
2026-09-24 10:47:16, -4.5397,52.1563, 815.1, 1908, 10.6, -1.9, -1.7, 42, 42, 4.09,247,11.0
2026-09-24 10:47:30, -4.5375,52.1568, 805.7, 2005, 10.1, -5.1, -4.6, 34, 34, 3.24,247,11.5
2026-09-24 10:47:42, -4.5356,52.1573, 798.2, 2083,  9.7, -7.8, -6.9, 28, 28, 2.67,246,11.3
2026-09-24 10:47:56, -4.5336,52.1578, 789.0, 2179,  8.9, -4.0, -3.6, 40, 40, 3.60,246,11.3
2026-09-24 10:48:10, -4.5315,52.1585, 780.5, 2267,  8.0,  0.6,  0.6, 60, 60, 5.14,246,11.5
2026-09-24 10:48:24, -4.5294,52.1590, 771.4, 2365,  7.4, -1.3, -1.2, 54, 54, 4.50,249,11.8
2026-09-24 10:48:38, -4.5270,52.1595, 762.1, 2464,  6.7, -2.6, -2.3, 51, 51, 4.14,247,12.1
2026-09-24 10:48:52, -4.5247,52.1602, 753.4, 2558,  6.6, -5.7, -5.1, 41, 41, 3.32,244,11.8
2026-09-24 10:49:06, -4.5227,52.1609, 745.0, 2651,  6.4,-10.9, -9.7, 28, 28, 2.23,242,11.4
2026-09-24 10:49:20, -4.5207,52.1615, 736.3, 2747,  6.3,-16.3,-14.6, 18, 18, 1.46,243,12.3
2026-09-24 10:49:34, -4.5183,52.1623, 727.8, 2842,  6.1,-17.4,-15.6, 17, 17, 1.34,244,14.0
2026-09-24 10:49:48, -4.5155,52.1630, 719.6, 2934,  6.0,-26.3,-23.8,  8,  8, 0.62,246,14.5
2026-09-24 10:50:02, -4.5128,52.1638, 711.9, 3022,  5.9,-28.0,-25.3,  7,  7, 0.54,246,14.7
2026-09-24 10:50:16, -4.5101,52.1646, 704.4, 3109,  5.3,-29.7,-26.9,  6,  6, 0.46,248,14.3
2026-09-24 10:50:28, -4.5078,52.1650, 697.5, 3189,  4.9,-28.6,-25.8,  7,  7, 0.52,248,13.6
2026-09-24 10:50:42, -4.5053,52.1657, 689.7, 3280,  4.6,-30.8,-27.9,  6,  6, 0.43,247,13.5
2026-09-24 10:50:56, -4.5028,52.1664, 683.3, 3356,  4.3,-27.3,-24.6,  8,  8, 0.60,246,14.2
2026-09-24 10:51:10, -4.5001,52.1672, 675.9, 3444,  3.5, -2.4, -2.2, 65, 65, 4.73,247,14.6
2026-09-24 10:51:24, -4.4974,52.1679, 669.9, 3517,  2.9, -3.0, -2.7, 65, 65, 4.57,249,14.3
2026-09-24 10:51:38, -4.4947,52.1684, 663.5, 3595,  2.5, -3.9, -3.5, 63, 63, 4.31,250,14.1
2026-09-24 10:51:52, -4.4920,52.1690, 656.8, 3677,  1.9, -3.4, -3.0, 68, 68, 4.55,252,15.0
2026-09-24 10:52:06, -4.4889,52.1697, 650.4, 3756,  1.6, -2.5, -2.2, 74, 74, 4.90,249,16.0
2026-09-24 10:52:20, -4.4857,52.1705, 644.3, 3831,  1.2, -1.2, -1.1, 84, 84, 5.44,247,15.6
2026-09-24 10:52:34, -4.4830,52.1712, 636.9, 3924,  0.5, -1.0, -0.9, 89, 89, 5.58,249,14.9
2026-09-24 10:52:48, -4.4801,52.1717, 630.7, 4003,  0.2, -0.8, -0.7, 93, 93, 5.73,254,14.8
2026-09-24 10:53:02, -4.4772,52.1722, 624.4, 4084,  0.0, -0.3, -0.3, 98, 98, 6.02,258,15.3
2026-09-24 10:53:16, -4.4741,52.1726, 618.2, 4164, -0.2, -0.7, -0.6, 97, 97, 5.90,262,15.5
2026-09-24 10:53:30, -4.4709,52.1727, 611.8, 4248,  0.3, -4.1, -3.6, 72, 72, 4.62,262,15.9
2026-09-24 10:53:44, -4.4676,52.1731, 606.1, 4323, -0.4, -4.3, -3.8, 75, 75, 4.60,260,16.5
2026-09-24 10:53:58, -4.4643,52.1735, 600.4, 4398, -1.1, -4.4, -3.9, 78, 79, 4.60,259,16.1
2026-09-24 10:54:10, -4.4617,52.1738, 595.5, 4463, -1.7, -4.6, -4.1, 81, 82, 4.58,259,16.2
2026-09-24 10:54:24, -4.4582,52.1741, 589.6, 4542, -2.5, -4.6, -4.1, 85, 87, 4.61,259,17.7
2026-09-24 10:54:38, -4.4545,52.1746, 583.9, 4620, -3.2, -4.9, -4.3, 88, 91, 4.56,260,17.3
2026-09-24 10:54:52, -4.4512,52.1749, 577.8, 4703, -4.0, -5.2, -4.6, 91, 95, 4.52,263,15.4
2026-09-24 10:55:06, -4.4483,52.1751, 571.4, 4790, -3.5, -6.7, -5.9, 78, 81, 4.06,264,14.1
2026-09-24 10:55:20, -4.4456,52.1752, 565.9, 4868, -3.6, -7.5, -6.6, 75, 77, 3.86,262,14.1
2026-09-24 10:55:34, -4.4426,52.1756, 559.5, 4957, -4.2, -7.8, -6.9, 76, 79, 3.81,259,14.8
2026-09-24 10:55:48, -4.4397,52.1760, 553.2, 5046, -4.7, -8.3, -7.4, 76, 79, 3.70,260,15.1
2026-09-24 10:56:02, -4.4365,52.1763, 547.3, 5131, -5.2, -8.5, -7.6, 78, 82, 3.68,264,14.9
2026-09-24 10:56:16, -4.4336,52.1763, 541.2, 5218, -5.4, -9.5, -8.5, 73, 77, 3.44,266,14.5
2026-09-24 10:56:30, -4.4307,52.1765, 535.3, 5304, -6.1, -9.8, -8.7, 75, 80, 3.39,264,14.6
2026-09-24 10:56:44, -4.4277,52.1767, 529.3, 5392, -6.9,-10.6, -9.5, 75, 80, 3.22,263,15.0
2026-09-24 10:56:58, -4.4245,52.1770, 523.4, 5480, -7.5,-10.8, -9.6, 77, 83, 3.20,261,15.8
2026-09-24 10:57:12, -4.4213,52.1774, 518.1, 5559, -7.8,-13.0,-11.6, 67, 72, 2.72,262,16.1
2026-09-24 10:57:26, -4.4181,52.1775, 512.2, 5648, -8.2,-14.8,-13.2, 59, 64, 2.37,261,17.3
2026-09-24 10:57:40, -4.4143,52.1781, 506.5, 5735, -9.0,-14.8,-13.2, 63, 68, 2.40,258,18.6
2026-09-24 10:57:54, -4.4106,52.1786, 500.5, 5827, -9.8,-14.9,-13.3, 66, 73, 2.40,258,18.4
2026-09-24 10:58:06, -4.4076,52.1789, 495.8, 5900,-10.5,-15.0,-13.4, 69, 77, 2.40,260,17.8
2026-09-24 10:58:20, -4.4040,52.1793, 490.0, 5991,-11.4,-15.4,-13.8, 72, 80, 2.36,263,17.1
2026-09-24 10:58:34, -4.4007,52.1794, 484.3, 6081,-12.1,-15.6,-14.0, 75, 85, 2.34,262,16.6
2026-09-24 10:58:48, -4.3973,52.1799, 478.6, 6171,-12.9,-15.9,-14.2, 78, 88, 2.31,259,15.8
2026-09-24 10:59:02, -4.3943,52.1803, 473.0, 6260,-13.6,-16.3,-14.6, 80, 92, 2.27,259,15.6
2026-09-24 10:59:16, -4.3911,52.1807, 467.9, 6343,-14.2,-16.7,-15.0, 82, 94, 2.21,258,16.9
2026-09-24 10:59:30, -4.3875,52.1812, 462.7, 6427,-14.3,-17.9,-16.0, 75, 86, 2.03,260,18.5
2026-09-24 10:59:44, -4.3836,52.1815, 457.6, 6511,-13.7,-19.2,-17.2, 64, 73, 1.84,262,17.1
2026-09-24 10:59:58, -4.3806,52.1817, 452.4, 6598,-14.0,-21.4,-19.2, 53, 61, 1.53,265,16.1
2026-09-24 11:00:12, -4.3770,52.1818, 447.1, 6689,-14.2,-24.3,-21.9, 42, 48, 1.20,267,18.0
2026-09-24 11:00:26, -4.3731,52.1820, 442.0, 6775,-14.8,-26.6,-24.0, 36, 41, 0.99,265,19.4
2026-09-24 11:00:40, -4.3692,52.1822, 437.0, 6860,-15.5,-27.6,-25.0, 35, 40, 0.91,263,20.8
2026-09-24 11:00:54, -4.3647,52.1826, 431.8, 6951,-16.2,-27.7,-25.0, 37, 43, 0.91,263,22.5
2026-09-24 11:01:08, -4.3598,52.1830, 427.4, 7028,-16.7,-26.7,-24.1, 42, 49, 1.01,262,22.8
2026-09-24 11:01:22, -4.3555,52.1834, 422.6, 7113,-17.3,-28.9,-26.2, 36, 42, 0.83,263,22.4
2026-09-24 11:01:36, -4.3508,52.1837, 418.2, 7190,-17.9,-30.8,-27.9, 31, 37, 0.70,264,22.1
2026-09-24 11:01:50, -4.3465,52.1839, 413.5, 7276,-18.4,-35.4,-32.2, 21, 25, 0.45,267,22.4
2026-09-24 11:02:04, -4.3416,52.1841, 408.6, 7365,-19.0,-35.0,-31.8, 23, 28, 0.48,269,23.6
2026-09-24 11:02:18, -4.3368,52.1840, 404.6, 7437,-19.6,-32.6,-29.6, 30, 37, 0.61,268,23.5
2026-09-24 11:02:32, -4.3320,52.1843, 400.0, 7522,-20.2,-32.2,-29.2, 33, 41, 0.64,265,22.5
2026-09-24 11:02:46, -4.3275,52.1845, 395.8, 7601,-20.9,-30.5,-27.6, 42, 51, 0.76,266,22.3
2026-09-24 11:03:00, -4.3230,52.1846, 392.0, 7671,-21.6,-29.3,-26.5, 50, 62, 0.87,267,22.8
2026-09-24 11:03:14, -4.3183,52.1847, 388.6, 7736,-22.2,-29.3,-26.5, 53, 65, 0.87,267,23.3
2026-09-24 11:03:28, -4.3135,52.1849, 384.8, 7807,-22.8,-29.6,-26.8, 54, 67, 0.86,268,23.5
2026-09-24 11:03:42, -4.3087,52.1850, 381.0, 7880,-23.4,-29.8,-26.9, 56, 70, 0.85,269,23.0
2026-09-24 11:03:56, -4.3042,52.1850, 377.6, 7946,-23.8,-32.9,-29.9, 43, 54, 0.63,269,22.0
2026-09-24 11:04:10, -4.2998,52.1850, 373.4, 8027,-24.4,-34.7,-31.5, 38, 48, 0.54,269,22.0
2026-09-24 11:04:24, -4.2952,52.1851, 369.9, 8097,-25.0,-34.6,-31.4, 41, 52, 0.55,271,22.4
2026-09-24 11:04:38, -4.2905,52.1850, 365.3, 8188,-25.8,-35.1,-31.9, 41, 53, 0.53,274,22.5
2026-09-24 11:04:52, -4.2860,52.1847, 361.8, 8256,-26.4,-36.2,-32.9, 39, 51, 0.48,273,22.6
2026-09-24 11:05:06, -4.2814,52.1846, 358.4, 8325,-26.9,-36.8,-33.5, 39, 51, 0.46,272,22.9
2026-09-24 11:05:20, -4.2767,52.1845, 354.6, 8401,-27.6,-37.4,-34.1, 39, 51, 0.43,271,23.2
2026-09-24 11:05:34, -4.2719,52.1845, 351.1, 8473,-28.3,-37.4,-34.1, 41, 54, 0.44,271,23.5
2026-09-24 11:05:48, -4.2671,52.1844, 346.4, 8569,-28.7,-40.8,-37.3, 30, 40, 0.31,272,24.5
2026-09-24 11:06:02, -4.2619,52.1843, 343.1, 8637,-29.0,-41.8,-38.2, 28, 37, 0.28,271,25.2
2026-09-24 11:06:16, -4.2569,52.1843, 338.8, 8727,-29.5,-44.8,-41.0, 21, 29, 0.21,270,25.2
2026-09-24 11:06:30, -4.2517,52.1843, 335.2, 8803,-29.9,-46.0,-42.2, 19, 26, 0.19,270,24.9
2026-09-24 11:06:44, -4.2466,52.1843, 331.6, 8881,-30.5,-45.3,-41.5, 22, 30, 0.20,269,24.3
2026-09-24 11:06:58, -4.2418,52.1844, 328.3, 8951,-31.0,-46.1,-42.3, 21, 29, 0.19,270,23.9
2026-09-24 11:07:12, -4.2369,52.1844, 324.8, 9028,-31.5,-52.0,-47.9, 12, 16, 0.10,271,24.1
2026-09-24 11:07:26, -4.2320,52.1842, 321.2, 9106,-32.0,-48.7,-44.8, 18, 24, 0.14,273,23.7
2026-09-24 11:07:40, -4.2272,52.1841, 317.9, 9180,-32.6,-46.0,-42.2, 25, 35, 0.20,274,23.7
2026-09-24 11:07:54, -4.2224,52.1838, 314.7, 9251,-33.2,-45.9,-42.0, 27, 38, 0.20,275,24.3
2026-09-24 11:08:08, -4.2174,52.1836, 311.2, 9328,-33.9,-46.9,-43.0, 26, 36, 0.18,276,24.5
2026-09-24 11:08:22, -4.2124,52.1832, 308.3, 9394,-34.6,-47.2,-43.3, 27, 38, 0.18,277,24.6
2026-09-24 11:08:36, -4.2074,52.1828, 305.0, 9470,-35.3,-47.5,-43.6, 28, 40, 0.17,277,24.7
2026-09-24 11:08:50, -4.2024,52.1825, 301.9, 9541,-36.0,-48.0,-44.1, 28, 40, 0.17,277,25.0
2026-09-24 11:09:02, -4.1980,52.1821, 299.1, 9606,-36.6,-47.4,-43.5, 32, 46, 0.18,277,25.3
2026-09-24 11:09:16, -4.1928,52.1817, 296.0, 9676,-37.3,-48.0,-44.1, 32, 46, 0.17,278,25.8
2026-09-24 11:09:30, -4.1876,52.1812, 292.9, 9750,-38.0,-45.6,-41.8, 45, 65, 0.22,279,25.8
2026-09-24 11:09:44, -4.1825,52.1808, 289.4, 9833,-38.8,-43.6,-39.9, 60, 88, 0.28,279,25.8
2026-09-24 11:09:58, -4.1773,52.1801, 286.1, 9911,-39.3,-43.0,-39.3, 68, 99, 0.30,280,25.2
2026-09-24 11:10:12, -4.1723,52.1796, 283.1, 9983,-39.8,-43.5,-39.8, 68,101, 0.29,282,23.8
2026-09-24 11:10:26, -4.1677,52.1789, 279.5,10071,-40.6,-44.4,-40.7, 67,100, 0.27,282,23.2
2026-09-24 11:10:40, -4.1631,52.1784, 275.8,10161,-41.5,-44.8,-41.0, 70,105, 0.26,278,22.1
2026-09-24 11:10:54, -4.1589,52.1782, 272.3,10247,-42.2,-45.8,-42.0, 68,102, 0.23,276,20.4
2026-09-24 11:11:08, -4.1549,52.1779, 269.1,10326,-42.9,-46.1,-42.3, 70,107, 0.23,275,19.7
2026-09-24 11:11:22, -4.1509,52.1776, 265.6,10415,-43.6,-48.0,-44.0, 62, 95, 0.19,272,19.9
2026-09-24 11:11:36, -4.1467,52.1777, 262.3,10500,-44.3,-49.1,-45.2, 59, 90, 0.17,268,21.4
2026-09-24 11:11:50, -4.1422,52.1780, 258.7,10591,-45.2,-49.3,-45.3, 64, 99, 0.17,266,22.1
2026-09-24 11:12:04, -4.1377,52.1781, 254.9,10690,-46.1,-49.7,-45.7, 67,105, 0.16,267,21.1
2026-09-24 11:12:18, -4.1336,52.1782, 251.7,10774,-47.0,-50.5,-46.5, 67,105, 0.15,269,20.5
2026-09-24 11:12:30, -4.1300,52.1782, 249.1,10841,-47.5,-50.2,-46.2, 73,116, 0.16,267,20.8
2026-09-24 11:12:44, -4.1257,52.1785, 246.3,10918,-47.9,-52.1,-48.0, 62,100, 0.13,264,21.2
2026-09-24 11:12:58, -4.1214,52.1788, 243.5,10992,-48.5,-53.3,-49.1, 58, 93, 0.11,264,21.5
2026-09-24 11:13:12, -4.1170,52.1791, 240.7,11068,-49.2,-54.6,-50.4, 53, 86, 0.10,263,21.7
2026-09-24 11:13:26, -4.1126,52.1794, 238.0,11140,-49.8,-56.7,-52.4, 44, 72, 0.08,263,21.4
2026-09-24 11:13:40, -4.1084,52.1797, 235.5,11212,-50.1,-59.5,-55.1, 32, 53, 0.05,263,20.8
2026-09-24 11:13:54, -4.1042,52.1801, 232.8,11286,-50.5,-61.1,-56.7, 28, 46, 0.05,262,20.6
2026-09-24 11:14:08, -4.1000,52.1805, 230.3,11356,-51.1,-61.3,-56.9, 29, 47, 0.04,260,20.5
2026-09-24 11:14:22, -4.0960,52.1809, 227.6,11433,-51.8,-61.1,-56.7, 32, 54, 0.05,258,20.1
2026-09-24 11:14:36, -4.0920,52.1815, 225.0,11507,-52.4,-61.6,-57.2, 33, 54, 0.04,258,19.6
2026-09-24 11:14:50, -4.0882,52.1820, 222.5,11578,-53.0,-62.3,-57.8, 32, 54, 0.04,258,19.7
2026-09-24 11:15:04, -4.0842,52.1825, 219.8,11657,-53.7,-62.6,-58.2, 33, 56, 0.04,259,20.5
2026-09-24 11:15:18, -4.0800,52.1830, 217.2,11733,-54.3,-63.2,-58.7, 33, 56, 0.04,259,21.0
2026-09-24 11:15:32, -4.0758,52.1835, 214.5,11813,-55.1,-63.6,-59.1, 34, 59, 0.04,261,20.9
2026-09-24 11:15:46, -4.0716,52.1838, 211.7,11897,-55.8,-63.7,-59.2, 37, 63, 0.04,265,20.4
2026-09-24 11:16:00, -4.0675,52.1839, 208.7,11989,-56.5,-61.8,-57.4, 51, 89, 0.05,267,19.2
2026-09-24 11:16:14, -4.0637,52.1841, 206.2,12065,-57.2,-61.7,-57.2, 57,100, 0.05,266,18.3
2026-09-24 11:16:28, -4.0601,52.1842, 203.7,12143,-57.9,-62.0,-57.5, 60,105, 0.05,267,17.9
2026-09-24 11:16:42, -4.0564,52.1843, 201.2,12220,-58.5,-62.5,-58.1, 60,106, 0.04,268,17.8
2026-09-24 11:16:54, -4.0533,52.1844, 199.2,12283,-59.1,-63.2,-58.7, 59,105, 0.04,270,17.7
2026-09-24 11:17:08, -4.0497,52.1843, 196.6,12365,-59.7,-63.9,-59.4, 58,104, 0.04,273,17.8
2026-09-24 11:17:22, -4.0461,52.1841, 194.2,12441,-60.3,-65.0,-60.5, 54, 97, 0.03,274,17.8
2026-09-24 11:17:36, -4.0425,52.1839, 191.8,12519,-61.0,-65.3,-60.8, 57,103, 0.03,275,17.6
2026-09-24 11:17:50, -4.0389,52.1837, 189.4,12596,-61.6,-66.1,-61.6, 55,101, 0.03,275,17.5
2026-09-24 11:18:04, -4.0354,52.1835, 187.1,12672,-62.2,-67.2,-62.6, 52, 95, 0.03,275,17.3
2026-09-24 11:18:18, -4.0319,52.1833, 184.9,12746,-62.8,-68.2,-63.6, 48, 89, 0.02,274,16.9
2026-09-24 11:18:32, -4.0285,52.1832, 182.5,12825,-63.4,-68.7,-64.1, 49, 91, 0.02,273,16.9
2026-09-24 11:18:46, -4.0250,52.1831, 180.3,12900,-64.1,-69.0,-64.4, 51, 95, 0.02,273,17.0
2026-09-24 11:19:00, -4.0216,52.1830, 177.9,12982,-64.5,-69.3,-64.7, 52, 97, 0.02,273,16.8
2026-09-24 11:19:14, -4.0182,52.1829, 175.4,13070,-64.9,-69.4,-64.8, 54,101, 0.02,275,17.6
2026-09-24 11:19:28, -4.0144,52.1826, 172.8,13158,-65.1,-68.7,-64.1, 62,116, 0.02,279,18.2
2026-09-24 11:19:42, -4.0109,52.1823, 170.6,13237,-65.4,-68.3,-63.8, 67,126, 0.02,280,17.6
2026-09-24 11:19:56, -4.0074,52.1818, 168.3,13319,-65.5,-68.7,-64.1, 64,121, 0.02,279,17.4
2026-09-24 11:20:10, -4.0038,52.1816, 166.2,13397,-65.2,-69.3,-64.7, 57,106, 0.02,276,17.8
2026-09-24 11:20:24, -4.0001,52.1814, 164.1,13472,-65.6,-70.5,-65.9, 51, 96, 0.02,278,17.3
2026-09-24 11:20:38, -3.9970,52.1810, 161.5,13569,-65.0,-71.3,-66.6, 43, 80, 0.02,281,15.7
2026-09-24 11:20:52, -3.9939,52.1807, 159.6,13643,-65.4,-72.5,-67.8, 37, 70, 0.01,283,14.8
2026-09-24 11:21:06, -3.9910,52.1802, 157.6,13720,-65.7,-73.2,-68.5, 35, 67, 0.01,280,14.1
2026-09-24 11:21:20, -3.9883,52.1800, 155.2,13812,-65.9,-74.2,-69.5, 31, 59, 0.01,271,12.3
2026-09-24 11:21:34, -3.9860,52.1802, 153.2,13890,-66.0,-74.6,-69.9, 30, 57, 0.01,268,10.4
2026-09-24 11:21:48, -3.9840,52.1802, 151.3,13966,-66.7,-74.7,-70.0, 32, 61, 0.01,268,10.4
2026-09-24 11:22:00, -3.9821,52.1802, 149.8,14027,-67.0,-75.3,-70.6, 30, 58, 0.01,265,11.3
2026-09-24 11:22:14, -3.9797,52.1804, 148.0,14102,-66.4,-77.0,-72.3, 22, 42, 0.01,265,12.3
2026-09-24 11:22:28, -3.9771,52.1806, 146.1,14177,-66.5,-79.6,-74.9, 15, 28, 0.01,273,12.6
2026-09-24 11:22:42, -3.9745,52.1802, 144.3,14251,-66.2,-81.2,-76.4, 11, 21, 0.00,285,11.7
2026-09-24 11:22:56, -3.9724,52.1798, 142.5,14327,-66.3,-82.2,-77.5, 10, 18, 0.00,292, 9.6
2026-09-24 11:23:10, -3.9709,52.1793, 140.7,14405,-65.4,-83.2,-78.4,  7, 14, 0.00,300, 7.0
2026-09-24 11:23:24, -3.9701,52.1789, 139.0,14482,-64.9,-84.8,-80.0,  5, 10, 0.00,312, 5.1
2026-09-24 11:23:38, -3.9695,52.1785, 137.2,14559,-64.9,-85.4,-80.7,  5,  9, 0.00,309, 4.0
2026-09-24 11:23:52, -3.9688,52.1783, 135.4,14638,-65.2,-85.4,-80.6,  5,  9, 0.00,277, 4.2
2026-09-24 11:24:06, -3.9678,52.1784, 133.7,14718,-64.9,-84.9,-80.2,  5, 10, 0.00,265, 5.9
2026-09-24 11:24:20, -3.9663,52.1784, 132.0,14794,-64.3,-84.3,-79.5,  5, 10, 0.00,262, 5.9
2026-09-24 11:24:34, -3.9654,52.1786, 130.4,14868,-63.3,-83.6,-78.8,  5, 10, 0.00,248, 5.3
2026-09-24 11:24:48, -3.9645,52.1789, 128.8,14945,-63.5,-84.0,-79.2,  5,  9, 0.00,241, 6.9
2026-09-24 11:25:02, -3.9629,52.1794, 126.6,15049,-63.3,-84.3,-79.6,  5,  9, 0.00,244,10.9
2026-09-24 11:25:16, -3.9604,52.1802, 124.8,15137,-63.1,-84.7,-79.9,  4,  8, 0.00,246,14.4
2026-09-24 11:25:30, -3.9575,52.1809, 123.0,15228,-63.6,-84.8,-80.1,  4,  8, 0.00,252,16.0
2026-09-24 11:25:44, -3.9542,52.1815, 121.4,15308,-64.1,-84.8,-80.1,  5,  9, 0.00,260,17.2
2026-09-24 11:25:58, -3.9506,52.1817, 119.8,15388,-64.7,-84.9,-80.1,  5,  9, 0.00,267,17.9
2026-09-24 11:26:12, -3.9469,52.1817, 118.2,15472,-65.2,-84.9,-80.1,  5, 10, 0.00,273,18.2
2026-09-24 11:26:26, -3.9431,52.1815, 116.6,15557,-65.9,-84.9,-80.2,  6, 11, 0.00,279,18.2
2026-09-24 11:26:40, -3.9395,52.1810, 115.0,15636,-66.6,-85.0,-80.2,  6, 12, 0.00,282,18.2
2026-09-24 11:26:54, -3.9358,52.1805, 113.6,15713,-67.2,-85.1,-80.3,  7, 13, 0.00,286,17.4
2026-09-24 11:27:08, -3.9326,52.1798, 112.1,15791,-67.2,-85.3,-80.6,  7, 13, 0.00,294,15.2
