time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:20:10,114.1727,22.3115,1007.7,   66, 28.0, 21.6, 21.6, 68, 68,16.29,128, 0.1
2026-09-19 11:20:19,114.1722,22.3119,1000.0,  134, 28.0, 20.9, 20.9, 66, 66,15.78,114, 4.2
2026-09-19 11:20:56,114.1706,22.3122, 976.7,  343, 26.2, 20.0, 20.0, 69, 69,15.18, 92, 5.1
2026-09-19 11:21:38,114.1682,22.3124, 949.8,  589, 25.4, 18.1, 18.1, 64, 64,13.89, 95, 5.0
2026-09-19 11:22:19,114.1672,22.3123, 925.0,  822, 23.4, 18.6, 18.6, 74, 74,14.69, 58, 1.7
2026-09-19 11:22:26,114.1671,22.3123, 921.4,  856, 23.1, 18.7, 18.7, 76, 76,14.90, 47, 2.6
2026-09-19 11:22:42,114.1667,22.3118, 913.3,  933, 23.1, 20.5, 20.5, 85, 85,16.79, 36, 5.2
2026-09-19 11:22:50,114.1664,22.3115, 909.5,  970, 23.1, 20.5, 20.5, 85, 85,16.89, 33, 6.1
2026-09-19 11:23:30,114.1651,22.3091, 887.6, 1183, 22.3, 19.0, 19.0, 82, 82,15.75, 27, 7.8
2026-09-19 11:24:37,114.1618,22.3050, 850.0, 1559, 19.8, 16.4, 16.4, 81, 81,13.89, 43, 8.7
2026-09-19 11:25:20,114.1588,22.3029, 828.5, 1780, 19.3, 12.5, 12.5, 65, 65,11.05, 63, 9.7
2026-09-19 11:26:04,114.1548,22.3013, 806.3, 2014, 18.2,  6.7,  6.7, 47, 47, 7.66, 69,10.4
2026-09-19 11:27:18,114.1496,22.2992, 770.7, 2399, 17.0,  3.8,  3.8, 41, 41, 6.54, 70, 6.8
2026-09-19 11:28:02,114.1473,22.2985, 749.9, 2632, 15.7,  1.3,  1.3, 38, 38, 5.60, 71, 5.8
2026-09-19 11:28:28,114.1459,22.2980, 737.5, 2773, 14.9,  0.6,  0.6, 38, 38, 5.44, 54, 5.1
2026-09-19 11:29:44,114.1437,22.2956, 700.0, 3213, 12.4, -2.9, -2.6, 34, 34, 4.40, 48, 4.5
2026-09-19 11:29:52,114.1434,22.2955, 696.6, 3254, 12.2, -3.3, -3.0, 34, 34, 4.29, 50, 4.6
2026-09-19 11:30:36,114.1417,22.2945, 677.9, 3480, 10.3, -3.0, -2.7, 39, 39, 4.51, 69, 4.4
2026-09-19 11:32:02,114.1379,22.2937, 639.2, 3967,  8.2, -8.4, -7.5, 30, 30, 3.18, 92, 5.5
2026-09-19 11:33:10,114.1336,22.2936, 614.8, 4288,  7.0,-18.5,-16.6, 14, 14, 1.45, 86, 7.1
2026-09-19 11:36:18,114.1217,22.2910, 552.2, 5159,  0.4,-15.4,-13.8, 29, 29, 2.09, 64, 6.6
2026-09-19 11:36:40,114.1204,22.2904, 545.5, 5258, -0.5,-12.1,-10.8, 41, 41, 2.77, 70, 7.1
2026-09-19 11:38:54,114.1104,22.2869, 505.5, 5862, -4.1,-19.9,-17.9, 28, 29, 1.56, 68, 8.5
2026-09-19 11:39:17,114.1088,22.2864, 500.0, 5948, -3.3,-27.2,-24.5, 14, 14, 0.83, 71, 7.0
2026-09-19 11:39:30,114.1079,22.2862, 496.5, 6003, -3.3,-26.0,-23.5, 15, 16, 0.93, 72, 6.5
2026-09-19 11:41:08,114.1010,22.2847, 472.3, 6396, -6.4,-22.6,-20.3, 26, 28, 1.32, 83, 8.1
2026-09-19 11:41:24,114.0997,22.2845, 468.2, 6465, -7.1,-22.8,-20.5, 27, 29, 1.31, 79, 7.8
2026-09-19 11:44:48,114.0887,22.2814, 423.3, 7244,-11.0,-33.8,-30.7, 13, 15, 0.52, 65, 5.0
2026-09-19 11:45:32,114.0865,22.2808, 415.3, 7391,-11.7,-35.0,-31.8, 13, 14, 0.47, 79, 5.5
2026-09-19 11:47:01,114.0818,22.2788, 400.0, 7677,-13.0,-38.3,-34.9, 10, 11, 0.35, 50, 6.1
2026-09-19 11:47:32,114.0805,22.2775, 394.5, 7782,-13.7,-39.1,-35.7, 10, 11, 0.33, 38, 6.7
2026-09-19 11:48:14,114.0790,22.2758, 386.7, 7934,-14.5,-38.6,-35.2, 11, 13, 0.35, 45, 4.9
2026-09-19 11:52:22,114.0713,22.2675, 343.6, 8815,-22.4,-34.4,-31.3, 33, 41, 0.60, 26, 5.4
2026-09-19 11:53:00,114.0701,22.2659, 337.3, 8951,-23.7,-35.1,-31.9, 34, 43, 0.57, 41, 5.0
2026-09-19 11:53:04,114.0700,22.2658, 336.6, 8965,-23.8,-35.4,-32.2, 34, 42, 0.56, 43, 4.7
2026-09-19 11:54:34,114.0681,22.2647, 323.2, 9261,-24.7,-51.1,-47.0,  7,  9, 0.11, 62, 2.0
2026-09-19 11:57:16,114.0652,22.2656, 300.0, 9799,-29.2,-54.0,-49.8,  7, 10, 0.08,152, 2.9
2026-09-19 11:59:28,114.0647,22.2684, 281.2,10257,-33.1,-56.8,-52.5,  8, 11, 0.06,123, 0.5
2026-09-19 12:03:42,114.0640,22.2632, 250.0,11072,-39.9,-57.2,-52.9, 14, 21, 0.07,360, 3.2
2026-09-19 12:05:32,114.0643,22.2600, 237.4,11424,-42.9,-58.9,-54.5, 16, 24, 0.06,343, 2.7
2026-09-19 12:06:38,114.0659,22.2586, 229.8,11640,-44.2,-61.2,-56.8, 14, 21, 0.04,299, 5.1
2026-09-19 12:11:11,114.0931,22.2489, 200.0,12559,-51.3,-59.6,-55.2, 37, 61, 0.06,279,12.1
2026-09-19 12:11:54,114.0982,22.2483, 195.8,12695,-52.5,-59.1,-54.7, 45, 76, 0.07,276,13.3
2026-09-19 12:12:38,114.1037,22.2479, 191.7,12831,-53.8,-60.0,-55.6, 47, 79, 0.06,272,12.3
2026-09-19 12:13:08,114.1071,22.2477, 189.0,12923,-54.3,-68.1,-63.5, 17, 29, 0.02,276,11.1
2026-09-19 12:16:32,114.1237,22.2432, 171.8,13529,-58.7,-71.3,-66.7, 19, 33, 0.02,300, 7.6
2026-09-19 12:17:28,114.1272,22.2417, 167.1,13701,-60.1,-73.2,-68.5, 17, 31, 0.01,287, 6.8
2026-09-19 12:18:40,114.1318,22.2409, 161.2,13926,-61.9,-73.0,-68.4, 22, 40, 0.01,275, 6.7
2026-09-19 12:20:48,114.1418,22.2397, 151.3,14314,-64.6,-73.9,-69.2, 28, 52, 0.01,283, 9.4
2026-09-19 12:21:04,114.1432,22.2394, 150.2,14359,-65.0,-74.2,-69.5, 28, 52, 0.01,287, 9.5
2026-09-19 12:21:07,114.1435,22.2393, 150.0,14367,-65.0,-74.2,-69.5, 27, 52, 0.01,288, 9.5
2026-09-19 12:24:40,114.1533,22.2278, 136.0,14962,-67.3,-78.5,-73.8, 20, 38, 0.01,351, 8.0
2026-09-19 12:27:18,114.1477,22.2196, 125.5,15442,-69.3,-80.3,-75.6, 20, 38, 0.01, 75, 7.4
2026-09-19 12:28:32,114.1427,22.2193, 120.7,15675,-71.0,-81.0,-76.3, 22, 44, 0.01, 95, 6.8
2026-09-19 12:29:58,114.1381,22.2198, 115.8,15921,-73.1,-81.9,-77.2, 26, 52, 0.00,103, 5.1
2026-09-19 12:31:26,114.1349,22.2201, 110.9,16169,-75.2,-81.8,-77.0, 36, 75, 0.00, 72, 2.7
2026-09-19 12:32:38,114.1328,22.2188, 107.3,16361,-75.7,-82.3,-77.6, 36, 74, 0.00, 39, 5.5
2026-09-19 12:33:42,114.1295,22.2162, 104.1,16538,-76.2,-83.3,-78.6, 33, 69, 0.00, 59, 9.0
2026-09-19 12:35:01,114.1220,22.2129, 100.0,16768,-76.2,-84.3,-79.5, 28, 59, 0.00, 78,11.1
2026-09-19 12:35:01,114.1220,22.2129, 100.0,16768,-76.2,-84.3,-79.5, 28, 59, 0.00, 78,11.1
2026-09-19 12:39:24,114.0920,22.2108,  88.9,17451,-74.9,-86.5,-81.7, 16, 33, 0.00,100,11.4
2026-09-19 12:41:00,114.0806,22.2101,  85.1,17706,-75.2,-86.6,-81.8, 17, 34, 0.00, 71,14.4
2026-09-19 12:41:14,114.0786,22.2094,  84.6,17740,-75.3,-86.8,-82.1, 16, 33, 0.00, 72,16.0
2026-09-19 12:41:54,114.0719,22.2083,  83.1,17844,-74.0,-86.9,-82.1, 13, 27, 0.00, 88,18.1
2026-09-19 12:43:36,114.0559,22.2081,  79.5,18099,-72.5,-87.6,-82.9,  9, 19, 0.00, 82,15.9
2026-09-19 12:43:58,114.0526,22.2078,  78.8,18154,-71.8,-87.6,-82.9,  8, 17, 0.00, 87,16.1
2026-09-19 12:45:22,114.0387,22.2092,  76.2,18350,-73.4,-87.6,-82.8, 11, 22, 0.00,104,17.6
2026-09-19 12:45:34,114.0368,22.2096,  75.9,18375,-73.5,-87.8,-83.0, 11, 21, 0.00,102,16.6
2026-09-19 12:47:26,114.0218,22.2103,  72.6,18631,-69.7,-89.2,-84.4,  5,  9, 0.00, 84,12.7
2026-09-19 12:48:36,114.0137,22.2103,  70.7,18793,-68.1,-89.3,-84.6,  4,  7, 0.00, 93,11.8
2026-09-19 12:49:01,114.0107,22.2104,  70.0,18852,-68.3,-89.6,-84.8,  4,  7, 0.00, 92,13.0
2026-09-19 12:50:58,113.9954,22.2117,  67.3,19091,-67.4,-90.0,-85.2,  3,  6, 0.00,105,11.7
2026-09-19 12:54:04,113.9733,22.2128,  63.4,19447,-66.1,-89.8,-85.1,  3,  5, 0.00, 90,12.1
2026-09-19 12:58:50,113.9312,22.2208,  58.2,19962,-66.5,-90.3,-85.5,  3,  5, 0.00,117,18.9
2026-09-19 13:03:06,113.8853,22.2325,  55.0,20312,-64.3,-90.1,-85.3,  2,  4, 0.00,105,21.3
2026-09-19 13:06:58,113.8440,22.2465,  53.1,20521,-63.3,-89.9,-85.1,  2,  3, 0.00,114,16.6
2026-09-19 13:12:38,113.8020,22.2656,  51.6,20703,-64.3,-90.2,-85.4,  2,  4, 0.00,118,12.4
