time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 11:15:44,100.0000,31.6200, 674.9, 3379, 14.1,  6.9,  6.9, 62, 62, 9.31,145, 3.7
2026-09-17 11:16:11, 99.9987,31.6194, 663.6, 3533, 13.4,  5.8,  5.8, 60, 60, 8.75,102, 6.6
2026-09-17 11:16:27, 99.9975,31.6197, 655.8, 3634, 12.5,  5.2,  5.2, 61, 61, 8.48,110, 5.7
2026-09-17 11:16:33, 99.9972,31.6197, 652.6, 3675, 12.7,  5.3,  5.3, 60, 60, 8.58,115, 4.7
2026-09-17 11:16:59, 99.9967,31.6201, 638.2, 3859, 10.7,  4.5,  4.5, 65, 65, 8.28,164, 1.5
2026-09-17 11:17:11, 99.9967,31.6202, 632.9, 3931, 10.6,  4.5,  4.5, 66, 66, 8.38,186, 2.2
2026-09-17 11:17:14, 99.9966,31.6203, 631.5, 3948, 10.2,  4.2,  4.2, 66, 66, 8.24,188, 2.4
2026-09-17 11:17:15, 99.9966,31.6204, 631.1, 3954, 10.1,  4.1,  4.1, 66, 66, 8.17,189, 2.5
2026-09-17 11:17:31, 99.9968,31.6207, 623.2, 4061,  9.8,  3.8,  3.8, 66, 66, 8.09,186, 2.4
2026-09-17 11:17:50, 99.9968,31.6210, 613.9, 4184,  8.5,  3.6,  3.6, 71, 71, 8.12,166, 1.7
2026-09-17 11:18:14, 99.9966,31.6214, 603.1, 4331,  7.9,  3.7,  3.7, 75, 75, 8.32,179, 1.7
2026-09-17 11:18:21, 99.9923,31.6203, 600.0, 4378,  7.6,  3.6,  3.6, 76, 76, 8.31,183, 2.2
2026-09-17 11:18:25, 99.9967,31.6216, 598.6, 4399,  7.5,  3.3,  3.3, 75, 75, 8.16,184, 2.4
2026-09-17 11:19:14, 99.9972,31.6227, 573.9, 4742,  5.1,  1.3,  1.3, 76, 76, 7.35,232, 2.2
2026-09-17 11:19:52, 99.9984,31.6232, 556.8, 4989,  3.2,  0.2,  0.2, 81, 81, 7.01,237, 4.3
2026-09-17 11:20:14, 99.9994,31.6236, 548.3, 5111,  1.9, -0.4, -0.4, 85, 85, 6.80,243, 4.5
2026-09-17 11:20:52,100.0023,31.6203, 532.0, 5358,  0.0, -0.5, -0.5, 96, 96, 6.94,229, 6.7
2026-09-17 11:21:10,100.0023,31.6255, 523.1, 5494, -1.0, -1.3, -1.1, 98, 98, 6.68,227, 7.0
2026-09-17 11:21:14,100.0023,31.6256, 521.5, 5520, -1.1, -1.3, -1.2, 98, 99, 6.67,227, 7.1
2026-09-17 11:22:02,100.0023,31.6303, 500.0, 5858, -2.8, -3.0, -2.7, 99,101, 6.15,244, 8.5
2026-09-17 11:22:14,100.0067,31.6278, 495.6, 5930, -3.2, -3.3, -2.9, 99,102, 6.07,240, 9.1
2026-09-17 11:22:49,100.0101,31.6290, 482.6, 6141, -4.3, -4.4, -3.9, 99,103, 5.72,248,10.6
2026-09-17 11:23:02,100.0116,31.6296, 477.5, 6224, -5.3, -6.1, -5.4, 94, 99, 5.09,247, 9.8
2026-09-17 11:24:08,100.0171,31.6321, 451.2, 6669, -7.8, -8.0, -7.2, 98,106, 4.63,257, 9.8
2026-09-17 11:24:14,100.0178,31.6320, 448.7, 6711, -8.2, -8.5, -7.5, 98,106, 4.50,261,10.3
2026-09-17 11:24:23,100.0188,31.6322, 445.0, 6775, -9.0, -9.8, -8.7, 94,102, 4.09,263,11.2
2026-09-17 11:25:14,100.0251,31.6334, 425.1, 7129,-11.0,-11.5,-10.2, 96,107, 3.75,260,12.0
2026-09-17 11:26:14,100.0318,31.6352, 402.9, 7541,-13.2,-13.7,-12.2, 96,109, 3.30,247,12.2
2026-09-17 11:26:22,100.0323,31.6403, 400.0, 7596,-13.5,-13.9,-12.4, 96,110, 3.26,248,12.2
2026-09-17 11:26:37,100.0345,31.6360, 394.5, 7701,-14.0,-14.4,-12.9, 97,111, 3.17,248,11.4
2026-09-17 11:27:14,100.0386,31.6376, 381.8, 7949,-15.8,-16.3,-14.6, 96,112, 2.80,239,11.8
2026-09-17 11:27:36,100.0409,31.6389, 374.7, 8091,-16.8,-17.3,-15.5, 96,113, 2.64,241,12.1
2026-09-17 11:27:55,100.0430,31.6398, 368.4, 8217,-18.3,-19.2,-17.2, 93,111, 2.28,253,10.1
2026-09-17 11:28:14,100.0447,31.6399, 362.6, 8335,-19.2,-20.1,-18.1, 92,111, 2.14,255, 8.0
2026-09-17 11:29:01,100.0481,31.6405, 348.1, 8639,-21.5,-22.6,-20.3, 91,112, 1.80,271, 6.4
2026-09-17 11:29:14,100.0489,31.6403, 343.8, 8731,-21.8,-22.8,-20.5, 91,113, 1.78,272, 7.7
2026-09-17 11:29:37,100.0510,31.6405, 336.8, 8882,-22.6,-23.6,-21.2, 92,114, 1.70,258, 9.0
2026-09-17 11:30:14,100.0543,31.6416, 325.0, 9143,-24.4,-25.5,-23.0, 90,114, 1.48,247,10.2
2026-09-17 11:31:09,100.0606,31.6445, 307.1, 9555,-27.2,-28.5,-25.8, 89,116, 1.19,233,12.0
2026-09-17 11:31:14,100.0608,31.6447, 305.9, 9584,-27.5,-28.7,-26.0, 89,116, 1.17,233,12.2
2026-09-17 11:31:34,100.0623,31.6503, 300.0, 9722,-28.2,-29.5,-26.7, 89,117, 1.11,238,14.2
2026-09-17 11:32:14,100.0686,31.6488, 288.9, 9991,-29.8,-31.2,-28.2, 88,118, 0.98,237,13.1
2026-09-17 11:32:36,100.0710,31.6505, 283.3,10131,-30.9,-32.3,-29.3, 87,118, 0.90,231,14.5
2026-09-17 11:33:14,100.0760,31.6531, 271.3,10437,-33.2,-34.7,-31.6, 86,119, 0.74,236,15.6
2026-09-17 11:34:12,100.0848,31.6576, 253.1,10922,-37.3,-38.9,-35.5, 85,122, 0.52,244,17.4
2026-09-17 11:34:14,100.0852,31.6579, 252.4,10940,-37.4,-39.1,-35.6, 84,122, 0.51,244,17.3
2026-09-17 11:34:21,100.0823,31.6603, 250.0,11007,-38.0,-39.7,-36.2, 84,122, 0.49,246,16.9
2026-09-17 11:35:14,100.0952,31.6613, 233.6,11472,-41.9,-43.7,-40.0, 83,125, 0.34,247,16.9
2026-09-17 11:35:16,100.0957,31.6615, 233.0,11489,-42.1,-43.9,-40.1, 83,125, 0.34,247,16.8
2026-09-17 11:36:14,100.1061,31.6654, 214.1,12053,-47.4,-49.8,-45.8, 76,121, 0.19,249,22.5
2026-09-17 11:36:17,100.1069,31.6658, 213.5,12074,-47.6,-50.0,-46.0, 76,122, 0.19,250,22.7
2026-09-17 11:36:44,100.1132,31.6671, 207.5,12261,-49.4,-52.1,-48.0, 74,119, 0.15,257,21.2
2026-09-17 11:37:14,100.1223,31.6703, 200.0,12500,-51.8,-54.6,-50.4, 72,118, 0.12,265,19.6
2026-09-17 11:37:44,100.1253,31.6683, 193.1,12729,-54.0,-57.0,-52.7, 70,118, 0.09,263,19.8
2026-09-17 11:38:13,100.1311,31.6689, 186.1,12962,-56.1,-59.2,-54.8, 68,118, 0.07,264,18.4
