time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 23:16:53,-81.2254,68.7646,1002.5,   11,  3.0,  0.6,  0.6, 84, 84, 3.97,143, 1.2
2026-09-12 23:17:05,-81.2259,68.7646, 994.3,   78,  2.4,  0.4,  0.4, 86, 86, 3.95,103, 1.9
2026-09-12 23:17:18,-81.2266,68.7646, 987.0,  137,  1.9,  0.2,  0.2, 89, 89, 3.94,101, 1.8
2026-09-12 23:17:31,-81.2272,68.7645, 979.2,  201,  1.3, -0.4, -0.4, 88, 88, 3.79, 77, 1.4
2026-09-12 23:17:44,-81.2275,68.7645, 970.5,  273,  0.7, -0.9, -0.8, 89, 89, 3.68, 66, 1.3
2026-09-12 23:17:57,-81.2279,68.7645, 963.7,  329,  0.3, -1.0, -0.9, 91, 91, 3.68, 54, 1.3
2026-09-12 23:18:10,-81.2283,68.7644, 955.3,  400, -0.2, -1.0, -0.9, 94, 94, 3.72, 41, 1.2
2026-09-12 23:18:23,-81.2283,68.7642, 948.1,  460, -0.6, -1.1, -1.0, 96, 97, 3.71, 62, 0.4
2026-09-12 23:18:36,-81.2284,68.7644, 938.6,  541, -1.0, -1.4, -1.2, 98, 98, 3.68,218, 0.4
2026-09-12 23:18:49,-81.2282,68.7644, 931.0,  605, -1.2, -1.3, -1.2, 99,101, 3.73,294, 1.3
2026-09-12 23:19:01,-81.2277,68.7642, 924.3,  663, -1.0, -1.2, -1.0, 99,100, 3.80,295, 2.5
2026-09-12 23:19:14,-81.2265,68.7640, 916.6,  730, -1.2, -1.3, -1.2, 99,100, 3.78,277, 3.2
2026-09-12 23:19:27,-81.2256,68.7641, 909.5,  792, -1.3, -1.4, -1.3, 99,101, 3.78,257, 3.6
2026-09-12 23:19:40,-81.2244,68.7643, 903.4,  845, -1.2, -1.4, -1.3, 99,100, 3.82,249, 3.6
2026-09-12 23:19:53,-81.2234,68.7644, 895.9,  912, -1.6, -1.8, -1.6, 99,100, 3.74,258, 3.9
2026-09-12 23:20:06,-81.2220,68.7644, 888.1,  981, -2.0, -2.2, -2.0, 98,100, 3.65,266, 4.8
2026-09-12 23:20:19,-81.2203,68.7644, 880.7, 1048, -2.4, -2.6, -2.3, 99,101, 3.58,263, 5.4
2026-09-12 23:20:32,-81.2186,68.7646, 874.1, 1108, -2.6, -3.0, -2.7, 97,100, 3.50,262, 5.2
2026-09-12 23:20:45,-81.2170,68.7647, 865.8, 1183, -3.0, -3.6, -3.2, 95, 98, 3.37,264, 4.8
2026-09-12 23:20:58,-81.2155,68.7647, 858.1, 1254, -3.4, -4.2, -3.8, 94, 97, 3.25,262, 4.7
2026-09-12 23:21:10,-81.2140,68.7648, 849.6, 1333, -3.7, -4.2, -3.8, 96, 99, 3.28,259, 4.7
2026-09-12 23:21:23,-81.2127,68.7648, 843.4, 1391, -4.1, -4.6, -4.1, 96,100, 3.23,256, 4.3
2026-09-12 23:21:36,-81.2115,68.7650, 835.0, 1470, -4.5, -4.8, -4.3, 97,102, 3.19,249, 4.2
2026-09-12 23:21:49,-81.2103,68.7652, 828.0, 1536, -4.8, -4.9, -4.3, 99,104, 3.21,250, 5.0
2026-09-12 23:22:02,-81.2083,68.7654, 820.3, 1610, -5.2, -5.7, -5.1, 96,101, 3.04,257, 5.7
2026-09-12 23:22:15,-81.2066,68.7655, 814.5, 1665, -5.3, -6.1, -5.4, 94, 99, 2.98,258, 6.6
2026-09-12 23:22:28,-81.2042,68.7657, 807.5, 1733, -4.9, -5.6, -5.0, 95, 99, 3.12,250, 7.6
2026-09-12 23:22:41,-81.2019,68.7662, 799.4, 1813, -5.3, -9.9, -8.8, 70, 74, 2.25,247, 8.5
2026-09-12 23:22:54,-81.1993,68.7665, 793.0, 1876, -5.2,-16.6,-14.9, 40, 42, 1.32,253, 9.0
2026-09-12 23:23:07,-81.1964,68.7668, 786.8, 1937, -5.5,-14.6,-13.0, 49, 51, 1.57,254, 9.4
