time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:30:00, 98.6800, 3.5600,1009.0,   25, 30.4, 26.0, 26.0, 77, 77,21.40, 10, 2.1
2026-09-06 11:30:00, 98.6800, 3.5600,1000.0,   89, 29.4, 25.0, 25.0, 77, 77,20.31, 15, 3.1
2026-09-06 11:30:00, 98.6800, 3.5600, 950.0,  543, 25.4, 23.9, 23.9, 91, 91,20.01, 42, 3.1
2026-09-06 11:30:00, 98.6800, 3.5600, 944.0,  599, 25.2, 23.2, 23.2, 89, 89,19.30, 45, 3.1
2026-09-06 11:30:00, 98.6800, 3.5600, 925.0,  777, 24.6, 21.0, 21.0, 80, 80,17.16, 75, 2.6
2026-09-06 11:30:00, 98.6800, 3.5600, 882.0, 1193, 21.9, 18.7, 18.7, 82, 82,15.58,150, 3.1
2026-09-06 11:30:00, 98.6800, 3.5600, 852.0, 1496, 19.9, 17.1, 17.1, 84, 84,14.51,155, 5.7
2026-09-06 11:30:00, 98.6800, 3.5600, 851.0, 1506, 19.8, 17.0, 17.0, 84, 84,14.47,157, 5.7
2026-09-06 11:30:00, 98.6800, 3.5600, 850.0, 1516, 19.8, 17.1, 17.1, 84, 84,14.58,160, 5.7
2026-09-06 11:30:00, 98.6800, 3.5600, 836.0, 1660, 19.0, 13.0, 13.0, 68, 68,11.33,170, 4.9
2026-09-06 11:30:00, 98.6800, 3.5600, 830.0, 1722, 18.4, 11.4, 11.4, 64, 64,10.26,175, 4.5
2026-09-06 11:30:00, 98.6800, 3.5600, 823.0, 1795, 17.9, 15.5, 15.5, 86, 86,13.59,180, 4.1
2026-09-06 11:30:00, 98.6800, 3.5600, 822.0, 1805, 17.8, 16.1, 16.1, 90, 90,14.14,181, 4.1
2026-09-06 11:30:00, 98.6800, 3.5600, 794.0, 2102, 16.5, 13.6, 13.6, 83, 83,12.46,215, 2.6
2026-09-06 11:30:00, 98.6800, 3.5600, 767.0, 2398, 15.2, 11.2, 11.2, 77, 77,10.94,205, 5.2
2026-09-06 11:30:00, 98.6800, 3.5600, 763.0, 2443, 15.0, 10.8, 10.8, 76, 76,10.73,197, 5.3
2026-09-06 11:30:00, 98.6800, 3.5600, 751.0, 2577, 15.6, -3.4, -3.0, 27, 27, 3.96,173, 5.8
2026-09-06 11:30:00, 98.6800, 3.5600, 740.0, 2702, 14.8, -7.2, -6.4, 21, 21, 3.00,150, 6.2
2026-09-06 11:30:00, 98.6800, 3.5600, 722.0, 2910, 13.4,-13.6,-12.1, 14, 14, 1.85,164, 5.8
2026-09-06 11:30:00, 98.6800, 3.5600, 714.0, 3004, 12.7,-10.7, -9.5, 19, 19, 2.38,170, 5.7
2026-09-06 11:30:00, 98.6800, 3.5600, 709.0, 3063, 12.2, -8.8, -7.8, 22, 22, 2.77,175, 4.9
2026-09-06 11:30:00, 98.6800, 3.5600, 700.0, 3170, 11.2, -0.8, -0.7, 43, 43, 5.16,185, 3.6
2026-09-06 11:30:00, 98.6800, 3.5600, 696.0, 3218, 10.4,  3.4,  3.4, 62, 62, 7.04,203, 3.4
2026-09-06 11:30:00, 98.6800, 3.5600, 689.0, 3302,  9.6,  6.1,  6.1, 79, 79, 8.62,235, 3.1
2026-09-06 11:30:00, 98.6800, 3.5600, 687.0, 3326,  9.4,  6.9,  6.9, 84, 84, 9.13,238, 3.3
2026-09-06 11:30:00, 98.6800, 3.5600, 665.0, 3594,  8.5,  4.9,  4.9, 78, 78, 8.20,270, 5.2
2026-09-06 11:30:00, 98.6800, 3.5600, 641.0, 3897,  7.6,  2.6,  2.6, 71, 71, 7.25,265, 3.1
2026-09-06 11:30:00, 98.6800, 3.5600, 622.0, 4146,  6.8,  0.8,  0.8, 66, 66, 6.54,343, 0.5
2026-09-06 11:30:00, 98.6800, 3.5600, 618.0, 4198,  6.5,  0.0,  0.0, 63, 63, 6.22,  0, 0.0
2026-09-06 11:30:00, 98.6800, 3.5600, 588.0, 4604,  4.0, -6.0, -5.3, 48, 48, 4.16,  3, 1.0
2026-09-06 11:30:00, 98.6800, 3.5600, 574.0, 4799,  2.4, -5.1, -4.5, 58, 58, 4.56,  5, 1.5
2026-09-06 11:30:00, 98.6800, 3.5600, 566.0, 4912,  1.4, -4.6, -4.1, 64, 64, 4.81, 14, 1.7
2026-09-06 11:30:00, 98.6800, 3.5600, 557.0, 5041,  1.0, -9.0, -8.0, 47, 47, 3.48, 25, 2.0
2026-09-06 11:30:00, 98.6800, 3.5600, 553.0, 5099,  0.6, -8.6, -7.7, 50, 50, 3.60, 30, 2.1
2026-09-06 11:30:00, 98.6800, 3.5600, 546.0, 5201,  0.0, -8.0, -7.1, 55, 55, 3.84, 13, 1.9
2026-09-06 11:30:00, 98.6800, 3.5600, 533.0, 5392, -0.8, -8.8, -7.9, 55, 55, 3.68,340, 1.5
2026-09-06 11:30:00, 98.6800, 3.5600, 517.0, 5635, -1.9, -9.9, -8.8, 54, 55, 3.49, 76, 2.8
