time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 11:46:00,105.8000,21.0100,1010.0,    7, 30.0, 21.0, 21.0, 59, 59,15.68,210, 1.0
2026-09-18 11:46:00,105.8000,21.0100,1000.0,   96, 29.4, 21.4, 21.4, 62, 62,16.24,195, 2.0
2026-09-18 11:46:00,105.8000,21.0100, 925.0,  786, 23.0, 20.2, 20.2, 84, 84,16.31,160, 2.0
2026-09-18 11:46:00,105.8000,21.0100, 894.0, 1083, 20.4, 20.0, 20.0, 98, 98,16.68,112, 3.8
2026-09-18 11:46:00,105.8000,21.0100, 874.0, 1279, 19.4, 18.6, 18.6, 95, 95,15.63, 80, 5.0
2026-09-18 11:46:00,105.8000,21.0100, 858.0, 1438, 18.6, 17.5, 17.5, 93, 93,14.82, 80, 7.0
2026-09-18 11:46:00,105.8000,21.0100, 850.0, 1519, 19.0, 16.2, 16.2, 84, 84,13.75, 80, 8.0
2026-09-18 11:46:00,105.8000,21.0100, 835.0, 1672, 18.4, 13.7, 13.7, 74, 74,11.89, 91, 9.6
2026-09-18 11:46:00,105.8000,21.0100, 822.0, 1807, 17.6, 12.5, 12.5, 72, 72,11.12,100,11.0
2026-09-18 11:46:00,105.8000,21.0100, 795.0, 2092, 15.8,  9.8,  9.8, 68, 68, 9.62,106,10.4
2026-09-18 11:46:00,105.8000,21.0100, 772.0, 2341, 13.4, 10.9, 10.9, 85, 85,10.67,111, 9.9
2026-09-18 11:46:00,105.8000,21.0100, 764.0, 2429, 13.0, 11.7, 11.7, 92, 92,11.39,112, 9.8
2026-09-18 11:46:00,105.8000,21.0100, 735.0, 2755, 12.0,  9.8,  9.8, 86, 86,10.41,119, 9.1
2026-09-18 11:46:00,105.8000,21.0100, 731.0, 2801, 12.1,  8.8,  8.8, 81, 81, 9.81,120, 9.0
2026-09-18 11:46:00,105.8000,21.0100, 720.0, 2929, 12.2,  6.2,  6.2, 67, 67, 8.29,120, 8.7
2026-09-18 11:46:00,105.8000,21.0100, 703.0, 3129, 11.2,  8.8,  8.8, 85, 85,10.17,120, 8.1
2026-09-18 11:46:00,105.8000,21.0100, 700.0, 3165, 11.4,  8.3,  8.3, 81, 81, 9.87,120, 8.0
2026-09-18 11:46:00,105.8000,21.0100, 677.0, 3444, 11.0,  6.0,  6.0, 71, 71, 8.70,123, 7.4
2026-09-18 11:46:00,105.8000,21.0100, 667.0, 3569, 11.2, -3.8, -3.4, 35, 35, 4.33,124, 7.1
2026-09-18 11:46:00,105.8000,21.0100, 649.0, 3796,  9.0,  3.0,  3.0, 66, 66, 7.34,127, 6.7
2026-09-18 11:46:00,105.8000,21.0100, 625.0, 4104,  7.1,  1.5,  1.5, 68, 68, 6.86,130, 6.0
2026-09-18 11:46:00,105.8000,21.0100, 589.0, 4590,  4.2, -0.8, -0.7, 70, 70, 6.14,110, 8.0
2026-09-18 11:46:00,105.8000,21.0100, 564.0, 4944,  2.0, -2.5, -2.2, 72, 72, 5.66,118, 7.2
2026-09-18 11:46:00,105.8000,21.0100, 556.0, 5059,  1.6, -3.2, -2.9, 70, 70, 5.43,120, 7.0
2026-09-18 11:46:00,105.8000,21.0100, 542.0, 5265,  0.9, -4.5, -4.0, 67, 67, 5.05,140, 7.0
2026-09-18 11:46:00,105.8000,21.0100, 531.0, 5430,  0.4, -5.6, -5.0, 64, 64, 4.75,136, 7.8
2026-09-18 11:46:00,105.8000,21.0100, 526.0, 5506,  0.6,-15.4,-13.8, 29, 29, 2.20,134, 8.1
2026-09-18 11:46:00,105.8000,21.0100, 519.0, 5613, -0.5, -8.5, -7.6, 55, 55, 3.88,132, 8.6
