time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:15:08, -1.8784,55.0192,1000.7,  142, 10.0,  6.4,  6.4, 79, 79, 6.04,169, 0.9
2026-09-25 23:15:29, -1.8772,55.0202, 985.8,  267, 11.0,  6.6,  6.6, 74, 74, 6.21,223, 7.7
2026-09-25 23:15:51, -1.8745,55.0214, 975.1,  359, 11.0,  6.8,  6.8, 76, 76, 6.38,226,10.1
2026-09-25 23:16:13, -1.8719,55.0229, 964.0,  454, 10.1,  6.7,  6.7, 79, 79, 6.37,238,10.8
2026-09-25 23:16:35, -1.8683,55.0238, 951.7,  561,  9.4,  6.4,  6.4, 82, 82, 6.34,250,14.4
2026-09-25 23:16:57, -1.8621,55.0247, 940.8,  657,  9.3,  5.9,  5.9, 79, 79, 6.20,256,18.1
2026-09-25 23:17:19, -1.8564,55.0254, 930.5,  748,  8.6,  5.6,  5.6, 82, 82, 6.15,257,16.9
2026-09-25 23:17:39, -1.8512,55.0261, 922.0,  824,  8.0,  5.5,  5.5, 84, 84, 6.13,259,17.8
2026-09-25 23:18:01, -1.8449,55.0266, 912.4,  910,  7.5,  4.0,  4.0, 78, 78, 5.58,261,17.7
2026-09-25 23:18:23, -1.8393,55.0272, 902.2, 1003,  6.9,  3.2,  3.2, 77, 77, 5.33,256,16.7
2026-09-25 23:18:45, -1.8338,55.0282, 890.3, 1112,  6.1,  2.7,  2.7, 78, 78, 5.20,254,16.7
2026-09-25 23:19:05, -1.8286,55.0290, 880.6, 1202,  5.5,  1.9,  1.9, 77, 77, 4.97,255,16.5
2026-09-25 23:19:27, -1.8235,55.0298, 869.3, 1307,  4.8,  1.8,  1.8, 81, 81, 5.01,254,15.7
2026-09-25 23:19:49, -1.8180,55.0306, 858.1, 1412,  4.4, -0.9, -0.8, 68, 68, 4.18,257,17.2
2026-09-25 23:20:09, -1.8126,55.0312, 848.1, 1508,  3.5, -1.4, -1.2, 70, 70, 4.08,257,16.7
2026-09-25 23:20:31, -1.8073,55.0319, 836.7, 1617,  2.7, -1.1, -1.0, 76, 76, 4.22,255,16.6
2026-09-25 23:20:53, -1.8018,55.0329, 827.6, 1707,  2.3, -2.4, -2.2, 71, 71, 3.86,253,16.0
2026-09-25 23:21:15, -1.7967,55.0338, 816.0, 1820,  1.5, -3.0, -2.7, 72, 72, 3.75,256,15.8
2026-09-25 23:21:37, -1.7915,55.0345, 804.6, 1934,  2.4, -7.1, -6.3, 50, 50, 2.80,254,14.9
2026-09-25 23:21:57, -1.7871,55.0353, 794.9, 2031,  1.7, -6.9, -6.2, 53, 53, 2.86,252,14.3
2026-09-25 23:22:19, -1.7829,55.0362, 782.2, 2161,  1.7,-13.5,-12.0, 32, 32, 1.73,246,12.5
2026-09-25 23:22:41, -1.7793,55.0374, 773.5, 2252,  0.8,-10.9, -9.7, 41, 41, 2.16,244,12.2
2026-09-25 23:23:03, -1.7752,55.0383, 762.6, 2365,  0.3,-16.2,-14.5, 28, 28, 1.42,246,12.5
2026-09-25 23:23:25, -1.7714,55.0393, 752.2, 2474, -0.5,-20.9,-18.8, 20, 20, 0.96,246,12.5
2026-09-25 23:23:47, -1.7674,55.0404, 742.6, 2577, -1.4,-17.6,-15.8, 28, 28, 1.29,244,12.5
2026-09-25 23:24:09, -1.7637,55.0414, 732.9, 2682, -2.1,-19.1,-17.1, 26, 26, 1.16,242,12.1
2026-09-25 23:24:31, -1.7601,55.0426, 722.4, 2797, -2.8,-21.1,-18.9, 23, 24, 0.99,242,12.4
2026-09-25 23:24:53, -1.7561,55.0437, 711.4, 2917, -3.4,-20.8,-18.6, 25, 26, 1.03,248,12.5
2026-09-25 23:25:15, -1.7522,55.0445, 702.0, 3023, -4.3,-20.0,-17.9, 28, 30, 1.12,251,12.6
2026-09-25 23:25:35, -1.7482,55.0452, 694.5, 3107, -4.9,-17.7,-15.9, 36, 37, 1.36,251,12.8
2026-09-25 23:25:57, -1.7441,55.0461, 684.5, 3221, -5.5,-15.2,-13.6, 46, 49, 1.71,251,13.0
2026-09-25 23:26:19, -1.7397,55.0469, 674.0, 3342, -6.7,-13.3,-11.9, 59, 63, 2.03,250,13.9
2026-09-25 23:26:41, -1.7352,55.0479, 662.1, 3480, -7.7,-13.1,-11.7, 65, 70, 2.10,251,15.1
2026-09-25 23:27:03, -1.7299,55.0489, 654.3, 3573, -8.1,-14.3,-12.8, 61, 66, 1.93,249,15.8
2026-09-25 23:27:25, -1.7250,55.0501, 646.0, 3672, -8.9,-14.2,-12.7, 65, 71, 1.97,246,16.1
2026-09-25 23:27:47, -1.7196,55.0515, 636.7, 3784, -9.8,-16.2,-14.5, 59, 65, 1.69,246,16.5
2026-09-25 23:28:09, -1.7145,55.0527, 628.5, 3883,-10.5,-18.0,-16.1, 54, 60, 1.48,247,16.7
