time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00,127.3000,53.7000, 980.0,  229,  6.0, -2.0, -1.8, 56, 56, 3.37,  0, 0.0
2026-09-26 11:30:00,127.3000,53.7000, 967.0,  341,  7.9, -3.0, -2.7, 46, 46, 3.16,110, 3.0
2026-09-26 11:30:00,127.3000,53.7000, 940.0,  578, 11.8, -5.1, -4.6, 30, 30, 2.77,160, 4.0
2026-09-26 11:30:00,127.3000,53.7000, 927.0,  695, 13.8, -6.2, -5.5, 24, 24, 2.59,169, 4.0
2026-09-26 11:30:00,127.3000,53.7000, 925.0,  713, 13.6, -6.4, -5.7, 24, 24, 2.56,170, 4.0
2026-09-26 11:30:00,127.3000,53.7000, 850.0, 1415,  7.4, -8.6, -7.6, 31, 31, 2.35,210, 4.0
2026-09-26 11:30:00,127.3000,53.7000, 803.0, 1870,  2.9,-10.8, -9.6, 36, 36, 2.09,230, 3.0
2026-09-26 11:30:00,127.3000,53.7000, 761.0, 2300, -1.4,-12.9,-11.5, 41, 42, 1.87,270, 3.0
2026-09-26 11:30:00,127.3000,53.7000, 700.0, 2968, -8.1,-16.1,-14.4, 53, 57, 1.56,290, 3.0
2026-09-26 11:30:00,127.3000,53.7000, 680.0, 3192,-10.3,-16.3,-14.6, 61, 68, 1.57,290, 3.0
2026-09-26 11:30:00,127.3000,53.7000, 664.0, 3373,-11.4,-19.3,-17.4, 52, 58, 1.25,290, 3.0
2026-09-26 11:30:00,127.3000,53.7000, 644.0, 3605,-12.8,-23.3,-20.9, 41, 47, 0.91,230, 3.0
2026-09-26 11:30:00,127.3000,53.7000, 609.0, 4029,-15.3,-30.4,-27.5, 26, 31, 0.50,230, 6.0
2026-09-26 11:30:00,127.3000,53.7000, 588.0, 4296,-16.9,-34.9,-31.7, 19, 23, 0.34,252, 7.3
2026-09-26 11:30:00,127.3000,53.7000, 576.0, 4448,-18.0,-35.1,-31.9, 21, 25, 0.34,265, 8.0
2026-09-26 11:30:00,127.3000,53.7000, 542.0, 4896,-21.3,-35.8,-32.6, 26, 32, 0.33,255, 6.0
2026-09-26 11:30:00,127.3000,53.7000, 511.0, 5330,-24.5,-36.5,-33.2, 32, 41, 0.33,260, 5.0
2026-09-26 11:30:00,127.3000,53.7000, 500.0, 5490,-25.7,-36.7,-33.4, 35, 45, 0.33,245, 5.0
2026-09-26 11:30:00,127.3000,53.7000, 482.0, 5753,-27.3,-37.3,-33.9, 38, 50, 0.32,235, 5.0
2026-09-26 11:30:00,127.3000,53.7000, 432.0, 6539,-31.9,-38.9,-35.5, 50, 68, 0.31,253, 4.4
2026-09-26 11:30:00,127.3000,53.7000, 400.0, 7080,-36.3,-42.3,-38.7, 54, 77, 0.23,265, 4.0
2026-09-26 11:30:00,127.3000,53.7000, 321.0, 8556,-48.2,-54.2,-50.0, 50, 80, 0.08,295, 6.0
2026-09-26 11:30:00,127.3000,53.7000, 300.0, 9010,-51.9,-57.9,-53.6, 49, 81, 0.05,295, 5.0
2026-09-26 11:30:00,127.3000,53.7000, 283.0, 9381,-54.5,-60.1,-55.7, 50, 85, 0.04,290, 6.0
2026-09-26 11:30:00,127.3000,53.7000, 250.0,10170,-59.9,-64.9,-60.4, 52, 94, 0.03,285, 9.0
2026-09-26 11:30:00,127.3000,53.7000, 236.0,10527,-62.9,-68.9,-64.3, 45, 82, 0.02,293,10.6
2026-09-26 11:30:00,127.3000,53.7000, 233.0,10606,-63.2,-69.2,-64.5, 45, 82, 0.02,295,11.0
2026-09-26 11:30:00,127.3000,53.7000, 210.0,11242,-65.3,-71.3,-66.6, 44, 82, 0.01,280,16.0
2026-09-26 11:30:00,127.3000,53.7000, 204.0,11419,-64.9,-69.9,-65.3, 51, 95, 0.02,285,17.0
2026-09-26 11:30:00,127.3000,53.7000, 200.0,11540,-63.7,-69.7,-65.1, 44, 82, 0.02,280,16.0
2026-09-26 11:30:00,127.3000,53.7000, 191.0,11827,-61.5,-67.5,-62.9, 45, 82, 0.02,275,13.0
2026-09-26 11:30:00,127.3000,53.7000, 174.0,12408,-56.9,-62.9,-58.4, 47, 82, 0.05,281,12.2
2026-09-26 11:30:00,127.3000,53.7000, 150.0,13350,-55.5,-61.5,-57.1, 47, 81, 0.07,290,11.0
2026-09-26 11:30:00,127.3000,53.7000, 146.0,13523,-55.6,-61.7,-57.3, 47, 80, 0.07,295,10.0
2026-09-26 11:30:00,127.3000,53.7000, 133.0,14118,-55.7,-62.3,-57.9, 44, 75, 0.07,270, 9.0
2026-09-26 11:30:00,127.3000,53.7000, 100.0,15940,-56.3,-64.3,-59.8, 36, 63, 0.07,270,10.0
