time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-22 18:14:00,-101.5000,14.5000, 929.0,     , 25.0, 24.3, 24.3, 96, 96,20.99,190,83.9
2026-09-22 18:14:00,-101.5000,14.5000, 928.0,     , 25.0, 24.3, 24.3, 96, 96,20.95,190,83.9
2026-09-22 18:14:00,-101.5000,14.5000, 925.0,   41, 24.8, 24.1, 24.1, 96, 96,20.83,190,88.0
2026-09-22 18:14:00,-101.5000,14.5000, 921.0,  130, 24.6, 23.9, 23.9, 96, 96,20.71,195,82.9
2026-09-22 18:14:00,-101.5000,14.5000, 920.0,  153, 24.6, 23.9, 23.9, 96, 96,20.69,195,82.9
2026-09-22 18:14:00,-101.5000,14.5000, 916.0,  243, 24.5, 23.7, 23.7, 96, 96,20.57,195,92.2
2026-09-22 18:14:00,-101.5000,14.5000, 914.0,  288, 24.4, 23.7, 23.7, 96, 96,20.52,195,94.7
2026-09-22 18:14:00,-101.5000,14.5000, 913.0,  310, 24.3, 23.6, 23.6, 96, 96,20.49,195,93.7
2026-09-22 18:14:00,-101.5000,14.5000, 909.0,  401, 24.2, 23.5, 23.5, 96, 96,20.38,205,86.0
2026-09-22 18:14:00,-101.5000,14.5000, 901.0,  583, 23.9, 23.1, 23.1, 96, 96,20.15,210,86.0
2026-09-22 18:14:00,-101.5000,14.5000, 883.0,  999, 23.2, 22.4, 22.4, 96, 96,19.65,215,90.1
2026-09-22 18:14:00,-101.5000,14.5000, 872.0, 1257, 22.7, 21.9, 21.9, 95, 95,19.34,215,88.6
2026-09-22 18:14:00,-101.5000,14.5000, 866.0, 1400, 22.5, 21.7, 21.7, 95, 95,19.17,220,89.6
2026-09-22 18:14:00,-101.5000,14.5000, 855.0, 1663, 22.0, 21.2, 21.2, 95, 95,18.86,220,86.5
2026-09-22 18:14:00,-101.5000,14.5000, 850.0, 1784, 21.8, 21.0, 21.0, 95, 95,18.72,220,88.0
2026-09-22 18:14:00,-101.5000,14.5000, 820.0, 2096, 20.9, 20.4, 20.4, 97, 97,18.71,235,85.5
2026-09-22 18:14:00,-101.5000,14.5000, 807.0, 2235, 20.5, 20.1, 20.1, 98, 98,18.70,240,73.1
2026-09-22 18:14:00,-101.5000,14.5000, 788.0, 2443, 20.0, 19.8, 19.8, 99, 99,18.69,250,81.3
2026-09-22 18:14:00,-101.5000,14.5000, 776.0, 2576, 19.6, 19.5, 19.5, 99, 99,18.69,255,74.7
2026-09-22 18:14:00,-101.5000,14.5000, 775.0, 2587, 19.5, 19.4, 19.4, 99, 99,18.60,255,74.1
2026-09-22 18:14:00,-101.5000,14.5000, 765.0, 2699, 18.6, 18.4, 18.4, 99, 99,17.73,260,86.0
2026-09-22 18:14:00,-101.5000,14.5000, 751.0, 2857, 17.2, 17.1, 17.1, 99, 99,16.54,265,77.2
2026-09-22 18:14:00,-101.5000,14.5000, 730.0, 3101, 15.2, 15.0, 15.0, 99, 99,14.86,273,87.2
2026-09-22 18:14:00,-101.5000,14.5000, 725.0, 3159, 15.1, 14.9, 14.9, 99, 99,14.90,275,89.6
2026-09-22 18:14:00,-101.5000,14.5000, 700.0, 3458, 14.6, 14.6, 14.6,100,100,15.11,285,88.0
2026-09-22 18:14:00,-101.5000,14.5000, 695.0, 3519, 14.7, 14.7, 14.7,100,100,15.34,290,85.5
2026-09-22 18:14:00,-101.5000,14.5000, 692.0, 3556, 14.8, 14.8, 14.8,100,100,15.49,   ,
