time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-22 19:32:00,-101.6000,14.5000, 927.0,     , 24.2, 23.8, 23.8, 98, 98,20.40,240,51.5
2026-09-22 19:32:00,-101.6000,14.5000, 925.0,   16, 24.0, 23.6, 23.6, 98, 98,20.19,235,52.5
2026-09-22 19:32:00,-101.6000,14.5000, 924.0,   38, 24.0, 23.6, 23.6, 98, 98,20.17,235,55.6
2026-09-22 19:32:00,-101.6000,14.5000, 923.0,   61, 23.9, 23.5, 23.5, 98, 98,20.16,240,76.7
2026-09-22 19:32:00,-101.6000,14.5000, 921.0,  105, 23.9, 23.5, 23.5, 98, 98,20.13,240,80.8
2026-09-22 19:32:00,-101.6000,14.5000, 918.0,  172, 23.8, 23.4, 23.4, 98, 98,20.09,245,81.8
2026-09-22 19:32:00,-101.6000,14.5000, 916.0,  217, 23.7, 23.3, 23.3, 98, 98,20.06,250,91.6
2026-09-22 19:32:00,-101.6000,14.5000, 915.0,  240, 23.7, 23.3, 23.3, 98, 98,20.05,255,84.4
2026-09-22 19:32:00,-101.6000,14.5000, 913.0,  285, 23.6, 23.2, 23.2, 98, 98,20.02,260,78.8
2026-09-22 19:32:00,-101.6000,14.5000, 909.0,  375, 23.5, 23.1, 23.1, 98, 98,19.96,260,82.9
2026-09-22 19:32:00,-101.6000,14.5000, 906.0,  443, 23.4, 23.0, 23.0, 98, 98,19.91,265,79.8
2026-09-22 19:32:00,-101.6000,14.5000, 902.0,  534, 23.2, 22.9, 22.9, 98, 98,19.86,265,81.8
2026-09-22 19:32:00,-101.6000,14.5000, 899.0,  603, 23.1, 22.8, 22.8, 98, 98,19.81,270,79.8
2026-09-22 19:32:00,-101.6000,14.5000, 898.0,  626, 23.1, 22.8, 22.8, 98, 98,19.80,270,84.4
2026-09-22 19:32:00,-101.6000,14.5000, 896.0,  672, 23.0, 22.7, 22.7, 98, 98,19.77,270,99.9
2026-09-22 19:32:00,-101.6000,14.5000, 895.0,  695, 23.0, 22.7, 22.7, 98, 98,19.75,265,103.0
2026-09-22 19:32:00,-101.6000,14.5000, 892.0,  764, 22.9, 22.6, 22.6, 98, 98,19.71,275,97.3
2026-09-22 19:32:00,-101.6000,14.5000, 889.0,  833, 22.8, 22.5, 22.5, 98, 98,19.66,280,98.3
2026-09-22 19:32:00,-101.6000,14.5000, 888.0,  857, 22.7, 22.5, 22.5, 98, 98,19.65,280,93.2
2026-09-22 19:32:00,-101.6000,14.5000, 883.0,  973, 22.6, 22.3, 22.3, 99, 99,19.57,285,93.7
2026-09-22 19:32:00,-101.6000,14.5000, 878.0, 1090, 22.4, 22.2, 22.2, 99, 99,19.50,290,84.4
2026-09-22 19:32:00,-101.6000,14.5000, 873.0, 1207, 22.2, 22.0, 22.0, 99, 99,19.42,290,88.6
2026-09-22 19:32:00,-101.6000,14.5000, 870.0, 1278, 22.1, 21.9, 21.9, 99, 99,19.38,295,82.4
2026-09-22 19:32:00,-101.6000,14.5000, 865.0, 1397, 21.9, 21.8, 21.8, 99, 99,19.30,295,79.3
2026-09-22 19:32:00,-101.6000,14.5000, 859.0, 1540, 21.7, 21.6, 21.6, 99, 99,19.21,295,82.4
2026-09-22 19:32:00,-101.6000,14.5000, 850.0, 1757, 21.4, 21.3, 21.3, 99, 99,19.07,290,83.4
2026-09-22 19:32:00,-101.6000,14.5000, 846.0, 1798, 21.2, 21.1, 21.1, 99, 99,18.98,295,89.1
2026-09-22 19:32:00,-101.6000,14.5000, 842.0, 1839, 21.1, 21.0, 21.0, 99, 99,18.89,300,75.7
2026-09-22 19:32:00,-101.6000,14.5000, 837.0, 1890, 20.9, 20.8, 20.8, 99, 99,18.78,300,70.5
2026-09-22 19:32:00,-101.6000,14.5000, 819.0, 2077, 20.2, 20.1, 20.1,100,100,18.36,315,64.3
2026-09-22 19:32:00,-101.6000,14.5000, 790.0, 2388, 19.0, 18.9, 18.9,100,100,17.68,320,83.4
2026-09-22 19:32:00,-101.6000,14.5000, 701.0, 3419, 15.0, 15.0, 15.0,100,100,15.53,  0,73.1
2026-09-22 19:32:00,-101.6000,14.5000, 700.0, 3431, 15.0, 15.0, 15.0,100,100,15.51,   ,    
2026-09-22 19:32:00,-101.6000,14.5000, 698.0, 3455, 15.0, 15.0, 15.0,100,100,15.56,   ,
